id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGH16N_16,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,20656,29869,18875.4389146873,27416.9869439312,577,521.779099388596,5400,4983.83281577098,158,0.378266610031503,1789,0.408827313211282,0.407743568512367
CGH16N_16,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,20916,30072,19142.312318218,27619.9032551754,613,557.539581152434,5500,5075.49449666788,158,0.37771860387734,238,0.410214168039539,0.409354263554387
CGH16N_16,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,21075,29919,19293.3668397755,27503.1936604205,572,523.01534442613,5555,5125.83243302105,158,0.378207839498608,85,0.413283915754795,0.4122817282628
CGH16N_16,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,22506,30111,20499.2678664751,27545.7430402567,665,604.015786632724,5580,5113.35375116837,156,0.40892426353165,116,0.427732481897486,0.426667982369068
CGH16N_16,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,22273,30211,20313.4582692842,27684.2359619439,639,577.546371340167,5511,5062.06465646512,157,0.398948562267626,95,0.424376952976145,0.423217377306177
CGH16N_16,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,20460,30319,18737.4750053239,27880.9097854498,543,491.759555990659,5344,4935.91920510961,158,0.373745808774221,37,0.402922467949349,0.401933166269465
CGH16N_16,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,19457,29181,17764.3332066911,26727.920457551,487,442.962543566158,5321,4897.9002410871,159,0.360893362230467,0,0.400037008100662,0.399268001588512
CGH16N_16,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,20632,29346,18845.6220747307,26891.3549516025,585,532.928350497408,5535,5095.08736290066,158,0.374861670647795,574,0.41282164152227,0.412043455864612
CGH16N_16,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,20555,28910,18792.5127193063,26536.094563846,542,492.19468362153,5739,5282.38981536163,158,0.379778638826104,0,0.415546345901142,0.414583942584335
CGH16N_16,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,22848,29888,20812.7722620716,27344.212719174,700,633.684339424181,5676,5203.41431812818,156,0.409101028555962,3962,0.433252427184466,0.432185949144802
CGH16N_16,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,22383,30302,20425.7090935446,27773.369107838,619,561.890515106341,5343,4911.06710348821,157,0.402798779136188,99,0.424845781531745,0.423778002728664
CGH16N_16,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,19883,29878,18218.6519749268,27467.6237717433,498,453.564859664181,5334,4932.85838982111,159,0.366715054053568,220,0.399569944333916,0.398777350028464
CGH16N_16,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,23797,30889,21542.3721026061,28120.3410375012,738,660.776200654926,5512,5025.9294283335,156,0.431882302743862,0,0.435157078594156,0.433773564521762
CGH16N_16,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,22833,31563,20736.8799471054,28841.1785412244,690,624.560606973241,5256,4809.7918338422,156,0.416732789765006,151,0.419755129053607,0.418267285557111
CGH16N_16,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,22070,30406,20163.8222971996,27909.1695997173,633,573.92904025855,5433,4996.97733057287,157,0.394644016261829,83,0.420573214421831,0.41944180092716
CGH16N_16,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,24137,29293,21713.4308638237,26534.3204644418,805,717.353170766796,5822,5280.20280258819,155,0.447676041094294,435,0.451749953209807,0.450040266459074
CGH16N_16,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,24816,31218,22234.3692972382,28179.9543678025,869,771.145504280283,5360,4843.08038309498,155,0.46393797279283,571,0.442873969375736,0.441032779591892
CGH16N_16,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,22747,31205,20665.7311583897,28490.2626734788,671,604.023586545351,5508,5037.14825853568,157,0.413790723586835,139,0.421615510083037,0.420411216363035
CGH16N_16,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,26033,30892,23159.0134857578,27687.3949506365,948,837.180602273539,5526,4958.62526580617,154,0.472691998296503,0,0.457321036451471,0.45546999675952
CGH16N_16,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,22335,29851,20343.5341888554,27313.3674419346,631,572.25195413261,5832,5353.82157476187,157,0.398236969087282,253,0.42798834936573,0.426874880504441
CGH16N_16,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,21197,30561,19372.5008496759,28035.6583277941,560,507.768031383058,5457,5025.3683245142,158,0.384545045434877,245,0.409540554117238,0.408632209851386
CGH16N_16,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,21500,31185,19663.6039309122,28640.0117770533,593,537.736665826861,5315,4898.293266136,157,0.385572679330295,146,0.408085792920186,0.407083479004856
CGH16N_16,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,22947,30649,20888.7502363915,28035.1024246603,649,585.005727841479,5785,5301.53710927646,156,0.404874396135266,0,0.428147622956937,0.426964539794328
CGH16N_16,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,22836,30951,20679.4735730857,28171.1589673206,691,618.753034626166,5425,4946.71101498736,156,0.414973540557234,0,0.424563556249651,0.423320487323904
CGH16N_16,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,23776,30528,21476.4564988716,27752.9000050911,701,627.644661835578,5663,5159.79672884654,156,0.428514208478935,32,0.437831467295227,0.436253041356388
CGH16N_16,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,25917,29348,23087.3286545376,26328.9395285093,854,750.525290270503,6234,5594.07093909386,154,0.467761936073645,835,0.46895865375916,0.467200974566066
CGH16N_16,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,25541,30352,22724.4891172086,27244.9680326099,905,795.222147580873,5890,5285.29513109082,154,0.465183926748341,0,0.456962410319718,0.454767580305626
CGH16N_16,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,23196,31035,21045.0516913392,28305.6188965418,717,646.047800584078,5386,4921.58626397199,156,0.419860443531011,60,0.427725839464513,0.42643902181356
CGH16N_16,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,22419,31702,20479.5963412917,29071.9355185579,621,564.677247335058,5201,4784.1600835892,157,0.402041439367399,0,0.41423846566028,0.413298955100233
CGH16N_16,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,22092,30752,20158.635242165,28183.2528603113,604,544.697667046705,5262,4834.62904411868,157,0.402057571112247,131,0.418060706986602,0.417001404649985
CGH16N_16,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,23209,31010,21138.8939151119,28371.4329587404,674,610.500737423676,5494,5042.02112958922,156,0.407543345422028,0,0.428060274073664,0.426959288088964
CGH16N_16,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,19921,28478,18181.0326665792,26098.4446786054,535,484.846380899066,5003,4613.42934237707,158,0.373427146485715,3047,0.411599413211017,0.41059727342415
CGH16N_16,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,19423,28746,17695.0084935591,26260.9538533725,506,459.521401862114,5420,4975.91894509746,159,0.358700434420926,21073,0.403226141294193,0.402562190628375
CGH16N_16,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,19377,29203,17687.876423136,26739.8952433842,534,482.667047677179,5447,5015.86179010234,159,0.3612873664339,0,0.398867846850556,0.398126571728673
CGH16N_16,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,20039,29747,18288.3975786108,27233.6051892756,523,475.143152060841,5281,4855.22116732997,158,0.372161899622234,2545,0.402502711605672,0.401748527450827
CGH16N_16,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,20460,30152,18690.7131478557,27647.716034125,511,466.213480280732,5569,5125.53997135332,158,0.373035701686305,0,0.404251956057852,0.40335232500984
CGH16N_16,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,20761,29929,18983.8821696549,27463.9437197844,615,557.383819477794,5472,5045.64106401911,158,0.380626838332423,275,0.409567962122707,0.408714117531413
CGH16N_16,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,21696,30174,19804.2232813626,27671.8409654787,606,548.056776119336,5799,5338.01377424644,157,0.387865808665809,0,0.418276460381724,0.417141218328353
CGH16N_16,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,21470,30872,19636.7470276714,28340.4894662618,599,544.251397002523,5365,4940.58879566347,157,0.387403011696909,167,0.410186848037905,0.40929299940305
CGH16N_16,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,23265,30650,21063.0867948013,27885.7513202203,682,610.37227900539,5353,4885.30646400208,156,0.421992994161802,128,0.431512566076231,0.430308207629087
CGH16N_16,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,24356,28958,21569.0311219483,25895.2541174529,868,757.325199616952,5328,4765.86158412316,154,0.472259620231894,14329,0.456840604719211,0.454426544361893
CGH16N_16,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,22868,30870,20757.8668341124,28156.4479972178,665,596.285306874825,5283,4840.60398222395,156,0.413929899809,155,0.425546168446909,0.424372024952024
CGH16N_16,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,22799,30400,20654.0364352135,27692.7453903191,653,586.904536178993,5442,4971.06164934943,156,0.4182870104901,183,0.428560687230963,0.427206023965505
CGH16N_16,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,22233,30211,20199.9462450517,27583.3293248014,661,594.915157936959,5604,5133.42117969327,157,0.399767837980548,640,0.423937914728091,0.422740927744101
CGH16N_16,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,20257,30006,18471.0249621966,27460.7093920434,569,514.536794562123,5476,5037.11081177847,158,0.376115116857285,120,0.403020114199312,0.402140812270276
CGH16N_16,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,21076,30339,19231.7711929791,27786.2174759734,581,525.865356743597,5562,5120.28618239544,158,0.384730532680079,0,0.409919284255567,0.409030069924672
CGH16N_16,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,21907,30482,19961.030836948,27895.345793373,643,580.869904614928,5373,4936.28405624025,157,0.398116428387981,47,0.418160300826509,0.417102844854765
CGH16N_16,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,19395,28949,17635.161935604,26428.6118265771,553,501.858793719722,5425,4978.44640205625,159,0.366819336548728,133,0.401187324176733,0.400219055925252
CGH16N_16,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,20452,29309,18658.4891961632,26834.6393449364,568,512.429762534602,5474,5035.04939660101,158,0.372344676809491,0,0.411004601997548,0.410138625205928
CGH16N_16,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,21507,30139,19608.2573572304,27600.4442221388,569,518.313398636887,5481,5040.25484268335,157,0.386002322518026,251,0.416431088564458,0.415352608761421
CGH16N_16,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,21202,30299,19356.8180788247,27781.4264423611,543,491.736468551317,5494,5057.41187874829,158,0.385079425770795,332,0.411681326576183,0.410639349756121
CGH16N_16,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,23007,30111,20819.687878749,27413.2069953363,667,599.042462178522,5527,5046.81034820319,156,0.415378506878878,0,0.433130012425167,0.431649145942825
CGH16N_16,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,23060,30791,20969.0674652275,28122.9129927939,642,582.170570321877,5660,5179.37407362565,156,0.413059365285189,349,0.428218603182856,0.427138348658762
CGH16N_16,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,22545,30937,20428.3766878981,28206.8300712687,677,606.153129520463,5343,4880.93877727157,156,0.410428557023293,0,0.421543696944767,0.420032689262654
CGH16N_16,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,23439,27465,20674.2787020252,24445.1844936668,802,699.556653082372,4696,4176.17125923149,154,0.495336335590937,984,0.460454974068836,0.458211982982971
CGH16N_16,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,21949,31111,20087.8540987633,28604.0451741718,658,598.746489236643,5215,4803.03775200308,157,0.401872125973563,16426,0.413663776856389,0.412550227013407
CGH16N_16,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,21825,31044,19969.5017493628,28524.991435671,642,581.526757799767,5405,4987.46072296489,157,0.397870527530722,355,0.412812801452647,0.411789059701438
CGH16N_16,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,21649,31079,19858.2801455332,28631.9997098576,621,565.571476245512,5246,4850.16391342717,157,0.390565577267685,184,0.410578819602488,0.409531151495829
CGH16N_16,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,21489,29824,19639.6663977842,27350.8252349901,570,514.72907842552,5526,5087.60760082829,157,0.389464195509415,152,0.418782764601563,0.417949796126121
CGH16N_16,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,19218,29086,17616.6139324934,26759.7047141502,506,461.595544976237,5561,5143.53242173367,159,0.357950561880414,0,0.397855250082809,0.396982320069623
CGH16N_16,chr4,35000001,40000000,127,4p,0.3891402,0.977837171128871,21885,29521,19984.3344114592,27091.6834546785,666,604.716116814525,5792,5333.07643169925,157,0.395627160237799,0,0.425728514181224,0.424511998195883
