id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA226P,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,17323,73806,8774.34797352415,38410.0531727586,86,40.6303449491957,5049,2760.36299556719,167,0.382182331920552,215,0.190093164634749,0.185958659225569
CGPLPA226P,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,20069,80938,9864.76095964923,40559.4038097834,116,53.7158376931865,6446,3242.27838014405,167,0.400279448540007,0,0.198689199758433,0.195635584739111
CGPLPA226P,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,20367,81548,9930.21404577475,40377.6879335222,123,56.6677828329835,6513,3227.59349914745,166,0.412539267256865,437,0.199843006426924,0.197388753159718
CGPLPA226P,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,19096,79968,9522.63491427599,40983.985252694,92,42.842563742242,5677,2991.53757532652,167,0.39039768011981,0,0.192764273600905,0.188542311538469
CGPLPA226P,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,16457,68631,8341.94759725269,36063.2413818197,89,41.5568451502377,5166,2763.24954839279,167,0.382870947389394,14251,0.193411526889808,0.187859747679132
CGPLPA226P,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,17585,71315,8810.98262332507,37004.0307518005,78,36.4891166929894,5503,2953.78423836189,167,0.393180533652269,771,0.197806524184477,0.19231649134711
CGPLPA226P,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,22021,84286,10496.4714615806,40451.9337765442,147,67.7122091174973,7292,3484.81183405751,166,0.441279781267034,224,0.207145343204116,0.206021590126752
CGPLPA226P,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,20984,85568,10109.2713481711,41841.6425501884,130,61.3028322814313,6462,3189.77692682148,167,0.419550837870325,0,0.196936706959982,0.194592752842609
CGPLPA226P,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,21629,79295,10176.0899589652,37623.7046028842,157,72.3013869751338,7555,3549.03541517942,166,0.453851853897419,91,0.214309777654473,0.212889826248062
CGPLPA226P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,22356,80869,10581.266281622,38809.5392805539,159,72.9977694483966,7817,3747.55223173779,166,0.449859443710039,75,0.216575441995641,0.214235547713465
CGPLPA226P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,21353,80912,10238.4517094538,39337.2626092272,118,54.5410172939685,6972,3380.99682487304,166,0.42306488043528,0,0.208800664939129,0.206521516636943
CGPLPA226P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,21704,84650,10451.3313651408,41235.8900277912,115,53.0137193961667,6791,3358.75321005664,166,0.419019600918241,435,0.20407318953683,0.20220338960937
CGPLPA226P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,20189,78908,9918.60464818299,39542.0454378834,104,48.3740421765904,6664,3342.73577244684,166,0.399603268313418,161,0.203729679001382,0.200535266538625
CGPLPA226P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,20718,86755,9994.60170536339,42257.4965223365,139,65.027964738757,6095,3004.99567322538,167,0.420202186320983,0,0.192773999050924,0.191276561982444
CGPLPA226P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,21625,84717,10379.9533291482,41095.302907443,138,65.2810802182507,6941,3367.55509074745,166,0.426709692208674,50,0.203353331703372,0.201649376575023
CGPLPA226P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,17231,71589,8870.53585928922,38265.4783342869,90,41.9688179274057,5449,3063.26012374294,167,0.377190411089562,0,0.193999099301959,0.188190198323942
CGPLPA226P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,16816,70293,8709.8256284358,38176.3144289573,89,42.9099360010042,5422,3212.18943649325,167,0.373032606348521,0,0.193045494725,0.185765465397112
CGPLPA226P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,17276,71498,8868.96961843628,38085.8862075543,92,43.6687762433203,5674,3196.74112251131,167,0.378236090543685,0,0.194606528938653,0.188882905983221
CGPLPA226P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,23636,88063,10983.697126853,41201.6486054479,175,79.8211090313325,7872,3659.61497049001,166,0.471775257628647,2672,0.211604401113707,0.210474740997154
CGPLPA226P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,20810,79639,9795.59412802917,37756.4922521201,132,60.1539159372888,6765,3188.30920361929,166,0.445627783056658,73,0.207169807564037,0.205997146996233
CGPLPA226P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,21293,85059,10214.9118266484,41217.2669380343,132,60.9253879838311,6318,3043.2741423961,166,0.426009379266325,420,0.200212501880548,0.198609354532396
CGPLPA226P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,18755,80642,9320.64758722426,40973.5967902677,98,48.6719854996982,5323,2759.34760156978,167,0.391062794558187,0,0.188687787357767,0.18532235055102
CGPLPA226P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,20433,80751,9804.13338411598,39334.047618393,125,57.8052525209757,6271,3060.29703581397,166,0.42309369771333,5110,0.201939041745731,0.199521699503191
CGPLPA226P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,21611,81229,10217.8037491257,38968.6645651489,182,83.689059797812,7254,3448.76523910051,166,0.454521292030904,81,0.210141968105795,0.207736072527906
CGPLPA226P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,22499,88120,10686.1825541424,42239.9405820778,128,58.9706729012657,6656,3183.06772978335,166,0.434793574269823,216,0.203391822381327,0.201907525450873
CGPLPA226P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,19756,78651,9633.12957430865,39219.933643943,111,51.5204106724424,6106,3072.9615454937,167,0.413529591680685,6242,0.200758076153119,0.197185784057645
CGPLPA226P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,19103,78046,9263.39356699716,38422.7789104793,129,60.2786387409328,5650,2778.82220447655,167,0.415403777397793,131,0.196636095070459,0.194257435347165
CGPLPA226P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,21272,84063,10147.1158892767,40718.6478961415,145,68.2556032086179,6654,3208.75495797294,166,0.433268143471204,47,0.201946171737789,0.199488125885285
CGPLPA226P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,20818,83270,10027.6396308092,40837.7458992339,149,68.9804220661371,6475,3195.7886363337,166,0.431039363393309,0,0.20000384290216,0.197140737779064
CGPLPA226P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,21480,87154,10339.9978201743,42564.0567442199,137,63.5522549845267,6200,3040.79134536628,167,0.421522644840873,51,0.197728151407478,0.19544811650662
CGPLPA226P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,21459,84660,10319.1602793094,41388.3688783948,149,68.4095977091654,6528,3208.3460780526,166,0.429581013511117,394,0.202216379724649,0.19956784722466
CGPLPA226P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,23635,85532,11101.660763298,40493.871652338,137,62.3620568645226,7756,3636.58303077501,166,0.458196224158551,0,0.216503155715555,0.215167093807014
CGPLPA226P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,21368,82449,10346.7861090753,40478.6208092342,128,59.4001392123472,6706,3307.37770638502,166,0.420700490732122,488,0.20582370902646,0.203575076648289
CGPLPA226P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,20672,79906,10135.9597773257,40039.2536418657,118,54.4353720520187,6678,3355.90829774574,166,0.406292957326727,105,0.205532024896101,0.202011293756627
CGPLPA226P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,21240,82265,10375.2194564978,40936.4262300622,121,55.7947839210154,6739,3375.92992932084,166,0.415287002219907,0,0.205207477899618,0.202200091571325
CGPLPA226P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,23000,87249,10953.2731881112,42021.3393442965,160,73.5958957974263,6943,3347.71707535806,166,0.435274984661531,0,0.208618672278207,0.206764573906235
CGPLPA226P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,19249,77421,9646.24939431408,40024.7977310412,97,45.183871462595,5592,2951.23319108032,166,0.386803993786575,790,0.199120719975173,0.194202658340778
CGPLPA226P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,19565,79022,9774.01338771918,40528.4143420411,113,52.6908274856372,5770,2996.26172345446,167,0.390679429501292,229,0.198454157241827,0.194305003333599
CGPLPA226P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,21816,79931,10586.8399013428,39316.6515235791,140,64.6251074324459,7370,3642.62309641748,166,0.418345552230063,781,0.214414184201991,0.212146276724352
CGPLPA226P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,21642,84964,10427.6459957397,41420.7494059793,113,52.4507790425984,6813,3341.95502399316,166,0.417908783426699,107,0.203009211489034,0.201118007894879
CGPLPA226P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,22156,81958,10526.5925934445,39389.7179850067,137,62.7680284528177,7432,3574.75519951915,166,0.450591316494005,182,0.212805194306241,0.210884828455026
CGPLPA226P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,18224,75884,9115.06072616438,39312.2206706576,106,49.4061118166718,5233,2801.236326986,167,0.39100767242853,271,0.193649849109534,0.188221606979626
CGPLPA226P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,18937,79271,9502.40842884669,40937.7574339249,105,49.3086133145535,5189,2775.28923223845,167,0.385850225116423,348,0.192825431736722,0.188389714155562
CGPLPA226P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,21345,85320,10345.8185903892,42024.7518883925,144,66.2251670639123,6520,3226.72657690192,166,0.421333462750046,0,0.20011250175784,0.197550236627285
CGPLPA226P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,20969,81713,10099.4002114892,39726.5101564828,139,64.1979451963934,6459,3144.52654087681,166,0.428875457540264,665,0.204213007148283,0.2026937418083
CGPLPA226P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,19329,82172,9484.74381357524,41173.8581275036,103,48.3793267894183,5372,2713.30427118353,167,0.405726611576428,5084,0.190431621363336,0.187228692663231
CGPLPA226P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,21440,85878,10346.3738183461,42076.8823716857,132,60.6272034643227,6568,3219.98067779349,167,0.436378291147012,360,0.199780092808289,0.19736228861559
CGPLPA226P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,20951,83288,10100.2163257699,40847.2517608097,147,68.0349850215284,6259,3045.3364803186,166,0.434825342310995,1055,0.200990032521417,0.198247659895595
CGPLPA226P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,19669,81037,9593.04830965057,40235.8217188397,112,52.0185897484979,6064,3040.25657447933,167,0.406317527740873,0,0.195311103608524,0.192519884640483
CGPLPA226P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,17114,74498,8712.43197915179,39426.3540004333,92,43.8214602366667,5473,2976.49942621418,167,0.375684369758276,93,0.186809588263546,0.180985702108204
CGPLPA226P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,18205,75742,9109.51116146972,38931.3159739427,106,49.917140219079,6230,3334.41285686121,167,0.387791549913744,275,0.19377947140409,0.189620198165881
CGPLPA226P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,18894,79852,9309.79868120667,40011.8034509037,93,43.9923132204775,5556,2842.28849955875,167,0.399445854686527,48,0.191339396026168,0.18875702083379
CGPLPA226P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,17965,76667,9009.82697707059,39627.7154757871,108,50.983098856716,5571,2916.32802722605,167,0.389499556379659,1789,0.189840645870319,0.185244289137418
CGPLPA226P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,18325,76999,9178.74178009997,39739.4733331026,108,53.7544515901133,5840,3079.87947639153,167,0.388616399399637,238,0.192239100331501,0.187634437578298
CGPLPA226P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,18390,78153,9206.43588125284,40241.9742618873,83,38.6028016669002,5686,3007.1446442114,167,0.388153979982798,85,0.190485068829434,0.186182646815188
CGPLPA226P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,20716,80485,10070.9723262878,39633.696235018,140,65.4642525424548,6913,3425.87613948838,166,0.415724684538216,116,0.204701534569816,0.202616225352479
CGPLPA226P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,20076,81184,9818.49092109365,40460.9200095314,119,55.1987598967582,6233,3114.27226062615,167,0.406253763520797,95,0.198261900059253,0.195278559143047
CGPLPA226P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,18226,76862,9207.86484744853,39988.578180407,97,45.7902673973242,5459,2908.96490947871,167,0.384054290370017,37,0.191675079925963,0.187165255875002
CGPLPA226P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,16394,70659,8500.26977351881,38278.7773899861,89,43.6559053322843,5124,2936.10826785939,167,0.374600719658379,0,0.188322056678116,0.181711049902495
CGPLPA226P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,17876,73393,9038.78198819546,38535.8914317427,101,46.9522854400372,5943,3236.15006684589,167,0.386503242115647,574,0.195860587932376,0.18999146685487
CGPLPA226P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,18617,76416,9307.88887475676,39411.0921682936,101,47.3063541211913,5765,3029.12512823554,166,0.3904122934816,0,0.195900371449917,0.191052618003892
CGPLPA226P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,20348,79666,9882.98393005157,39206.9842883864,128,59.1840782277005,6598,3262.82442577941,166,0.415325276372494,3962,0.20345151678765,0.201323901577503
CGPLPA226P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,19790,81671,9623.91301378989,40359.9087619515,137,63.8401389182538,6043,2997.98309514176,167,0.408937022138405,99,0.195050314899321,0.192540559562828
CGPLPA226P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,16839,75067,8593.31973649502,39575.3416327092,89,45.053203627132,5048,2729.76904910914,167,0.378444194841462,220,0.18321981154658,0.178400634193023
CGPLPA226P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,21923,86417,10436.7361207445,41573.4834810257,138,63.2183708453939,6880,3270.80656865823,166,0.437873402798246,0,0.202353701310689,0.200667026608541
CGPLPA226P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,20862,85762,10007.1196017558,41784.178153958,120,55.3818729896028,5953,2893.47789838945,167,0.422508141299236,151,0.195659513805522,0.193220097495081
CGPLPA226P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,19863,81095,9756.10196646772,40538.7523815928,89,40.8086309262044,5537,2778.64746070785,167,0.403020809877655,83,0.196745181164445,0.193978133408074
CGPLPA226P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,21713,81667,10297.0935224167,38937.7341475585,137,62.7360017942208,7205,3409.36776204118,166,0.452126316359892,435,0.210030953762817,0.209142471086501
CGPLPA226P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,22943,92024,10715.5232817013,43356.6990501708,167,84.4059376597045,6800,3175.38757797819,166,0.469310856692965,571,0.199561613332522,0.198170572978007
CGPLPA226P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,21309,87002,10244.8356944387,42433.247291252,145,68.1839285033772,6308,3071.18141821941,167,0.418961172493116,139,0.196739020044132,0.194480040156767
CGPLPA226P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,24001,89173,11160.8172242593,41595.0886757232,194,92.4769502300683,8048,3727.73912777879,166,0.477157952823351,0,0.212071677240356,0.211555787619656
CGPLPA226P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,20805,82009,10172.9644909019,40909.6902865841,136,62.898899396429,6662,3360.14881101983,166,0.406646261358245,253,0.202355710311825,0.199147137814489
CGPLPA226P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,19353,79772,9603.5332734879,40455.7862912298,90,42.0703686245628,5766,2947.50512286109,167,0.393296120250331,245,0.195238335435057,0.19184306452812
CGPLPA226P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,19189,80862,9466.23080448141,40619.4342934095,84,38.9647788082377,5458,2823.91046741476,167,0.393780553635184,146,0.191792185985148,0.189000800647849
CGPLPA226P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,20920,82954,10162.2648715131,40833.7325993582,117,54.5144906371875,6900,3387.14294106907,166,0.412211541062846,0,0.201397847392033,0.199275734871502
CGPLPA226P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,21673,83994,10456.185618478,41288.6274717867,130,60.0718896165119,6903,3395.80909144062,166,0.423603726708075,0,0.205106608496503,0.202072149729056
CGPLPA226P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,21449,86063,10252.8133315369,41461.2000293827,130,59.5030238542381,7253,3497.73685123852,166,0.435042255972845,32,0.199503311258278,0.198259865463952
CGPLPA226P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,22128,80314,10329.6608998799,37687.5157540622,166,75.6050600536075,7971,3715.13643587799,166,0.471294187865689,835,0.216005154135999,0.215124287175927
CGPLPA226P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,22424,85381,10491.4063988234,40341.1378804893,162,73.4716274313656,7358,3413.55774271138,166,0.468482029048342,0,0.20800519456426,0.206391526286302
CGPLPA226P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,20967,85171,10031.7223055628,41086.9983995559,125,57.3830778883565,6477,3117.7076726016,167,0.426357814440305,60,0.197544705948859,0.196243610309252
CGPLPA226P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,20687,87756,9976.92369201519,42695.5928053359,135,66.2942408935096,5822,2806.31137685525,167,0.407949213286713,0,0.190763811403226,0.189414221219465
CGPLPA226P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,19786,83973,9557.34627607722,40948.8691418347,129,59.8226682037631,5673,2774.38467540952,167,0.408612188643769,131,0.1906918917877,0.189231091599228
CGPLPA226P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,20601,84186,9951.69629177368,41218.997194224,121,55.9460946127948,6346,3074.23533409667,167,0.41440658313409,0,0.196598814738469,0.19448038738222
CGPLPA226P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,16400,70372,8308.68229542864,36911.4861579966,101,46.9408562929484,4586,2489.1034671087,167,0.382269541543205,3047,0.18900106024985,0.183738419815623
CGPLPA226P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,16686,69283,8675.43223461023,37510.2040116252,96,45.2860537745327,4885,2869.44559461869,167,0.372973611874656,21073,0.194093219648943,0.187838318137652
CGPLPA226P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,16970,72401,8755.98364421801,38980.1256078528,86,40.0615354032357,5025,2842.91090530234,167,0.374190110285557,0,0.189882624117443,0.183424744525826
CGPLPA226P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,17793,74545,9005.18657999168,39156.8082300212,106,49.8374614425912,5322,2906.2151298344,167,0.384314792463638,2545,0.192694232060473,0.186977026502223
CGPLPA226P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,18033,74361,9091.02681172912,38870.8141261712,91,44.8604507177795,5470,2917.10605877257,167,0.384330253687918,0,0.195175011364374,0.189547078134468
CGPLPA226P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,19280,78422,9606.95014963826,40130.9680820651,122,57.2318574880087,5858,3024.57492601221,166,0.390093748191586,275,0.197334752615095,0.193151432371665
CGPLPA226P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,19721,79467,9751.42929779632,40176.6669101178,110,51.1179913024198,6331,3239.51281160831,166,0.396473885012639,0,0.198824454571117,0.195309455765923
CGPLPA226P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,19744,82133,9717.20733656139,41186.9915702987,100,46.7198528754599,5564,2801.8589101221,167,0.395749342111381,167,0.193802330261001,0.19089205891131
CGPLPA226P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,21740,83694,10442.8799164329,40552.7857126302,153,70.3846775493526,7014,3394.64838956271,166,0.430394046234048,128,0.206195344955138,0.204779755055915
CGPLPA226P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,22924,82491,10694.0762751048,38791.6656077215,152,69.1150267295924,7779,3622.88143828628,166,0.47693398973056,14329,0.217464307736091,0.216104192201998
CGPLPA226P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,21476,86236,10366.0857050296,42046.0757857858,145,67.6035778943133,6588,3233.68157583817,167,0.421862379308838,155,0.199383541295306,0.197780160370721
CGPLPA226P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,21430,85784,10281.8814497666,41724.2353765805,147,67.4378029876556,6328,3063.08551474263,166,0.426305007520516,183,0.199880612606563,0.197705233099766
CGPLPA226P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,20825,81157,10208.3670935294,40682.8296769849,113,54.7811991221648,6413,3272.99644149379,166,0.409260791831017,640,0.204202702437685,0.200592002965904
CGPLPA226P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,19050,76022,9579.66715749546,39680.498845375,92,42.7839119904094,5742,3087.16941230885,166,0.388039759776426,120,0.200374453046112,0.19447086631696
CGPLPA226P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,19990,76652,9984.30096626435,39111.5261818439,121,56.0204997117594,6652,3467.63026935728,166,0.393389740366485,0,0.206845884811987,0.203363535074876
CGPLPA226P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,20514,82048,10062.2567614203,40797.0930419947,107,49.4930852352775,6212,3120.68623299639,166,0.406094819114446,47,0.200015600319807,0.19784477781005
CGPLPA226P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,17688,72252,9062.55091977319,38948.646520061,77,36.0077601590572,5299,3072.18586079468,167,0.379689978597507,133,0.196664442961975,0.188759110437311
CGPLPA226P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,18797,75133,9527.151308693,39415.3712795381,99,46.4483997289782,5779,3109.04547195767,166,0.383487596184675,0,0.200117108485042,0.194659997173581
CGPLPA226P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,19983,78621,9949.71472667582,40085.1416422081,114,52.9704785907645,6349,3332.05985740136,166,0.395289862659065,251,0.20265912133382,0.198855666803981
CGPLPA226P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,19581,78295,9726.01484014987,39823.9948763108,112,53.8968387589209,6042,3131.91106043501,167,0.394501970585408,332,0.200059258653807,0.196286840220717
CGPLPA226P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,21199,80724,10297.4581718289,39800.2414943917,122,56.6671793950635,6510,3180.26889887602,166,0.422262539726406,0,0.207990345653091,0.205547524944987
CGPLPA226P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,21932,83397,10524.4305419605,40588.1650966505,119,54.8410398013628,6985,3385.85296699123,166,0.419671537715795,349,0.208223756040597,0.205906790889137
CGPLPA226P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,21526,82382,10453.2273165736,40842.9466567284,139,64.4055187699846,6597,3251.32443604238,166,0.418774628538375,0,0.207164029718597,0.203781812694533
CGPLPA226P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,21418,84617,9898.38395487329,39250.5153165112,172,78.5541608510416,6590,3036.56833894883,166,0.498475048095251,984,0.201989908992314,0.201395842055741
CGPLPA226P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,20500,84622,9979.04720593472,41672.4078652737,110,52.1380835337927,6046,3059.97331254725,167,0.409816675353619,16426,0.195011510435494,0.193199730620895
CGPLPA226P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,20238,82096,9930.29370209146,40987.6348701764,128,59.7522582028993,5931,2985.03535805154,167,0.406366739549602,355,0.197764183946684,0.195025484746446
CGPLPA226P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,19511,83129,9623.11574061108,41619.6176847832,100,46.8650225855728,5371,2694.24780976937,167,0.398725014105873,184,0.19009158222915,0.187794738831051
