id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA767P,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,8264,23231,14028.4427205442,39668.5439429466,98,146.829400485505,1389,2406.38398526926,163,0.429554302346735,0,0.26239085569138,0.261251954573502
CGPLPA767P,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,7823,21845,13751.5515120752,39078.1945330804,82,127.493314297207,1320,2364.38439964812,164,0.418099130994529,735,0.263684778212215,0.260299405950603
CGPLPA767P,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,6429,19243,12626.9165480133,38417.7570592941,73,133.253467824158,909,1797.66495311345,164,0.388716515344789,0,0.250428482393269,0.247369914541009
CGPLPA767P,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,7121,20899,13045.5049579425,39040.4893631245,73,120.841377501025,1087,2028.13900805079,164,0.406913296778616,134,0.254139900071378,0.250460898903605
CGPLPA767P,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,6274,18478,12057.0681079514,36150.8689602771,63,105.388707761851,966,1889.58347439703,164,0.393937395756565,215,0.253474466709761,0.250105456512006
CGPLPA767P,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,7580,21612,13522.0215034962,39031.8686917977,83,138.208825841997,1381,2510.62901893293,164,0.415656967640919,0,0.259660180871472,0.257298202916043
CGPLPA767P,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,8162,22459,13810.2174888272,38207.3045160697,86,127.236116070555,1489,2528.00611821492,163,0.431984097403404,437,0.26654910029065,0.265491645056201
CGPLPA767P,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,7099,20764,13218.8065635886,39279.4518717094,68,112.230231912302,1102,2088.49773097664,164,0.403624496262873,0,0.254782327818254,0.251795144402366
CGPLPA767P,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,6224,18019,11855.1252357897,35104.497080243,64,104.113025034774,992,1915.58435194547,163,0.395710897663939,14251,0.256733902569814,0.25245358993746
CGPLPA767P,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,6832,19097,12564.9478505732,35605.5227885376,71,113.39204645495,1091,2015.73764673602,163,0.409100808386549,771,0.26348875776158,0.26084336905713
CGPLPA767P,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9047,25019,13687.5723615785,38368.7053337562,101,141.156706569541,1748,2665.11235267472,163,0.462004176527913,224,0.265572711794751,0.262937977273108
CGPLPA767P,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,8201,23470,13634.6086343893,39322.2655447292,106,163.445595607272,1407,2348.88524274331,164,0.436090585824494,0,0.258943512992959,0.257466265631017
CGPLPA767P,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9342,24853,13390.7527884052,36064.847840452,128,179.785815740439,1894,2713.17761472213,163,0.475539387580418,91,0.273197835940927,0.270763121226593
CGPLPA767P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,8978,24651,13154.4114791599,36635.2424346044,119,174.182998822452,1901,2751.38696701474,163,0.473689584560577,75,0.2669719587261,0.264199697028289
CGPLPA767P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,7857,22243,12762.8933188769,36804.5457404856,111,167.980853393293,1448,2342.52420086048,163,0.440666793013045,0,0.261029900332226,0.257485429166352
CGPLPA767P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,7858,22834,12955.8282859662,38125.9442383579,78,128.210686824397,1399,2333.99698355968,164,0.436912555565918,435,0.256027629349668,0.253629184065547
CGPLPA767P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,7431,21168,13279.3621684423,38261.7339324364,78,121.977342981951,1255,2281.89909494938,164,0.415120272617934,161,0.259834259939159,0.257646095505057
CGPLPA767P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,8023,23491,13218.3385379203,38947.6283797006,68,98.1268712533949,1360,2308.04405721609,164,0.438173759941716,0,0.254585263692327,0.253390080141605
CGPLPA767P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,8269,23654,13283.6653048667,38194.5024775037,85,120.359383339821,1495,2403.92278615895,164,0.446152881831478,50,0.259029539830217,0.258044640613956
CGPLPA767P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,6300,17947,12353.8336233522,35862.6244563151,59,94.25875582435,928,1841.76124468115,163,0.388703733058572,0,0.259825957850456,0.256216116143167
CGPLPA767P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,5904,17587,11774.2550202845,35770.8649117954,72,130.216213725968,922,1887.80872120255,164,0.383554829487441,0,0.251330296709378,0.247643817853536
CGPLPA767P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,6037,18119,11720.1528355547,35870.4504145962,71,128.866421192357,1006,1994.1250294553,164,0.391393809693655,0,0.249917204835238,0.246270314623876
CGPLPA767P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,10006,27681,13482.0737754335,37553.4506027986,145,182.709634116952,1971,2694.70730081906,163,0.49279777906188,2672,0.265502693236395,0.264170378176498
CGPLPA767P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,7987,22525,11943.6099708304,34131.8603952483,99,129.871512171008,1506,2236.88039427139,164,0.463824142977239,73,0.261765862611432,0.259218405714279
CGPLPA767P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,8382,23870,13391.3833936688,38887.1083735647,110,152.645256533606,1341,2216.33590468987,163,0.444373201198706,420,0.259890859481583,0.256154738612067
CGPLPA767P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,6824,20060,12659.5032391991,37722.6283576188,78,132.757626730404,1023,1965.82840478843,164,0.403902805074147,0,0.253831275107871,0.251269702927746
CGPLPA767P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,7959,22714,12830.095474759,37280.8279934765,85,133.365674336319,1416,2335.58681390891,164,0.441874805743768,5110,0.259479020637042,0.256033906118129
CGPLPA767P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,9164,25669,13164.4365135315,37261.2949314394,104,132.032859237077,1818,2601.73776834934,163,0.481000408107741,81,0.263083857261792,0.261065851427415
CGPLPA767P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,8796,25087,13657.281531656,39563.0218357152,82,115.190735970701,1577,2458.79996109954,164,0.45253924933881,216,0.259599209042883,0.256617882039905
CGPLPA767P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,7891,22348,13066.271798607,37776.9662228876,102,167.730852001929,1345,2247.28063814878,163,0.43495802562646,6242,0.260954396640101,0.25699133861386
CGPLPA767P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,7646,22151,12627.4506278996,37108.0144932131,82,130.250587366092,1213,2032.72169684569,164,0.436263990737167,131,0.256603013726214,0.253892279827886
CGPLPA767P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,8308,24005,12975.1672529165,38148.787863785,85,132.865583810078,1491,2315.58821166635,163,0.453624775000738,47,0.257110141429146,0.253798189582513
CGPLPA767P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,8195,23709,12851.11713657,37942.32212058,86,130.05036655573,1440,2252.597262246,164,0.455241699072689,0,0.256864343029087,0.253007422307222
CGPLPA767P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,7756,23074,12901.1687047588,38762.620672465,91,132.008832606035,1300,2171.1620576827,164,0.436811085937743,51,0.251573143042491,0.249713945885013
CGPLPA767P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,8205,23573,13022.6822658718,37946.4710781203,87,122.951671998548,1398,2229.63366648423,164,0.451904819168446,394,0.258197495122412,0.255501247548323
CGPLPA767P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,9660,26820,13564.2166907037,38225.9788534019,106,136.910586282379,1954,2809.93370198186,164,0.481998702646601,0,0.264802631578947,0.261907037581121
CGPLPA767P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,8232,23307,13476.5407473074,38736.241498325,94,140.482607337256,1480,2434.48797015276,163,0.439988524144596,488,0.261010177875012,0.258108075603167
CGPLPA767P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,7673,21357,13354.055792959,37634.0686006191,68,100.204439178756,1331,2331.9781221721,163,0.42448552367807,105,0.26431277988288,0.261905217181139
CGPLPA767P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,7968,22511,13279.7173441878,38274.9652624561,82,123.925931950584,1428,2369.76445302441,163,0.436439713651568,0,0.261425899799862,0.257585085830331
CGPLPA767P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,8679,24496,13577.9298538283,38738.2171222994,96,142.130214721968,1550,2392.60098810925,164,0.453943310071509,0,0.261612660135644,0.259536121037814
CGPLPA767P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,6805,19889,12866.9971495849,38191.3740217444,74,121.319301976071,1026,1962.21043153703,164,0.401724832697705,790,0.25492620064434,0.252005633051022
CGPLPA767P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,7022,20119,13021.1581277422,38094.8767157699,82,134.174104971675,1044,1960.35816282301,164,0.405243570240917,229,0.258722965255517,0.254737249624418
CGPLPA767P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,8256,22935,13594.4234058255,38186.8117896006,101,160.563772302417,1576,2635.87122907181,163,0.43897073141049,781,0.264691738001347,0.262535711141675
CGPLPA767P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,8082,22932,13549.2582089546,38786.3626088757,88,135.560611324053,1440,2406.65614534366,163,0.434060291315838,107,0.260591990713871,0.258891706971755
CGPLPA767P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,9091,25095,13293.8353142698,37205.3843408428,117,161.819666597306,1804,2692.17613731534,163,0.474201678344919,182,0.265927572690575,0.263248331460582
CGPLPA767P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,6625,19753,12460.067423249,37851.9127195854,78,136.559656541827,1007,1884.07537382097,164,0.402516476714124,271,0.251156266585791,0.247656072924882
CGPLPA767P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,6731,20138,12864.6912948667,39197.8157845311,78,139.311017570681,937,1835.80938182396,164,0.397224931860565,348,0.250511742156388,0.247100879626242
CGPLPA767P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,8134,23184,13349.4182222169,38738.6831797011,94,141.398227957701,1365,2257.50726529713,164,0.439439240931141,0,0.259722843093429,0.256285367731321
CGPLPA767P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,8094,23229,12902.7558852196,37468.4987585075,81,125.376595337924,1305,2069.23556787724,164,0.449208474731725,665,0.258404367397759,0.256153156725598
CGPLPA767P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,7126,21255,12609.4924076967,38128.147153158,72,120.042149406264,1043,1836.01737130777,164,0.420718741524274,5084,0.251083471336457,0.2485234338222
CGPLPA767P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,8509,25164,13290.8814989735,39689.2774357327,97,144.449930224887,1401,2172.70041546742,164,0.459094993034034,360,0.25269503756719,0.250865262887441
CGPLPA767P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,8528,24452,13354.7700987402,38998.3414538719,93,133.919136964057,1373,2101.96826292768,164,0.457076003019219,1055,0.258580958156458,0.255090284085968
CGPLPA767P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,7512,21834,13108.6268845124,38580.879808848,57,99.0036348981737,1211,2132.72482741426,164,0.423004181093617,0,0.255980372112043,0.253603249926086
CGPLPA767P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,6126,18496,12149.2085096045,37204.2724168649,61,115.415424368067,878,1785.38133089625,164,0.387744610930715,93,0.248801884493542,0.246167206072158
CGPLPA767P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,6544,19126,12393.4479508308,36732.7552928209,70,130.330527666269,1128,2179.63649834225,164,0.400666592228674,275,0.254927931437476,0.252277748584861
CGPLPA767P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,7136,20820,12881.2702273916,38108.7514134302,73,123.239820020059,1117,2048.67392201246,164,0.413455019556714,48,0.25525826298469,0.25262335282241
CGPLPA767P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,6653,19588,12608.2608539303,37448.2823673581,85,147.773057848281,1086,2062.24130243599,164,0.402565664672406,1789,0.253534545177394,0.251880374523508
CGPLPA767P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,6726,19519,12653.259659905,37413.7523027682,63,102.343405909043,1101,2110.02585183872,163,0.402482031449524,238,0.256277386168794,0.252726479250219
CGPLPA767P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,6688,19559,12637.9191613213,37633.5288144107,71,121.88116622088,1046,2012.30091363335,164,0.400628928519222,85,0.254810073532213,0.25139357767101
CGPLPA767P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,7891,22806,13180.0851851546,38404.83522411,84,121.620567927525,1447,2463.95384307621,164,0.435909147325307,116,0.25706095058149,0.255502675599504
CGPLPA767P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,7416,21586,12877.1540496011,38148.7097883802,80,125.91022748523,1215,2142.52283969441,164,0.424620919562993,95,0.255706502999793,0.252365233648743
CGPLPA767P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,6568,19682,12610.1649692822,38430.8510108863,79,138.661952961614,1003,1980.48059824179,164,0.39681728376994,37,0.250209523809524,0.247059442824997
CGPLPA767P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,6008,18346,12039.4202197359,37399.6536479011,71,122.109162797332,940,1922.65563103127,164,0.385684604770353,0,0.246694588158003,0.243520342876344
CGPLPA767P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,6345,18736,11938.9463870874,36001.6341709555,59,99.0317166028827,1095,2097.95885843078,164,0.402420430722318,574,0.252980343686456,0.249036333063022
CGPLPA767P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,6634,20029,12346.8085640275,37871.8868085276,74,123.11875161649,1124,2090.08604232126,164,0.405850830910592,0,0.248809211266549,0.245860798900306
CGPLPA767P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,8147,22945,13478.6171731297,38676.975803383,109,166.285287927512,1448,2453.00119573671,164,0.435974149284817,3962,0.262028817702303,0.258430906522328
CGPLPA767P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,7701,21960,13221.9233787831,38162.0983466652,81,128.27158369813,1242,2155.11227744697,164,0.427032662019107,99,0.259633862647922,0.257315852959693
CGPLPA767P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,6365,18899,12501.949982532,37644.1679972921,79,133.194591325802,867,1741.79321004916,164,0.390970621900038,220,0.251939518682711,0.249310424937819
CGPLPA767P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,8531,24763,13177.6463386108,38649.7371106156,112,156.24959858809,1616,2465.86594036588,164,0.458479241619553,0,0.25623235417793,0.25426030529827
CGPLPA767P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,8207,23757,13252.5414546769,39435.8525322006,104,158.242140922175,1287,2068.70065354281,164,0.442855344026383,151,0.25675760230259,0.251526768076809
CGPLPA767P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,7400,21504,13032.0122997119,38479.6496994966,98,157.827772866088,1191,2114.79713029606,164,0.419759878117444,83,0.256019928037642,0.252991493458552
CGPLPA767P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,9141,25629,13219.7953688841,37657.5088103292,113,150.068069926047,1791,2580.01281780537,164,0.476633855047172,435,0.262899050905953,0.25983678935342
CGPLPA767P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,9962,28738,13596.9172955389,39569.0980516334,130,160.93687270778,1811,2484.90629531476,164,0.49204891611919,571,0.257416020671835,0.255744524142942
CGPLPA767P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,7841,23227,13040.3303840128,39178.1656558051,99,147.752372043756,1336,2212.0748542637,164,0.437243331384795,139,0.25238187202266,0.249726272738097
CGPLPA767P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,10324,28977,13720.6687538225,38710.8589140928,120,148.696706242503,2020,2685.92971241642,163,0.499344369103062,0,0.262690516780744,0.261687373305712
CGPLPA767P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,7412,21634,12984.9533148855,38452.6379590364,108,180.108991935669,1376,2430.99819977295,164,0.422656075990829,253,0.255181436342354,0.252440928770097
CGPLPA767P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,6972,20523,12947.4871762308,38584.2377114111,79,142.689018217306,1148,2184.644630066,164,0.406829956131189,245,0.253573376977632,0.251252741965481
CGPLPA767P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,7032,20987,13128.862283426,39383.9676160172,41,72.7915570056398,1015,1941.32644798791,164,0.406349441100602,146,0.250972554338128,0.250012469496815
CGPLPA767P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,7951,22266,13531.2388835162,38378.617954705,81,134.683482460398,1378,2399.0076237741,164,0.429733867912615,0,0.263130026144223,0.260668006187857
CGPLPA767P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,8007,23205,13100.5422555594,38818.9634186033,83,119.837520367598,1496,2468.69723092911,164,0.441590070446159,0,0.256535947712418,0.252324094489189
CGPLPA767P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,8659,24530,13632.25125361,38920.8387120126,106,145.148866630028,1626,2589.42069677062,163,0.452688926433951,32,0.260899695682304,0.259399614038441
CGPLPA767P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,9948,26706,13484.272636017,36565.3714137425,129,176.513658438214,2223,3035.9352181944,163,0.492232733425627,835,0.27140284825667,0.269417952755287
CGPLPA767P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,9928,27467,13744.5272159242,38563.7486166481,125,155.530647177516,1938,2620.18320232511,163,0.490274469055705,0,0.265490038775237,0.262760089052017
CGPLPA767P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,8290,23924,13382.0235519923,39121.3704314338,86,120.347404261337,1487,2429.51027896135,164,0.443746707313464,60,0.257341528527969,0.254879209451043
CGPLPA767P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,7496,22404,13099.5451167734,39562.9032872995,67,107.307304473112,1218,2174.03218297356,164,0.422008658008658,0,0.250702341137124,0.24874546310992
CGPLPA767P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,7502,21883,13079.5348585256,38331.5617495721,87,140.665401166454,1199,2102.57329553423,164,0.424307978220469,131,0.255300323294198,0.254410734675235
CGPLPA767P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,7806,22487,13107.5772613919,38501.2099207645,98,151.915247818761,1320,2258.6161140888,164,0.431474882532875,0,0.257683293170039,0.253979563889535
CGPLPA767P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,6098,18039,11696.7601483889,35179.9439751792,44,66.3664277821647,855,1645.31288274328,164,0.398889998402301,3047,0.252641173302399,0.249521811890955
CGPLPA767P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,6041,17579,12210.4214532697,36021.5782234207,57,106.036066442742,906,1864.65123093929,164,0.383775780010576,21073,0.25575783234547,0.253160174471695
CGPLPA767P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,6105,18280,12145.7474814255,37159.8693119733,58,101.2445736132,846,1724.64005684098,164,0.386765392067697,0,0.250358827147837,0.246335980996218
CGPLPA767P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,6359,18787,12328.8373580097,36853.4484258257,79,131.937440557401,936,1811.0371653637,164,0.395966132793089,2545,0.252883162331981,0.250676379951046
CGPLPA767P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,6316,18808,12081.8894099697,36897.7899892578,62,104.553985464063,998,1951.08174540533,164,0.396450122212038,0,0.25139309027225,0.246671467803855
CGPLPA767P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,6667,20018,12529.9057995864,37873.7400282142,71,114.912352695514,1019,1913.72399684168,164,0.405168676867687,275,0.249840734495035,0.248591259497253
CGPLPA767P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,6849,20312,12520.6664242436,37626.3382216816,94,159.406225260486,1157,2128.87629220114,164,0.411602491904829,0,0.252163027870844,0.249679248295062
CGPLPA767P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,6925,20528,12695.0005716188,38266.4377738145,68,111.716452156514,1094,2026.48568060978,164,0.409523326926437,167,0.252249298801588,0.249109934565974
CGPLPA767P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,8162,23210,13005.6485209351,37537.8121917814,93,133.011660461413,1422,2308.6482264751,164,0.449053425365646,128,0.260168302945302,0.25731614609569
CGPLPA767P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,9325,26607,12445.4581084804,35665.9736152436,126,152.116591506648,1770,2338.87265198255,163,0.501770910436714,14329,0.259517978403651,0.258679853469076
CGPLPA767P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,7719,22982,12888.2294266621,38551.3162296275,89,132.797177887805,1249,2110.17006866908,164,0.438381035612847,155,0.251425035015146,0.250550996557766
CGPLPA767P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,8253,24285,13412.8692770965,39871.6597652402,106,154.961249276184,1336,2165.06930280126,164,0.443758681577399,183,0.253641895629725,0.251721644502843
CGPLPA767P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,7864,21981,13651.9515686177,38712.0575796115,92,146.600044348124,1332,2299.33751449151,163,0.426139946912277,640,0.263494722734126,0.260712496821481
CGPLPA767P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,6667,19585,12683.3953232086,37835.1956218562,58,98.2865463922157,1041,1973.29097128667,164,0.400908559102044,120,0.253961602925491,0.251063916984559
CGPLPA767P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,7054,20514,12945.9329695158,38237.9746480453,78,126.284833875907,1219,2280.69328919359,164,0.410013164732375,0,0.25587637840975,0.252929750230209
CGPLPA767P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,7457,22029,13143.7284418627,39186.7384193823,79,117.342140567901,1235,2192.27459092713,164,0.421784415584416,47,0.25289968120464,0.251167803962336
CGPLPA767P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,6110,17927,11952.1593073988,35717.8967305297,75,134.499887861537,975,1930.9593894881,164,0.392449874436959,133,0.254191454840454,0.250726772754139
CGPLPA767P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,6712,19393,12885.6728919582,37886.5040341096,64,103.615436416817,1060,2056.96960772498,164,0.3977898564031,0,0.257115495115878,0.253793980721405
CGPLPA767P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,7088,20306,12950.8023014635,37625.6582245507,82,138.125019952535,1249,2299.64336706299,164,0.411415839860748,251,0.258742790392057,0.256063832201192
CGPLPA767P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,6989,20813,12704.5626447214,38649.7056832277,73,121.579443908179,1174,2178.26439302399,164,0.411163895486936,332,0.251384792460974,0.247390588131641
CGPLPA767P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,8336,23414,13589.5978094019,38550.61141104,104,154.633177755779,1526,2464.32736598871,164,0.445427201917316,0,0.262551181102362,0.260635659361221
CGPLPA767P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,7970,22706,13089.5158327167,38049.8717530939,87,124.645213151087,1560,2616.75446360513,164,0.437425672122018,349,0.259812231060112,0.255957618005355
CGPLPA767P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,7888,22922,13141.0558795079,38830.4992528672,90,138.522091705613,1443,2373.21186432309,164,0.438533222026405,0,0.256020772476469,0.25285092674323
CGPLPA767P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,9633,28561,11855.7908296855,35378.8427477514,119,135.389311617028,1766,2157.25853204692,164,0.521856832755308,984,0.252212389380531,0.250997836370405
CGPLPA767P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,7234,21421,12753.5425747516,38168.9750462218,88,157.918472688705,1164,2060.21064586999,164,0.422862540542348,16426,0.252451579131042,0.250449961442967
CGPLPA767P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,7173,21460,12713.5615909268,38722.3716636534,70,111.2484993827,1224,2212.57177744151,164,0.420444080596117,355,0.250515139873572,0.247172760101415
CGPLPA767P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,6937,21015,12784.0420051706,39021.380530118,65,110.966081384979,1051,1964.58581268376,164,0.412292555387368,184,0.24817544361763,0.246770345256086
CGPLPA767P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,7095,20675,12700.2447127506,37997.0515608344,72,114.312104525074,1121,2057.89556760064,164,0.417440872837759,152,0.255491537630537,0.250511282578354
CGPLPA767P,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,5920,17091,12084.7488726708,35688.067612161,50,97.2352996318431,789,1642.41370606864,164,0.383492662473795,0,0.25726826300465,0.252962872233161
