id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA217P3,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,15985,38982,15398.4058151815,37556.4151059562,238,227.3849124133,1071,1030.48342804406,161,0.428821344800626,0,0.290810850146452,0.290783833224805
CGPLPA217P3,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,14942,37423,14686.3183681863,36828.2247566957,215,208.716861002631,861,845.038218701889,161,0.379711457495182,790,0.285343263630287,0.285090723460045
CGPLPA217P3,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,14859,37608,14572.6028244101,36924.181597567,199,192.614052188985,893,873.904183886314,161,0.384215351294834,229,0.283206586997541,0.282980830511642
CGPLPA217P3,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,15448,36445,14973.5631047879,35352.4155303332,234,223.47589295243,1125,1088.31434080241,160,0.41267220010516,781,0.297689476422639,0.297531483954855
CGPLPA217P3,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,16265,39132,15742.4290413929,37897.1001691408,259,249.310443393201,1192,1150.01895930441,161,0.412728152265691,107,0.293607957109591,0.293485593052175
CGPLPA217P3,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,15935,37482,15285.242937078,35973.6667141228,279,264.364134257667,1286,1229.92347485392,160,0.445266996471573,182,0.298313271056031,0.298196802099163
CGPLPA217P3,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,14410,37400,14137.8701804467,36778.5519945815,199,192.349210854314,760,745.459925060515,161,0.382943205290985,271,0.278131634819533,0.277668178094818
CGPLPA217P3,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,14959,39076,14698.8150214017,38427.7358646886,185,179.406123241932,851,833.341008680875,161,0.379788273319896,348,0.276839085777737,0.276675499844094
CGPLPA217P3,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,15715,38574,15216.2571772797,37418.4144196632,258,248.043246637018,1025,990.871847111932,161,0.414376844454042,0,0.289469321593693,0.28909189922947
CGPLPA217P3,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,15384,38136,14838.9059328111,36836.0494719247,227,216.623254979823,1066,1025.93069369375,161,0.424131866528013,665,0.287443946188341,0.287158562916751
CGPLPA217P3,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,16319,40514,15918.1023638652,39536.0797125275,235,226.548755859511,922,897.951423205755,161,0.397339368856699,5084,0.287139514014745,0.287049628501177
CGPLPA217P3,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,15927,39647,15372.3322114347,38282.9264945927,235,224.146422599596,1023,986.130834019445,161,0.42931957347973,360,0.28659085183719,0.28650187478656
CGPLPA217P3,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,15408,38526,14876.0121822204,37230.0033320355,231,219.881848852015,1012,971.936498166788,161,0.427092810410135,1055,0.285682500834353,0.285495101389021
CGPLPA217P3,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,15384,38424,14963.6286111135,37421.0212827992,214,206.06744284811,999,970.446074710854,161,0.400422384180586,0,0.285905441570027,0.285649109833076
CGPLPA217P3,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,15147,37876,14973.3477065554,37503.9441546512,211,205.542418858198,925,912.18266391326,161,0.367809597666131,93,0.285668483488298,0.285330038488977
CGPLPA217P3,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,15163,36660,14889.1950488806,36020.7957162262,184,178.700659131514,1012,995.888760918282,161,0.381264075142873,275,0.292592092314223,0.292461161848914
CGPLPA217P3,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,16200,39741,15803.1602810041,38824.5726141516,197,189.433339336426,1051,1023.93667238153,161,0.393453461329976,48,0.289590818898482,0.289288232248889
CGPLPA217P3,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,14633,36884,14376.637660292,36283.4267403848,203,196.462556174743,909,889.475418320797,161,0.38154116551711,1789,0.284042160840111,0.283786407111238
CGPLPA217P3,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,15782,38847,15507.0814386798,38210.3627703183,207,200.182043236861,1099,1077.70281316261,161,0.381171359613838,238,0.288894177085431,0.288678690265801
CGPLPA217P3,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,14788,37265,14524.6503238778,36620.8064475744,221,214.515030774501,974,956.761971059715,161,0.381142953725962,85,0.284095056961174,0.283987107374609
CGPLPA217P3,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,15370,36864,14909.2261137671,35776.4656334978,230,221.449899607775,1120,1083.48895185037,161,0.410201925948044,116,0.294252785541984,0.294150589639958
CGPLPA217P3,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,15353,38437,14943.2896120074,37469.3779644977,213,205.69421755689,1026,999.126973021438,161,0.40001471951153,95,0.285424800148727,0.28510835839819
CGPLPA217P3,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,14648,37071,14406.7433667849,36517.3434583598,171,165.649190981948,885,869.903249324953,161,0.377162103268593,37,0.28322280013148,0.282906268231231
CGPLPA217P3,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,13691,35550,13567.3245152354,35312.8627930961,170,164.92290367401,844,838.099946040894,161,0.365799621928166,0,0.278040657175931,0.277562858539269
CGPLPA217P3,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,15563,37232,15319.3126817181,36725.7480602501,223,215.974247117326,1081,1064.23258965626,161,0.378158930848999,574,0.294781702812766,0.294347099673281
CGPLPA217P3,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14833,36910,14566.2715994045,36304.9796807568,196,190.030779221641,928,907.723738015247,161,0.38209223144873,0,0.286666795508571,0.286336019516883
CGPLPA217P3,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,15348,36693,14891.8930182643,35623.5508850795,232,222.627374485123,1093,1057.09425339135,161,0.409555709627853,3962,0.294921312042428,0.294798815323853
CGPLPA217P3,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,15604,38338,15160.0955871325,37275.7799262825,235,225.518004260622,1073,1039.89484632956,161,0.403777194570136,99,0.289273664306107,0.289116858232948
CGPLPA217P3,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,14563,37560,14377.1875445281,37127.3221405926,190,184.440217575817,910,896.614441636676,161,0.371113804182402,220,0.279396811388447,0.279144246444144
CGPLPA217P3,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,16344,39426,15724.2953772884,37963.3684530294,259,247.600131930213,1107,1061.63264865283,161,0.431703829459535,0,0.293060785368478,0.292884701166841
CGPLPA217P3,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,15800,39885,15274.5657069762,38592.4288800446,238,228.288261050561,999,962.07069809134,161,0.417045079231229,151,0.283738888390051,0.283560755970903
CGPLPA217P3,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,15826,39370,15430.4946062051,38399.7951450017,224,216.221446112344,1075,1046.3622073856,161,0.396696344809275,83,0.286723675628669,0.286650781140542
CGPLPA217P3,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,15591,36584,14938.0233562698,35078.0660356438,277,262.737171896325,1174,1120.77346481905,160,0.447244247193526,435,0.29882127455678,0.29866436056644
CGPLPA217P3,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,16647,40456,15851.234772023,38536.8080534471,298,282.247313461853,1154,1095.77676686127,161,0.465174963709333,571,0.291525839272893,0.291447052487055
CGPLPA217P3,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,15569,39103,14963.3999429941,37608.0648947004,246,234.285663954519,1019,973.628244220332,161,0.414269267211327,139,0.284770997951419,0.284629693868928
CGPLPA217P3,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,16164,39135,15203.1578251637,36809.5361711447,309,288.673345031552,1214,1136.98169057081,161,0.474283024180775,0,0.292301849943037,0.292297065524865
CGPLPA217P3,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,15094,37752,14597.0176239987,36569.13884084,234,223.521502003397,1065,1027.51085056501,161,0.400118939883646,253,0.285622374446505,0.285286576763485
CGPLPA217P3,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,14853,38153,14437.930802643,37167.895426704,209,201.22239250496,961,934.174032685336,161,0.387019344359126,245,0.280213560728974,0.279773270918633
CGPLPA217P3,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,14879,38733,14456.045703591,37660.953039117,215,206.695850946193,835,810.815054757082,161,0.38800940324174,146,0.277531149742595,0.27737678784916
CGPLPA217P3,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,16218,38629,15628.2718447806,37259.1417505432,234,222.516286095579,1065,1022.49776477669,161,0.407594842019022,0,0.295695297828505,0.295500777639889
CGPLPA217P3,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,15553,38353,14945.8845438313,36899.5951522619,237,224.418331737994,1105,1056.70859886611,161,0.417539458441935,0,0.28852075835714,0.288277485933987
CGPLPA217P3,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,16089,38491,15372.9559810397,36815.4787987332,242,229.55013488734,1154,1101.97425761767,161,0.430098792339574,32,0.294778307072188,0.29456633535593
CGPLPA217P3,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,15887,36045,14981.8001808645,34007.7848264778,280,262.085970025863,1380,1295.37244399899,160,0.467791648007165,835,0.305919279057229,0.305816025561741
CGPLPA217P3,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,17053,39803,16092.6778931686,37636.0506588616,307,286.637202475737,1364,1280.95833336752,160,0.462521571240624,0,0.299933164485718,0.299517191767989
CGPLPA217P3,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,16626,40660,15927.1263920227,38988.0058161744,273,258.651083386933,1167,1117.59302353241,161,0.4209598814835,60,0.290227978912823,0.290031649776221
CGPLPA217P3,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,15812,39927,15233.5920500599,38479.8746743356,219,209.738731174477,1051,1010.97826195905,161,0.404028486730165,0,0.28367929098118,0.28360843153587
CGPLPA217P3,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,15625,38862,15059.5195635219,37469.2944532771,225,215.331816199654,963,926.465087361097,161,0.404392815446789,131,0.286765650522143,0.286690644846955
CGPLPA217P3,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,15690,39073,15109.0822927093,37652.9226534363,208,198.65506516575,987,947.954856232497,161,0.409251938954216,0,0.286507313331994,0.286362929311182
CGPLPA217P3,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,14360,36209,14062.8758727547,35541.1999661418,186,179.663090325126,822,806.538974857751,161,0.375294414176862,3047,0.283968439162333,0.283502426664049
CGPLPA217P3,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,13786,34779,13603.555048996,34394.1493131425,159,153.782729559511,779,770.212219948429,161,0.363266670706826,21073,0.283866982394729,0.283420951684655
CGPLPA217P3,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,13597,35789,13390.6868889823,35331.2393145122,181,175.262505318188,788,777.210296287292,161,0.365782345348029,0,0.275320941157413,0.274839029004191
CGPLPA217P3,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,14215,35935,13916.6095257355,35249.951657434,163,157.042990971333,806,785.875522312865,161,0.376683816193588,2545,0.283449651046859,0.283050292532954
CGPLPA217P3,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,14371,36027,14066.4965027662,35326.0026939631,195,187.008226265218,847,827.761880674676,161,0.37669867807154,0,0.285150204373189,0.284790134768027
CGPLPA217P3,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,15473,38362,15084.152103178,37441.7213843686,237,228.920103414735,973,946.632449107569,161,0.383513307294032,275,0.287415250301848,0.287175654618182
CGPLPA217P3,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,15177,37353,14737.6843950047,36334.2116481805,228,218.266447382757,1040,1009.7009934716,161,0.389999256477936,0,0.288920616790406,0.288567402755966
CGPLPA217P3,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,15168,38577,14721.5696959847,37478.2520656086,203,194.263874407838,928,898.073690435969,161,0.390243640207012,167,0.282221602009489,0.282023370945996
CGPLPA217P3,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,15593,38205,14936.1666705671,36625.7770725224,264,251.348689146755,1172,1124.50014075327,161,0.424306043379078,128,0.289843488605524,0.289674236196127
CGPLPA217P3,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,15293,36190,14396.1601853129,34094.0341137769,274,255.871842359662,1232,1155.73015641403,160,0.473136122591481,14329,0.29704951148923,0.296888069709861
CGPLPA217P3,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,15934,39168,15300.9213376397,37657.3433732855,227,215.64639745049,1025,984.358190178824,161,0.41648578627959,155,0.289172806794672,0.288924144723405
CGPLPA217P3,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,15333,39012,14703.6337843073,37436.1598066368,210,198.763562673898,996,953.537132077204,161,0.421772425338878,183,0.282141871377312,0.282004065832379
CGPLPA217P3,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,15571,38449,15061.0514619442,37238.2291473954,236,224.246197149624,1067,1034.57337957659,161,0.402399906006543,640,0.288245094409478,0.287978176496266
CGPLPA217P3,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,16360,39430,15990.3108119564,38607.8868440875,235,227.084985017406,1126,1100.5485665535,161,0.380416615632272,120,0.293242516580032,0.29287250309418
CGPLPA217P3,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,16433,39177,16000.6059816509,38178.1884026285,213,203.794676838135,1229,1196.21656770625,161,0.387404648390942,0,0.295504405682431,0.295329679508218
CGPLPA217P3,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,17199,41200,16629.8781653792,39894.931002538,236,224.790031792334,1244,1200.49514141274,161,0.400202074182936,47,0.294508467610747,0.294204941337831
CGPLPA217P3,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,14916,37102,14651.970928,36542.0370099391,224,216.892647074105,953,934.730869259813,161,0.371218723564245,133,0.286746895305471,0.286204802440202
CGPLPA217P3,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,15789,38242,15460.8716480125,37514.4209698146,187,178.85539264639,1011,989.201466499948,161,0.376212678122001,0,0.292221132312931,0.291850613446346
CGPLPA217P3,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,16081,38467,15649.0827310459,37472.2439070533,234,224.846487328665,1190,1156.26506811021,161,0.388216072321875,251,0.294804575786463,0.294591338760395
CGPLPA217P3,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,15818,38856,15388.1555346029,37849.3074974341,223,213.121226724788,1101,1067.24906334742,161,0.388354762670095,332,0.289314848008194,0.289047498851376
CGPLPA217P3,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,16546,39204,15901.458674526,37745.4561729295,268,255.287551572493,1205,1153.89851934901,161,0.416805130804047,0,0.296789237668162,0.296409564645827
CGPLPA217P3,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,16758,39126,16097.135174057,37609.426651098,265,252.875146419495,1315,1258.77526497869,161,0.414679103438675,349,0.299871161692076,0.299723807054754
CGPLPA217P3,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,16352,39624,15739.8065755714,38232.0032771017,258,244.869415392888,1163,1116.33487832482,161,0.412308831472028,0,0.292125196512791,0.291630142078547
CGPLPA217P3,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,14436,35585,13952.0260670841,34413.0490737374,294,283.308900602438,999,961.404875461635,161,0.495188057839966,984,0.288598788508826,0.288473160156597
CGPLPA217P3,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,14888,38188,14905.4165581817,38270.2731472413,202,200.475414023016,891,889.0822740016,161,0.404693090143809,16426,0.280503429045143,0.280305091306819
CGPLPA217P3,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,14683,37411,14756.0734304129,37605.4118171486,206,204.722137586755,904,903.978873575736,161,0.400371212690775,355,0.281855875916612,0.281811590344453
CGPLPA217P3,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14678,38057,14781.770406685,38363.488833568,198,196.326467597041,831,837.404374034463,161,0.393755114946805,184,0.278335071584337,0.278139021579729
CGPLPA217P3,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,14030,36168,14166.5657709072,36621.7706968983,195,193.70840914123,879,886.333499205906,161,0.392263418630052,152,0.279493206900673,0.278933447247034
