id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA787P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,12027,49123,10197.6544674383,41691.08119567,83,69.2345721107969,2755,2334.11295517107,166,0.421254922798025,420,0.196680294358136,0.196529253162909
CGPLPA787P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,11111,47056,9591.60911821745,40692.7489435801,74,63.2595419015293,2174,1881.71153034124,166,0.382253579409087,0,0.191018962642048,0.190747371308385
CGPLPA787P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,11732,48069,9961.85568454494,40856.9259422495,79,66.2640084728124,2631,2236.68134435275,166,0.418057781830398,5110,0.196184010300831,0.19602704680532
CGPLPA787P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,12663,47880,10529.8188560567,39976.4830013771,85,69.7578556264647,3121,2593.03131119116,166,0.450580087530785,81,0.209157127991675,0.208485247757392
CGPLPA787P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,12609,51451,10632.011134468,43453.487234352,70,58.6069898003108,3046,2573.78111281606,166,0.430309336667858,216,0.196831095847643,0.196577852753915
CGPLPA787P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,11459,45926,9759.49000976888,39236.1500987448,70,58.6562950439939,2673,2282.38123828807,166,0.406616717668973,6242,0.199686329180099,0.199190988997264
CGPLPA787P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,10859,44806,9253.00629102138,38258.2533128825,73,61.1562228157562,2304,1967.61934239712,166,0.409662658075187,131,0.195077696937034,0.194753967126165
CGPLPA787P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,12337,48703,10445.623028215,41282.8637928247,80,67.1012548124347,2842,2402.51056430176,166,0.429241737281511,47,0.202113368283093,0.20193173375345
CGPLPA787P4,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,11944,48263,10117.4577507119,40974.8071971265,70,59.2946734626827,2705,2287.16464169103,166,0.425037788574513,0,0.198382247911372,0.198023277320767
CGPLPA787P4,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,12056,50805,10272.221151173,43366.8746740586,78,65.9611979406333,2499,2130.72912666812,166,0.414777957761545,51,0.191788231176723,0.191506232406345
CGPLPA787P4,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,11945,49445,10135.9941760686,42026.093180889,84,70.4162649435188,2750,2336.79645299251,166,0.423543690832088,394,0.194575663788891,0.194317265463432
CGPLPA787P4,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,12899,50107,10783.095701351,41925.6836326947,101,83.582029721283,3279,2732.82240133682,166,0.455627541951616,0,0.204726533980891,0.204578740725759
CGPLPA787P4,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,11982,48868,10216.0767996915,41727.0389666875,102,85.7005132063671,2733,2328.68078853855,166,0.415440527596765,488,0.196910435497124,0.196678167047962
CGPLPA787P4,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,12016,46295,10326.7164831836,39831.0943632549,53,45.2291518885124,2673,2297.95617960709,166,0.398220751347543,105,0.206067465829775,0.205884513476865
CGPLPA787P4,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,12120,48371,10352.0269725033,41457.8223561587,92,78.1114130582909,2877,2456.80819110194,166,0.408778127954617,0,0.200360384189384,0.199808088744554
CGPLPA787P4,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,12659,50196,10718.2057517053,42566.6450391376,99,83.0846392757949,3028,2560.31822323089,166,0.429953169046104,0,0.2014000477289,0.201149212067368
CGPLPA787P4,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,11131,45737,9651.40839823632,39763.9258660712,57,48.8069546443402,2304,2002.73741554192,166,0.377852403383478,790,0.195733980445945,0.195312012797766
CGPLPA787P4,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,11261,47589,9751.37271765038,41267.31477521,68,58.0720788850135,2465,2142.67545960908,166,0.382496293762117,229,0.191350892098556,0.191133351264965
CGPLPA787P4,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,12388,47135,10584.587443702,40337.1598779972,76,63.094105668439,3245,2771.29448788904,166,0.411862071160334,781,0.208121230448734,0.207859863426006
CGPLPA787P4,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,12439,49884,10628.3640045661,42664.694587083,86,72.9183661288098,2907,2482.48562017509,166,0.412684181517546,107,0.199589236718386,0.199432426763202
CGPLPA787P4,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,12678,48700,10633.2803876802,40931.9680750716,90,74.750182218333,3140,2631.92873063828,166,0.446303708519069,182,0.206556095017759,0.206210203667712
CGPLPA787P4,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,10777,45336,9310.75331854866,39266.7455434332,70,59.5071552080242,2210,1915.54579594906,166,0.381063312383334,271,0.192058881186178,0.191668026075248
CGPLPA787P4,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,11088,47053,9619.26192014078,40895.4298402243,60,52.0677295728928,2132,1855.16823309301,166,0.377408383471732,348,0.190708794138388,0.190425034478549
CGPLPA787P4,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,12266,50194,10448.9818493424,42840.8956064142,76,63.8296196881526,2901,2473.62707454782,166,0.415626786069044,0,0.196381684277938,0.196078173721033
CGPLPA787P4,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,11863,48197,10063.2406182014,40984.8232602652,63,53.1202470293441,2725,2313.21823690046,166,0.424197906059063,665,0.197519147519148,0.197132659960613
CGPLPA787P4,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,11047,48009,9495.14263354779,41321.6066960817,50,42.9801480002967,2216,1905.56894303759,166,0.398346107432895,5084,0.187059739907884,0.186850649811469
CGPLPA787P4,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,12173,50769,10296.1135201339,42960.0044004011,91,75.1416894269013,2733,2312.27201433359,166,0.430634522397591,360,0.193400273267453,0.193332032490558
CGPLPA787P4,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,11837,49284,10005.57697592,41750.5475198585,71,58.8488933490882,2659,2234.17888880206,166,0.429034940721367,1055,0.193665025114118,0.193321603450739
CGPLPA787P4,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,11614,48206,9983.36515880553,41500.6396584291,64,54.4672125839035,2573,2212.87844901277,166,0.399873993307395,0,0.194149114008693,0.193911977015889
CGPLPA787P4,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,10907,45072,9494.50444430449,39368.1901771871,70,60.4736013549163,2310,2021.41382329319,166,0.365694922805394,93,0.19484092248879,0.194309882372481
CGPLPA787P4,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,11731,45980,10175.0185017258,39932.067644557,64,55.6655938935117,2778,2418.24177494812,166,0.379106732944693,275,0.20327147337596,0.203065460083246
CGPLPA787P4,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,11226,46851,9674.67398880929,40476.6267432543,64,54.115449468549,2375,2054.17624624993,166,0.391658900125587,48,0.1932951082184,0.1929097321024
CGPLPA787P4,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,11150,45855,9646.97869719927,39779.4518768069,62,53.4815807305678,2340,2032.17419320288,166,0.380398101233861,1789,0.195596877466889,0.195178542839642
CGPLPA787P4,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,11407,46187,9883.71165845879,40112.0663605041,68,58.5219477294017,2596,2258.88246388872,166,0.379973779415181,238,0.198058825572108,0.197690926116001
CGPLPA787P4,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,11263,47189,9755.90532421474,40984.6650186927,65,56.0845917468962,2460,2143.41177438458,166,0.378880561523197,85,0.192688017518648,0.192270312656791
CGPLPA787P4,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,12107,47685,10362.9351603679,40868.9186320708,72,61.2365212853101,2828,2418.75142730663,166,0.408938461047662,116,0.202485282312015,0.202275232950821
CGPLPA787P4,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,11556,48199,9936.15006157707,41503.9959935303,68,57.8727102905015,2772,2386.47409342305,166,0.39966514897356,95,0.193389674504226,0.193159444977714
CGPLPA787P4,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,11083,46071,9628.44833862826,40096.2873891639,68,59.3937614081437,2413,2105.72593003774,166,0.374560073782175,37,0.193914686636106,0.193634982623884
CGPLPA787P4,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,10349,43935,8991.79558382724,38286.0240660692,64,56.0237574176847,2209,1932.31277892702,166,0.361920363527061,0,0.190645494068234,0.190190572459002
CGPLPA787P4,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,11079,44716,9596.62839757494,38800.1879334096,84,72.2499376994358,2509,2182.17587192677,166,0.375967150784408,574,0.198566179765212,0.198290489439302
CGPLPA787P4,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,11206,45754,9702.25685235156,39683.2663936564,61,52.4499669835486,2436,2115.1264879414,166,0.3807768639521,0,0.196734550561798,0.196459533374203
CGPLPA787P4,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,11842,47123,10124.9239303471,40392.1741013764,80,67.1627272590826,2731,2336.63014274749,166,0.409166666666667,3962,0.200831001441533,0.200425684072131
CGPLPA787P4,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,11921,48833,10226.0336647993,41965.7935617709,76,64.8043235773405,2617,2246.63356048765,166,0.403507179220452,99,0.196217533001942,0.195931704410483
CGPLPA787P4,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,10816,45413,9414.27036608136,39608.9694486002,47,40.9118219612176,2194,1920.52964380728,166,0.368030785017958,220,0.192356257447225,0.192036887028873
CGPLPA787P4,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,12605,50730,10639.3348236978,42928.7886513015,75,63.1876763440154,3013,2538.24792643181,166,0.434216912816344,0,0.199021078392674,0.198613170175043
CGPLPA787P4,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,11880,49840,10115.5265674016,42537.6915079255,68,57.2873767397407,2486,2112.60999817371,166,0.417776083641908,151,0.19248217757615,0.192116017541987
CGPLPA787P4,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,11235,47616,9676.20026621252,41047.6870354202,68,58.0290647947604,2482,2141.28381571131,166,0.395702675852185,83,0.190905846969465,0.190762198659429
CGPLPA787P4,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,12218,47672,10245.7313959087,40040.7783214345,97,80.084580581102,3091,2586.83057675828,166,0.448727924157392,435,0.204007346802471,0.203747117338212
CGPLPA787P4,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,12719,53007,10538.143753869,44060.9994183462,90,74.2356410191499,2959,2451.9221232077,166,0.467989094874591,571,0.193515503758026,0.193009324718336
CGPLPA787P4,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,12121,50272,10350.9864127789,43019.1488723808,70,59.2227468268545,2578,2202.01119150405,166,0.415705478083055,139,0.194268587822352,0.193947164598197
CGPLPA787P4,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,13425,52143,11051.6057176841,43041.3658911433,96,77.3416190726753,3408,2798.10113906095,166,0.476677814454482,0,0.204749267935578,0.204307609454398
CGPLPA787P4,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,12167,48248,10471.8951369091,41595.1559822892,83,70.36611276412,2742,2362.44098915578,166,0.40011669829222,253,0.201390383182984,0.201123261483266
CGPLPA787P4,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,11556,47164,10001.9841043291,40964.3015728108,74,63.5952991464325,2543,2208.93816731515,166,0.386093222687774,245,0.196798365122616,0.19624706747691
CGPLPA787P4,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,11286,47674,9782.24576801398,41384.887899208,70,60.9609478114948,2318,2013.85234760707,166,0.387123622611984,146,0.191417910447761,0.191182211449155
CGPLPA787P4,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,12277,48194,10536.1893689392,41431.3778573538,55,46.7232683747635,2829,2432.25225800235,166,0.406498461052798,0,0.203022936614245,0.202745480138782
CGPLPA787P4,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,12547,49680,10682.5116598448,42396.7371675469,71,59.745792570443,2953,2509.31615336607,166,0.418115584435488,0,0.201632731772382,0.201255893703079
CGPLPA787P4,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,12623,50618,10681.222472926,42921.2323723359,65,54.3626854875658,2991,2534.15839473773,166,0.431021162345204,32,0.199601524327572,0.199267412355651
CGPLPA787P4,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,13065,47238,10804.4354593209,39171.1531723094,85,69.4047304796021,3605,2972.41869063764,165,0.470024065132124,835,0.216655887766778,0.216194261141381
CGPLPA787P4,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,13004,50197,10753.9817404097,41707.063078173,95,77.2108200417682,3236,2656.29497223646,166,0.466383695064029,0,0.205756238034208,0.204989850613887
CGPLPA787P4,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,12053,50026,10261.1867472826,42653.2427166009,77,64.6787095342721,2835,2415.98296810472,166,0.421809789047714,60,0.194155833695775,0.193920389036536
CGPLPA787P4,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,11885,50774,10233.1620147836,43760.4204660895,72,61.5988301507487,2431,2094.16518562909,166,0.40348147693441,0,0.189677460540385,0.189525524045541
CGPLPA787P4,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,11278,48968,9701.99102863936,42184.0254667869,75,64.1978807141738,2408,2074.33809526567,166,0.403597857450302,131,0.187199150151047,0.186986623447853
CGPLPA787P4,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,12086,49181,10351.2537648924,42224.5248797415,69,58.4164284028738,2770,2372.40326410027,166,0.409806102392912,0,0.19726769712896,0.196882557552934
CGPLPA787P4,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,10240,43243,8906.44851691416,37702.0310813275,56,48.0144281155803,1962,1712.74080709547,166,0.373552008071927,3047,0.191462707776303,0.191090732709722
CGPLPA787P4,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,10302,42864,8979.16407066263,37475.9074594435,61,53.1320745170522,2023,1775.33427292695,166,0.359453393665158,21073,0.193770454801941,0.193287057255816
CGPLPA787P4,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,10536,43946,9188.12113367708,38433.0966344421,61,53.2800079286044,2055,1800.62166156707,166,0.362312625887841,0,0.193384971183143,0.192941750847628
CGPLPA787P4,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,10775,44980,9361.32804038914,39177.3854686577,53,45.2902655521634,2215,1933.5817279871,166,0.373700946176516,2545,0.193256210205363,0.192863126432973
CGPLPA787P4,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,10913,44589,9485.81101143652,38859.042157626,69,59.9380279057253,2219,1934.74118797268,166,0.374854300051912,0,0.196623545097474,0.196211393553406
CGPLPA787P4,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,11208,46772,9735.78276484097,40682.5809195779,40,34.4651785936015,2518,2191.52502875573,166,0.38214129967954,275,0.193308037254226,0.193099935289048
CGPLPA787P4,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,11659,47207,10084.0969375279,40938.7545412633,78,65.9726529719399,2666,2312.09791075313,166,0.389053238110696,0,0.198060000679509,0.197638835252466
CGPLPA787P4,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,11329,48020,9812.73063431318,41648.4355529788,66,56.211920802887,2344,2031.83361840991,166,0.389004355640473,167,0.190887799288952,0.190682243744728
CGPLPA787P4,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,12206,49026,10366.2340979983,41692.8430415888,90,75.2828480432343,2900,2463.2116572529,166,0.425244308803837,128,0.19934021426705,0.199124430696362
CGPLPA787P4,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,12844,48923,10582.527019416,40383.3941401788,90,73.4269379245319,3282,2693.98210252886,166,0.475703495601713,14329,0.207942752602522,0.207639276964657
CGPLPA787P4,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,12191,50479,10393.1470513177,43117.9969602399,103,86.1532011204808,2748,2351.66631185397,166,0.417173883182491,155,0.19452688686772,0.194223974151495
CGPLPA787P4,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,12118,49979,10307.1926209742,42625.6087989838,78,65.5897714174392,2667,2271.02866424328,166,0.420867647512415,183,0.195146303364092,0.194722220333647
CGPLPA787P4,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,11958,48163,10267.7362116679,41448.9670620072,62,53.1458036470644,2672,2303.64792843156,166,0.400765889746241,640,0.198898887244058,0.198538103972578
CGPLPA787P4,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,11071,45660,9610.01989373453,39699.4122017245,65,56.5913838829717,2308,2010.77545818175,166,0.377723165944775,120,0.195149036681885,0.194892122771366
CGPLPA787P4,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,11640,45960,10075.0405434635,39905.5437105893,62,52.7918932862272,2799,2434.97113064007,166,0.384742230528771,0,0.202083333333333,0.201579087036113
CGPLPA787P4,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,11533,48297,9920.9487890825,41656.9474789104,64,54.7686452954132,2514,2167.41544911679,166,0.398852070247404,47,0.192762828012703,0.192348845279272
CGPLPA787P4,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,10696,43316,9291.67064341551,37734.6584755325,61,52.8450871630351,2202,1923.08933628022,166,0.368315415370946,133,0.198030067392431,0.197584434454011
CGPLPA787P4,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,11234,45849,9772.71521796113,39936.4380978756,67,57.9809936964414,2526,2205.02796769179,166,0.373789630672297,0,0.196801149203791,0.196597901313432
CGPLPA787P4,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,11899,46795,10291.5869984301,40569.9247788367,68,58.1276454305265,2654,2304.37787317202,166,0.387550638270158,251,0.202729410161175,0.202345283079652
CGPLPA787P4,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,11189,46047,9676.93858740138,39952.4039934248,67,57.4952797031368,2473,2145.67703679951,166,0.387113389989293,332,0.195488853169334,0.19498421869364
CGPLPA787P4,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,11860,46777,10101.1830463289,39950.6267130035,65,54.5631276076815,2814,2396.37198368008,166,0.416842284934001,0,0.202261370806828,0.201814541669904
CGPLPA787P4,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,12350,48671,10550.5389630031,41661.5036440542,91,76.6697919455661,3019,2581.53158907176,166,0.414904960159673,349,0.202389341374281,0.202070986619034
CGPLPA787P4,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,12045,48758,10285.4951875704,41729.6801287765,81,68.0691890544165,2834,2416.91523921354,166,0.412395555416052,0,0.198098778020821,0.197740277236708
CGPLPA787P4,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,11582,48326,9564.4877218385,39962.9956993733,82,66.4239042640059,2784,2292.14563303471,166,0.498776244942174,984,0.193329772317554,0.193114752883693
CGPLPA787P4,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,11657,49040,10113.6755754204,42590.3231449399,83,71.1377244288652,2533,2197.32816518309,166,0.403808854421683,16426,0.192052325485609,0.191895791988803
CGPLPA787P4,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,11496,47842,9983.12628813818,41639.301270036,67,58.180055107352,2534,2202.95410314089,166,0.39975039958669,355,0.193737571202265,0.193387385296595
