id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA768P6,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,14977,41317,13147.466674823,36224.2457465615,154,136.059359020804,3197,2797.82253889765,164,0.445809707435661,81,0.266049667815398,0.266295537059971
CGPLPA768P6,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,15378,43796,13426.525623904,38213.6359483761,123,107.559431512511,3295,2869.72665343583,164,0.427815216002045,216,0.259877648967452,0.260001619187636
CGPLPA768P6,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,14104,44318,12319.6471727036,38715.2928969215,122,106.838023378539,2744,2393.55767569439,165,0.403919853804986,6242,0.241415904967307,0.241396328787619
CGPLPA768P6,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,13605,43436,11874.5660650918,37885.5071269986,112,98.163444464942,2630,2288.58479665058,165,0.407509158121874,131,0.23851264879648,0.238636426824615
CGPLPA768P6,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,18378,53861,15495.3835333541,45429.9853292988,146,123.26332796356,3815,3210.49751185221,164,0.424883464566929,47,0.254405515026509,0.254333848487419
CGPLPA768P6,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,18057,53644,15256.7661540932,45335.7001464175,139,118.050431780022,3747,3162.20243984758,164,0.420278222445659,0,0.251837491806251,0.251793120260639
CGPLPA768P6,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,18421,57749,15532.9020379389,48682.5936175783,151,126.972402698823,3655,3079.29829939953,165,0.413078798639592,51,0.241840619666535,0.241887131437323
CGPLPA768P6,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,18483,56423,15610.0110411054,47644.8780134155,149,125.658950695753,3820,3220.23533606992,165,0.419058763866878,394,0.246749259071369,0.246779518143661
CGPLPA768P6,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,16991,45968,14354.3559688695,38790.5565487073,155,131.427457578035,3760,3165.87595669011,164,0.452575888985256,0,0.269874045013421,0.2700984024411
CGPLPA768P6,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,14667,44149,12382.2162708126,37259.1326380815,117,98.338476680081,2967,2498.45010651582,164,0.412697899838449,488,0.249370919477693,0.249433517480307
CGPLPA768P6,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,14505,42710,12259.8454564144,36119.9173570088,115,96.7078832271969,3022,2548.18047175431,164,0.396567967921527,105,0.253517434239273,0.253408548191825
CGPLPA768P6,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,14599,43648,12340.7604528256,36886.4399070011,113,95.2755341831741,2981,2513.27977159418,164,0.40417013090755,0,0.250639517915086,0.250689869881299
CGPLPA768P6,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,15184,44944,12807.7830999885,37898.188948575,137,115.718988415907,3204,2695.64809265407,164,0.4258995730199,0,0.252527940393827,0.252589243091956
CGPLPA768P6,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,14021,45149,11873.3859072948,38262.6831732493,75,62.9605942887728,2670,2258.15191935287,165,0.376521521440685,790,0.236961297955045,0.23682323175796
CGPLPA768P6,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,14104,45391,11933.0737414754,38417.9893314297,103,86.6912720034137,2611,2207.86374888675,165,0.381547203780803,229,0.237061937977981,0.236997453741882
CGPLPA768P6,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,15065,42290,12726.1216258355,35703.6705299126,121,101.998676665133,3155,2655.78944095952,164,0.409920667645264,781,0.26266236596635,0.262774648813459
CGPLPA768P6,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,14910,43792,12571.6563048444,36894.0099789759,99,83.2747476157362,3202,2693.60344021504,164,0.411019466799994,107,0.253994753160029,0.254149135133686
CGPLPA768P6,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,15099,42214,12763.2844516247,35664.8177892071,142,120.455500183333,3290,2774.92152142215,164,0.441942382089061,182,0.263448083331879,0.263551199841636
CGPLPA768P6,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,13586,45259,11505.629768609,38391.8998345925,112,93.8636902667774,2494,2113.53527818145,165,0.379564042895966,271,0.230877729628686,0.230585158425774
CGPLPA768P6,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,13829,46091,11704.9664030749,39036.0713828661,119,99.9880395178895,2469,2090.30787573769,165,0.376935272285148,348,0.230791054739653,0.230680469178698
CGPLPA768P6,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,14554,44530,12280.7718031755,37613.8083345834,129,108.614251527107,2913,2454.02799191488,165,0.411907574928371,0,0.246327262879968,0.24613438512296
CGPLPA768P6,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,14202,44539,11983.3410967361,37584.9170682585,102,85.7718208198994,2792,2350.61471185584,165,0.420362780887483,665,0.241773207810558,0.241754331105361
CGPLPA768P6,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,14224,46607,12015.4134585175,39389.0574487515,117,98.0420225095329,2656,2240.58253728702,165,0.395614583988428,5084,0.233828146833029,0.233742576208842
CGPLPA768P6,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,14832,46004,12537.9914447419,38883.7260071495,116,97.9289922413708,2840,2397.98663280135,165,0.42590073990469,360,0.243803011374844,0.24382677331756
CGPLPA768P6,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,14496,46597,12251.1278431763,39390.8706755912,147,124.06913838496,2794,2360.17100227945,165,0.423979916919137,1055,0.237277593177614,0.23723186930351
CGPLPA768P6,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,14537,45454,12270.8083789229,38370.2352479257,113,94.8415101724781,2850,2399.95866174322,165,0.39797836515551,0,0.242319681285526,0.242309547752235
CGPLPA768P6,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,13652,45115,11582.1127888818,38327.3620235493,95,80.0675192881934,2388,2024.74028139236,165,0.365391183673469,93,0.232307247264621,0.232062405633589
CGPLPA768P6,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,14163,42873,11984.7635286412,36295.0932106049,91,76.3281187709806,2831,2396.37381677824,164,0.378532305947497,275,0.248316852514202,0.248235275290262
CGPLPA768P6,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,14317,44322,12092.037202137,37445.5501752675,104,87.5035180278441,2914,2457.82762364719,165,0.390528893718475,48,0.244154913965109,0.24409822606041
CGPLPA768P6,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,13461,42617,11403.5726965155,36128.0976898474,106,89.2987148081605,2820,2386.71816559704,165,0.379231577520168,1789,0.240040657655409,0.239915252374283
CGPLPA768P6,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,13948,43388,11812.7209312691,36776.6536003237,106,88.9783773862086,2965,2505.7302343113,165,0.377989140331419,238,0.24326775498814,0.243113253569224
CGPLPA768P6,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,14005,44254,11852.7672473257,37491.8937885205,109,91.5398842849296,2807,2374.07579691749,165,0.377983326522272,85,0.240392042431212,0.240203641052784
CGPLPA768P6,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,14865,42580,12550.3091909644,35934.059283716,123,103.991250110909,3086,2596.88474579701,164,0.407115606555215,116,0.258769257550701,0.258852689759556
CGPLPA768P6,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,14597,46310,12331.0591188241,39104.5024839197,119,99.957745564706,2833,2385.95048920803,165,0.397682550619333,95,0.239660465956294,0.239738008774192
CGPLPA768P6,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,11232,37191,9516.83505848758,31517.6957881432,83,69.5860690992165,2160,1831.55373326874,165,0.374563217937078,37,0.231955888730562,0.23192259938483
CGPLPA768P6,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,13091,43044,11142.0070578344,36732.3614053457,94,79.2029831238327,2566,2189.80388548817,165,0.362120248320435,0,0.233205664914937,0.232734288002225
CGPLPA768P6,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,13559,41360,11498.9674268561,35161.9390914772,99,83.4173446247196,2772,2353.73379536427,164,0.374869700640249,574,0.246890875653235,0.246436862994466
CGPLPA768P6,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,13918,44195,11787.8703105456,37462.7235711666,93,78.3017066139375,2806,2370.20926659312,165,0.379875106536419,0,0.239498907301292,0.239344734377359
CGPLPA768P6,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,14428,42214,12179.4727575055,35630.8660730174,109,91.7400606313335,3157,2656.9927839639,164,0.407529712225412,3962,0.254722643974436,0.254745585482651
CGPLPA768P6,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,14758,44637,12446.3792163617,37651.2851346718,107,89.8656866682393,2968,2498.80631554131,164,0.400898031054906,99,0.248472093610573,0.248442305197107
CGPLPA768P6,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,13704,44936,11625.099133494,38170.7949065102,94,79.4062580318274,2516,2136.7004358822,165,0.367540081632653,220,0.233697135061392,0.233454973700338
CGPLPA768P6,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,15089,46467,12730.5701273072,39184.8245368003,113,95.6050407870539,3129,2631.2934329006,165,0.429467576159758,0,0.245126388979141,0.245217631680814
CGPLPA768P6,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,14764,45823,12454.7573052902,38634.3926517231,112,94.307006819141,2913,2450.01250052637,165,0.41457225051877,151,0.243682638189711,0.243784782400368
CGPLPA768P6,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,14304,45802,12079.3479040042,38681.3228403864,92,77.8735832464308,2855,2405.26201299598,165,0.395007533344964,83,0.237979569427345,0.23796667236394
CGPLPA768P6,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,14792,40774,12492.1861561501,34428.6342815008,144,122.026763105072,3070,2585.1607750102,164,0.444270670296019,435,0.266205953280783,0.266239721292808
CGPLPA768P6,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,15055,44118,12714.7922770294,37228.1698060471,145,122.46783661942,3141,2647.16785398276,164,0.4631074785059,571,0.254423470163757,0.254586266947468
CGPLPA768P6,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,14957,44449,12883.4593989263,38275.0373105278,116,100.040029220298,3033,2607.20201090692,164,0.411534809367756,139,0.251775914890752,0.251834205998971
CGPLPA768P6,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,15360,44017,13295.1367728712,38086.6006957217,129,112.364103863372,3448,2980.30161854205,164,0.473123868221241,0,0.258686023207639,0.258752183711146
CGPLPA768P6,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,14844,45070,12794.2391439712,38843.7526394368,119,102.5108417513,3039,2617.19262310656,164,0.397974061390157,253,0.247755115665788,0.247767945694631
CGPLPA768P6,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,14166,45438,12213.403701425,39167.8357263504,106,91.3362916202639,2702,2326.42841137279,165,0.384529257194129,245,0.237668612844776,0.237701617116358
CGPLPA768P6,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,14227,47408,12248.2570600589,40832.239317328,104,89.2917314357883,2609,2243.25165757921,165,0.385404674581961,146,0.23082664070739,0.230748728741671
CGPLPA768P6,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,15008,44532,12931.9918052557,38353.8955100081,108,93.1726581555966,3015,2591.51070532795,164,0.404728787322663,0,0.252065838092039,0.252154978342489
CGPLPA768P6,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,14815,46560,12784.1169196536,40186.965002644,113,97.642261716391,3048,2626.87186777687,165,0.414371048716995,0,0.241384928716904,0.241341434906057
CGPLPA768P6,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,15302,44379,13202.4942440555,38278.0660047411,139,119.924653463426,3186,2743.38281507302,164,0.427332158842015,32,0.256396508101406,0.256455916179818
CGPLPA768P6,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,15014,39499,12996.3685347792,34174.0142520549,149,129.222087871658,3511,3033.27864577858,164,0.465728602616334,835,0.275420541889091,0.275519674994172
CGPLPA768P6,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,15210,44696,13161.8483023881,38636.0683509901,141,122.579035521891,3292,2845.02201729185,164,0.46062946999479,0,0.253897773177979,0.254099955225317
CGPLPA768P6,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,14864,45937,12807.1959693592,39555.7104036983,110,95.0627079019938,3006,2584.20075913168,165,0.418755730087457,60,0.244469663327906,0.244585277182951
CGPLPA768P6,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,15327,46637,13175.7722978011,40060.1879381675,141,120.867360687012,2925,2507.02759060742,164,0.402034445640474,0,0.247353301917242,0.247497598228705
CGPLPA768P6,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,14706,46555,12650.7027477376,40019.3333027049,135,116.494379986226,2856,2451.9366986207,165,0.401919628960966,131,0.240054847292731,0.24018785055742
CGPLPA768P6,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,15042,46825,12951.4197686502,40316.4476106133,133,114.177988027426,2993,2570.86656522368,165,0.406429153908883,0,0.243134465870335,0.243137568779261
CGPLPA768P6,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,12946,43751,11186.6811582993,37842.816709463,99,85.339173408493,2273,1965.3048110757,165,0.372904907819669,3047,0.228336596292573,0.228162262409273
CGPLPA768P6,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,12720,42991,11019.8679395155,37333.9027930105,77,65.9293203181771,2287,1987.5047774205,165,0.360490400344382,21073,0.22832115740159,0.22790090147205
CGPLPA768P6,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,12977,43582,11238.1612423604,37798.0798365295,81,69.5815026456397,2481,2151.46171344255,165,0.362653202753675,0,0.229441821814389,0.229180724197036
CGPLPA768P6,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,13537,44626,11701.6681009914,38616.9540205964,99,85.0916954447108,2550,2202.96962468162,165,0.373371867394593,2545,0.232742465141069,0.23255144134742
CGPLPA768P6,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,13585,43029,11740.6856670114,37214.5180728084,95,81.7049635100224,2729,2357.39148774068,165,0.37338520811602,0,0.239958314197902,0.239825080279701
CGPLPA768P6,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,13971,43829,12052.7497065336,37815.5658475567,118,101.420263722217,2768,2385.73686577792,165,0.381064495929869,275,0.241712802768166,0.241691534446566
CGPLPA768P6,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,14704,43419,12677.1387140708,37424.4195256212,100,86.2264623534772,3098,2666.76696221653,164,0.38848094453776,0,0.252980747724653,0.253028831028005
CGPLPA768P6,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,14582,46581,12557.371991729,40116.020554642,110,94.3605127262798,2724,2341.66134398759,165,0.387226745003672,167,0.238412111897716,0.238400668433767
CGPLPA768P6,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,14939,44219,12888.5235025722,38150.6350005401,133,114.668496166404,3082,2653.27863523841,164,0.421611113783207,128,0.252527130734643,0.252522257038903
CGPLPA768P6,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,14518,41525,12587.6523509171,35956.3067150779,136,118.344418084043,3288,2843.56966909135,164,0.470597810550389,14329,0.259051085773424,0.25930419753783
CGPLPA768P6,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,14935,47500,12876.1549754318,40928.0607747181,127,109.34370187164,2931,2522.25308352029,165,0.413824530865894,155,0.239208777128213,0.239314982960159
CGPLPA768P6,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,15019,47192,12957.276959659,40686.662753664,107,92.6895220400309,2988,2570.64771918306,165,0.418739166385937,183,0.241420327594798,0.24154223252251
CGPLPA768P6,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,14435,45492,12459.5720234246,39272.6472444981,104,89.908102059817,2923,2520.14648456072,165,0.400478603424723,640,0.240876399619537,0.240847429314721
CGPLPA768P6,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,13590,43926,11750.2553604992,38011.4327206639,83,71.1958183749565,2672,2308.05134589709,165,0.37598778848866,120,0.236282078030461,0.236130561755344
CGPLPA768P6,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,14024,42829,12103.0815341307,36962.4805909085,110,94.5984474388663,2931,2529.05075109662,164,0.384529168197148,0,0.246671239864211,0.246671616709232
CGPLPA768P6,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,14545,44644,12534.3424898386,38479.4704538969,117,100.700488170768,2882,2479.14835835983,165,0.397428121180935,47,0.245738228387031,0.245704874161495
CGPLPA768P6,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,13090,42208,11332.7617902183,36632.7769570751,95,81.8777789914415,2458,2134.82891821079,165,0.368110317885603,133,0.236717421968245,0.236268831460958
CGPLPA768P6,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,13622,43708,11772.8710616162,37825.2564615045,100,85.8981932659621,2661,2300.72116909228,165,0.372861659815946,0,0.237606837606838,0.237365232308985
CGPLPA768P6,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,13950,43010,12043.5363704735,37128.6047459607,104,89.6438485128386,2943,2536.29208023877,165,0.384427150165814,251,0.244908707865169,0.24492601088807
CGPLPA768P6,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,14177,44085,12229.3714200818,38027.1034746687,119,102.494708516771,2870,2471.39359842064,165,0.385315668315619,332,0.243331845800007,0.243339220382908
CGPLPA768P6,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,14534,42780,12548.5788340844,36911.8396867733,112,96.9806940310977,3002,2587.48999968289,164,0.412367280068842,0,0.253585511393377,0.253709515797822
CGPLPA768P6,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,14862,41361,12796.790900698,35605.8254430785,122,104.997333835007,3275,2812.49589995561,164,0.412690540087219,349,0.264340216637319,0.26438221458546
CGPLPA768P6,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,14637,44021,12637.2201736132,38001.4558875397,120,103.445107959274,2864,2466.63228443297,165,0.408127575354466,0,0.24953118074261,0.249556685849213
CGPLPA768P6,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,13843,41457,12006.5348591132,35885.367606182,133,116.749603816022,2766,2391.84045379796,164,0.492708809429715,984,0.250325497287523,0.250700728955457
CGPLPA768P6,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,14650,47247,12524.2636070509,40374.7929400426,118,100.732617736599,2826,2412.07806039318,165,0.402227757128977,16426,0.236683522626299,0.236757787842608
CGPLPA768P6,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,14589,47041,12491.1267317259,40256.967787616,126,108.01403766455,2848,2432.82695960633,165,0.397583121788125,355,0.236719130293688,0.236807165179124
CGPLPA768P6,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14625,47288,12504.2103149397,40420.2175702989,105,89.7661743070862,2778,2371.33233919665,165,0.391006234952775,184,0.236218564760228,0.236265384711458
