id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA774P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,9139,30415,12474.2061582043,41558.7434731433,61,87.4729780239475,3822,5192.20885531737,166,0.472717038469508,2672,0.231051221115437,0.2308629501686
CGPLPA774P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,8060,27710,11178.5933353331,38523.4455218736,56,76.0064419626586,3353,4634.09116694555,166,0.445595599683504,73,0.225328487559407,0.224912168441401
CGPLPA774P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,8552,30191,12065.3564670255,42681.5345064078,50,68.106303643619,3276,4605.91290667599,166,0.424368299698115,420,0.220736649201146,0.220384322333124
CGPLPA774P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,7718,28948,11219.937780296,42435.9649873001,37,51.100999368396,2838,4135.42108996304,166,0.386540552843884,0,0.210494736267932,0.209109104526556
CGPLPA774P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,8065,27894,11407.2221234828,39584.1883614367,55,76.5424202067056,3313,4675.4067920768,166,0.421074325526992,5110,0.224283211435246,0.223708699465303
CGPLPA774P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,8504,28619,11801.2968754438,39891.5375968446,55,75.8993267020858,3645,5039.36081479336,166,0.453993827009284,81,0.229076313875495,0.228296571389798
CGPLPA774P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,8651,30645,12116.5863946352,42957.1851948414,52,70.8045713768554,3490,4868.40645362454,166,0.433517437788879,216,0.220149633550489,0.220006475767686
CGPLPA774P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,7787,28053,11103.0047883662,40313.8343293991,50,68.4151648276588,3094,4416.80377313534,166,0.411737892468705,6242,0.217271205357143,0.21594102202463
CGPLPA774P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,7573,27490,10760.2782155155,39285.3409571099,45,61.5800527795316,2909,4135.67711523176,166,0.413849330562643,131,0.215982659783818,0.215009393297731
CGPLPA774P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,8511,30141,10962.2615587473,39044.6163988124,54,67.1120615386128,3285,4211.6275828635,166,0.431758948346074,47,0.220195591431233,0.219215076135145
CGPLPA774P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,8489,29695,11013.5319332294,38778.5494556667,57,72.8373889402206,3357,4336.56446302586,166,0.428752584258859,0,0.222318248481039,0.22119043080785
CGPLPA774P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,8230,30858,10704.870334451,40318.9523794534,45,57.1010698191351,3045,3959.06825099883,166,0.41911399307696,51,0.210550552599263,0.209801417554977
CGPLPA774P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,8411,30985,10899.6066329431,40424.0724506608,58,71.8759205723683,3229,4183.35598002197,166,0.426773891244758,394,0.213498832368768,0.212369939715119
CGPLPA774P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,8952,29675,11304.4990926429,37555.9137961939,58,71.5627065412101,3924,4928.18365610177,166,0.459194771057758,0,0.231754990032879,0.231363151153921
CGPLPA774P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,8416,29805,10962.7663582905,38979.7852471086,55,69.0419835612146,3329,4328.79834316247,166,0.419413532027401,488,0.220193087569661,0.219507534274748
CGPLPA774P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,8151,28151,10778.2062842163,37483.4853163853,50,63.0962377674925,3228,4271.69609605783,166,0.403343860535624,105,0.224533083576662,0.223328398295968
CGPLPA774P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,8280,29401,10863.554177743,38845.3021169519,56,70.5711247501496,3310,4328.15485034954,166,0.412278120203669,0,0.219739391205117,0.218543635631834
CGPLPA774P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,8721,31274,11222.6808331936,40425.3090379658,65,81.6913323034526,3614,4634.5922613115,166,0.432335027705271,0,0.218052256532066,0.21729172541254
CGPLPA774P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,7699,28961,10361.1949142089,39437.5374318173,33,42.5207318249544,2845,3854.5439047293,166,0.38298927613941,790,0.210010911074741,0.208061418957699
CGPLPA774P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,8077,29778,10856.9930587241,40199.7275211781,49,63.318589075793,3126,4221.47442973034,166,0.387724591762125,229,0.21336679434685,0.212645719024065
CGPLPA774P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,8756,29191,11422.8118528103,38307.3237243885,41,51.9814189145398,3717,4835.62535886292,166,0.41713655436998,781,0.230742878224893,0.229695972476851
CGPLPA774P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,8790,31229,11423.0911916341,40813.7020404609,63,79.0458515067481,3426,4438.46367222885,166,0.41668658637492,107,0.219645668307554,0.218679028417379
CGPLPA774P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,9045,30341,11522.9776465705,38868.981736724,67,82.8456842765403,3759,4776.64659752158,166,0.449032444691289,182,0.229650129487635,0.22866698948782
CGPLPA774P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,7506,29271,10096.0932029858,39811.2151092182,36,45.6309345561613,2786,3765.107545544,166,0.385767822419758,271,0.204094950648503,0.202296888861005
CGPLPA774P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,7636,29826,10295.2248594995,40600.1923940334,32,44.7685434689137,2679,3624.64729575386,166,0.381880616334354,348,0.203833217660563,0.202281962012697
CGPLPA774P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,8409,30610,10941.4299872888,40143.4634525682,49,61.3546290658881,3364,4362.88203324473,166,0.419535963423831,0,0.215510392372947,0.214181321532369
CGPLPA774P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,8329,30455,10757.6928582165,39539.7263348759,50,62.0195755029295,3260,4206.02762818793,166,0.42752506295434,665,0.21475350660066,0.213881607263338
CGPLPA774P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,7822,30590,10338.5301973137,40817.0290491801,41,52.4978679432333,2754,3639.20646099713,166,0.40137379571432,5084,0.203634280953869,0.202099837233669
CGPLPA774P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,8421,30559,10885.2185099423,39710.8532938136,55,68.6633035446048,3256,4180.96723577417,166,0.434938875883758,360,0.216033863519754,0.215139597243086
CGPLPA774P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,8237,29869,10638.2171102978,38927.3292424373,49,63.1720521034463,3058,3932.5455383758,166,0.43299056123068,1055,0.216160184747809,0.214629271603112
CGPLPA774P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,7946,28872,10495.0050156337,38274.3437924025,42,53.4071871428826,3036,4009.90360788014,166,0.403326899939844,0,0.215818349720246,0.215196742875196
CGPLPA774P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,7016,26466,9591.24770324195,36496.3866542939,28,36.5436118262079,2647,3645.3824415655,166,0.371284675166634,93,0.209545427393824,0.208108917651003
CGPLPA774P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,7533,27118,10130.5152920195,36805.9448410194,45,58.0001680300431,2939,3979.38071234642,166,0.384073867410655,275,0.217396323338432,0.21583466804495
CGPLPA774P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,7732,28391,10274.647180733,37994.5974265107,35,44.9665939034898,2865,3812.85510971156,166,0.395621556517951,48,0.214046452398749,0.2128611554694
CGPLPA774P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,7310,27837,9838.41374833474,37873.9752103066,43,54.9117146777232,2706,3674.15672941581,166,0.384464587291535,1789,0.207983611688053,0.206202497151484
CGPLPA774P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,7550,27354,10171.3750737717,37172.9106586616,35,45.6957805531816,2964,3986.07160424325,166,0.384429200854814,238,0.216307586523035,0.214838494581064
CGPLPA774P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,7665,27952,10320.8404196157,37955.9692943648,37,47.7169909266809,2817,3804.88183614689,166,0.384149879129734,85,0.215206221748042,0.213784640715952
CGPLPA774P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,8193,28463,10716.4087997013,37345.1185877625,42,53.2952984995196,3259,4251.50916437946,166,0.414032334759867,116,0.223510475774771,0.222972705659299
CGPLPA774P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,7951,28873,10499.5363659678,38306.3373120937,48,60.6363204610586,2926,3865.07686496465,166,0.404165787225489,95,0.21591896589181,0.215128540372536
CGPLPA774P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,7497,27906,10151.9375254806,38115.8900243459,39,49.7996134640984,2815,3824.0237150151,166,0.379411088166871,37,0.211761715108889,0.210325138727257
CGPLPA774P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,7065,26294,9723.47462677014,36752.0114063954,29,38.1396443841726,2770,3864.89259552742,166,0.368016483212567,0,0.211786924068467,0.209217276820544
CGPLPA774P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,7358,26482,9959.23197797227,36276.635116068,41,52.5377895439271,2835,3862.3678036685,166,0.381460126375422,574,0.217434988179669,0.215400566787597
CGPLPA774P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,7390,27227,9953.6235352509,36959.4599258477,36,45.9444806893729,2812,3795.88363649812,166,0.385860936874416,0,0.213478926538984,0.212171590543706
CGPLPA774P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,8127,27941,10613.9751267737,36716.5518542298,63,79.673118124447,3338,4352.05336657439,166,0.414094859256632,3962,0.225324387268493,0.224252206848102
CGPLPA774P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,7974,29175,10467.8807975444,38541.7067370689,44,55.9241176402508,3171,4160.50892535873,166,0.406622485383015,99,0.214649115723169,0.213588428797761
CGPLPA774P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,7080,27061,9627.9010455551,37280.592756825,40,56.0507234550322,2578,3536.61794759654,166,0.374044179656683,220,0.207375296564248,0.205248565134415
CGPLPA774P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,8421,29793,10801.4695671747,38427.8695260411,63,77.869153229894,3478,4441.69415984363,166,0.436762782900251,0,0.220364264405715,0.219411224406691
CGPLPA774P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,8143,30233,10576.477423828,39464.6259438299,51,63.6092691720564,3155,4093.53623200219,166,0.42078110720985,151,0.212189910360642,0.211355799773665
CGPLPA774P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,7661,28599,10133.3647559598,38104.7089113123,46,59.1945052441493,2944,3908.16811111669,166,0.399836942675159,83,0.211279646993933,0.210069847022828
CGPLPA774P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,8255,27740,10485.5811502052,35414.4007492099,54,66.9510216230408,3507,4450.25360252572,166,0.452052785923754,435,0.22933740797333,0.228444123860075
CGPLPA774P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,8391,30279,10512.2408979268,38039.5021052179,67,82.2277910469496,3396,4226.83908933186,166,0.470506016661524,571,0.216989914662529,0.216516241183059
CGPLPA774P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,7003,26954,9095.3942995523,35148.987214519,57,71.992166783705,2672,3451.39821979575,166,0.418399934579949,139,0.206231410313043,0.20557173562613
CGPLPA774P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,7774,27383,9804.56409429913,34553.9995919209,56,69.9297153017301,3139,3933.86032547311,166,0.479465477680434,0,0.221122393833376,0.221029791759126
CGPLPA774P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,6755,25646,8869.93950177448,33855.8372653169,49,62.6392471672702,2747,3611.03144471976,166,0.404042958206665,253,0.208481219715441,0.207601597277603
CGPLPA774P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,6533,24922,8676.57468874232,33280.8683946553,40,51.5407753296219,2488,3309.65077729558,166,0.389959979989995,245,0.207693530440312,0.206794648365396
CGPLPA774P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,6473,25558,8575.42244567773,34051.0668096147,35,45.3395668538295,2268,3001.83357927804,166,0.390584260499796,146,0.202085479691549,0.201175902484463
CGPLPA774P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,7028,25826,9178.1699057987,33873.2748798137,48,60.5257540933241,2806,3659.19434929253,166,0.410755012882267,0,0.213916113715225,0.21319075240109
CGPLPA774P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,7083,26496,9227.5407668285,34660.6968933728,44,56.6007825158008,2743,3563.3099454732,166,0.421756310839795,0,0.210935406057357,0.210250884035752
CGPLPA774P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,7429,26403,9586.15792685655,34128.1187024233,52,66.4236822714663,2976,3821.23891903652,166,0.433853228431904,32,0.219585008276188,0.21929123997984
CGPLPA774P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,7529,24680,9519.59792803138,31275.6783897644,50,62.6012921319528,3396,4268.6995752138,166,0.472002804655729,835,0.233754540656338,0.233350495137564
CGPLPA774P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,7658,26828,9721.06961327295,34179.1113910258,47,59.3701279377613,3005,3792.96201292184,166,0.467585646544835,0,0.222061126254132,0.221435752447605
CGPLPA774P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,7225,26497,9350.89012703527,34369.0975629626,43,55.3032857274225,2854,3684.87352919603,166,0.424318250088752,60,0.214251823735247,0.21388135315451
CGPLPA774P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,6802,26383,8883.51227224061,34552.8703110397,48,61.742165523654,2446,3184.57638457457,166,0.4061290955464,0,0.204972125960524,0.204517773900907
CGPLPA774P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,6812,25875,8894.9493712668,33900.1932132139,44,56.3271882382474,2451,3195.6005237603,166,0.407387016087772,131,0.208400893321504,0.207849508941523
CGPLPA774P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,7083,26181,9232.68675981627,34269.8183193494,56,71.1033357085581,2635,3418.91968393979,166,0.412265609790015,0,0.2129329004329,0.212233450533818
CGPLPA774P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,5745,21930,7745.41812094216,29827.7807324792,26,33.59046706643,1953,2648.42686153238,166,0.375552033452485,3047,0.207588075880759,0.206142100148517
CGPLPA774P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,5884,22509,8022.34333788869,30995.1662044825,21,26.9354436985173,2120,2941.27778571415,166,0.36677507041331,21073,0.207234177438101,0.205608800561112
CGPLPA774P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,6925,26340,9390.7483439613,36191.6690953397,31,40.6031959220032,2494,3426.55852124059,166,0.368467728415759,0,0.208176762362844,0.206016900188901
CGPLPA774P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,6218,23874,8352.98698183632,32388.5774690963,25,32.7010966347878,2287,3092.09221724347,166,0.378906616467103,2545,0.206632992157384,0.205023717041998
CGPLPA774P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,6233,23848,8362.4572753987,32293.5023499089,32,42.5801238127304,2348,3165.85414442032,166,0.379885709004652,0,0.207207207207207,0.205688350551028
CGPLPA774P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,6446,24657,8601.34789560723,33062.7674867288,33,42.6511394718771,2425,3237.06006338209,166,0.386545692917374,275,0.207246889367585,0.206444990291426
CGPLPA774P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,6675,25009,8834.49173882823,33297.2626918418,40,53.8191613660725,2603,3447.75051032908,166,0.393819442421418,0,0.210674157303371,0.209687250346193
CGPLPA774P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,6808,26024,9008.45977683565,34625.8115218277,27,34.161373799298,2342,3091.92299994634,166,0.392668958268231,167,0.207358674463938,0.206453769221342
CGPLPA774P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,7028,26234,9105.7446138065,34059.359239299,41,51.7504220544924,2832,3660.30996185724,166,0.427905354919054,128,0.2112921652336,0.210951527993402
CGPLPA774P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,7461,25285,9446.6936704562,32065.387743191,48,59.9208587720403,3164,3986.45243067128,166,0.477794927415318,14329,0.227844622243938,0.227564924445118
CGPLPA774P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,7246,27103,9425.79692907605,35342.4395976188,43,54.4175538854393,2634,3412.37036428575,166,0.420548803543456,155,0.210952283909284,0.210546531656558
CGPLPA774P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,7108,26629,9231.37128930934,34643.0424614023,53,67.7121163478033,2661,3445.94960984207,166,0.423811692408987,183,0.210688561519993,0.210404436211062
CGPLPA774P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,7688,28403,10168.1765242305,37674.9141924963,43,55.3142018345246,2935,3888.62003720638,166,0.401761242929177,640,0.213017095674822,0.212531765233042
CGPLPA774P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,10977,38333,14689.6333152275,51849.1831157631,48,61.9402523417278,4297,5786.33289724646,166,0.382321684838319,120,0.222612046238086,0.220767878107098
CGPLPA774P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,11193,38178,14873.4560809656,51070.9968736616,57,73.7025012550599,4548,6050.19995438374,166,0.390327552986513,0,0.22671203743088,0.225545218961771
CGPLPA774P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,11529,40348,15139.9144433303,53327.5002704677,72,91.2329112317045,4486,5904.87675861837,166,0.403059803313547,47,0.222237214950749,0.221125837840044
CGPLPA774P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,10035,35708,13542.5933156261,48826.2988526414,53,68.5790342583333,4023,5518.8779445109,166,0.374897127601919,133,0.219377828301598,0.217136986802475
CGPLPA774P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,10601,37662,14245.6850426793,51052.2464460126,60,76.5918192942098,4178,5652.88909094311,166,0.378903449458106,0,0.219650664069784,0.218164415286974
CGPLPA774P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,11316,38235,15025.6848405384,51099.9777305162,61,79.395617101275,4627,6163.39101427423,166,0.391713158428437,251,0.228370769510202,0.227229251947271
CGPLPA774P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,11072,37983,14703.082154402,50715.8857700568,60,78.7911629749687,4369,5799.90995753963,166,0.391496335352629,332,0.225705840383243,0.224752585081747
CGPLPA774P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,11630,38878,15155.4089027429,50956.4716477947,84,107.249865297609,4911,6383.05824150215,166,0.419411202998036,0,0.230260552783717,0.229238811187011
CGPLPA774P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,11955,39484,15509.9364482409,51440.1675871042,70,89.616616999978,5080,6592.35179297166,166,0.418253370796445,349,0.23241120550555,0.23166411272569
CGPLPA774P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,11701,40074,15279.8543991878,52699.6595757765,81,102.696647649972,4772,6218.77855948386,166,0.415647029737939,0,0.225997102848865,0.224771456954151
CGPLPA774P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,7412,26816,10009.3167548332,36315.4472925821,52,69.5785949496643,3039,4088.86315664866,166,0.500273855140813,984,0.216547855556854,0.216068380717239
CGPLPA774P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,7360,27606,10572.6735077005,39815.2264813394,40,56.5419484960611,2723,3904.77018271901,166,0.407361181054361,16426,0.210490190470743,0.209825642862675
CGPLPA774P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,7322,27262,10567.9115443977,39595.8825585654,41,58.1477507174476,2620,3778.7204588744,166,0.403238824003222,355,0.211716400647698,0.210668107015722
CGPLPA774P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,6942,27147,10086.2091050668,39640.5782764175,30,41.8641165821368,2566,3712.88984946555,166,0.395639362137113,184,0.203643404030626,0.202832510125565
