id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA796P,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8619,31625,9973.86825334137,36664.2701873397,98,112.471351209576,2233,2579.76180067416,167,0.383373341162654,771,0.214168571712553,0.213856482844552
CGPLPA796P,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9946,34880,11328.3578971535,39760.4466287112,107,121.096953448349,2824,3207.28923871864,166,0.435302887534812,224,0.22188015883639,0.221738559010875
CGPLPA796P,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9688,36230,11084.7996531006,41483.7008917478,129,146.07421835988,2549,2912.80955571775,167,0.412911144950202,0,0.210984798989503,0.210863911624104
CGPLPA796P,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9870,32437,11210.4303501793,36892.1228894201,127,143.364428018602,2985,3380.07899848382,166,0.447832184768489,91,0.233294726640981,0.233052709163691
CGPLPA796P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,10000,33466,11373.478153426,38139.4782442878,123,139.327547379669,3094,3508.6618255999,166,0.4434256581625,75,0.230064878295679,0.229707110641269
CGPLPA796P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,9481,34135,10831.8089572435,39021.803715399,119,135.256033935903,2662,3032.40244266535,166,0.416896566588357,0,0.217374358033749,0.217272297363266
CGPLPA796P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10010,35831,11450.6863462974,41007.9713728575,129,146.517514988446,2696,3078.52145154633,166,0.412557226811326,435,0.21836347374621,0.218280200907928
CGPLPA796P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,9530,34586,10964.3333393356,39818.2399362817,110,125.188679412282,2575,2957.35430088727,166,0.393065746458409,161,0.216021398132197,0.215907399568505
CGPLPA796P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,9757,36301,11167.8388704377,41551.2380440585,117,132.942142098057,2490,2841.91722928821,167,0.413634850508579,0,0.211841591037388,0.211836768093465
CGPLPA796P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,9964,35768,11384.551155741,40885.4286450893,138,156.261589921535,2812,3205.46157386351,166,0.420981471591143,50,0.217878072247004,0.217802861204858
CGPLPA796P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,8664,32316,10079.9480451399,37707.2143071001,109,125.22419195964,2124,2471.7793338206,166,0.366497813158077,0,0.211420204978038,0.210934224778621
CGPLPA796P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,8698,32225,10143.4371915871,37711.6642322461,97,111.683150560643,2178,2551.71268058666,166,0.361601463030696,0,0.212545512303595,0.211961460529585
CGPLPA796P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,8640,32369,10052.3354673463,37730.4451639905,94,107.955557792846,2342,2729.83463848146,167,0.368043273103925,0,0.210685459289424,0.210375690458538
CGPLPA796P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,10133,35454,11468.4989843596,40144.270553359,136,153.15948055875,3079,3476.32988515516,166,0.467139666407114,2672,0.222278281088907,0.222202743373002
CGPLPA796P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,8987,32345,10209.1829395649,36766.429004208,113,128.056874741715,2530,2867.95768324131,166,0.441365548607163,73,0.217434433368818,0.217329429402318
CGPLPA796P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,9579,35517,10946.9094386292,40585.299449665,148,167.780732448498,2619,2981.51756669239,166,0.420391116311138,420,0.212413517828632,0.212428492292242
CGPLPA796P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9201,34801,10618.2051165595,40199.8834969568,105,120.199166847614,2112,2432.01229813681,167,0.383696964451849,0,0.20910413163038,0.208945385516434
CGPLPA796P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,9319,33632,10650.51880082,38472.8372320896,126,143.48349264495,2526,2879.32990328603,166,0.417579545205359,5110,0.216968173034388,0.216811709560007
CGPLPA796P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,9840,33702,11191.2125870051,38370.4598100456,123,139.138375217237,2947,3340.95555075602,166,0.449538745387454,81,0.225988700564972,0.225803772264777
CGPLPA796P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,10109,36459,11519.5591480659,41553.9239013343,132,149.786920091554,2711,3078.09843803899,167,0.42906640221813,216,0.217080398556949,0.217049239774665
CGPLPA796P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,9153,33398,10514.9692747578,38410.4832474652,96,108.975884107593,2447,2801.70242001568,166,0.405502284117621,6242,0.215106577988766,0.21491818128778
CGPLPA796P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,8898,32594,10196.7307993254,37386.211748374,104,118.251673178464,2249,2568.85150080128,166,0.408552400501768,131,0.21445097850188,0.214293825757071
CGPLPA796P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,9846,34815,11218.0786312946,39712.9692979819,142,160.362098561786,2555,2905.1474331622,166,0.426771823134423,47,0.220460804728958,0.220260118088914
CGPLPA796P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,9677,34939,11055.6768450585,39982.0890884549,110,124.799892126845,2558,2912.72965074669,167,0.422942432958295,0,0.216895284202977,0.216617570202047
CGPLPA796P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,9649,36522,11021.7136512724,41753.2273053593,124,140.697639953891,2415,2758.17110895773,167,0.414153767193595,51,0.208983994282125,0.208843694592281
CGPLPA796P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,9508,35204,10865.5805036897,40269.3046581413,111,125.729926532907,2501,2850.09537790139,166,0.421354069816584,394,0.212649847915548,0.212488606736917
CGPLPA796P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,10109,34496,11462.7479321811,39143.2763980138,156,175.560759897143,2994,3384.89509069179,166,0.453458067218092,0,0.226633785450062,0.226509552645132
CGPLPA796P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,9554,35112,10935.960605901,40211.1281749565,138,156.962936478483,2577,2938.53678156958,167,0.41400561406471,488,0.213898714906193,0.21381394066741
CGPLPA796P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,9507,34078,10928.850745174,39205.9564472363,114,129.273952414747,2603,2984.26804948819,166,0.399170230227636,105,0.218125501892853,0.217989284435275
CGPLPA796P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,9513,34190,10902.4599517114,39262.7919122474,117,133.139712095091,2604,2974.11298643633,167,0.408037006720662,0,0.217673843900876,0.217330912267267
CGPLPA796P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,10060,35786,11465.6507720617,40792.3388537448,126,142.618444536832,2720,3092.32929302303,166,0.42883040335168,0,0.219430266544519,0.219404742780224
CGPLPA796P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,9198,34183,10639.9043357269,39600.723739715,101,115.301612635647,2222,2567.02777624095,166,0.37904056537721,790,0.212028307323483,0.211778887790771
CGPLPA796P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,9002,34894,10404.0969102662,40346.7716240159,96,109.654195428841,2260,2608.81994923882,167,0.382951439937732,229,0.205075633315108,0.205003327248248
CGPLPA796P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,9828,33626,11251.686104475,38543.3078712572,116,131.37932716977,2859,3263.94633761493,166,0.411373279631265,781,0.226170202973259,0.22596018607731
CGPLPA796P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,9896,35182,11308.7524363438,40227.6910380868,98,111.410808124585,2659,3030.74425070723,166,0.412253161910735,107,0.219530591419318,0.219432146922489
CGPLPA796P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,9871,33789,11221.6102856072,38465.8617468792,147,165.202880519587,2978,3377.7746567511,166,0.444054504648926,182,0.226087952359139,0.225843856138834
CGPLPA796P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,8759,33651,10125.6487312476,39001.7808228467,99,112.638130648277,2056,2375.15825188989,167,0.381222259620779,271,0.2065314784249,0.206109882465929
CGPLPA796P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,9264,34906,10710.1733096808,40448.1795299362,112,127.780715243373,2102,2429.66040705668,167,0.377822740600207,348,0.209735114330994,0.209353364899325
CGPLPA796P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,9942,35340,11386.516272484,40477.7949274206,114,129.611483417076,2564,2928.32241111565,166,0.414007923269391,0,0.219557440042401,0.219544345794858
CGPLPA796P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,9480,34825,10817.4231581758,39775.7039438408,94,105.918325309641,2488,2830.94246900741,166,0.422922345212959,665,0.213971335063763,0.213812108043122
CGPLPA796P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,9306,35482,10688.7793829127,40829.4560261086,96,108.980479131699,2050,2351.28998580692,167,0.397902799676141,5084,0.207778869340002,0.207475650088764
CGPLPA796P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,9744,35831,11128.0374743899,40971.5604240237,113,127.497971749798,2495,2841.43586080183,167,0.427996803851981,360,0.213801426220516,0.2135916191923
CGPLPA796P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,9533,34870,10888.2059093091,39880.4792981116,128,145.368878202249,2461,2803.76038620303,166,0.426620062989445,1055,0.21469270094363,0.2144669664937
CGPLPA796P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,9471,35064,10870.764084797,40286.6817822711,124,140.453307325133,2431,2784.20167876789,166,0.399579740921639,0,0.212664196699225,0.212496224167339
CGPLPA796P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,8856,33531,10286.3305164787,39032.683148431,109,125.326892127564,2197,2553.12584519665,166,0.367534065737364,93,0.208931983862977,0.208567239125413
CGPLPA796P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,9325,33925,10790.7495740129,39273.0456519856,106,121.069628100337,2536,2928.49588840231,166,0.379890830645864,275,0.215606936416185,0.215539983041661
CGPLPA796P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,9155,34408,10526.1401370438,39630.0741799618,99,113.45593173075,2296,2636.66189282485,167,0.391627137821489,48,0.21015540711154,0.209867117771583
CGPLPA796P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,9046,33578,10466.7537027408,38905.8032899935,98,112.147739461137,2237,2592.37633619586,167,0.380461086767944,1789,0.212227852852853,0.211995374359102
CGPLPA796P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,9132,34025,10567.1760160119,39422.7915511174,121,137.616362865411,2373,2742.33727885478,167,0.379581827342227,238,0.211599508770304,0.211385934624216
CGPLPA796P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,9250,34122,10697.0425534784,39504.986252764,97,111.024351752341,2286,2640.67931415476,167,0.379700142060977,85,0.213271234898091,0.213079885571243
CGPLPA796P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,9649,34010,11045.4392026622,38977.7763373413,121,137.373499328674,2656,3033.41305042688,166,0.409095744680851,116,0.221008268627316,0.22080626132139
CGPLPA796P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,9392,34509,10783.7562680729,39668.525645721,104,117.724879819831,2494,2857.92167665423,167,0.399633110389471,95,0.213935901232318,0.21374169530129
CGPLPA796P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,9079,34090,10509.4641692623,39544.8005240055,100,113.811497328617,2208,2551.38577602983,166,0.376036238098379,37,0.210312956056429,0.209961413551157
CGPLPA796P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,8454,32475,9857.09267164239,38003.3118919321,93,106.971836312578,2050,2394.0440783456,167,0.363932020802377,0,0.20655281096533,0.205955063721806
CGPLPA796P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,8978,32456,10399.3265580271,37714.8778563144,92,104.975083372539,2341,2710.34127248117,166,0.377038776301092,574,0.21668195202008,0.216138387501371
CGPLPA796P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,8941,33528,10337.0927110783,38822.2341903863,97,110.47176610847,2242,2584.13388363838,166,0.38164345652562,0,0.210530033671619,0.210277344354167
CGPLPA796P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,9357,33963,10723.926558976,38939.4363396926,121,136.839651018189,2675,3049.84018778339,166,0.409461141469338,3962,0.215997229916898,0.21593234797363
CGPLPA796P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,9463,34871,10845.4716724093,39997.1733130605,106,120.077829597924,2592,2961.42489167931,167,0.40320547712196,99,0.21344791807642,0.213314466143703
CGPLPA796P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,8752,33822,10173.2236188301,39348.5943147476,93,106.575534563599,1986,2307.44400549107,167,0.369522092580566,220,0.205571475548457,0.205429122825725
CGPLPA796P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,9886,35643,11246.5387261592,40621.0637398608,131,147.324577572588,2753,3119.90732039667,167,0.432124429388801,0,0.217136330690329,0.216831667388658
CGPLPA796P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,9705,35942,11090.7607004743,41081.9267307564,128,145.181780825021,2285,2599.30849784683,167,0.416397003745318,151,0.212609810064188,0.212577907072415
CGPLPA796P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,9281,34709,10669.1052640996,39918.3704837295,128,145.367612711999,2292,2629.03989313199,167,0.395905623787977,83,0.21097976812912,0.210904084585748
CGPLPA796P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,9736,33632,11069.6814914571,38228.7821176661,119,134.245913444685,2854,3230.05238976467,166,0.446484754321227,435,0.22449732521675,0.224544147647809
CGPLPA796P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,10032,36757,11348.2281327307,41594.6926160524,127,142.811967960173,2609,2942.78723609639,167,0.465261786976275,571,0.214409369723653,0.214348358047314
CGPLPA796P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,9677,35791,11055.356688661,40923.736877008,129,146.137327401775,2404,2736.75113449098,167,0.414092623070353,139,0.212831002023401,0.212688523986937
CGPLPA796P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,10316,35604,11631.74872251,40148.2015220387,146,163.856423219488,3045,3419.8481265904,166,0.474548471829122,0,0.224651567944251,0.224638082261088
CGPLPA796P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,9568,34777,10992.053056388,39989.4404388996,112,127.514534827766,2592,2974.30098225521,166,0.399670131139875,253,0.215762769196076,0.215608690581104
CGPLPA796P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,9192,34257,10611.1221888339,39575.3116598681,101,115.05450074429,2294,2641.3784405846,167,0.38693045982026,245,0.211558378788925,0.211434074411891
CGPLPA796P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,9204,35015,10600.7216174345,40412.3336508116,103,116.943876729614,2262,2606.57582867504,167,0.386749098402885,146,0.208145819670278,0.207804091750473
CGPLPA796P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,9602,34852,11000.7493012543,39973.6644067298,133,150.942440262489,2596,2962.99499163439,166,0.406027594684526,0,0.215998560309533,0.215809236458785
CGPLPA796P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,9749,35229,11154.209432779,40352.2438213239,126,142.933284181551,2711,3091.30319619691,166,0.416785945832898,0,0.216750411312197,0.216559454749304
CGPLPA796P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,10119,35332,11516.9201771789,40253.0946633855,119,134.777004355137,2785,3162.86433064955,166,0.429775617826492,32,0.222635365558514,0.222463142277387
CGPLPA796P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,10178,32423,11495.0137017838,36636.6258309936,119,133.583181842938,3278,3693.39587915772,166,0.466782903604505,835,0.238914579469966,0.238824478313392
CGPLPA796P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,10128,34698,11447.3959032884,39268.8491247907,116,130.911027276741,2848,3201.65563294016,166,0.463042268256958,0,0.225940302503012,0.225714579163946
CGPLPA796P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,9779,35737,11148.7748664519,40759.0722048411,106,119.979302042217,2595,2948.53675309669,167,0.421185266607213,60,0.214847526144652,0.214780143956646
CGPLPA796P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,9644,36439,11036.6853557007,41694.1217544075,110,125.221025638836,2334,2659.96321759963,167,0.403142580419148,0,0.209274569797973,0.209302416567506
CGPLPA796P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,9300,35050,10644.3592571414,40126.4876483298,101,114.514972542944,2318,2643.9841768325,167,0.403651991703906,131,0.209695603156708,0.20965494778844
CGPLPA796P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,9749,35943,11148.1455156082,41157.3678721896,120,135.910657356345,2533,2886.91331633984,167,0.408815803082015,0,0.213363389652456,0.213135189649222
CGPLPA796P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,8454,32166,9816.19039783954,37448.9198842427,86,98.2335328282303,1987,2310.83982107038,167,0.374628159183004,3047,0.208124076809453,0.207683645277789
CGPLPA796P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,8385,31477,9800.8720051212,36901.3258963725,88,100.825042318406,1988,2330.92451494936,167,0.362149363345892,21073,0.210350709949325,0.209858902696477
CGPLPA796P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,8578,32503,10014.4525068172,38046.6956637994,74,84.8732950347017,2051,2399.05702871937,167,0.364251029949544,0,0.20880699106643,0.20836898176602
CGPLPA796P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,8746,33421,10154.2596821429,38894.0242003958,104,118.854933332908,2202,2552.90139319858,167,0.374993591617386,2545,0.207413380131382,0.207025789250047
CGPLPA796P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,9011,33242,10457.0304188066,38668.1015756582,89,101.883289544175,2238,2595.69960477541,166,0.375585015702109,0,0.213262963576551,0.212865187211809
CGPLPA796P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,9094,34664,10519.8548472003,40140.3095901994,92,105.20820923824,2350,2713.7811741841,167,0.382921212121212,275,0.207824854883678,0.2076553632233
CGPLPA796P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,9479,34732,10922.1589803626,40089.1135094203,102,116.281547061083,2618,3011.26592061505,167,0.389652681596386,0,0.214403655198932,0.21411265485585
CGPLPA796P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,9366,35396,10791.2469879718,40813.3319001089,116,132.898517024883,2238,2573.54717836938,167,0.389118770693607,167,0.209239980340467,0.209114137165536
CGPLPA796P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,9811,35188,11200.7397320926,40192.9940734172,115,130.058668134016,2810,3195.32412194153,166,0.423613429596862,128,0.218027067268162,0.217939793486882
CGPLPA796P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,10156,33648,11470.7935418662,38011.6832179559,161,181.257631945191,2854,3210.95196438858,166,0.472057711612807,14329,0.231850972513926,0.231815266595145
CGPLPA796P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,9745,36408,11137.3554401244,41656.7070955638,108,122.620584743259,2591,2956.6979471115,167,0.41551256857447,155,0.211145537668191,0.210958484821957
CGPLPA796P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,9590,35562,10951.0980747693,40636.6682721343,131,148.052546312183,2435,2771.2583048193,167,0.420229892283834,183,0.212393692416726,0.212280911740359
CGPLPA796P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,9370,34630,10766.8586255076,39893.2283167516,130,148.162744483866,2571,2949.734353855,167,0.400867219117364,640,0.212954545454545,0.212531388621172
CGPLPA796P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,8790,33699,10202.1041129097,39181.376486992,119,135.701574212478,2267,2624.57796980475,167,0.378354763231198,120,0.206877074066229,0.206589409838602
CGPLPA796P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,9224,33508,10654.4449811676,38753.5382414837,109,125.10689975829,2699,3114.329320654,166,0.386555994729908,0,0.215856969016194,0.215642175337426
CGPLPA796P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,9473,35199,10882.7606431134,40486.1773591185,113,128.752591610515,2361,2709.1217884145,167,0.398659695414245,47,0.212056769340974,0.21185488870026
CGPLPA796P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,8512,31479,9916.13580159406,36780.5778980951,102,116.609805343242,2134,2489.46100832209,167,0.370100409690482,133,0.212847890775424,0.212351898366246
CGPLPA796P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,8988,33773,10440.7864341613,39332.5776032281,98,112.318129785168,2320,2699.28995963586,167,0.37363863742004,0,0.210191529664882,0.209766541524464
CGPLPA796P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,9261,34115,10688.5864970015,39453.3676857272,99,112.961803564751,2599,2991.42515784952,166,0.387224682033251,251,0.213505164146072,0.213166532322411
CGPLPA796P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,9235,33973,10657.4398070949,39285.6219579882,120,137.196225985306,2429,2796.70227195895,167,0.387341608934152,332,0.213733567857804,0.21339179918973
CGPLPA796P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,9357,34009,10707.6573219754,38984.2524044463,105,119.718927142208,2643,3014.89475167199,167,0.415624105477729,0,0.215768113268459,0.21548089781468
CGPLPA796P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,9828,34357,11214.1835298234,39267.2988094035,111,125.784764719309,2779,3164.14972124683,166,0.414174402549124,349,0.222428425936404,0.222144497549934
CGPLPA796P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,9590,34685,10985.9841899943,39810.9999111039,103,116.975603502654,2552,2913.65265438772,166,0.411565949286171,0,0.216600790513834,0.216272370976387
CGPLPA796P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,9320,33093,10464.0280245613,37177.3868079808,139,155.844414753641,2597,2908.89497619048,167,0.495278743715254,984,0.219743946431519,0.21964142041839
CGPLPA796P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,9676,35804,11073.3005971716,41002.9084570876,113,128.653928265298,2405,2747.62797783787,167,0.404603316804867,16426,0.212752858399296,0.212636457189772
CGPLPA796P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,9508,34858,10911.7351907852,40050.1692824434,114,129.553235557334,2295,2629.423423902,166,0.399550400855158,355,0.214308254068431,0.214115530092039
CGPLPA796P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,9248,35494,10632.9147277635,40842.7259063843,109,123.827855484198,2160,2478.21684749626,167,0.392650656229393,184,0.206696169147557,0.206562066965512
CGPLPA796P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,9197,33774,10610.3743176381,39058.9879280297,98,111.4611889321,2283,2629.56176562492,166,0.391516140412771,152,0.214028065439482,0.213620103780647
CGPLPA796P,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,8509,31973,9935.12317748992,37480.8035744902,91,104.542393836969,2013,2357.77578483296,167,0.361423002864791,0,0.210192184180623,0.209531350709601
