id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA797P7_1,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,13575,62401,9553.52501876824,43906.730381571,71,49.6441931049397,2436,1707.8287129442,166,0.40543162213473,0,0.178674844687796,0.178703317955111
CGPLPA797P7_1,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,13168,60895,9273.71007341135,42897.1679127811,69,48.3934361573015,2530,1776.08619010255,166,0.395553207586549,735,0.177794580289753,0.177756450176394
CGPLPA797P7_1,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,12330,59407,8751.77850364833,42231.9277860279,71,49.7667938710237,2085,1477.9543640475,166,0.367525205364514,0,0.171877831523482,0.171658342253954
CGPLPA797P7_1,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,12914,61204,9120.99458756606,43239.038227932,78,54.6783605461561,2215,1560.52228179211,166,0.385051236078575,134,0.174235678242802,0.174197648418324
CGPLPA797P7_1,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12189,57522,8640.45755184881,40783.2940664981,65,45.536310020685,2081,1470.35898263461,166,0.373369469919423,215,0.1748504540173,0.174823991884933
CGPLPA797P7_1,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,13376,61187,9434.3571614428,43148.8214204666,73,51.2904366376265,2410,1695.26731347782,166,0.392629078732186,0,0.179391923608224,0.17941777990364
CGPLPA797P7_1,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,13392,59859,9441.27407885452,42173.1598855744,71,49.7415074985652,2642,1855.92773643277,166,0.404562292664947,437,0.182823442683376,0.182919260247263
CGPLPA797P7_1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,13108,60891,9264.26981192007,43072.6923704268,68,47.8319666326718,2370,1673.74284745342,166,0.381895417140913,0,0.177137528885525,0.17701198972234
CGPLPA797P7_1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,11519,53243,8167.12175484078,37820.4241851193,60,42.3880261575357,2039,1445.11653556457,166,0.373543171654627,14251,0.177866650196103,0.177594207038217
CGPLPA797P7_1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,12118,54969,8590.57183363985,39036.4146551937,81,56.9819253445326,2179,1543.92967949875,166,0.383247581005667,771,0.18063112078346,0.180371937570603
CGPLPA797P7_1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,13643,60697,9592.60064433255,42659.5562495629,91,63.7522545962111,2672,1874.42579608819,166,0.43381204362995,224,0.183521657250471,0.18358286460426
CGPLPA797P7_1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,13532,63710,9517.76358660034,44825.5095329946,97,68.2737376114453,2517,1766.985180274,166,0.412404578240834,0,0.175189663654489,0.175141522404333
CGPLPA797P7_1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,13092,54603,9203.38221435884,38369.6576497861,82,58.019575425418,2957,2076.16182210012,166,0.446959170978596,91,0.193396853534234,0.193457938375203
CGPLPA797P7_1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,13563,58894,9552.12807269941,41473.9265780841,91,64.3238328628121,2771,1949.87233718407,166,0.442794248463203,75,0.187186883254896,0.187200992474787
CGPLPA797P7_1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,13086,59358,9195.16961735165,41712.7804648326,71,49.6289342137961,2457,1721.71459010536,166,0.415641306087606,0,0.180636077521948,0.180623450806942
CGPLPA797P7_1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13693,62567,9628.63745112509,43987.9861549602,87,60.8572897552434,2683,1882.92054196313,166,0.412574212324434,435,0.179556779438762,0.179583062183578
CGPLPA797P7_1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,13285,60638,9361.18665212978,42733.8055893593,58,40.7740943915723,2521,1772.76592105701,166,0.392234843533502,161,0.179714026757572,0.179694558907611
CGPLPA797P7_1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,13494,63439,9495.96363293083,44594.7004740365,75,52.7480312399466,2433,1706.22999252456,166,0.413435505595348,0,0.175399373480821,0.175556425303857
CGPLPA797P7_1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,13723,61465,9652.84610562496,43213.6374135535,81,56.6182600340902,2689,1884.76358237961,166,0.419610687806255,50,0.182515826993669,0.182589146526517
CGPLPA797P7_1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,12144,56139,8634.27712660842,40010.3282518159,66,46.3020916970658,2212,1574.39773654964,166,0.367033205311716,0,0.177848073458987,0.17749711523897
CGPLPA797P7_1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,11976,56056,8542.62932870011,40080.3657119197,66,46.4181816451281,2135,1524.37170631724,166,0.361611635555935,0,0.176034807149577,0.175691137939232
CGPLPA797P7_1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,12501,56789,8900.37888337756,40467.5064349792,62,43.4056257346186,2217,1578.7920940586,166,0.36716189970518,0,0.18041564439313,0.180286816540389
CGPLPA797P7_1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,13921,60624,9776.82923142509,42561.011873574,83,58.3595636545427,2845,1994.09540971422,166,0.466308133156067,2672,0.186746260647931,0.186802302598058
CGPLPA797P7_1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,12610,56581,8847.85864796537,39701.8628703456,77,54.1385073490542,2448,1715.04915419985,166,0.439771180768587,73,0.182249136448382,0.182243242005586
CGPLPA797P7_1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,13636,62196,9589.82434706421,43720.4471407819,77,53.826248828073,2512,1761.33721223092,166,0.419489677509851,420,0.179818546260154,0.179886991369957
CGPLPA797P7_1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,12916,61365,9117.36116127561,43347.5823251286,66,46.0671007189031,2047,1442.10395260303,166,0.382937796162002,0,0.173880265478386,0.173780062560027
CGPLPA797P7_1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,13286,59635,9346.78116309395,41934.978941252,84,58.6157632179206,2478,1737.56175369433,166,0.41661142243949,5110,0.182197172282333,0.182263267564832
CGPLPA797P7_1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,13172,59191,9274.33019958563,41685.2055097474,95,66.9922610763438,2785,1956.1080417116,166,0.447091822495116,81,0.182026726365684,0.181994008981661
CGPLPA797P7_1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,13994,62818,9829.03334232136,44112.3835669232,99,69.6602931774372,2665,1867.17876260121,166,0.428494897959184,216,0.182185075248659,0.182216817901883
CGPLPA797P7_1,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,13014,59043,9181.80845743056,41667.3844860284,83,58.0655945518796,2347,1653.78732475156,166,0.405144119108032,6242,0.180607019442941,0.180569403877071
CGPLPA797P7_1,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,12321,57706,8680.03525369647,40626.2206303728,78,54.6657003956755,2086,1466.48163818181,166,0.408361845659431,131,0.175946420666314,0.17604328493539
CGPLPA797P7_1,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,13400,61737,9390.94342349299,43224.1445974254,95,66.4260947931212,2373,1656.7838063329,166,0.426637330068939,47,0.178340897294276,0.178483848962857
CGPLPA797P7_1,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,12969,60845,9105.54481269342,42716.7406343463,74,51.8687711658892,2323,1627.10052019271,166,0.422226843893926,0,0.175698377001653,0.175707125499104
CGPLPA797P7_1,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,13404,64270,9390.28684134278,45007.6113991167,74,51.7157061884359,2225,1553.3440532652,166,0.413564703087292,51,0.172567397069805,0.172622236245859
CGPLPA797P7_1,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,13347,61593,9365.04783433423,43222.0814141172,101,70.3672887781003,2537,1776.24176566825,166,0.420383356106113,394,0.178102481985589,0.178086310627234
CGPLPA797P7_1,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,13665,60276,9568.48350197678,42171.6613156744,120,83.8203227354481,2786,1944.17457948816,166,0.452087394433094,0,0.184809510285227,0.184933450335309
CGPLPA797P7_1,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,13225,61003,9275.35534889594,42778.0842854088,84,58.5227298355277,2444,1708.39700626929,166,0.414075251446141,488,0.178167268416231,0.178189095937922
CGPLPA797P7_1,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,13477,58772,9479.53173939011,41328.9933204601,83,57.9379327034078,2461,1721.86931504548,166,0.397712620164989,105,0.186535453777907,0.18657364543103
CGPLPA797P7_1,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,13381,59479,9402.98376836964,41798.4554949448,66,46.1668913808147,2577,1804.42009681292,166,0.406318027098261,0,0.183653582212462,0.183646864300294
CGPLPA797P7_1,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,13558,62460,9491.79608783561,43714.2241607213,82,57.2375179259127,2631,1835.90338034007,166,0.426778778371925,0,0.178352495461601,0.178397031830116
CGPLPA797P7_1,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,12711,60027,8973.31838231699,42393.7880578561,59,41.2021007416535,2221,1562.69104797176,166,0.378186435255539,790,0.17475047430504,0.174689971933072
CGPLPA797P7_1,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,12804,60660,9029.53577273893,42780.7074048691,77,53.6458095390261,2214,1558.28685233577,166,0.38248089235034,229,0.174289447892845,0.174280899276717
CGPLPA797P7_1,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,13436,58724,9432.82925354218,41204.1756329448,74,51.4989996218073,2857,1998.41074129852,166,0.40987575075575,781,0.18619733924612,0.186283317401725
CGPLPA797P7_1,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,13677,61930,9585.553144336,43342.9792749288,78,54.3329496480441,2582,1799.67971488432,166,0.411824907048948,107,0.180895948787811,0.181103701655765
CGPLPA797P7_1,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,13635,59323,9565.40791628081,41588.0554629358,93,64.9088455907431,2753,1924.80682056164,166,0.442553295340615,182,0.186888346720031,0.186994335952767
CGPLPA797P7_1,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,12282,60000,8664.42182786876,42427.7207372818,69,48.2641212490655,2137,1509.48814637739,166,0.380882424014606,271,0.169917821864365,0.169584233364656
CGPLPA797P7_1,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,12685,60455,8952.80790383981,42674.3412256889,89,61.9872159950807,1989,1400.29206276963,166,0.377633944002765,348,0.173434509160514,0.173412788712735
CGPLPA797P7_1,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,13682,61989,9602.62516002651,43509.1144009119,78,54.2999407885567,2531,1772.83485238192,166,0.4133030148186,0,0.180809028557836,0.180800426410602
CGPLPA797P7_1,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,12735,59900,8926.0594831132,41979.6488847138,88,61.7216093694083,2268,1584.5126246727,166,0.421723140110147,665,0.17532869828595,0.175344961681244
CGPLPA797P7_1,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,12993,62403,9136.25125330737,43866.0478989421,83,58.0101998887282,2043,1432.21933791043,166,0.397472072443951,5084,0.172330097087379,0.172374621468088
CGPLPA797P7_1,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,13272,62384,9324.31176444244,43818.3948223429,88,61.4615692693204,2398,1677.84671970769,166,0.42737375547081,360,0.175425610658771,0.175457976518664
CGPLPA797P7_1,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,13124,61429,9225.13389335107,43151.0524480303,94,65.8089230154422,2292,1604.33543994752,166,0.425371788039876,1055,0.176035840274704,0.176132218432683
CGPLPA797P7_1,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,13295,61392,9331.24549884374,43070.6164591663,84,58.6443113873208,2359,1650.08623290007,166,0.399368598470115,0,0.178009559896635,0.178070876686041
CGPLPA797P7_1,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,12331,58958,8734.4209370558,41822.9535332272,65,45.5219747478736,2147,1518.69641120103,166,0.36682426089441,93,0.172971987263112,0.172762550044797
CGPLPA797P7_1,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,12962,59376,9137.68734508416,41889.5739183666,72,50.3118911755876,2235,1574.46290126227,166,0.379322124723692,275,0.179186596256463,0.179074618524142
CGPLPA797P7_1,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,12679,60514,8913.15121831887,42538.4874331523,80,55.8994507692978,2169,1522.15090522189,166,0.391254075978898,48,0.173226947932179,0.173233573350224
CGPLPA797P7_1,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,12579,59295,8880.25497866711,41894.3693170912,81,56.6519347236956,2251,1588.04775671655,166,0.380625960164946,1789,0.175014608898906,0.174895532991841
CGPLPA797P7_1,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,13059,59572,9217.91885484346,42078.4915035262,76,53.0379388885891,2316,1633.05673190211,166,0.379588259600389,238,0.179799259269458,0.17969910156373
CGPLPA797P7_1,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,12915,60769,9116.01089155684,42887.9203337751,65,45.3573140817298,2254,1587.10431481262,166,0.379805665565833,85,0.175275500787145,0.175294649399819
CGPLPA797P7_1,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,13312,60011,9345.07989363668,42080.5027156818,82,57.1552366119403,2599,1817.92095485778,166,0.408143255618125,116,0.181552855175047,0.181720447673515
CGPLPA797P7_1,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,13500,61217,9487.02334970944,42997.2392762295,84,58.6481965174318,2489,1743.91920603583,166,0.398742010609393,95,0.180681772555108,0.180759391006872
CGPLPA797P7_1,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,12698,60241,8968.5969587988,42574.0891840822,83,57.7081092551206,2187,1543.079948447,166,0.375518222553152,37,0.174090678512181,0.174003289893294
CGPLPA797P7_1,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,11802,56739,8394.58895059225,40478.1119385084,53,37.5006029464432,2040,1453.85022930277,166,0.363498739983577,0,0.172188908828293,0.17176437556911
CGPLPA797P7_1,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,12617,56686,8926.3616631155,40182.4873805604,64,44.783502466957,2307,1633.75547356613,166,0.377209169294305,574,0.182055610868216,0.18176686762047
CGPLPA797P7_1,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,12506,58503,8828.99761874663,41327.5179207455,68,47.346314421227,2317,1632.23610493391,166,0.380594054009865,0,0.176118520187582,0.176028927125029
CGPLPA797P7_1,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,13081,59699,9185.24292073077,41874.1053378333,78,54.397521493954,2526,1763.81307317078,166,0.408018147086915,3962,0.179733443253641,0.179893461902741
CGPLPA797P7_1,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,13387,60889,9390.70307929871,42687.2867339478,86,59.8047657404716,2388,1668.38139846238,166,0.402087687296417,99,0.180233184339491,0.180319999158456
CGPLPA797P7_1,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,12267,58678,8684.03627662198,41597.5972330579,68,47.4468161103344,1983,1406.62286591622,166,0.369079675598663,220,0.172908591162168,0.172707918786095
CGPLPA797P7_1,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,13417,62030,9394.52266242278,43410.9726328559,103,71.9090767238737,2599,1811.58275336611,166,0.430247220053999,0,0.177833445995202,0.177908049340136
CGPLPA797P7_1,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,13458,63152,9427.19096114706,44217.8065692965,74,51.5944695495564,2288,1598.16707570128,166,0.415365699235172,151,0.175668972718966,0.175732899527064
CGPLPA797P7_1,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,12973,61127,9113.92986646353,42922.9952796142,77,53.5654799946012,2327,1628.90090163442,166,0.395640358674056,83,0.175074224021592,0.17514351282054
CGPLPA797P7_1,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,13479,57983,9440.97587574761,40617.0354994984,87,60.7696455890564,2633,1837.61443751217,166,0.445712841390095,435,0.188617726903809,0.18860069779792
CGPLPA797P7_1,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,13387,63796,9367.98991825717,44604.4991399063,98,68.6051162683879,2463,1719.2995694584,166,0.464330231741573,571,0.173444929582939,0.173569721940409
CGPLPA797P7_1,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,13314,62927,9311.30801845856,43983.1074861492,111,77.5762547651426,2278,1587.83360017734,166,0.412946458094875,139,0.174630448184048,0.174714516151388
CGPLPA797P7_1,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,13815,61923,9631.26313797249,43141.2572509257,107,74.5467087782547,2885,2007.05429876232,166,0.472108853042042,0,0.182405133486493,0.182505271057674
CGPLPA797P7_1,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,13446,61580,9437.71820685773,43199.1841044691,60,41.8301034038323,2502,1750.25244980382,166,0.399363819147291,253,0.179217871138006,0.179298510976905
CGPLPA797P7_1,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,12816,60977,9007.19669144106,42898.0892867249,72,50.0782079952112,2153,1508.46512659912,166,0.385289799784262,245,0.17367500982478,0.173531395149811
CGPLPA797P7_1,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,12976,62110,9110.53042018364,43610.0392047809,92,63.9631250132755,2141,1498.42010577655,166,0.386676366740387,146,0.17281517193618,0.172807890449453
CGPLPA797P7_1,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,13648,61857,9555.80635337677,43295.4637413849,73,50.6770735464122,2486,1735.64353962297,166,0.405522263783562,0,0.180756241308523,0.180805614250014
CGPLPA797P7_1,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,13482,61644,9452.62019900361,43203.3318086463,84,58.5039762202822,2503,1750.1971382104,166,0.415390861245866,0,0.179458509703698,0.179516651747752
CGPLPA797P7_1,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,13928,62278,9738.80545474432,43514.3463971687,87,60.4793029963407,2708,1886.57061652815,166,0.428089264692852,32,0.182767761068682,0.182877540879197
CGPLPA797P7_1,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,13557,56584,9461.62826529164,39459.369167558,89,61.8622459773741,2959,2059.59594933354,166,0.465770539288691,835,0.193282103192142,0.19340628281913
CGPLPA797P7_1,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,13709,60678,9570.07678617118,42317.7465739952,88,61.2687425505901,2735,1902.96759515664,166,0.461716746535423,0,0.184292954414078,0.184437815395394
CGPLPA797P7_1,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,13728,63677,9592.23571695415,44458.7160762438,84,58.7172206897703,2383,1657.99861665639,166,0.420153370392628,60,0.177352884180608,0.177466545892746
CGPLPA797P7_1,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,13778,64781,9622.00259725789,45214.0488631708,100,69.7949601714975,2288,1590.83269029934,166,0.402103351575722,0,0.175384106213165,0.175468552913614
CGPLPA797P7_1,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,13216,61668,9238.47914915433,43069.4016687797,79,54.9333193986237,2262,1573.65784341999,166,0.403252962123665,131,0.176486298808824,0.176617347227473
CGPLPA797P7_1,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,13814,62125,9662.75644405129,43442.0615369731,85,59.1930258443372,2548,1774.50170980616,166,0.408066995876394,0,0.18190916393421,0.181956304746286
CGPLPA797P7_1,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,11915,57054,8424.30200946498,40392.329747284,79,55.0216378839734,1941,1370.08289155309,166,0.374365746805843,3047,0.172758775681828,0.172570325036821
CGPLPA797P7_1,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,11721,55314,8340.02692959697,39462.7408088735,67,46.7615500214798,2031,1449.24510572952,166,0.361047546034455,21073,0.174848959498769,0.174467448730696
CGPLPA797P7_1,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,11906,57204,8459.10896186714,40705.9414656015,64,44.9220235781575,1941,1383.78532332116,166,0.363880897138438,0,0.172276081609029,0.172055329717327
CGPLPA797P7_1,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,12113,58575,8559.86546896792,41487.3213351586,66,46.334589391365,2028,1429.97806365606,166,0.374744579703773,2545,0.171358646446356,0.171035896632299
CGPLPA797P7_1,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,12470,57770,8813.23056320417,40865.834393039,56,39.6558174161841,2175,1535.86143321433,166,0.375059541057802,0,0.17753416856492,0.177403310045525
CGPLPA797P7_1,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,12854,61276,9057.23679725382,43156.3860434103,66,45.829015551278,2178,1533.48034881285,166,0.382675386911776,275,0.173398084446243,0.173465013620928
CGPLPA797P7_1,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,13472,60575,9472.29431903558,42565.7895979937,77,53.6060796754869,2444,1714.30665814692,166,0.38904790513008,0,0.18193849852121,0.182026193242211
CGPLPA797P7_1,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,13190,62387,9259.50032971122,43787.3202765146,78,54.2773728811228,2220,1552.57954714829,166,0.3881341894061,167,0.174523995395425,0.174553351622066
CGPLPA797P7_1,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,13391,61710,9373.95548308209,43165.2682609608,84,58.4269772243841,2441,1701.54151171262,166,0.422446216473862,128,0.178306547183127,0.178418233370739
CGPLPA797P7_1,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,12926,58339,9027.96911942413,40724.8008608247,94,65.7574661562037,2680,1865.19618469952,166,0.471229081970313,14329,0.181379358731495,0.181456612827951
CGPLPA797P7_1,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,13598,63756,9513.0075914355,44597.6859398524,88,61.2686703626065,2477,1729.30576376876,166,0.414916352807217,155,0.175789228740595,0.175806425137296
CGPLPA797P7_1,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,13521,62539,9461.68261318625,43752.5979126717,75,52.3415212320695,2394,1670.581870085,166,0.419130894319296,183,0.177767551932685,0.177803448993144
CGPLPA797P7_1,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,13051,61450,9171.81337717571,43183.1934139667,82,57.1226104906641,2407,1689.70581245344,166,0.401071307962073,640,0.175178856659642,0.175185028888726
CGPLPA797P7_1,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,12321,58249,8708.02442455445,41238.0104711622,58,40.5946896450712,2198,1552.81879619723,166,0.377925603493258,120,0.174592603089131,0.174348663367095
CGPLPA797P7_1,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,13273,59191,9347.0742942995,41697.2636988301,60,41.817197278656,2478,1742.99631577041,166,0.385696248100051,0,0.183166813866196,0.183116769886556
CGPLPA797P7_1,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,13399,61804,9399.98872671836,43361.9330571801,60,41.7453634872101,2415,1688.58606486133,166,0.398816009680991,47,0.178171083600388,0.17815857362472
CGPLPA797P7_1,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,12053,56711,8557.90378214925,40366.1839579133,66,46.1340508606274,2108,1500.01458866215,166,0.369251036116045,133,0.175280670118085,0.174922092111723
CGPLPA797P7_1,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,12344,58422,8725.95334519941,41368.3924867679,66,46.1527363235558,2182,1541.02750579291,166,0.374137836579286,0,0.17443405025012,0.174190384169684
CGPLPA797P7_1,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,13015,59731,9161.42436893655,42089.8231382482,71,49.2801760972921,2429,1704.76305580662,166,0.386807936634505,251,0.178910180628488,0.178755148694717
CGPLPA797P7_1,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,12747,58744,8972.26639098447,41356.1626702325,52,36.4198353014388,2263,1587.19380175248,166,0.386569384602878,332,0.178302163908744,0.178274318478549
CGPLPA797P7_1,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,13254,59749,9292.58872090834,41884.7277850811,81,56.4559847414608,2435,1701.91316710469,166,0.414214833353196,0,0.18155418270482,0.181576318481271
CGPLPA797P7_1,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,13495,59940,9432.65445968672,41879.0187226819,104,72.1527662396089,2755,1918.79920886904,166,0.412964060083362,349,0.183767958058147,0.183830576449179
CGPLPA797P7_1,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,12993,60422,9120.62702509224,42393.3925083012,89,62.009212435493,2423,1696.30623028412,166,0.41004096039617,0,0.176980181161888,0.177051356265839
CGPLPA797P7_1,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,12105,57271,8413.34881016102,39783.0207474405,83,57.9541510784152,2234,1549.78082411213,166,0.49466391418967,984,0.174483971402214,0.174563953413667
