id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA777P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,18235,55265,12640.2166799932,38593.3147834498,337,226.887384081565,6432,4462.42454836848,167,0.417581631763196,0,0.248095238095238,0.246717653828186
CGPLPA777P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,17488,53254,12025.7350022006,36943.6261029924,322,215.959862424738,6280,4322.34361715086,167,0.42594409391808,665,0.247208164880835,0.245576718396788
CGPLPA777P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,17233,53966,12082.671365382,38138.5347816423,263,179.791655369731,5684,4003.21167734698,167,0.401380240064294,5084,0.242039916290959,0.240589031852592
CGPLPA777P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,18547,55804,12760.0384736016,38700.5361471781,394,262.6828292212,6481,4466.96171385171,167,0.433022800581095,360,0.249451923982193,0.247957559114568
CGPLPA777P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,17976,54169,12378.0699889124,37638.8803530242,378,253.715240228214,6413,4424.76627919013,167,0.430841567852437,1055,0.249164876290803,0.247477503212228
CGPLPA777P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,17744,54315,12403.3411352978,38250.3887954338,320,216.961325268036,6103,4265.86817747724,167,0.402585815855865,0,0.246242662262868,0.244865307100962
CGPLPA777P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,15596,50156,11241.8453700542,36577.741844122,259,178.619430270858,5485,3988.45725337138,167,0.37017567416359,93,0.237194305876627,0.235088716255616
CGPLPA777P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,16765,51044,11915.7468381582,36662.4290277308,249,170.959247828029,5849,4200.23179557897,167,0.382881865046613,275,0.247238567151853,0.245290125159379
CGPLPA777P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,17140,52828,12040.5181688671,37446.3916216094,281,192.12392843728,5608,3948.70472867104,167,0.3951096141424,48,0.244969128744569,0.243307133539873
CGPLPA777P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,15914,51039,11349.9004909758,36733.930785632,241,163.920947050561,5621,4039.11197247076,167,0.383985991897274,1789,0.237689125207235,0.236044012917444
CGPLPA777P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,15314,49728,10925.2038667654,35780.1765655999,284,194.417411948083,5416,3874.02362585219,167,0.382623194142094,238,0.235447864456813,0.233917458023629
CGPLPA777P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,15240,50966,10848.1513781475,36639.800889139,256,175.861364808802,5432,3888.61494003422,167,0.382622611066292,85,0.230190617164607,0.22844007501289
CGPLPA777P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,16318,51147,11350.8390177264,35762.8928101122,282,189.317130503125,5979,4154.0907252785,167,0.412340422646014,116,0.241873564070259,0.240924218425411
CGPLPA777P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,16133,51578,11309.2519537113,36366.8913747654,263,177.873035470451,5804,4065.61626220854,167,0.401778714521944,95,0.238262616118504,0.237209874041057
CGPLPA777P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,14637,49560,10462.1138504405,35774.1771071118,219,149.691386194154,5071,3651.58022907548,167,0.378675435693007,37,0.228001308472359,0.226274937581939
CGPLPA777P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,13978,46699,10172.7033929801,34495.0696858956,169,115.918946192068,4948,3674.54785237807,167,0.367061434173329,0,0.23036735501096,0.227741449635665
CGPLPA777P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,14606,48015,10440.5683600944,34817.3898928794,203,138.744347821923,5475,3969.55647258605,167,0.380745106077688,574,0.233244438766548,0.230690220308566
CGPLPA777P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14769,48620,10494.7882365966,34949.827430151,251,171.614759807704,5323,3803.57136496063,167,0.385108391456288,0,0.23298995093786,0.230935790359775
CGPLPA777P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,15937,50573,11093.914728805,35393.498872135,300,202.372365843265,5886,4078.23549070561,167,0.412189528997469,3962,0.239618102540971,0.23864340623546
CGPLPA777P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,16288,51862,11349.5370399457,36399.8962992153,287,192.99682366207,5824,4059.87640759833,167,0.405929222606752,99,0.239002201027146,0.237689460298528
CGPLPA777P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,14312,48819,10294.9926343679,35525.5498883631,198,136.399818351595,4797,3477.15530093761,168,0.372737280920647,220,0.226703204447894,0.224680723264259
CGPLPA777P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,17492,53964,11956.1212590489,37135.2938342421,318,212.440868025903,6492,4415.52215251896,167,0.435608565660696,0,0.244793999104344,0.243548107878496
CGPLPA777P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,17845,55258,12323.6155410289,38373.6708068993,342,229.482131135599,6008,4138.6957273806,167,0.419779114696739,151,0.244107628961876,0.243082350728867
CGPLPA777P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,16205,52104,11369.5591356577,36807.5888614793,261,177.556381606292,5617,3956.28497113747,167,0.398775526709531,83,0.23723081877937,0.235994856655552
CGPLPA777P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,18079,51917,12282.5576567003,35462.4669856543,360,238.681407291789,6736,4564.39183640686,167,0.450027499610855,435,0.258286187782159,0.257253143101416
CGPLPA777P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,19110,57100,12822.1424983535,38539.9494914319,413,270.683222803383,6537,4380.58739405105,167,0.468296536796537,571,0.250754494160871,0.249642138815209
CGPLPA777P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,15623,51930,10758.2803001838,35931.2823698506,259,173.527074828964,5427,3727.57283991207,167,0.416356039814853,139,0.231270261868459,0.230421526460099
CGPLPA777P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,20400,57544,13569.4219937559,38444.7532490729,472,308.013048964248,7428,4928.13304374623,167,0.476751432831648,0,0.261726367648568,0.260879307042876
CGPLPA777P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,16911,52573,11751.4368578245,36794.6166848454,302,204.306404076506,6129,4276.64405454531,167,0.404443522360535,253,0.243379770882505,0.242067809847724
CGPLPA777P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,14315,49103,10078.644638724,34772.3513694875,201,136.797015323291,5005,3527.65409918656,167,0.388701328981115,245,0.225724557696553,0.224713953662897
CGPLPA777P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,14419,49611,10105.2239824803,35038.007481904,202,137.872116737145,4843,3404.13458692412,167,0.389121679334057,146,0.225191316570358,0.223848042213213
CGPLPA777P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,15612,50632,10814.1973151162,35291.9371390814,239,161.200025080904,5804,4021.7020835699,167,0.407800849392007,0,0.235674174264839,0.234550075453824
CGPLPA777P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,15548,50899,10714.67611304,35355.6645721396,254,170.596122184145,5788,3987.7472395896,167,0.419251196733297,0,0.233991000346141,0.232572105039519
CGPLPA777P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,16003,52202,10930.0351457146,35810.3066797004,282,188.948210826697,5954,4054.89489248549,167,0.432094544672963,32,0.234630892163331,0.233845853899412
CGPLPA777P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,16439,48389,10984.6964786985,32500.3388271662,295,192.784708862184,6754,4495.32564977392,167,0.469215047929101,835,0.253578700561486,0.252608659540791
CGPLPA777P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,16381,51215,10957.485237256,34489.0055603466,318,207.693426193504,6277,4173.07763448955,167,0.466275154668356,0,0.242336824664181,0.241107400042294
CGPLPA777P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,15780,51992,10836.8463676834,35804.0969356361,262,175.538053455781,5591,3825.05055122292,167,0.422647741935484,60,0.232839520746031,0.232346209149507
CGPLPA777P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,15404,53438,10649.3968742395,37082.6126952804,246,165.945533730739,5215,3599.29035169699,167,0.40458393335397,0,0.223758751924697,0.223108077164216
CGPLPA777P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,14681,51198,10169.3388088153,35574.1279658646,239,161.695797543913,5012,3456.57108847536,168,0.405522704906509,131,0.222847948511665,0.222312376517213
CGPLPA777P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,15303,51379,10557.572016308,35695.6278503148,252,170.013577058212,5444,3747.44604424913,167,0.411226063168366,0,0.229492216790138,0.228256035187882
CGPLPA777P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,13075,44563,9329.3591646378,32067.5448199055,171,117.236151372418,4492,3234.65152225632,167,0.377901959840131,3047,0.226846871855373,0.225363693094565
CGPLPA777P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,13440,44947,9719.29357409168,33024.7691344231,168,116.020161499498,4654,3443.79032301114,167,0.364890917432644,21073,0.230188226831315,0.227383476399298
CGPLPA777P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,17932,52516,12883.1265926619,38331.6134154692,309,212.809377841473,5997,4379.84600480815,167,0.36889491101441,0,0.254542357483534,0.251551147006048
CGPLPA777P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,16632,50753,11816.3610512179,36571.3830817177,244,167.186609201033,5525,3979.57938295828,167,0.379011400606939,2545,0.24682050901536,0.244201527947962
CGPLPA777P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,16989,51723,12082.6274389011,37187.0981558796,257,175.438574996072,5782,4139.17270645041,167,0.37960709555725,0,0.247249388753056,0.245234315658154
CGPLPA777P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,17223,53154,12147.1474688198,37814.5759162934,324,222.818127524995,6126,4339.86683317466,167,0.385654132010882,275,0.24472483908095,0.24312907253394
CGPLPA777P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,18129,53980,12705.263078818,38126.9157869577,289,196.653890295161,6367,4487.23868065069,167,0.39312549990478,0,0.251411058259025,0.249945278017036
CGPLPA777P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,18163,54995,12700.5318380219,38783.5591749299,320,216.286758928795,6089,4276.14175351355,167,0.392080259404024,167,0.248270865797315,0.246688473820522
CGPLPA777P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,20014,57338,13707.6065167587,39507.8869788133,407,271.460851179351,7092,4857.1807310016,167,0.427617470624978,128,0.25873926983142,0.257586759350438
CGPLPA777P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,20750,55224,13814.7558177536,36977.2539713465,539,350.239275784657,7633,5075.81560835451,166,0.476816604473178,14329,0.273119751493932,0.271986792314689
CGPLPA777P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,19800,58485,13614.9104867127,40475.1383087659,405,271.094302195835,6898,4753.97863039101,167,0.419104897882881,155,0.252922015711822,0.25170823080956
CGPLPA777P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,19480,57889,13381.5014454967,39951.3364363327,378,252.387921145065,6855,4701.96116512515,167,0.423626982813645,183,0.251780428853934,0.250905482943666
CGPLPA777P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,19076,54921,13295.9289056376,38542.8212134423,365,246.482977286627,6727,4697.22615012384,167,0.405592127168913,640,0.257794234901415,0.256486294038633
CGPLPA777P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,17251,52084,12221.071471739,37441.1855913935,289,196.009748549694,6081,4367.96346785577,167,0.382336833762631,120,0.248806519074061,0.246083689998284
CGPLPA777P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,18373,53043,12931.269453245,37667.6325732664,335,226.079432477298,6726,4766.04960774419,167,0.38953604240733,0,0.257267279041111,0.255564230355624
CGPLPA777P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,18702,55937,13016.4669810412,39234.5875953122,354,239.006328520634,6557,4575.94623873422,167,0.402407234825261,47,0.250566057958976,0.249113957346459
CGPLPA777P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,16130,49653,11570.1342853903,36214.2295655193,246,168.43637993787,5715,4192.56570445133,167,0.373405023416592,133,0.245200127692565,0.242132223869086
CGPLPA777P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,17277,51731,12287.9555124497,37276.5891611241,305,207.68859702411,6076,4377.67273816481,167,0.37868760694531,0,0.250362276837468,0.247918256757461
CGPLPA777P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,18514,54058,13009.9434077548,38359.488606243,321,217.091798490027,6657,4710.94167105486,167,0.391294028912634,251,0.255112164471146,0.253262356574425
CGPLPA777P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,17991,53528,12641.0225163469,37969.9130683888,354,240.865515758599,6271,4426.00549107089,167,0.390374436936937,332,0.251555530698136,0.2497685998154
CGPLPA777P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,18982,54506,13085.1889809471,37855.5879279493,379,253.937498616391,6892,4745.88503476927,167,0.419642764273951,0,0.258300674940126,0.256870620649327
CGPLPA777P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,19743,55935,13571.1179434319,38666.2013844991,409,274.095686358595,7096,4874.95169380037,167,0.417471358330428,349,0.260881630064219,0.259797365523991
CGPLPA777P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,19603,56064,13541.7124260914,39063.0085017424,435,291.674831097943,6805,4725.23426861468,167,0.415881409289927,0,0.259069343306858,0.257423900122363
CGPLPA777P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,15196,48665,10862.8363160773,34913.1843010268,341,239.963654739898,5624,4017.11309412424,167,0.497449374158623,984,0.237954307010539,0.237304076886458
CGPLPA777P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,15003,51027,11212.514964374,38296.259858073,233,170.123096808406,5255,3928.11828437306,167,0.406006739562068,16426,0.227214902317129,0.226475306742803
CGPLPA777P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,14578,50147,10940.0918220162,37845.0847414338,207,151.902120398431,5185,3898.77931562183,167,0.401476959938389,355,0.225229818462727,0.224250327510602
CGPLPA777P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14669,50671,11043.5206577277,38340.866291,211,155.721213008095,4766,3591.72393228936,168,0.394831832984911,184,0.224502601775329,0.223623726851027
CGPLPA777P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,13821,47898,10461.5770819098,36647.9612824473,203,150.156819019268,4953,3781.38976238833,168,0.395212411214953,152,0.223934282797842,0.222069191190058
CGPLPA777P,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,12346,43450,9598.22996108076,34235.4120507378,158,116.985272117555,4292,3394.24768907962,168,0.364065000165986,0,0.221270341959997,0.218969483724233
