id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGH16N_23,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,15002,18909,21475.0538327518,27245.6114993582,410,581.722486584452,3795,5480.76868459716,156,0.435538881309686,224,0.442393323700274,0.440779157804284
CGH16N_23,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,14063,19421,20293.3815748214,28191.3255065487,370,530.773961510082,3572,5209.73359456125,157,0.412401004649174,0,0.419991637797157,0.418552215665937
CGH16N_23,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,15076,18570,21465.452822267,26647.2410923369,430,606.016052192547,3984,5701.34370217724,155,0.44993851812927,91,0.448077037389289,0.446149468586532
CGH16N_23,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,14767,18458,20962.3548851967,26419.2496935921,434,607.70100652443,4012,5741.40996024718,155,0.447113694884659,75,0.444454477050414,0.44241547055122
CGH16N_23,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,13779,18521,19868.8541698789,26877.6158589936,362,516.017469926607,3664,5330.80674343096,157,0.416511864780047,0,0.426594427244582,0.425034321470842
CGH16N_23,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,14227,19187,20556.9355179573,27871.5404991154,403,576.149938972602,3718,5415.92400678531,157,0.411471959504463,435,0.425779613335728,0.424480330760569
CGH16N_23,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,13660,18832,19834.4850652084,27500.5343794345,347,501.7248140836,3767,5522.60122896398,157,0.392611593727804,161,0.420411178136157,0.419023490386527
CGH16N_23,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,14311,19559,20663.8205790882,28406.3851522698,384,548.849212293465,3608,5256.8910911279,157,0.413103111298928,0,0.422527310304104,0.421107274182124
CGH16N_23,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,14514,19493,20901.4241729715,28237.0472472002,415,590.533205762679,3669,5333.01261721062,156,0.420796251082933,50,0.426794483488693,0.425357638707323
CGH16N_23,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,12257,18123,17794.9372615761,26419.5525613641,271,392.538819204243,3696,5427.87651467538,159,0.364090022418261,0,0.403456221198157,0.402468451696199
CGH16N_23,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,12110,18218,17578.0166189711,26538.0070249271,281,403.041581400948,3621,5323.48899731388,159,0.358683318726264,0,0.399300975995779,0.398449705278512
CGH16N_23,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,12222,17783,17751.6943713161,25933.3392919218,302,435.441883519574,3541,5205.66690790733,159,0.365397660127629,0,0.407332111314781,0.406356431087166
CGH16N_23,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,15894,19065,22522.0697315279,27185.3283141216,504,706.933103286485,3650,5211.07370491673,154,0.46666172372357,2672,0.454646872050116,0.453092912061992
CGH16N_23,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,13739,17484,19686.4305730885,25179.4234905513,393,557.986977790807,3347,4821.47606270207,155,0.439835826445099,73,0.44002818435128,0.438784259966708
CGH16N_23,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,14518,19386,20910.0124633812,28109.8035342969,416,593.091145822969,3553,5160.29855115133,156,0.420004752726217,420,0.428209060877773,0.426562442918424
CGH16N_23,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,12906,19510,18783.8825023953,28537.5427886688,342,492.959144259773,3430,5035.92756842217,159,0.382238311042334,0,0.39813672260612,0.396942450208539
CGH16N_23,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,13656,18305,19689.9559343935,26553.2503896534,345,492.743627264211,3422,4977.48625171868,156,0.416521495745634,5110,0.427270736209756,0.425791321570938
CGH16N_23,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,15036,18352,21299.081187144,26239.8533701611,427,597.922150740143,3621,5168.88974764527,155,0.450654183139224,81,0.450341440038337,0.44803446660062
CGH16N_23,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,15126,19340,21728.1358015937,27958.804139864,429,609.967554171316,3676,5322.34526440564,156,0.429152472064504,216,0.438867289502698,0.437300743961981
CGH16N_23,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,13473,18634,19457.2127061885,27057.554790836,399,568.492501862157,3577,5211.98291721311,157,0.406819277776238,6242,0.419628118478836,0.418301837312918
CGH16N_23,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,13067,18261,18877.7520059807,26541.9768148549,373,533.432131894924,3351,4887.71615775844,157,0.408479402031268,131,0.41710291113381,0.415628901714641
CGH16N_23,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,14391,19362,20784.878792539,28162.7931544056,416,595.303795056696,3563,5193.90771548369,156,0.4261504823492,47,0.426362101146565,0.424634675476868
CGH16N_23,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,14190,19109,20466.0256241939,27758.1379564265,418,596.037506232831,3653,5312.39487640806,157,0.423091249665507,0,0.426138923090783,0.42439358414126
CGH16N_23,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,13904,19423,20206.9675191075,28358.1055089518,369,531.430434780808,3331,4881.74746034384,157,0.412567855888946,51,0.417199267860894,0.416080245723765
CGH16N_23,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,14357,19137,20741.7975430683,27826.8842169057,413,586.488649876555,3552,5183.392210087,156,0.42096131770736,394,0.428643936227384,0.427061159402557
CGH16N_23,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,15691,19167,22461.2488514323,27653.1476217504,472,664.809805897896,3894,5609.60935566046,155,0.453659494187232,0,0.450140570313845,0.448199528122658
CGH16N_23,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,14054,19172,20404.3515413609,27993.256441481,401,577.681375518911,3486,5103.06976235586,156,0.41307978336432,488,0.42298200204659,0.421598347352099
CGH16N_23,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,13698,18887,19928.991527809,27637.9228805017,323,468.986665544773,3730,5476.82452858742,157,0.3987201812326,105,0.42037747429799,0.418967506631607
CGH16N_23,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,14153,19018,20536.0560157563,27759.6482856746,360,516.227144601752,3727,5457.56756808684,157,0.408358204949273,0,0.426667872539266,0.425214960891416
CGH16N_23,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,14688,19690,21223.6524569289,28637.7831054882,423,604.377667941682,3695,5383.01818128978,156,0.428141365336658,0,0.427249985455815,0.425652655555031
CGH16N_23,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,13058,18788,19123.4885972639,27618.0374403704,313,452.17909590759,3648,5390.24220946346,158,0.377501885106264,790,0.410035797274383,0.40913273952302
CGH16N_23,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,13042,18801,19075.2537955694,27608.3676978962,321,466.082298702026,3461,5099.92196717268,158,0.381519438596491,229,0.409571962440725,0.408606984319745
CGH16N_23,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,14327,18752,20804.0655330941,27379.3940385814,392,566.135991109101,3673,5379.47042981746,156,0.411557182855912,781,0.433114664893135,0.431767783343721
CGH16N_23,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,13919,19260,20253.1600035258,28152.791239424,355,510.89728579074,3656,5350.44779043075,157,0.411943533207852,107,0.419512342144127,0.418402272519655
CGH16N_23,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,15151,18600,21715.3398946016,26857.1131940993,445,625.361002047767,3778,5462.75552281738,155,0.445460051614262,182,0.448905217623182,0.447071097169954
CGH16N_23,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,12669,18544,18493.8066473709,27173.8605655149,346,502.203414806354,3465,5103.94604233674,158,0.378857354956601,271,0.40588857206933,0.404964995500199
CGH16N_23,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,12701,19129,18617.9804886147,28107.7125055911,295,428.943113527614,3594,5306.27491837007,159,0.375360732383325,348,0.399026076028904,0.398452741854967
CGH16N_23,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,14305,19521,20746.3221938314,28469.1246862392,402,578.582298235121,3740,5473.90584020899,157,0.413350453013064,0,0.422899544728907,0.421540867939014
CGH16N_23,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,13610,18295,19704.1376183774,26643.8977500474,323,462.745556659845,3378,4935.66662584886,156,0.422553221367185,665,0.426578906127566,0.425134257833096
CGH16N_23,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,13560,19437,19785.0660616718,28459.0914026158,347,502.240076364944,3387,4981.61015844074,158,0.396189594620348,5084,0.410946449677243,0.410102841495731
CGH16N_23,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,14440,19087,20819.511110407,27701.1864680558,423,601.354842125179,3488,5074.6171270604,156,0.426777872749613,360,0.430697646672831,0.429085156427106
CGH16N_23,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,14439,19120,20785.7690692379,27736.8140164342,433,615.601431160221,3434,4990.18989035765,156,0.425044621386202,1055,0.430257159033344,0.428373094493718
CGH16N_23,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,13955,19131,20368.566440137,28052.1023741838,339,491.575428748477,3624,5328.51137067775,157,0.398832357148641,0,0.421779604666626,0.420658510898404
CGH16N_23,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,12566,18461,18422.3836188713,27163.7016415218,305,444.538691552377,3621,5359.84985126458,159,0.365384945498241,93,0.40500209494956,0.404122957995635
CGH16N_23,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,12815,18458,18740.4175608792,27123.1764137106,312,454.297577435201,3600,5319.85833567356,158,0.377562029273838,275,0.409778403095322,0.408612058864425
CGH16N_23,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,13118,19058,19167.2482174697,27954.7659458407,329,474.574978156815,3381,4980.01037470367,158,0.390713927436884,48,0.40769517652909,0.406757829812664
CGH16N_23,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,12810,18914,18720.062844812,27739.3137222724,355,517.400813036478,3370,4972.64272577159,158,0.378406725154447,1789,0.403795233892321,0.402934008763148
CGH16N_23,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,12878,18963,18820.4697486342,27852.9851532853,346,502.562753326407,3672,5422.75161107182,159,0.37793970830196,238,0.404447096510788,0.403237124575069
CGH16N_23,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,12728,18953,18624.2767372857,27852.9052153728,348,506.289442558318,3338,4928.57924088725,158,0.377602284615602,85,0.401754995107478,0.400718717332224
CGH16N_23,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,14043,18595,20386.985878866,27171.8735681097,363,521.259120141698,3569,5221.55687741681,156,0.409964451736396,116,0.430265334885716,0.428668519723351
CGH16N_23,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,13710,18937,19961.3052560728,27720.5093620364,342,492.436590713553,3595,5272.54561814905,157,0.399147988191559,95,0.419946702606671,0.418635603865873
CGH16N_23,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,12381,18746,18132.8988226518,27555.9713965989,334,483.87888313273,3607,5330.82772134194,159,0.373456142352002,37,0.397757573810518,0.396877811502804
CGH16N_23,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,12024,18330,17527.5606342084,26835.3319182827,318,460.100527844055,3417,5035.22502015174,159,0.360919064800962,0,0.396125716544772,0.395095081175544
CGH16N_23,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,12532,18208,18278.9401652496,26653.6488989019,317,463.456629789335,3571,5258.68770543068,158,0.375270590273767,574,0.407677293428757,0.406808077298912
CGH16N_23,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,12824,18344,18715.0247196141,26922.5972974003,339,493.038120394244,3688,5430.084664881,158,0.379673533172326,0,0.411447638603696,0.410078875552212
CGH16N_23,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,14150,18714,20549.8079238222,27363.1275971446,355,510.648912259249,3665,5374.51832527309,156,0.40985007049127,3962,0.430562317429406,0.428898953912551
CGH16N_23,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,13714,19218,19997.9215839347,28156.8121655465,350,505.463888588527,3554,5225.52978674941,157,0.402383537843414,99,0.416433863719179,0.41528464653073
CGH16N_23,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,12444,18441,18201.9901430519,27085.125408658,293,424.943280602567,3326,4914.06878088571,158,0.366775446325064,220,0.402914035939777,0.401924254201362
CGH16N_23,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,14729,19497,21245.010229456,28310.3485304901,410,582.686026833336,3532,5136.91257839752,156,0.431741249214001,0,0.430345351487174,0.428712671264679
CGH16N_23,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,14488,19673,20988.76664404,28686.074968741,366,524.381361108364,3524,5152.2044266847,157,0.416719402906625,151,0.424109364479962,0.422523071289265
CGH16N_23,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,13639,19123,19893.5326702024,28028.7357316945,329,477.709952244312,3526,5192.96148295114,157,0.395807138760685,83,0.416305475856175,0.415120847439161
CGH16N_23,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,14979,18111,21444.8618939728,26149.2410476742,460,655.915595448742,3961,5724.85063246953,155,0.448133614139852,435,0.452674524025385,0.450578129821364
CGH16N_23,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,15634,19610,22251.9253790235,28163.7186021186,472,660.408071205818,3537,5095.03896702667,155,0.464924719129748,571,0.443593235728067,0.441369456420051
CGH16N_23,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,13952,19073,20297.2686902954,27919.6906686358,352,506.340287512396,3383,4962.56766798909,157,0.413742383025027,139,0.422467827403482,0.420957044163668
CGH16N_23,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,16213,19207,22914.2690365786,27397.6049418908,522,728.504513309318,3584,5128.41512979135,154,0.473905024540809,0,0.457735742518351,0.455444554627097
CGH16N_23,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,13824,18551,20160.1070707666,27224.4951674461,356,518.146244709095,3754,5533.91321123957,157,0.399088118404824,253,0.426996138996139,0.425456923103783
CGH16N_23,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,13060,19198,19146.9129787815,28282.1311979942,336,488.244294879515,3591,5315.14200480225,158,0.385156003869007,245,0.404860809721619,0.403695948571468
CGH16N_23,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,13187,19627,19343.1143294567,28919.7049067796,324,473.991080265071,3483,5159.23056460472,158,0.385491657791977,146,0.401871152556836,0.400787078657304
CGH16N_23,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,14033,18975,20466.7173532674,27828.9229541337,365,524.545231899428,3646,5362.86717850378,156,0.405316188984035,0,0.425139360155114,0.423779811655815
CGH16N_23,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,14390,19182,20821.2669424768,27953.1471612443,384,544.914205028204,3551,5187.92986411961,156,0.41628256058869,0,0.428631002025497,0.426889124658667
CGH16N_23,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,14829,19366,21413.6443907243,28178.3481355634,401,573.182241166833,3664,5345.54021588035,156,0.428683220073184,32,0.433659891797046,0.43179641107127
CGH16N_23,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,16446,18735,23301.2025856658,26807.385855041,447,622.551508212901,4078,5835.1243584949,154,0.46797939857956,835,0.467468235695404,0.465014148487499
CGH16N_23,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,15863,19241,22424.271011279,27528.6053556016,508,706.29475734338,3840,5487.10345368511,155,0.465916556828551,0,0.451885824977211,0.44890850421872
CGH16N_23,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,14361,19409,20865.8043401475,28363.3360223367,375,539.883304153387,3594,5259.33779702112,156,0.419935875354408,60,0.425259105715132,0.423850674346704
CGH16N_23,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,13871,19968,20318.439798054,29405.9346794812,350,510.952553497948,3461,5107.09029802223,158,0.402051792828685,0,0.409911640414906,0.408621325286528
CGH16N_23,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,13751,18993,20132.7739969002,27943.2615672959,321,465.595733866869,3340,4932.4855600306,157,0.40213926658426,131,0.419954800879551,0.418769429730054
CGH16N_23,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,14060,19473,20510.0736794959,28567.4250281439,398,573.935358087363,3605,5307.8104722958,157,0.408382086530264,0,0.419288462111949,0.417911960054785
CGH16N_23,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,12129,17966,17771.3788189535,26439.5958967701,313,453.587054781957,3431,5078.85691168358,159,0.372581045539171,3047,0.403023758099352,0.401967586854246
CGH16N_23,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,11737,17889,17147.1498012134,26252.283938873,276,400.123392800491,3537,5213.44155242942,159,0.35808606716708,21073,0.396172281104435,0.395100772602368
CGH16N_23,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,12041,18465,17626.8147767235,27126.4191490533,298,433.907456507575,3484,5152.80747410889,160,0.361371616892207,0,0.394709237527044,0.393866838896103
CGH16N_23,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,12300,18580,17989.0664707782,27290.3288081879,314,454.71134369751,3435,5065.89033603482,159,0.372376620751393,2545,0.398316062176166,0.397290342769546
CGH16N_23,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,12644,18468,18487.8764861959,27186.7448905422,337,487.306500261459,3440,5081.06164348242,158,0.373370116655679,0,0.406402674209308,0.404773502854075
CGH16N_23,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,13067,18515,19152.6256097863,27274.6163934538,344,504.808262182716,3611,5346.89499875312,158,0.381030193882432,275,0.413748337660693,0.412529902345905
CGH16N_23,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,13431,18701,19672.1859581265,27527.310384397,321,467.321306755847,3758,5558.39519192857,158,0.387747921902184,0,0.417994522594299,0.416788048231846
CGH16N_23,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,13419,19234,19683.6573662242,28356.2252544306,302,437.479800171922,3544,5245.37589361276,158,0.387611989369572,167,0.410957645545585,0.409735750639848
CGH16N_23,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,14435,19203,20859.8403531911,27956.0184789721,390,556.802223236766,3524,5158.4873723926,156,0.423101299531317,128,0.429127772162435,0.427316877183511
CGH16N_23,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,15374,17998,21634.9545869252,25618.2904211283,497,682.637502434767,3477,4960.58387800467,154,0.472980238847534,14329,0.46068560469855,0.457851192722063
CGH16N_23,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,14204,19450,20627.2303626299,28420.0416617026,406,582.787236706557,3353,4915.90892823327,157,0.41497367225296,155,0.422059784869555,0.420558157697265
CGH16N_23,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,13912,19174,20158.3368997579,27989.3800150088,390,557.494245129607,3553,5203.26400402401,157,0.419521726214589,183,0.420479961312942,0.418676900826744
CGH16N_23,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,13998,18982,20363.2251250747,27797.4647533608,383,557.029730984427,3647,5360.97110260346,157,0.399756822480411,640,0.424439053972104,0.422818385211558
CGH16N_23,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,12790,18407,18692.0485135115,27033.5631819814,341,493.776704855646,3509,5188.61909372613,158,0.376313236510971,120,0.409975318139565,0.408787281797127
CGH16N_23,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,13233,18521,19355.4385684414,27233.8489311012,373,542.337037163239,3669,5418.9513474745,158,0.385196949379819,0,0.416734899540215,0.415448263050416
CGH16N_23,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,13601,18945,19862.4355170571,27802.1328640494,347,504.500420974416,3537,5212.13279366246,157,0.39819105133132,47,0.417900817304738,0.41671279509436
CGH16N_23,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,12171,18156,17762.8301492894,26601.8335820365,306,442.1986872451,3537,5215.30375199114,159,0.367013169446883,133,0.401325551488772,0.400382391194527
CGH16N_23,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,12489,18369,18263.8309895907,26987.2479096271,324,470.04994918143,3499,5165.5883553921,158,0.373112078659785,0,0.404724868753646,0.40361095102876
CGH16N_23,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,13141,18841,19211.0474988095,27695.054448245,334,486.801247764527,3547,5244.66859897739,158,0.385499539915791,251,0.410887374147958,0.409563930946427
CGH16N_23,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,13264,18946,19421.3361433762,27870.3772969501,327,475.727953014643,3529,5212.61128603024,158,0.385683469195364,332,0.411797578391804,0.410671018885421
CGH16N_23,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,14209,19073,20547.1592233247,27823.5746342801,390,556.639874485169,3473,5079.24365186803,156,0.416542737918966,0,0.426927468301184,0.424784938839507
CGH16N_23,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,14221,18955,20686.6244305283,27731.4904151695,396,573.613259824505,3646,5356.95325557461,156,0.413598527594175,349,0.428653243308416,0.427249687362961
CGH16N_23,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,13779,19369,19972.0734730353,28281.7274806545,364,519.42353943947,3587,5248.67410913917,157,0.410292460713227,0,0.415681187401955,0.413896378695699
CGH16N_23,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,14804,17290,20640.916168505,24373.6259232919,500,688.097537216531,3063,4330.44630743502,154,0.495490366547943,984,0.461270019318253,0.458538845655978
CGH16N_23,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,13770,19530,20153.7484187898,28703.2071145634,337,490.046919309121,3432,5063.17127451046,157,0.402327281556017,16426,0.413513513513514,0.412505204198232
CGH16N_23,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,13589,19445,19879.3480178958,28586.75243585,359,521.020461254461,3578,5284.22321516477,158,0.397056882421357,355,0.41136404916147,0.41017015670299
CGH16N_23,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,13321,19283,19551.2191448586,28430.6960734191,368,537.243410085295,3429,5077.54696626573,158,0.391140353286998,184,0.408569500674764,0.407470586697443
CGH16N_23,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,13034,18660,19012.576018527,27355.5516936172,319,459.015365413851,3634,5362.74652325402,158,0.39022891126883,152,0.411245030605162,0.410035447981813
CGH16N_23,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,12104,18092,17745.4585132189,26609.5143734251,295,426.780759720781,3527,5224.06617833274,159,0.358604856252572,0,0.400847794409856,0.400078218029129
CGH16N_23,chr4,35000001,40000000,127,4p,0.3891402,0.977837171128871,13587,18316,19817.8719751065,26865.5444124698,338,484.246983668317,3730,5494.07885092048,157,0.395816352061383,0,0.425884713036392,0.424516316684582
