id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA787P,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,10393,30265,9445.18312868968,27701.1825200755,61,53.061550497204,2342,2133.53152689021,164,0.401437031188314,735,0.255620050174627,0.254269373698572
CGPLPA787P,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,9168,28423,8648.24497780922,27155.4175773928,32,28.5601492970882,1821,1755.64211920268,164,0.37380869080215,0,0.243888164720279,0.241546377119251
CGPLPA787P,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9830,30246,9074.86246564271,28104.5655699822,59,51.4031750061234,1907,1775.26543673964,164,0.390739974311403,134,0.245283960475097,0.244082895975357
CGPLPA787P,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8992,28080,8419.4240610365,26610.1839963398,40,35.4362541251186,1843,1759.2800102925,164,0.379003978950071,215,0.242555028053518,0.240351649017769
CGPLPA787P,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10229,30039,9344.89104233868,27658.1550127498,40,35.0411605450662,2364,2171.6816569609,164,0.398316929133858,0,0.254023045594517,0.252543831889581
CGPLPA787P,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10218,29602,9228.27010648468,26916.419271327,39,34.5809623634584,2253,2044.76356913184,164,0.411494823328268,437,0.256604721245605,0.255314688418644
CGPLPA787P,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9827,29342,9101.56459595815,27455.0363193707,39,34.8438261989274,1984,1869.92151847729,164,0.386890901145854,0,0.250887181189206,0.248971850994541
CGPLPA787P,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8360,25795,7839.76616684217,24503.7348100309,36,31.8117548120437,1842,1767.66420169965,164,0.379258735048428,14251,0.244766505636071,0.242390771872468
CGPLPA787P,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8960,26889,8309.00009977465,25293.8483621383,44,38.6146230969156,1901,1792.76907769247,164,0.39062999417897,771,0.249937236743005,0.247270707100693
CGPLPA787P,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10799,30881,9529.6296350817,27323.3887854773,71,60.4975158527573,2457,2163.41178417034,164,0.440932862830257,224,0.259093090211132,0.258584779307126
CGPLPA787P,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,12429,35788,11151.4876717703,32298.5240992286,72,61.7395421730357,2759,2487.78377724031,164,0.41591541294468,0,0.257772155049049,0.2566509700974
CGPLPA787P,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,23030,57075,20092.2997018512,50048.5550621741,149,126.668573332616,6096,5292.28543734511,163,0.453597568037058,91,0.28749765932214,0.286456442104216
CGPLPA787P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,22731,60108,19932.3741683989,53171.9366200057,128,111.486111681738,5640,4919.97535579048,164,0.448628325075897,75,0.27439973925325,0.272656618377701
CGPLPA787P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,22314,59461,19884.3151633625,53387.8231739559,123,106.308894294874,5191,4633.77144073805,164,0.421389612924709,0,0.272870681748701,0.271376209492103
CGPLPA787P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,23247,61539,20792.4364784374,55325.5270446213,134,117.009530453068,5473,4930.85432754733,164,0.418116225813946,435,0.274184417238695,0.273160703677243
CGPLPA787P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,22173,58333,20255.9936609725,53612.0071697428,117,103.614067900378,5213,4778.79283646245,164,0.397853581247961,161,0.275420465555362,0.27421878801612
CGPLPA787P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,22856,62853,20457.7506796586,56451.6968740217,124,109.857281681738,5194,4655.49026355153,164,0.419144759247256,0,0.266669777969641,0.265997888820873
CGPLPA787P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,23744,62384,21140.8446647589,55795.5749964794,118,101.740458661603,5607,4988.74820867007,164,0.425722622015612,50,0.275682704811443,0.274783317937655
CGPLPA787P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,18100,51800,17110.9484139198,49729.1544534125,84,74.5658552234625,3995,3901.41383432772,164,0.3743898944295,0,0.258941344778255,0.255998235787915
CGPLPA787P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,14137,40188,13462.3469436827,39181.7601746784,59,53.8384876211513,3075,3030.67421244007,164,0.368836735759411,0,0.260230096640589,0.255723720670482
CGPLPA787P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,14068,40827,13290.3848211853,39230.1257842087,69,61.6365383036307,3091,2984.98871750674,164,0.374847816725519,0,0.256271062938337,0.253051325434379
CGPLPA787P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,17742,46528,15292.4389512649,40200.8794982974,117,99.6677571652609,4592,3945.3906338573,164,0.471656011249801,2672,0.276054146569161,0.275572616281078
CGPLPA787P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,15947,43002,13956.4765952197,37742.6591147292,118,100.563643903447,3706,3240.90009321114,164,0.444909276281204,73,0.270521976623861,0.269955704356851
CGPLPA787P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,16921,46567,15065.3781958479,41714.7550142856,87,75.6476627767394,3967,3533.58317650028,164,0.424086642385479,420,0.266522807459677,0.265328334826083
CGPLPA787P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,15619,45495,14375.0023664256,42393.4415349082,79,69.4436870836173,3388,3166.60391001526,164,0.38790944705099,0,0.255571554799228,0.253221708726243
CGPLPA787P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,16188,44083,14432.4437022555,39612.9907494882,68,58.4199712859387,3791,3391.86585753552,164,0.422141275534071,5110,0.268586882580345,0.267042791841039
CGPLPA787P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,16707,43665,14641.7413912323,38488.797331656,116,99.6389781814991,4156,3626.2563561634,163,0.454696491553741,81,0.27673424766448,0.275580518157342
CGPLPA787P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,16900,45637,14915.4119294582,40411.1304850997,101,87.3709268864348,3983,3516.31139179076,164,0.433990633584005,216,0.270240017909398,0.269588723215307
CGPLPA787P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,15072,42204,13632.2059202903,38551.6530019051,95,83.5668249146902,3391,3080.54201617356,164,0.412081070405846,6242,0.263146867798031,0.26123414791182
CGPLPA787P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,15097,41491,13585.9230207482,37602.7003411286,84,73.3760387747184,3114,2808.85260011142,164,0.414162512962901,131,0.266788011592564,0.265409032876365
CGPLPA787P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,22795,61203,17538.822090494,47463.8671137617,133,98.2123656975446,5288,4064.04729381844,164,0.43211453941556,47,0.271375508940689,0.269816869197248
CGPLPA787P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,21530,58583,16710.332051031,45874.0204636236,134,100.738346583053,5024,3915.04203801308,164,0.428821756517456,0,0.268745397126559,0.267004952190217
CGPLPA787P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,22460,61857,17440.8713391242,48387.4195603165,112,84.9401604532852,4743,3712.56519174623,164,0.420089489974431,51,0.266375701222767,0.26494492110948
CGPLPA787P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,22015,60245,17053.4223916817,47122.8808141248,125,92.5291397382179,4910,3806.58781718551,164,0.427379345896099,394,0.267627036226599,0.26572771474532
CGPLPA787P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,22958,58878,17296.2466707426,44511.5895146882,153,111.278557487031,6089,4584.76429468143,163,0.459062535479916,0,0.280536683122342,0.279839058252287
CGPLPA787P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,19779,54594,15407.7430086218,42761.545914999,113,84.9958652837528,4621,3600.76781757179,164,0.421713249143565,488,0.265943285869872,0.264877623463009
CGPLPA787P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,15137,41423,12001.0272764071,33142.7982516248,71,53.3332873422859,3359,2690.19121667959,164,0.403792632105351,105,0.26762729844413,0.265839838251082
CGPLPA787P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,15357,42634,12077.5214327914,33853.1729567043,86,64.2613894440587,3538,2790.57772762997,164,0.413088695934432,0,0.264816954354986,0.262950987206357
CGPLPA787P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,16733,45474,12865.8057409132,35134.0829445454,100,74.1934394927758,3767,2896.6521746005,164,0.433681024306081,0,0.268989020528236,0.268038241197231
CGPLPA787P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,14977,42856,12118.0150312235,35142.4852749674,83,63.8421924431338,3374,2767.37774509818,164,0.384757709251101,790,0.258969792333097,0.256408945159561
CGPLPA787P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,15140,43064,12214.8542423527,35142.6972062531,63,48.4986571609477,3280,2685.47920843488,164,0.388062293856727,229,0.26011957941035,0.257928331780597
CGPLPA787P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,16458,43398,12851.6080826022,34197.9209945935,87,65.0653420331708,4039,3167.7756715039,164,0.416693601325373,781,0.274959903769046,0.273150620944923
CGPLPA787P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,16809,46529,13094.0981087025,36447.5802546222,92,68.1178611781574,3972,3101.07462054267,164,0.416946381413014,107,0.265385708421485,0.264304693366948
CGPLPA787P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,17090,46271,13016.7094792861,35416.6762834093,88,64.5288689546635,4223,3205.62850300969,164,0.449921385506561,182,0.269724278341567,0.268754894466038
CGPLPA787P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,15036,43598,12185.1326097907,35840.0608080274,64,48.8451194656371,3034,2505.17594719463,164,0.387096643556016,271,0.25643824402224,0.253723759189897
CGPLPA787P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,15456,45151,12540.5128991855,37107.7877623366,77,59.3330117811714,3122,2586.51072914526,164,0.382878412688462,348,0.255020047189269,0.252586951257015
CGPLPA787P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,17021,46374,13270.7063899507,36469.1176669893,87,64.1917290573088,3852,3020.65998747689,164,0.419116345382719,0,0.268491205931067,0.266802439324251
CGPLPA787P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,16053,44893,12411.2329290792,34942.3649632423,104,78.0270671584734,3674,2836.67846520629,164,0.42832967678141,665,0.263397105634496,0.262096936272961
CGPLPA787P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,15961,46119,12648.2350594394,36957.0529763027,80,60.8032496719435,3378,2706.69151110659,164,0.402700418078062,5084,0.257103737113402,0.254977555020464
CGPLPA787P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,16792,47326,12965.8902235936,36856.1601099543,102,75.4179853793109,3855,2967.87428433516,164,0.434703635695924,360,0.261892136373561,0.260244011171554
CGPLPA787P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,16477,46883,12743.1525050976,36635.2990638754,92,68.2629335296965,3594,2791.03822439113,164,0.433188557110044,1055,0.260053661616162,0.258071124148105
CGPLPA787P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,16461,45516,12999.3141572901,36223.3323908451,62,48.2130925306416,3624,2875.75905346304,164,0.405075765651889,0,0.265598528486374,0.264092141908257
CGPLPA787P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,14437,42867,11894.7111140357,35819.3478178112,50,40.1776877879365,2957,2481.14877346572,164,0.372167763757855,93,0.251937037554097,0.249291537553443
CGPLPA787P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,15420,42750,12447.0952492082,34952.2804447285,80,61.5958259941722,3411,2800.497067031,164,0.385664196169378,275,0.265085095410005,0.262600404899436
CGPLPA787P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,15676,44653,12496.2228057848,35913.3869376667,61,46.0860859570006,3336,2685.51193882202,164,0.396768665850673,48,0.259841867095427,0.258135169277525
CGPLPA787P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,15054,41770,12210.0001811295,34328.0874863149,66,50.0536190273063,3473,2861.16427020887,164,0.385698523930222,1789,0.264923271856962,0.262365747995076
CGPLPA787P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,15219,42935,12328.4770535145,35218.7603477004,72,56.7245666731225,3503,2856.83848238389,164,0.385067634337184,238,0.261701688619871,0.259289029759688
CGPLPA787P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,15184,43956,12272.1648495865,36005.7449680343,68,52.6251174888788,3464,2838.61066705785,164,0.385287369160072,85,0.256746702739263,0.254198346530472
CGPLPA787P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,16601,43761,12998.6076358573,34499.3644743139,61,45.7983766877348,4033,3160.63199744247,163,0.414605777584709,116,0.275024021735529,0.273666581084918
CGPLPA787P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,16308,45007,12894.3404325903,35890.3609047093,90,68.4591986922592,3569,2837.70927956165,164,0.404204297103457,95,0.265970806491071,0.264311148354445
CGPLPA787P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,15251,43823,12422.9342548919,36083.1525946768,90,69.3212943630522,3328,2757.08246440669,164,0.381505312680023,37,0.258167721840404,0.256110831892479
CGPLPA787P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,13982,40911,11646.6696431313,34743.2247384818,64,49.9488558586601,3171,2740.88893101922,164,0.370331337737407,0,0.254713715774325,0.251060490617274
CGPLPA787P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,14915,41542,12155.2349880436,34398.8364910865,64,49.8684623172996,3549,2970.08372122175,164,0.383280672548693,574,0.264183360787856,0.261099289532447
CGPLPA787P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14993,43588,12095.1291830722,35764.2071015427,68,51.9210717896455,3173,2604.59201584278,164,0.386902882469024,0,0.255936225055906,0.252722459650164
CGPLPA787P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,16486,43894,12917.5240651796,34666.1395788974,79,59.0604581320003,3946,3083.77122385773,164,0.413511373340579,3962,0.273037429612454,0.271469724605527
CGPLPA787P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,16284,45879,12811.7750982215,36334.2638002004,67,50.0012409969301,3672,2880.82960297642,164,0.407969409122637,99,0.261956469282371,0.260687847594425
CGPLPA787P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,14577,43142,11973.245917887,35968.273069493,60,47.0191001256462,3072,2573.52598600192,164,0.375232946048545,220,0.252551152999879,0.24974690353551
CGPLPA787P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,17456,48254,13374.1717102888,37216.2055540943,116,85.2005112598016,4001,3077.02363315396,164,0.437210964240194,0,0.265652107746157,0.264361968292822
CGPLPA787P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,16890,46888,13111.4265786691,36699.6768589347,92,69.6862078918729,3918,3048.27752614246,164,0.420506136779371,151,0.264824861237417,0.263222969856373
CGPLPA787P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,15929,45249,12640.2854100606,36230.7933698822,75,57.0407871359322,3576,2848.43672145203,164,0.400738712613182,83,0.260371375331001,0.258645516440867
CGPLPA787P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,16803,44241,12774.6882801138,33734.2161842602,94,68.8645156372166,4285,3238.4719911223,164,0.451254298946854,435,0.275260467859249,0.27467188116416
CGPLPA787P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,17559,46455,13128.7102150384,34815.2578954781,103,73.9832941553725,4413,3288.90412109363,164,0.469584269662921,571,0.274299372012372,0.273834451599316
CGPLPA787P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,11444,32882,10582.4873492941,30546.8403045031,65,58.5940202528387,2533,2340.87823691571,164,0.417956482823289,139,0.258178044488562,0.257297844457155
CGPLPA787P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,12350,33891,10982.0967981804,30182.7852550974,67,58.6384711730041,3069,2719.96875919417,164,0.479126921441157,0,0.267078999156593,0.266783147440257
CGPLPA787P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,10963,32127,10273.9220813228,30285.1715660411,48,43.8417103998287,2345,2205.86411524256,164,0.405053316623794,253,0.254420979345556,0.253307486864676
CGPLPA787P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,10449,31590,9904.35321393811,30238.5196732357,45,40.9455199597304,2230,2126.21852052677,164,0.390579952159588,245,0.248554913294798,0.246727563365369
CGPLPA787P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,10414,32500,9822.53598771461,30928.4176169482,48,44.4826753736509,2077,1984.70358287985,164,0.391868602766491,146,0.242671389290208,0.241038187302461
CGPLPA787P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,11370,31251,10586.083503673,29231.1070797979,56,51.0585677272103,2573,2404.49729824366,164,0.410765745856354,0,0.266769902160907,0.265867163115911
CGPLPA787P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,11231,32742,10393.5746691026,30571.8638269677,46,41.0773419953512,2358,2197.0532764255,164,0.422202600426936,0,0.255406726855116,0.253715694269931
CGPLPA787P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,11468,32677,10495.4072392935,30044.7155063059,52,45.7688022870507,2533,2313.49723665257,164,0.434225551037877,32,0.259780269566202,0.258889379915179
CGPLPA787P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,11420,30362,10205.781025565,27215.8682701758,76,66.2688382290493,2972,2643.09202409572,163,0.471420254294,835,0.273323440716098,0.272723977099711
CGPLPA787P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,11482,32687,10295.8398255138,29420.7741983343,77,67.0372998247271,2726,2424.27295294677,164,0.468254279145023,0,0.259956077792117,0.259232567492576
CGPLPA787P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,10828,31602,9963.37003064606,29183.5161288058,53,47.1010169855023,2453,2259.28783844975,164,0.424803943386149,60,0.255196794720717,0.25451245317606
CGPLPA787P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,10910,32098,10129.253262741,29915.588698269,55,49.5581203699129,2278,2111.6048234662,164,0.406992567433449,0,0.253673735119048,0.252947764723443
CGPLPA787P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,10123,31011,9427.43294359022,28983.0415091669,36,32.5991507579861,2079,1930.58597231613,164,0.406574256052163,131,0.246098118344922,0.245439117269574
CGPLPA787P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,10708,31385,9934.52971452392,29277.1678181621,49,44.089392567164,2175,2015.64862646827,164,0.413616219509443,0,0.254389090822702,0.253356277326242
CGPLPA787P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,8932,27487,8594.69714543023,26823.5056475516,41,36.7172829989122,1716,1687.4762910137,164,0.380333979463537,3047,0.245256596831324,0.242663276724286
CGPLPA787P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,8477,26704,8296.74257854051,26702.6451794701,37,34.4096881049126,1753,1800.08344288072,164,0.368389007600552,21073,0.240953923993064,0.237053934654659
CGPLPA787P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,8825,27197,8599.96825071703,27003.7965709338,31,28.2464242135931,1830,1839.44798074724,164,0.369549402106486,0,0.244989173282994,0.241546597495986
CGPLPA787P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,14749,43684,14223.6271877308,42572.122248014,60,55.045664913571,3046,3007.72348066237,164,0.38104080339297,2545,0.25240874163572,0.250434712615642
CGPLPA787P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,14884,43391,14324.1192661131,42250.3068809781,60,54.7896667300217,3231,3142.02196807959,164,0.380990156904785,0,0.255409695409695,0.253190712511533
CGPLPA787P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,15484,44428,14750.2376499601,42686.6017239488,61,56.4426147430186,3410,3288.52141809456,164,0.387677926257829,275,0.258445720389905,0.256807961767139
CGPLPA787P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,16234,45245,15348.5781226725,43076.2826855687,66,60.041205988443,3685,3507.36634708165,164,0.394773723746742,0,0.264057645700158,0.262706284796274
CGPLPA787P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,16400,46482,15490.3504740845,44224.7519877979,74,68.0271946602997,3574,3399.81547921241,164,0.393124755749286,167,0.260805954009096,0.259404235033715
CGPLPA787P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,17170,46847,15802.5668000439,43317.5481470159,98,87.0330738522832,4037,3724.20334517888,164,0.428959825096842,128,0.268210006716966,0.267295941731415
CGPLPA787P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,17952,46173,15992.7450822734,41261.0215816287,114,98.8657046998996,4684,4167.85470995306,163,0.479348258201181,14329,0.279953216374269,0.279330880990869
CGPLPA787P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,17890,49546,16539.6349832358,46021.3863591863,95,85.2989459902077,3920,3633.33560776421,164,0.420995647366727,155,0.265288569903316,0.264376038439456
CGPLPA787P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,17747,50377,16360.4092669694,46653.7191200517,97,86.6713340620888,4013,3695.73245663918,164,0.425338621701692,183,0.26051024602196,0.259630811148998
CGPLPA787P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,17033,47420,15976.8757928243,44893.598527446,77,69.7151835619911,3801,3603.52433005432,164,0.407060924031552,640,0.264270088281383,0.262473325060059
CGPLPA787P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,16036,45705,15386.5868853903,44423.0019117458,66,60.2262026567821,3651,3546.95403669532,164,0.384524275107703,120,0.259730163100695,0.257259533042084
CGPLPA787P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,16633,46510,15817.131193876,44564.3440456116,77,70.1262378626753,3793,3635.56788873779,164,0.391562383418143,0,0.263417956067973,0.26195337446032
CGPLPA787P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,17265,48770,16185.8868174145,46017.1861556418,82,73.9556239325521,3806,3569.41574404655,164,0.404157859359581,47,0.261452260165064,0.260210405110138
CGPLPA787P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,14900,44187,14457.9023779688,43691.5963507507,68,62.7255288067468,3293,3288.81418115989,164,0.376299481168332,133,0.252170528204174,0.248633310588251
CGPLPA787P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,16198,45418,15598.3618233477,44325.9901835593,80,74.0239025367783,3634,3566.89902106548,164,0.380538496862085,0,0.262886263308232,0.260300884380857
CGPLPA787P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,16820,45421,15941.0570001051,43571.9641350314,86,77.7251895501939,3872,3710.43180856244,164,0.39190002870134,251,0.270239874038014,0.267858305561529
CGPLPA787P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,16476,46065,15635.1021268861,44058.6527831862,82,78.5604287058104,3700,3531.00979603055,164,0.392371123139786,332,0.263443181273085,0.261921907081237
CGPLPA787P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,17385,47163,16108.1073862524,44037.4437316301,109,97.4412485106086,4065,3754.85459198545,164,0.420475975670091,0,0.269334448782302,0.267818767753599
CGPLPA787P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,17890,46889,16507.0862062273,43531.0936643188,118,105.770279214542,4444,4124.42272754061,164,0.418435846036256,349,0.276169746368422,0.274943148540142
CGPLPA787P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,17564,47682,16332.2389260609,44723.9239575237,105,93.7031524285817,3964,3711.66160860542,164,0.417142177017962,0,0.269196579100635,0.267495337975979
CGPLPA787P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,10377,29524,9080.2870324194,25808.9863421178,69,60.9649926191114,2442,2117.10164131527,164,0.499768225973781,984,0.260068669958146,0.260260135971945
CGPLPA787P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,10283,31168,9087.77461455169,27594.7813806126,42,36.2018104224282,2248,1992.07236618452,164,0.408492261265175,16426,0.248076041591276,0.247741041157266
CGPLPA787P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,10201,30882,9054.76588776938,27546.5576037875,60,51.9999543241117,2187,1949.61618483791,164,0.404409646895915,355,0.248302217462211,0.24738902924803
CGPLPA787P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,10345,30886,9193.71625838579,27620.5048356555,32,27.3397037216337,2090,1860.6188907063,164,0.39702604202708,184,0.250903446435934,0.249732738739755
