id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA218P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,8271,44836,7775.29077061476,42057.519543793,43,40.7775053351272,5348,4999.32569021122,171,0.404248008478922,0,0.15574218088011,0.156027539317139
CGPLPA218P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,8204,44839,7738.90307614724,42228.3389600175,53,50.9987889843638,5231,4913.64412298926,171,0.414059697910059,0,0.154666968308731,0.154879532285293
CGPLPA218P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,8383,45320,7911.79113788097,42664.0282295015,56,53.6806411227225,5527,5183.41138221126,171,0.42644637857167,32,0.156099286818241,0.156434265165528
CGPLPA218P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,8224,40161,7830.14977084264,38150.9673382725,65,62.1338722925695,5852,5549.44300738709,170,0.464179035762955,835,0.169970032034722,0.170290551059501
CGPLPA218P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,8320,43713,7934.83904617268,41522.5382391407,88,84.5182171431971,5399,5129.55770305091,171,0.459329972183588,0,0.159898525935464,0.16043792618435
CGPLPA218P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,8097,46145,7614.53863167691,43302.0681741992,56,53.0536265261004,5336,4981.27788403984,171,0.417857598014555,60,0.149275469193614,0.149549216048665
CGPLPA218P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,8236,47248,7702.37014564828,44111.7770276086,54,50.5527691097016,5014,4658.14544247903,171,0.40159400184965,0,0.148439189676303,0.148653805299409
CGPLPA218P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,7930,45557,7433.02848581449,42587.012600176,62,58.2354967526566,4924,4583.97274651794,171,0.401855386246644,131,0.14826032493877,0.148601007205016
CGPLPA218P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,8066,45348,7571.35192270975,42499.7059060346,64,60.1762397992905,5353,4995.4169415158,171,0.406997161360507,0,0.151009098738159,0.151212142323929
CGPLPA218P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,6995,40309,6601.07615355988,38008.5330855663,41,38.4341764741944,4278,4027.77753346184,171,0.371363926931794,3047,0.147873329950956,0.147974310157602
CGPLPA218P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,7052,40204,6667.04243446771,38002.036508017,53,50.1111191790832,4218,3983.48150248417,171,0.358613736487667,21073,0.149229727442018,0.149254083413094
CGPLPA218P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,6979,41318,6595.44636060149,39043.3041237323,39,36.8689784890722,4465,4221.17964179137,171,0.361140129921782,0,0.144501728885852,0.144514174700411
CGPLPA218P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,7366,41948,6949.2520954762,39520.9516459342,53,49.8777285184924,4599,4329.20723768623,171,0.372803987695957,2545,0.149369347446972,0.149542105176604
CGPLPA218P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,7420,41983,6995.2395684459,39555.658981117,53,49.4469257396729,4743,4460.417444392,171,0.372746176128711,0,0.150193308098698,0.150270774279428
CGPLPA218P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,7639,43993,7193.10212052198,41364.3561457546,46,43.4553390123389,4876,4575.09906807361,171,0.380154896205397,275,0.147950883173226,0.148135886377678
CGPLPA218P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,7710,44139,7256.82537971693,41447.0216801498,59,55.8085836381962,5219,4887.7565960732,171,0.387400178549548,0,0.148701035699821,0.148999017896817
CGPLPA218P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,7833,44841,7353.56863216968,42037.1708344513,40,37.3574659535562,4737,4427.51886750301,171,0.38679187481506,167,0.148707142043513,0.148885574736927
CGPLPA218P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,8095,44950,7636.55327858213,42330.1657276664,61,57.4522531087297,5330,5003.67149486802,171,0.421599698815799,128,0.152606277688755,0.152832794116963
CGPLPA218P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,8077,41805,7711.34854405899,39857.4819346566,66,63.5447116287586,5479,5217.01269344111,171,0.469396323091634,14329,0.16192213624153,0.16210927337197
CGPLPA218P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,8282,46183,7796.63533735603,43397.1960810949,50,47.6496763782298,5342,5001.93027063541,171,0.412908431762367,155,0.152060956577619,0.152296382617419
CGPLPA218P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,8065,45775,7597.49088504803,43054.2912329701,62,58.9430347050307,5275,4942.33054277227,171,0.418377917096169,183,0.149795690936107,0.149994542489067
CGPLPA218P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,7893,44499,7439.93627985708,41882.043409223,54,51.1526402864965,5281,4956.71674259487,171,0.398967554177421,640,0.150652771415483,0.150844234695313
CGPLPA218P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,7434,42342,7016.17144768204,39906.6087297836,57,53.6382826305022,4760,4477.98980580444,171,0.375426519883502,120,0.149349083895853,0.149525910893309
CGPLPA218P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,7895,42356,7432.87065242706,39824.6174393991,51,47.5387836205694,5181,4859.02916732575,171,0.383256312744444,0,0.157111301267636,0.157284505642454
CGPLPA218P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,7993,44716,7516.13714515911,41962.2681854105,50,47.0403994054889,5138,4804.9661748905,171,0.396675302692713,47,0.151643931776357,0.151907424965359
CGPLPA218P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,6987,40111,6599.85509040352,37890.3519681326,44,41.702883391583,4478,4224.89558040304,171,0.366459899263851,133,0.148350248418192,0.148343995830814
CGPLPA218P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,7551,43014,7128.04504115922,40540.8521303737,52,49.246664147484,4875,4587.12545429443,171,0.371921538239746,0,0.149332542272323,0.149532409266979
CGPLPA218P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,7858,44048,7395.86164897974,41411.1331376089,55,51.9177331535502,5090,4773.41376252767,171,0.385091760004207,251,0.151389049435518,0.151532821910437
CGPLPA218P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,7702,43144,7244.83827312607,40542.4166833672,50,47.1559243588767,4784,4482.34615467516,171,0.384908045977012,332,0.151477009007592,0.151606077388667
CGPLPA218P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,7918,42727,7474.86196357047,40259.3086509595,63,59.932714873197,5235,4920.41580942877,171,0.412226373272796,0,0.15634317306743,0.156593523409731
CGPLPA218P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,8162,43785,7669.24958451659,41036.9488681999,53,50.088677146674,5449,5083.72381753947,171,0.411130219847169,349,0.157121681714055,0.157459416422364
CGPLPA218P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,7795,43836,7357.79991272645,41289.5080089326,59,55.8280826317997,5152,4847.32517175057,171,0.408248126385419,0,0.150975189324243,0.151247833170447
CGPLPA218P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,7400,41320,7151.93423051797,39871.3306842249,76,74.6175164445586,4819,4655.2932203671,171,0.492950480276042,984,0.151888341543514,0.15209352739511
CGPLPA218P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,7918,45520,7436.30843126311,42646.3299982275,50,46.9645816570431,4801,4487.23570722077,171,0.401991113246067,16426,0.148171713013212,0.148480764281866
CGPLPA218P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,7802,44324,7339.83287864938,41603.4294363018,55,52.0393067253756,4904,4588.63020458708,171,0.397030743627923,355,0.149675785596439,0.149966155329356
CGPLPA218P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,7681,45158,7207.78702515716,42313.0442387366,52,48.7586388334276,4757,4441.30788497033,171,0.390683111296142,184,0.145366112152009,0.145550606506326
