id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA223P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,18250,35763,16119.9140514609,31592.3899680452,146,128.857475981955,6356,5599.47177203594,164,0.405741716929687,0,0.337881621091219,0.337856542095947
CGPLPA223P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,18809,37545,16567.5423356593,33063.7831109023,177,156.540117715022,6812,5980.97255229197,164,0.426555736229733,0,0.333765127586329,0.333812208047873
CGPLPA223P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,17903,36306,15852.417007192,32159.1368149864,138,122.626734720315,5865,5196.4101339959,164,0.376999269248655,790,0.330258813112214,0.330179211985203
CGPLPA223P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,18080,36282,15981.1344044855,32094.3087748213,117,103.839234333381,5785,5118.50325093236,164,0.381256471525289,229,0.332585261763732,0.332417828055806
CGPLPA223P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,17745,34712,15642.89638728,30615.2467808365,154,136.41038431759,6914,6079.42048543566,164,0.409860058798824,781,0.338277065024687,0.338165246504358
CGPLPA223P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,18675,37183,16427.4108884491,32682.3233561937,170,150.37752412797,6635,5816.47664863469,164,0.411082616536074,107,0.334329907980952,0.334504169919044
CGPLPA223P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,18291,35257,16156.2231664461,31125.768843843,141,124.378022662545,7139,6288.85234452465,164,0.44363944236207,182,0.341581384925674,0.34169929141163
CGPLPA223P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,17197,36048,15199.0246047891,31890.0672240785,125,110.792375719507,5594,4950.02622521226,164,0.379071636931009,271,0.322978683444455,0.322771665676326
CGPLPA223P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,17962,37131,15895.70897037,32863.8612466606,128,113.621477544301,5640,4994.02825572273,164,0.376016332298188,348,0.326030530194399,0.326001826915571
CGPLPA223P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,18243,37128,16083.5269637535,32728.2255361771,164,144.740002987041,6490,5700.91414394702,164,0.412692623941959,0,0.329468494338192,0.329501116842227
CGPLPA223P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,17968,36349,15837.5352235411,32036.3721419161,126,110.631031408482,6179,5421.88332621762,164,0.421086899145525,665,0.330798829095863,0.330817685355018
CGPLPA223P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,18327,37808,16177.9180001107,33385.6969281557,123,108.45512191783,5809,5120.88277481422,164,0.395884769684373,5084,0.326480805201746,0.326407144102081
CGPLPA223P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,18627,37203,16459.4972637018,32893.46801358,183,162.869769512388,6601,5832.09929173926,164,0.427508544414987,360,0.333637829124127,0.333505741169284
CGPLPA223P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,18576,37520,16398.3239870736,33127.5205660352,140,123.886779792387,6124,5396.10278198685,164,0.425138229634381,1055,0.331146605818597,0.331106397781646
CGPLPA223P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,18292,36826,16121.6060047181,32463.9724483414,147,129.394254271043,6290,5534.49536099938,164,0.397971082771505,0,0.331869806596756,0.331818751942901
CGPLPA223P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,17146,35479,15202.307234799,31510.6612023967,105,92.7326368939143,5295,4705.57479719247,164,0.365337871607066,93,0.325814726840855,0.325440830317562
CGPLPA223P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,17697,34720,15654.2418557535,30734.5651215051,117,102.979056992581,5968,5286.39036079288,164,0.378317151550374,275,0.337619474597936,0.33745730653146
CGPLPA223P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,17657,36114,15581.3224435691,31877.5131182874,111,98.6000685220423,6016,5300.47478991529,164,0.390073124311329,48,0.328374030611296,0.328312362895226
CGPLPA223P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,17100,34742,15123.8806481511,30766.1244942503,129,113.880037955176,6027,5339.44130408351,164,0.378680816579882,1789,0.329848385478955,0.329568074817602
CGPLPA223P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,17720,35749,15680.0226226181,31676.0568384688,127,112.230429035659,5892,5218.14536789323,164,0.377914033082302,238,0.331406983485758,0.331108968501132
CGPLPA223P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,18275,35708,16164.2340046328,31593.5067336574,148,130.632343290843,6037,5343.82418310783,164,0.377960211408058,85,0.338532500972528,0.338463121469918
CGPLPA223P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,17952,35318,15825.1459937418,31121.0452020441,155,136.958429556093,6613,5809.13175687709,164,0.407514074419534,116,0.337000187722921,0.337091158849163
CGPLPA223P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,18208,37287,16046.4626884469,32868.8385590857,158,138.951867066237,6274,5524.21339199157,164,0.39818221454293,95,0.328101630777548,0.328045872747361
CGPLPA223P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,17331,36119,15347.6050186274,31993.0370775308,119,105.615486347644,5875,5211.95903592733,164,0.374438294865756,37,0.324246959775491,0.324195117325476
CGPLPA223P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,17316,34727,15382.2857653607,30863.1492659962,129,113.60585413315,5410,4826.57990953702,164,0.361511409815567,0,0.332724862133236,0.332622793037425
CGPLPA223P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,17224,33616,15234.4974503147,29772.3422659156,129,114.343972701721,6093,5393.03305668821,164,0.374775682590866,574,0.338788355625492,0.338492938992579
CGPLPA223P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,17461,35526,15452.3382818307,31439.8159484272,131,115.726466685754,5604,4954.45250470984,164,0.379711862674977,0,0.329533659199426,0.329529289824348
CGPLPA223P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,17607,34683,15520.5695133376,30578.8416807716,130,115.387730258888,6731,5909.41340112172,164,0.407883214146845,3962,0.336718301778543,0.336676090026089
CGPLPA223P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,18235,37031,16058.5400602217,32598.7814947194,139,122.704830547815,6237,5484.14784780093,164,0.402219590538918,99,0.329949697825064,0.330033375184644
CGPLPA223P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,17270,35654,15308.0576209895,31632.3935066864,106,94.3422938866182,5363,4769.66009124955,164,0.368105937355505,220,0.326316982843323,0.326116542411412
CGPLPA223P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,18750,37536,16528.3462725365,33047.2595181171,159,140.240930736103,6589,5781.88138867766,164,0.431154297680617,0,0.333120136446008,0.33339675852539
CGPLPA223P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,18569,37725,16354.0722331304,33203.7174283598,149,131.99142822736,6376,5595.2701388712,164,0.4147931358347,151,0.329857533662557,0.330000033190314
CGPLPA223P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,17846,36020,15732.210214131,31760.0754809138,143,126.533132080841,6134,5401.88900947853,164,0.394413148662355,83,0.331303605242639,0.331258224022947
CGPLPA223P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,17554,33996,15483.9282018682,29994.5352326308,164,144.892709646591,6866,6044.32309512626,164,0.445076988733356,435,0.340523763336566,0.340467268076661
CGPLPA223P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,18452,36705,16283.0285474309,32381.4176049463,186,165.080620792377,6882,6050.59185430656,164,0.462849015668943,571,0.3345359609841,0.33459804507886
CGPLPA223P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,16343,34311,12841.8901131335,26949.4340387692,131,104.050780754039,5675,4455.29039684954,164,0.41183244775062,139,0.322639870493939,0.322730906468702
CGPLPA223P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,16806,33700,13366.2013294948,26805.0967681432,171,136.43272231637,6564,5209.37214276813,165,0.472636396988173,0,0.332752544252168,0.332730132270251
CGPLPA223P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,16232,33383,12740.0111335557,26201.516418934,114,90.0058010259297,5646,4426.95820518568,165,0.398783927765237,253,0.327159125264537,0.327157457199986
CGPLPA223P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,15697,33422,12314.4899758152,26221.8759530475,124,97.2766876223837,5359,4201.87031668788,164,0.384554961356727,245,0.319570838168529,0.319555040518026
CGPLPA223P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,16226,34309,12712.9920593874,26885.7199105107,126,99.5476132992028,5243,4105.83294397001,165,0.385965583858042,146,0.321084396952607,0.321045595347937
CGPLPA223P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,16031,33408,12584.9942198505,26214.2991477559,138,108.988841104732,5943,4649.32191496845,164,0.404534221902017,0,0.324258176743057,0.324361428457296
CGPLPA223P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,16536,34075,13013.3705462977,26812.3867271303,156,123.278582561435,5819,4574.59005939975,164,0.414637189410808,0,0.326727391278576,0.32675764222016
CGPLPA223P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,16366,33920,12892.764533557,26707.4622784043,165,130.43932065368,6286,4940.17079608352,165,0.427624830357615,32,0.325458378077397,0.325572997214822
CGPLPA223P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,15701,29838,12467.3604157098,23682.9719995933,146,116.374288824514,6493,5145.1832542213,164,0.466411706083024,835,0.344781396165924,0.344875401766214
CGPLPA223P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,16532,33443,13135.148619436,26542.723642727,177,141.419524414461,6368,5056.62387418786,164,0.461194090587403,0,0.330805402701351,0.331044682352126
CGPLPA223P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,17680,35933,13882.3526959881,28207.9775746091,165,130.084974572578,6069,4749.97999403513,164,0.418519391114007,60,0.329770764553373,0.329822850206661
CGPLPA223P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,22378,44278,17521.7175880773,34649.8940356257,187,146.427653940372,7279,5676.94935120451,164,0.402183966973368,0,0.335723715794527,0.335847734865002
CGPLPA223P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,21957,42603,17204.5635406608,33369.0877494078,177,139.050972397567,7248,5661.07928472084,164,0.401929568660138,131,0.340102230483271,0.340188281877906
CGPLPA223P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,21795,43443,17098.7688843133,34074.7485157959,178,140.855267012043,7465,5840.94432570276,164,0.407792428753722,0,0.334084429320335,0.33413315623047
CGPLPA223P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,19630,38842,15396.8355269267,30506.1246382768,125,97.5261865978166,6123,4815.58997942447,164,0.371953337453647,3047,0.335716240251744,0.335421407933473
CGPLPA223P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,19448,38629,15229.0354089056,30277.7285763063,135,105.804749666179,6261,4922.06489142461,164,0.359420222418687,21073,0.334865781634726,0.334654325538386
CGPLPA223P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,19934,40190,15618.5370109319,31529.4235919266,154,121.390858354948,6235,4907.25213133693,164,0.362093876385068,0,0.331548133856696,0.331266438913267
CGPLPA223P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,18854,38062,14771.1897281301,29853.3419296633,131,103.304723993278,6019,4728.66034406668,164,0.371590873053626,2545,0.331260102607351,0.331010526707689
CGPLPA223P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,17109,34918,13415.5870213897,27415.3133195498,128,100.440948700266,5381,4229.86537919571,164,0.370404094827586,0,0.328848482518692,0.328564565301501
CGPLPA223P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,20856,41780,16369.4721439782,32803.5571656274,164,128.767229583761,6928,5438.15162735414,164,0.381072166131253,275,0.332971454115844,0.332895336606414
CGPLPA223P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,21670,41632,16999.2824247609,32664.5206382841,183,144.537426213775,7285,5712.05707251307,164,0.388294757665678,0,0.34232725664276,0.342287166433497
CGPLPA223P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,21817,42773,17103.5861272238,33534.9365985388,151,118.840822656227,7008,5491.88315480501,164,0.387361217577945,167,0.337776745626258,0.337758394332508
CGPLPA223P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,21880,42111,17236.6146945446,33162.3222168268,204,161.60475224632,8048,6325.88713809932,164,0.422701299779909,128,0.341923082933538,0.342003537194761
CGPLPA223P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,21005,39426,16717.1366978891,31360.762495392,180,143.81835225923,8061,6403.46470425946,164,0.471533230428705,14329,0.347586503615694,0.347709383695894
CGPLPA223P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,22797,44118,17932.2769322795,34674.8674601181,172,135.646920037054,7863,6172.90198852656,164,0.414218945963976,155,0.340685944855414,0.340871513544289
CGPLPA223P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,22248,43976,17501.3838457141,34579.0048218391,210,166.130600204569,7578,5945.68950652249,164,0.418780603145436,183,0.335950712732544,0.336045569041955
CGPLPA223P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,21508,41892,16889.5111504513,32906.8813724692,156,122.903345312755,7372,5784.18350461667,164,0.400606671554252,640,0.339242902208202,0.339171379586932
CGPLPA223P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,20719,40344,16252.8695347485,31639.3160508331,146,115.528932177654,6666,5234.98132996619,164,0.376204935543278,120,0.3393053076331,0.33936370487217
CGPLPA223P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,21176,41059,16605.5956695352,32222.269475413,142,111.889659123102,6960,5458.39685456043,164,0.384714654513463,0,0.340258696874749,0.340084409183989
CGPLPA223P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,22051,42404,17292.3438815503,33243.7168113041,197,155.393887812634,7446,5830.03857543788,164,0.39748370273794,47,0.342114653634319,0.342178310783836
CGPLPA223P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,22250,42912,17419.1270958863,33634.8086288792,180,141.814870380921,7283,5724.30185117885,164,0.366105473321859,133,0.341456677204506,0.3411906809652
CGPLPA223P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,26276,49030,20601.6823713085,38478.7644545666,191,151.117273636743,8843,6948.80203452102,164,0.371854161726346,0,0.348923060579502,0.348705595135846
CGPLPA223P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,26753,48839,20984.9646985353,38323.5814903023,186,146.516022823726,9289,7279.44185532795,163,0.385801662219192,251,0.353913112498677,0.353826995383085
CGPLPA223P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,26810,49547,21030.7036434449,38872.9869536105,189,148.914136393541,8941,7014.89509142972,163,0.3847817796858,332,0.351113846798591,0.351075258199178
CGPLPA223P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,26810,48610,21103.4206593686,38292.8906824294,221,175.191153351629,9856,7754.4966474734,163,0.413322806648187,0,0.355476001060727,0.35529850562484
CGPLPA223P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,26737,48676,20983.2998591916,38178.4600900943,198,156.19697172106,10318,8066.23273016296,164,0.412884358016502,349,0.354540994258284,0.354676735059585
CGPLPA223P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,27161,50740,21371.1693982866,39928.9495984054,221,175.412037064951,9389,7387.01536298251,164,0.408960930625864,0,0.348660479326324,0.348631776708947
CGPLPA223P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,14892,31085,15704.9958534681,32784.5150316693,151,160.254961293411,5612,5905.77228857053,165,0.493525705450329,984,0.32390108097527,0.323884394104744
CGPLPA223P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,16242,34150,17267.7444892442,36294.2898953312,129,136.392120191474,5533,5867.29519447158,164,0.402800692189674,16426,0.322313065565963,0.322387763789213
CGPLPA223P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,16093,34023,17146.1445301436,36245.7386185149,147,157.035787247023,5305,5638.98503083684,164,0.397846242441693,355,0.321115013169447,0.321137662112493
CGPLPA223P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,16017,33809,17069.5236558148,36050.6311046191,113,120.51906871208,5286,5629.06879175127,164,0.390661475780896,184,0.321458676193152,0.321337988053621
CGPLPA223P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,15299,32594,16340.4595275871,34859.8420028651,131,140.212012549313,5302,5661.44762466558,165,0.389834039680456,152,0.319441254463074,0.319147720602159
