id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA765P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,13685,42342,12520.7847269736,39049.1588618806,154,129.306600877613,1969,1770.79872235735,163,0.459980395528805,75,0.244257233119746,0.242792290540331
CGPLPA765P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,12566,39123,12221.3500790387,38259.1027161742,129,118.433681416002,1690,1613.52953569145,163,0.430448157284892,0,0.243107817910968,0.242100642968037
CGPLPA765P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,13144,42017,12915.0315976796,41414.9521010507,112,101.198995744958,1724,1705.46250081512,163,0.425958910118076,435,0.238284295063541,0.237714623094603
CGPLPA765P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,12634,39928,12967.8849589346,41264.3413404034,123,117.648614454617,1576,1634.18216100675,163,0.405961924771014,161,0.240363760891899,0.239117695212393
CGPLPA765P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,13142,43774,12821.6230264211,42959.6435708275,149,138.655801930556,1510,1485.40973947746,163,0.428107725138711,0,0.230901679668283,0.229855358412632
CGPLPA765P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,13896,43600,13409.1106041358,42093.4339600414,147,129.673149160631,1753,1690.82926429728,163,0.435318371607516,50,0.24168637818283,0.241594519844598
CGPLPA765P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,10421,33935,11347.1376228304,37329.0314056124,97,98.972326483582,1130,1245.15907716237,163,0.379590198100169,0,0.234940030661015,0.233114845504788
CGPLPA765P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,10209,33504,11272.863321776,37264.9132673154,95,95.9222553971202,1095,1229.26690834843,163,0.374338462908937,0,0.233546084688765,0.232249272916006
CGPLPA765P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,10999,35390,11993.2212667601,38816.7072303791,84,82.2276119001538,1325,1473.50282051903,163,0.380702958282773,0,0.237103623703895,0.236040900302298
CGPLPA765P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,15354,47654,13359.4605282524,41621.1632484159,156,130.428604107616,2214,1913.84930499642,163,0.480677292055432,2672,0.243683341797867,0.242984884684442
CGPLPA765P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,12929,40629,11914.6220254235,37538.4334432786,148,129.259093456054,1722,1573.12166987379,163,0.454361874864689,73,0.241401844729079,0.240927924725784
CGPLPA765P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,13158,42432,12671.6155123962,41064.7601173473,124,112.911289341284,1563,1495.94308048188,163,0.434446636520767,420,0.236697247706422,0.235810758799712
CGPLPA765P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,12021,39314,12678.8793591604,41562.384559669,107,101.730506339303,1186,1259.21148584975,163,0.39565535456411,0,0.234167721827213,0.23374970351233
CGPLPA765P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,12959,41487,12577.1131974449,40434.4715569959,119,111.742820180901,1657,1612.34298984714,163,0.431301803564441,5110,0.238015648532491,0.237252163950659
CGPLPA765P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,13947,42892,12667.1063290269,39133.690275527,148,128.032739765099,2069,1855.47989587024,163,0.466068985369819,81,0.245377293759567,0.244534971647778
CGPLPA765P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,13362,43824,12620.751496736,41535.1291263209,124,110.204890478823,1638,1539.75251783675,163,0.443026565786795,216,0.233658587766237,0.233044894691689
CGPLPA765P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,12337,39611,12176.1729823526,39534.0723624907,132,119.984112757538,1440,1412.56456295768,163,0.422745328849028,6242,0.237487487487488,0.235469255679461
CGPLPA765P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,13343,42249,13206.4343104221,41822.6762726845,132,124.000761880411,1493,1478.31190101191,163,0.423923134732684,131,0.240016549143762,0.239989964774687
CGPLPA765P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,12536,40583,12055.8868764231,39129.6256647318,139,122.531703242352,1549,1455.38244509732,163,0.441745579944168,47,0.235998418644929,0.235533186597082
CGPLPA765P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,12352,40234,11960.891492376,39185.7348938584,105,97.5398483330578,1438,1362.20141150856,163,0.440690757265052,0,0.234891415966227,0.23385494484139
CGPLPA765P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,12390,40766,12268.1297513112,40514.9847510022,109,101.842284986106,1346,1332.95320938181,163,0.427050044862757,51,0.233087515990669,0.23242527211564
CGPLPA765P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,12431,41085,12128.2350559068,40073.0962007215,111,98.4927500519722,1442,1400.59730400937,163,0.438267083113912,394,0.232285671574856,0.232335742479112
CGPLPA765P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,13883,43606,12536.3943924158,39513.9834620631,134,111.715288055735,1921,1723.66591794669,163,0.469417573559049,0,0.241489676285898,0.240851169754517
CGPLPA765P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,12432,40211,12262.9317465949,39802.8510678824,136,123.058430149807,1566,1529.58953453991,163,0.429547152451928,488,0.236156753984385,0.235527655279681
CGPLPA765P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,12016,37769,12311.988791452,38762.6499461912,112,105.504113334793,1442,1470.59934225144,163,0.413761662673601,105,0.241357838706438,0.241058754320229
CGPLPA765P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,12463,39557,12473.6346451773,39922.2018323545,113,101.231342860739,1472,1436.61736034383,163,0.42366663557504,0,0.23958093041138,0.238065378544461
CGPLPA765P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,13209,42077,12629.7485488648,40389.360242743,107,97.5960011564209,1589,1497.66846729591,163,0.44314853813485,0,0.238921245885034,0.238211256973522
CGPLPA765P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,11146,36611,11964.3441078685,39722.3242699276,89,88.2613532841636,1130,1207.34377421337,163,0.391728397582489,790,0.23338986954792,0.23147833829058
CGPLPA765P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,11125,36565,11831.3909389781,39289.2238796013,90,87.0175388633371,1145,1229.31472033953,163,0.395305263157895,229,0.233277416649193,0.231440701191999
CGPLPA765P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,12505,38724,12373.727822429,38547.6138395592,119,107.670496614737,1696,1675.93030282568,163,0.42724247794284,781,0.244100021472213,0.242996893219445
CGPLPA765P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,12641,40025,12500.6049588985,39942.0901105723,108,99.3355402680964,1556,1534.66934877494,163,0.42542794036444,107,0.240022025595261,0.238366944001237
CGPLPA765P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,13333,41205,12302.64336616,38355.2656375228,130,114.737579482446,1846,1683.62512296753,163,0.460235693810383,182,0.244471744471745,0.242857307143602
CGPLPA765P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,10827,36288,11618.3093718289,39096.7445314671,88,85.0078340170339,1049,1123.15322976093,163,0.39378616430407,271,0.229799426934097,0.22908995411861
CGPLPA765P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,10864,36593,11747.3294247221,39781.4388666732,92,93.4222070140493,1060,1152.75017522418,163,0.389803740048139,348,0.22892302505426,0.227976134773704
CGPLPA765P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,12601,41034,12449.7075030633,40655.0186950087,105,97.4885114677731,1540,1513.07133745426,163,0.429143089725036,0,0.234939871352662,0.234436902218983
CGPLPA765P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,12060,39723,11662.1919218656,38724.1189134054,101,89.4807791179856,1467,1413.5304996311,163,0.437557684017169,665,0.232894965529228,0.231455562602967
CGPLPA765P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,11360,39165,11692.6877022877,40635.7469497523,107,105.257629208701,1068,1089.69905001912,163,0.410654352030948,5084,0.224839188520534,0.223448069487243
CGPLPA765P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,12826,42448,12364.8776007805,40876.1811947183,121,106.422050706798,1530,1466.23074243116,163,0.445575757575758,360,0.232043998986865,0.232243270147472
CGPLPA765P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,12702,41438,12213.6764164927,40193.6671899305,119,106.581180405664,1384,1297.85147280637,163,0.443807487015438,1055,0.234613963797562,0.233052766578228
CGPLPA765P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,12031,39005,12274.4775892755,40130.0423528389,107,98.0522936892847,1341,1378.73452677745,163,0.413087417117598,0,0.235735559213104,0.23422555159047
CGPLPA765P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,10509,34633,11642.4893838978,38672.6864906671,83,84.456031230677,1071,1196.09943309299,163,0.378864048729912,93,0.232798724026406,0.231391209143785
CGPLPA765P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,11010,35200,11911.077491618,38061.8188135967,100,102.473313667231,1291,1403.52319808388,163,0.391662149954833,275,0.238260116857823,0.238350753553884
CGPLPA765P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,11366,37648,11848.4042230237,39559.6667810749,98,97.1607056044923,1181,1240.52465814166,163,0.40403077963136,48,0.231892928551026,0.230477510468717
CGPLPA765P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,10804,35734,11584.7855922159,38554.1414566838,78,81.1780416506278,1204,1288.85766604914,163,0.393878711836052,1789,0.232154368473076,0.231053719616247
CGPLPA765P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,10745,35860,11589.6701335759,38761.2244145335,98,91.4514400062342,1134,1226.09754479275,163,0.392717352676798,238,0.230554661517005,0.230178038296861
CGPLPA765P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,11131,36490,11921.6630157575,39448.4978142802,75,74.2910573324826,1204,1297.26750333952,163,0.392613292433538,85,0.233741416601919,0.232073694594831
CGPLPA765P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,12338,39018,12291.1988376492,39050.5871546915,123,117.183480680731,1581,1577.64960416203,163,0.424795891443649,116,0.240244567333905,0.239399518347157
CGPLPA765P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,11698,38918,11991.0657738325,40005.5579201433,121,113.729040452544,1323,1350.94684202378,163,0.413853438340376,95,0.231112691639007,0.230612392150796
CGPLPA765P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,10863,35433,11821.4564742088,38785.7186169959,98,101.138857070786,1136,1252.21326589836,163,0.387280664843257,37,0.234642301710731,0.233592498551917
CGPLPA765P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,9986,34049,11186.5325278199,38245.2711989941,76,80.445100337071,1053,1179.6269218379,163,0.376517580373749,0,0.226774156920631,0.226302333405484
CGPLPA765P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,10981,35961,11854.4850766373,39076.116507082,97,97.3899155633453,1326,1432.99818167519,163,0.390519797374134,574,0.233926973712241,0.232757609531688
CGPLPA765P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,11552,37677,12328.1582018098,40523.2157198963,105,102.315132882334,1352,1448.22250291891,163,0.394807639190309,0,0.234658433037437,0.233260884004127
CGPLPA765P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,13067,40326,12970.8948612752,40258.5383162057,153,140.379800979816,1683,1669.49706519814,163,0.425800756848757,3962,0.244732455565336,0.243678996506065
CGPLPA765P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,12562,40406,12695.7491651831,41228.2047179344,103,96.5028172993915,1474,1486.88046594349,163,0.416442203685031,99,0.237162060111766,0.235438024309227
CGPLPA765P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,10674,36452,11781.0608320232,40458.8149189405,87,89.2483771668386,1008,1117.2557425868,163,0.38141909126729,220,0.226499172431354,0.225518546180805
CGPLPA765P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,13675,43446,12984.3906197828,41535.742412959,158,140.168756265802,1780,1661.44095070374,163,0.446277959328807,0,0.239404072057562,0.238157720781515
CGPLPA765P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,13078,42222,12849.3811605139,41794.6023338989,133,124.101821944099,1434,1394.1529232811,163,0.431032760652048,151,0.236491862567812,0.235147226443104
CGPLPA765P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,12112,39708,12434.5691824037,41132.5748021293,111,104.991494492367,1377,1420.87373296035,163,0.410031327380506,83,0.233732149749132,0.232130523628328
CGPLPA765P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,13906,43110,12756.7680623769,39736.367812749,149,128.158485566901,1919,1746.70373544978,163,0.46383386365175,435,0.243896450119265,0.24301783175468
CGPLPA765P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,14675,48519,12948.6884657296,42999.1118140909,152,126.767077501512,1885,1644.96879350744,163,0.480562922536831,571,0.232221413425325,0.2314423158903
CGPLPA765P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,12192,40308,12048.4225915635,40152.5605103524,126,123.343490562726,1363,1331.76567256745,163,0.427721758135917,139,0.232228571428571,0.230808346425975
CGPLPA765P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,14067,45118,12239.0158577778,39312.7222673056,139,111.525714401921,1965,1679.28378441572,163,0.487953140041443,0,0.23767846582749,0.237412283327508
CGPLPA765P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,11642,38044,11923.5298865592,39195.7545434692,83,83.6220005808796,1396,1419.18265433964,163,0.412842177269618,253,0.234311476069718,0.233249154785803
CGPLPA765P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,10996,36529,11661.911198921,38887.1434956558,101,99.6121122099625,1164,1224.18728962689,163,0.398399672063948,245,0.231372961599158,0.230704832550947
CGPLPA765P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,11150,37646,11763.3889212023,39972.0029801905,73,72.1226275783152,1099,1167.25035122991,163,0.399096821966058,146,0.22850233625707,0.22737604739949
CGPLPA765P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,12251,38963,12291.3825195884,39432.9490552976,125,117.55540948857,1468,1470.16848700176,163,0.419899255780484,0,0.239211934236732,0.237632505734618
CGPLPA765P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,12422,39393,12225.3886675613,39066.8429172421,117,107.537980981719,1498,1472.99010887256,163,0.431151787385364,0,0.239737527742932,0.238347763195848
CGPLPA765P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,12906,41243,12341.8298505767,39638.660869006,115,102.44020840152,1610,1528.26745609067,163,0.442592440133157,32,0.23834235165931,0.23743196110165
CGPLPA765P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,13998,41899,12281.9564983009,36913.2926610776,155,125.546483396377,2055,1796.55797904141,162,0.481810625225876,835,0.250424888634453,0.249657369525884
CGPLPA765P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,13707,43582,12208.0169820361,39150.6661063341,156,127.618212003605,1849,1602.20560959007,163,0.477812257564003,0,0.239260591038419,0.237701129544743
CGPLPA765P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,12572,40969,12211.3701977372,39993.7371937708,133,118.624727524764,1597,1543.73275763735,163,0.434496752365617,60,0.234810705814236,0.233911408440538
CGPLPA765P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,11883,40428,12050.3810264464,41330.684610461,106,101.524280933898,1208,1232.83684040742,163,0.414261072261072,0,0.227160635430407,0.225742608969477
CGPLPA765P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,11818,39406,11989.0526423048,40235.1403396478,116,106.341916306061,1188,1199.78738041883,163,0.415274520255864,131,0.230712166172107,0.2295689403271
CGPLPA765P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,11939,39851,11920.0655831902,40175.3642151408,105,99.5253667540424,1364,1350.51588535481,163,0.421116618787435,0,0.230527128789342,0.228812117096154
CGPLPA765P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,9960,33422,10796.9522240756,36640.4013681325,89,90.3152230554514,1001,1099.74967364687,163,0.387370705162799,3047,0.229588308515052,0.227604438411359
CGPLPA765P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,10206,33637,11423.6757944652,37896.9781046037,90,95.1116215578738,1023,1150.59707242393,163,0.37423747664383,21073,0.232785165248728,0.231620525912793
CGPLPA765P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,10032,34237,11163.2343205112,38365.5663381888,70,74.6385797606297,1044,1175.8971958461,163,0.376768393451292,0,0.226614560979466,0.225388746992611
CGPLPA765P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,10641,36085,11594.3328775192,39473.5285938122,89,90.1186241971959,1148,1247.75485772511,163,0.38700206409107,2545,0.227731883747806,0.227037760021106
CGPLPA765P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,11054,35864,11987.0720066101,39119.2671200047,104,101.435468261877,1235,1342.8981256703,163,0.388384483080175,0,0.235602540602754,0.234551568581588
CGPLPA765P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,11259,36972,11985.5553943567,39670.923710248,100,97.0843430604868,1331,1431.79235525297,163,0.395404131931859,275,0.233439074454189,0.232024241723597
CGPLPA765P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,11880,38117,12511.4247731291,40202.3638373654,109,108.560049524912,1329,1390.72548758325,163,0.402340235248372,0,0.237614256855411,0.237346339599622
CGPLPA765P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,11718,39215,12376.7933724229,41501.2721866017,94,95.0340820653898,1240,1300.44215300083,163,0.400623720511987,167,0.230066950699939,0.229718592232378
CGPLPA765P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,12997,41356,12581.4203100016,40224.5065852498,131,119.277668198749,1675,1606.35331838624,163,0.438294485300664,128,0.239122035582213,0.238257730708122
CGPLPA765P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,14243,43503,12420.0857636393,38176.9017154461,157,130.595890278268,2088,1807.63449147409,163,0.488243403177143,14329,0.246649118553666,0.245470854737611
CGPLPA765P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,12725,42063,12587.4982537881,41781.0830602063,114,104.411428373886,1554,1529.62314789735,163,0.428789676916537,155,0.232258888807768,0.23152155067449
CGPLPA765P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,13047,42780,12730.2441658207,42032.5644731962,136,123.972217938492,1502,1456.87081329274,163,0.432945097015575,183,0.233704121661562,0.232461491333204
CGPLPA765P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,12079,39287,12310.5045561599,40169.7659096492,101,91.7057113608912,1434,1457.64266329362,163,0.416224457004594,640,0.235155550364054,0.234573954114436
CGPLPA765P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,10867,36575,11705.6579755986,39637.5446069577,67,66.2948406726825,1237,1333.87137902852,163,0.391454683461207,120,0.229058640023608,0.227988465596332
CGPLPA765P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,11694,36740,12358.1376038785,39021.1954763916,111,110.556242752736,1470,1565.19589753109,163,0.399883235029491,0,0.241441962257918,0.240527403977224
CGPLPA765P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,12034,39274,12333.3613223002,40417.6233767752,102,96.4095799085174,1397,1444.00710639118,163,0.412424299808737,47,0.23454432057379,0.233803433104755
CGPLPA765P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,10501,34405,11520.1303907813,38059.7496116356,85,87.6175230913804,1100,1227.50455300903,163,0.382288082272027,133,0.233844029751036,0.23235494701116
CGPLPA765P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,11095,35653,12082.6948864022,38977.5458420978,94,93.3107878542556,1234,1357.84135816806,163,0.387336924868958,0,0.237336356635578,0.236636073665396
CGPLPA765P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,11756,37599,12387.9759708776,39778.6930045095,125,124.612425648287,1503,1585.19905163946,163,0.401158817645097,251,0.238192685644818,0.237469177430562
CGPLPA765P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,11611,37695,12248.1223718362,40051.1520944685,96,93.8366156047278,1404,1468.54869868188,163,0.399811636420895,332,0.235488581511378,0.234192969153471
CGPLPA765P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,12907,41161,12684.6467390227,40733.7492126124,144,131.582382826873,1583,1526.9866182691,163,0.432251276996147,0,0.238717910779019,0.237458398236206
CGPLPA765P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,12533,39905,12360.5475267955,39545.7844345966,125,118.400670790703,1692,1678.56922038606,163,0.427702884526772,349,0.239006064304512,0.238131785848195
CGPLPA765P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,12348,39947,12270.897653683,39984.4524648311,115,106.175439972876,1539,1516.93638194198,163,0.427115979906949,0,0.236122000191223,0.234825670976327
CGPLPA765P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,13599,44930,11233.1679565636,37105.6172263096,167,132.278197611775,1779,1439.5016974271,163,0.510026291856139,984,0.232346358215585,0.232384159305343
CGPLPA765P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,12023,39857,12270.7120184871,40935.7214054637,83,80.4966450042365,1349,1364.84365686872,163,0.413297381452581,16426,0.23174633770239,0.230624592344193
CGPLPA765P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,12172,39562,12478.5518716757,40832.4167707838,96,95.1633861145191,1283,1312.45007806161,163,0.411818198934348,355,0.235280473189779,0.23407100244915
CGPLPA765P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,11768,39437,12345.2160319572,41478.5639586297,98,92.960041193527,1171,1223.62969722962,163,0.403799977131532,184,0.229821306513036,0.229363601629544
CGPLPA765P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,11779,38012,12247.1513671414,39826.0276408373,98,94.9101698184259,1172,1227.85335685446,163,0.406741936115626,152,0.236568857825711,0.235191159834219
