id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA905P,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,5064,22842,9226.21900590218,41517.664852201,61,113.446938291495,2374,4326.14760454563,166,0.400536238093669,0,0.181466351322296,0.181819330812394
CGPLPA905P,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,5063,22646,9182.71469595708,40986.8821608382,86,158.060322758218,2509,4561.11837309257,167,0.391774683210137,735,0.182720415749396,0.183033455942816
CGPLPA905P,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,4543,22151,8105.26863961259,39433.2161051817,70,126.929237090394,2056,3687.53814580937,167,0.362193268563498,0,0.170188057241328,0.170499095272492
CGPLPA905P,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,4824,22402,8686.16925395088,40304.0533784238,79,144.553589519937,2131,3852.51128128857,167,0.379796847397744,134,0.177183574524352,0.177304139218398
CGPLPA905P,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,4604,21149,8236.32069401897,37771.1913110813,73,132.733512411647,2014,3610.14942977833,166,0.367346264367816,215,0.178775288315924,0.179021214907381
CGPLPA905P,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,4981,22324,9020.44194368812,40322.4260783592,73,134.310768702834,2424,4396.58128373625,167,0.387309576538487,0,0.182420802050906,0.182811464053075
CGPLPA905P,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,4955,22091,9013.47265029184,40146.082931237,73,136.136213672166,2464,4497.91353422058,167,0.400201129026806,437,0.183206389114841,0.183351385985242
CGPLPA905P,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,4972,22676,8939.39906878267,40710.4285418804,68,122.921871632971,2264,4078.70377224173,167,0.376285523682455,0,0.179832175925926,0.180048944759333
CGPLPA905P,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,4429,20182,7923.841075896,35985.6546815457,77,140.110330381489,1970,3534.65870856532,167,0.366858353965039,14251,0.179960180407135,0.180458484872331
CGPLPA905P,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,4422,20689,7956.79475655947,37062.611395308,75,137.975394469259,2151,3881.1469573669,166,0.376591067051981,771,0.176098124327984,0.176741441895484
CGPLPA905P,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,5175,21631,9547.98543124873,39848.6194624195,83,155.172109768756,2585,4787.60664766152,166,0.429134830698243,224,0.193053793926733,0.193292341686273
CGPLPA905P,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,5088,22938,9289.45065170313,41846.6441294632,77,142.763331172473,2411,4411.57798824235,167,0.408194599200367,0,0.181545707557268,0.181661323404862
CGPLPA905P,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,5016,20011,9320.5636808961,37082.2407484328,72,136.651875934832,2709,5055.4795349385,166,0.443109536823936,91,0.20042354257402,0.200862077099052
CGPLPA905P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,5040,21086,9350.38726115662,38990.3118724236,87,164.387569945226,2803,5216.32218179512,166,0.436808312655087,75,0.192911276123402,0.193426810715307
CGPLPA905P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,4817,21415,8836.54020904643,39136.9412762605,80,149.41474144878,2397,4405.39084472413,166,0.412581420460483,0,0.183630680085392,0.184196350472351
CGPLPA905P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,5110,22533,9327.18185603257,41110.4898594064,68,125.442015495109,2491,4556.39302122757,167,0.407495530097345,435,0.184856925804001,0.184924909076989
CGPLPA905P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,5082,22033,9196.11641856489,39811.2962419012,68,124.625785778156,2581,4682.20829827574,166,0.38753191775299,161,0.187423935091278,0.187647458197346
CGPLPA905P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,5080,22774,9287.48177995721,41567.9317587818,76,140.858587309282,2280,4175.31731954272,167,0.40911287653095,0,0.182379550513391,0.182625233651527
CGPLPA905P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,5192,22110,9511.17145161429,40465.1180008605,82,150.866173470756,2569,4713.23677116175,166,0.414564150502454,50,0.19016921837228,0.190313677862359
CGPLPA905P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,4565,21189,8127.19663533564,37604.8683379196,64,116.531655542538,2058,3676.18563551628,167,0.359904218682738,0,0.177254018793197,0.177713309908235
CGPLPA905P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,4434,21363,7876.28864063802,37785.5446958493,54,97.5162179280873,2205,3928.83103230497,167,0.355080909609353,0,0.171880451215258,0.17249173029468
CGPLPA905P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,4665,21514,8313.47105815811,38249.026221042,63,115.540862584257,2245,4010.94621673046,166,0.361509460455646,0,0.178196264181214,0.178544355306128
CGPLPA905P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,5242,21700,9819.78153868045,40570.2169162844,90,170.7948696395,2775,5209.06042971277,166,0.461795551380548,2672,0.194566104966224,0.194875607060332
CGPLPA905P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,4738,20182,8761.65968799069,37271.3510720534,76,141.443081531542,2494,4628.39885852909,166,0.435403419425246,73,0.190128410914928,0.19033427410739
CGPLPA905P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,5045,22317,9239.25575762842,40837.9818546632,80,149.388121164747,2330,4283.48359114077,166,0.414265417170496,420,0.18437979679848,0.184500108196076
CGPLPA905P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,4718,22723,8495.82523211121,40830.0932780996,58,105.567075736496,2007,3623.33538757459,167,0.377531010641903,0,0.171932509748187,0.172238561160347
CGPLPA905P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,4883,21313,8923.32986268504,38944.2070891501,84,157.193797447526,2362,4329.92819631196,166,0.410934292298024,5110,0.186402504199114,0.186417150973608
CGPLPA905P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,4975,20926,9254.9773632544,38772.8774577308,89,168.68767497591,2647,4936.54527531452,167,0.44179557914586,81,0.192077525964248,0.192700202783376
CGPLPA905P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,5224,22647,9619.99800927738,41637.0404265807,99,184.887464862539,2490,4593.14185207601,166,0.424959290873276,216,0.187434968246565,0.187681502927947
CGPLPA905P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,4730,21296,8605.64913278283,38670.5459607904,75,139.372338136205,2238,4091.16844391325,166,0.400261477116341,6242,0.181741335587489,0.182029224554763
CGPLPA905P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,4560,20709,8314.32114672004,37705.7304192156,66,121.687292435119,2018,3686.3619806458,167,0.403461777501554,131,0.180458269025288,0.180667358332001
CGPLPA905P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,5025,21900,9302.17038638892,40429.2988040606,80,149.209664103445,2394,4447.02343592614,166,0.421937480866696,47,0.186629526462396,0.187047970587109
CGPLPA905P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,4850,21923,8950.53806315748,40367.8490773165,69,129.513696368565,2219,4112.81365114624,166,0.415816042118303,0,0.181152653793,0.181484808853615
CGPLPA905P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,5051,22966,9298.36251926345,42131.2195650443,91,169.200110497021,2265,4169.05937257431,166,0.408477265992823,51,0.180283399364671,0.180797940454208
CGPLPA905P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,4990,21865,9217.10851175178,40263.6508756522,70,131.691888228625,2375,4391.6099609014,167,0.415318088737201,394,0.185812697821635,0.186276617939258
CGPLPA905P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,5172,21119,9690.33624106731,39544.2194343734,69,132.17448652336,2709,5097.16063710251,166,0.448461935395094,0,0.19672131147541,0.196819817059933
CGPLPA905P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,4902,21974,9021.4898440828,40332.7368266587,81,151.005079764417,2425,4470.75299302393,167,0.408323803689334,488,0.182393213275785,0.182790623065946
CGPLPA905P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,4945,21476,9033.89433806155,39102.3365835073,83,154.115650426685,2451,4490.67897408291,166,0.393172509065792,105,0.1871617274138,0.187673487622681
CGPLPA905P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,5028,21982,9229.25231208508,40220.5990680872,71,131.533922071569,2329,4286.02245234816,166,0.402275756545393,0,0.186153276564235,0.186638625890506
CGPLPA905P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,5120,22542,9485.82977859127,41656.8948001677,83,155.819615425794,2458,4562.63929995033,166,0.422196470549283,0,0.185091461210325,0.185477599340318
CGPLPA905P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,4800,22332,8673.3916676693,40296.768998049,78,143.183332249661,2141,3884.06654285993,167,0.372843173997479,790,0.176912870411322,0.177115850749927
CGPLPA905P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,4753,22846,8601.07971484817,41306.9887695041,57,106.320472542842,2205,4006.18990787614,167,0.377133384682362,229,0.172216384651618,0.172338461015474
CGPLPA905P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,5051,21341,9270.57961794841,39126.2997671415,73,136.367425821697,2773,5103.02059670569,166,0.405143990697038,781,0.191383752652319,0.191553251691771
CGPLPA905P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,5183,22626,9528.24702039983,41535.7537486972,76,142.804344844055,2637,4856.3973394362,167,0.407912653168207,107,0.186378510554137,0.186594212691735
CGPLPA905P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,4928,21039,9194.69326203604,39165.0428475188,71,135.606689298351,2654,4975.8305418142,166,0.437900460058553,182,0.189779335310201,0.190131171129765
CGPLPA905P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,4684,22298,8483.83533195562,40242.0219272048,79,144.613243022779,1932,3511.31588274707,167,0.375909012520264,271,0.173597212956786,0.174113618706229
CGPLPA905P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,4798,22673,8676.57685066105,40874.5083857082,62,113.551237242548,2001,3617.53596698748,167,0.371641836527392,348,0.174656910924247,0.17510366946096
CGPLPA905P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,5004,22383,9206.94710771499,41027.6292385467,81,152.89359369188,2366,4368.40670381208,166,0.407540054970839,0,0.182714426552744,0.183279083399698
CGPLPA905P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,4496,19641,8318.4369262093,36244.8226701119,53,99.4031616040731,2083,3858.99110096162,166,0.419556198378564,665,0.186270041844471,0.186665809493344
CGPLPA905P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,4707,22521,8598.85846830982,41015.909129222,81,150.670301707336,2007,3669.42906432093,167,0.391858370855506,5084,0.172873512560599,0.173312481035134
CGPLPA905P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,4973,22651,9210.05404141756,41842.6089381202,85,158.739062644273,2331,4325.58716908613,167,0.421560918774967,360,0.180024616275702,0.180403009439665
CGPLPA905P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,4803,22041,8880.93420992827,40689.350751026,77,145.161560758672,2268,4215.761941515,167,0.420396382198773,1055,0.178922664282521,0.179158425595569
CGPLPA905P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,4911,22540,8979.56931885379,41104.1506474852,84,154.236825964222,2360,4317.35131805475,167,0.394237497909349,0,0.178900586499581,0.179291181343736
CGPLPA905P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,4743,21817,8524.39677594745,39143.6376630887,60,109.591770612425,2005,3617.56988885234,167,0.362147423580786,93,0.178576807228916,0.178828367400999
CGPLPA905P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,4873,21968,8819.84827332229,39661.8189097443,70,128.287564190665,2285,4144.03295932159,166,0.374391012467461,275,0.181550612868373,0.181921307285465
CGPLPA905P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,4754,22168,8656.37809475866,40276.1891948067,60,111.36183661436,2151,3919.01833090841,167,0.386272611814781,48,0.176584206225392,0.176904229110509
CGPLPA905P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,4684,21745,8480.41281226122,39252.3453000015,70,129.725189906545,2192,3981.54220425589,167,0.37538496392597,1789,0.177229558439593,0.177664420570798
CGPLPA905P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,4924,21896,8909.79491398156,39548.3004018031,70,128.84472619784,2391,4338.31170667634,167,0.374856049998292,238,0.183594332587621,0.183865974424284
CGPLPA905P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,4892,22231,8844.26195742087,40110.6972835638,104,190.522208665177,2155,3904.34851774105,167,0.373507249336328,85,0.180363529108137,0.180661205617275
CGPLPA905P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,5050,21495,9286.02980064318,39410.7039553849,86,159.184461863047,2457,4511.97145706102,166,0.404268083058306,116,0.190242983612733,0.190691019384718
CGPLPA905P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,4968,22034,9077.44284455267,40171.1604564956,85,159.493168485765,2267,4158.0471841276,167,0.393416229474688,95,0.183986371379898,0.1843187874601
CGPLPA905P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,4756,22222,8577.26551750937,40036.3022327267,53,97.6157589374419,2158,3907.10977709752,167,0.369733118640584,37,0.17629179331307,0.176437688374923
CGPLPA905P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,4562,21748,8159.45017797085,38828.7081827704,57,104.35510167667,2012,3610.66877867149,167,0.356720109940449,0,0.173394146712277,0.173649073780004
CGPLPA905P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,4767,21272,8617.62319247075,38247.0050689772,65,119.710878068624,2261,4089.11545630081,166,0.37045760620483,574,0.183071546526364,0.183883314818904
CGPLPA905P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,4670,21705,8457.58633488918,39190.1823759376,65,120.394642758009,2158,3918.97740888994,167,0.375788167004686,0,0.177061611374408,0.1775022538037
CGPLPA905P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,4856,21512,8918.82270777156,39413.4249370575,82,151.437116552826,2364,4345.95942696391,166,0.40349378774207,3962,0.184162621359223,0.184531511410597
CGPLPA905P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,4889,21819,8949.17434735041,39852.9052587602,82,150.97031757007,2404,4413.85495283362,167,0.397488182503254,99,0.183053766661674,0.183376905647887
CGPLPA905P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,4735,21962,8517.01360122196,39415.7206649216,75,138.100376349959,1924,3470.08448733842,167,0.363187203791469,220,0.177360752144436,0.177686788196387
CGPLPA905P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,5148,22467,9552.71656237765,41606.40209812,89,169.659404279326,2474,4604.46785899022,166,0.426273112863676,0,0.186420423682781,0.186725588956515
CGPLPA905P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,4815,22626,8891.58334463298,41613.4325771451,72,133.853329799156,2194,4055.40527908935,167,0.411077860436934,151,0.175467366349623,0.176053470776135
CGPLPA905P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,4884,22194,8910.63294161655,40405.8416699092,66,122.209269481326,2126,3885.49800983652,167,0.391214554151008,83,0.180367826279637,0.180682682852072
CGPLPA905P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,5008,20917,9364.80303520466,39026.6902634218,90,170.243176801657,2612,4893.79616679282,166,0.440245223041185,435,0.193172613307618,0.193521679056564
CGPLPA905P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,5032,22428,9491.27486557584,42190.580935246,88,168.002665581279,2336,4418.51577357037,167,0.459287244010173,571,0.183248361252731,0.183648104707279
CGPLPA905P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,5006,22525,9193.6875865313,41254.5954017631,64,119.367344595219,2184,4022.76021632959,167,0.409147049934518,139,0.181831390069376,0.182239851228723
CGPLPA905P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,5138,21460,9680.9772056466,40348.7624160424,74,141.05362175886,2720,5124.71805049815,166,0.469094651605879,0,0.193172418978871,0.193504449130686
CGPLPA905P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,4995,22132,9093.61311980566,40273.5251342545,78,143.624971923603,2535,4631.64472813747,166,0.39430430396772,253,0.18413388874553,0.184203772821645
CGPLPA905P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,4895,22309,8876.72420003809,40347.9659459462,58,105.173299367318,2118,3852.20759688821,167,0.380638869979578,245,0.179936774003823,0.180330727805754
CGPLPA905P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,4937,22572,8946.79610560084,40887.7448306563,71,130.261896587018,2151,3916.24345229785,167,0.382864013992129,146,0.179468537569523,0.17953001949079
CGPLPA905P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,5108,22513,9339.20665230998,41107.5577276266,81,150.281690817559,2550,4672.93174337809,167,0.401768147560492,0,0.184931754824228,0.185129943755606
CGPLPA905P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,5262,22412,9649.83318423128,41051.8966282609,70,130.340112949925,2526,4647.83849485593,167,0.410661380905187,0,0.190142371901424,0.190325521829705
CGPLPA905P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,5174,22043,9548.22040158815,40628.3605670756,71,133.975879381473,2590,4789.59769614635,166,0.423841622598568,32,0.190101774626153,0.190292367818987
CGPLPA905P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,5226,19968,9816.46953694593,37422.0520447235,72,136.149867746782,2890,5442.36298995107,166,0.461625586020742,835,0.207430340557276,0.207806451350822
CGPLPA905P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,5092,21203,9558.32630501262,39657.7203667517,76,145.494019548831,2515,4739.12205487295,166,0.457498788340373,0,0.19364898269633,0.194211582428792
CGPLPA905P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,5136,22463,9445.91079085087,41248.2680489366,71,132.696967247238,2496,4596.72411292584,167,0.41527547570112,60,0.186093699047067,0.18633127130244
CGPLPA905P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,5091,23276,9306.55864717101,42500.8517856171,85,156.673942506654,2319,4247.16726486753,167,0.39963537096617,0,0.179469101420665,0.179637595653324
CGPLPA905P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,4866,22471,8895.47263820163,41013.6626289615,91,167.204974222898,2246,4112.08642718057,167,0.39944025072454,131,0.178000512126422,0.17823335528825
CGPLPA905P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,4947,22485,9053.65548508854,41093.4055747242,70,131.018852511686,2424,4447.4139247596,167,0.404364432266257,0,0.180336832895888,0.180542095463777
CGPLPA905P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,4424,21425,7973.85939412909,38498.2711607367,63,114.73359613133,1922,3469.81096438975,167,0.369351871811454,3047,0.171147820031723,0.171583684649771
CGPLPA905P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,4282,21193,7652.34479215113,37724.7480641468,49,88.5860861026277,1862,3333.26260611055,167,0.355135835828526,21073,0.168086359175662,0.168638938955056
CGPLPA905P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,4549,21721,8128.82756535418,38743.5327759123,52,95.0588749516921,1866,3346.11215448443,167,0.35705335603803,0,0.17316330414922,0.173424754080446
CGPLPA905P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,4642,22093,8348.17746514326,39658.5480860576,64,117.236356664221,2024,3658.60978107533,167,0.368589667973493,2545,0.173630072938096,0.173895998306313
CGPLPA905P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,4631,21559,8343.06525379028,38741.7478059569,72,133.161439853864,2009,3632.75346825238,167,0.369421315128577,0,0.176823214967545,0.177192277331622
CGPLPA905P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,4750,22223,8593.64952636161,40149.3860622224,75,137.049180072111,2151,3896.8944201394,167,0.37773416897839,275,0.17610202795388,0.176305177192828
CGPLPA905P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,4986,22343,9047.68711538367,40480.3277223163,70,128.518426600194,2412,4392.1146203263,166,0.384487269799738,0,0.182443558125069,0.182678170022206
CGPLPA905P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,4841,22949,8793.51376653685,41590.6295313698,75,137.623171145431,2187,3985.57856930942,167,0.383928191135365,167,0.174199352284995,0.174529389426022
CGPLPA905P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,5089,22125,9375.51726869593,40661.9018299711,81,151.614656119351,2532,4665.37706963613,166,0.417864351091293,128,0.186999338575733,0.187370120953055
CGPLPA905P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,4977,20191,9387.34012670172,37927.2640903162,63,121.885114314723,2757,5201.43384301884,166,0.465715306559954,14329,0.19775111252384,0.198402592223847
CGPLPA905P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,5209,22971,9557.20966219925,42078.9851376288,87,162.152720199659,2468,4534.1539161708,167,0.409481047665528,155,0.184847409510291,0.185087412022682
CGPLPA905P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,5148,22408,9467.58453068907,41147.6014095221,74,137.3462046969,2476,4562.27977576132,167,0.41513087092274,183,0.186819567426332,0.187050276608143
CGPLPA905P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,4955,22355,9036.36990680488,40656.7165414363,76,141.221968657897,2339,4272.65367732105,166,0.395667283431455,640,0.181435371658733,0.181843603460149
CGPLPA905P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,4698,21759,8469.96278548139,39121.647683984,64,118.162935316193,2288,4129.74880995002,167,0.372494012287827,120,0.177571153191972,0.17797176229024
CGPLPA905P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,4805,21669,8693.13896477998,39162.9995669006,68,126.080282623932,2481,4499.92548574186,166,0.379776039692658,0,0.181498829039813,0.181651491982061
CGPLPA905P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,4942,22347,8997.57476125341,40639.4793166509,75,138.256206483174,2353,4304.91517466676,167,0.393836188040516,47,0.181098611162007,0.181267299770287
CGPLPA905P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,4388,20953,7858.26015532008,37437.2303047682,66,119.706287934875,2020,3629.34871900573,167,0.362514310715718,133,0.173158123199558,0.173488797129691
CGPLPA905P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,4811,21963,8659.38287165525,39416.3828608615,72,130.986677027889,2139,3864.99733115593,167,0.367596342936001,0,0.179689250765668,0.180119499704575
CGPLPA905P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,4820,22222,8735.51258030366,40173.6129611713,79,146.009869962458,2408,4375.45614524985,167,0.381943851806699,251,0.178241254345093,0.178607008070425
CGPLPA905P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,4744,21560,8599.31007992707,39008.4542967519,63,115.544467224875,2257,4105.63041543997,167,0.382614938513136,332,0.180352798053528,0.180628311211764
CGPLPA905P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,4972,21267,9136.96877637468,38937.9723917815,73,137.492331910211,2351,4329.00550150183,166,0.408980567281862,0,0.189488928693929,0.190056785392944
CGPLPA905P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,4983,21714,9138.47624444213,39761.3743445483,97,181.208463044023,2547,4672.82300553474,167,0.409150335707713,349,0.186650185414091,0.186881475799429
CGPLPA905P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,4908,21657,9000.34029578406,39569.0315559344,76,141.773764393221,2377,4363.87905538754,166,0.40491143428217,0,0.184754376058724,0.185308970502274
CGPLPA905P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,4516,19977,8598.95324260834,37918.8295375961,75,143.202677491706,2298,4359.93278706147,167,0.490707585796174,984,0.184379210386641,0.184853033155905
CGPLPA905P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,4997,22992,9103.73071571301,41826.3859040148,74,136.893501890226,2249,4114.15344437574,167,0.398922868830826,16426,0.178534424238094,0.178749457490672
CGPLPA905P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,4981,22629,9059.98430235455,41079.3572123885,84,154.665796576778,2257,4107.66418443086,166,0.393829254448933,355,0.180405650126766,0.180696116635089
CGPLPA905P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,4906,22869,8905.646289997,41410.1245396743,77,141.010695117693,2043,3707.43813750652,167,0.387977922729553,184,0.176633663366337,0.17699512783267
CGPLPA905P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,4779,21782,8662.18383680056,39295.9117561674,73,134.147958412967,2081,3777.48658261111,167,0.385457078182135,152,0.179925454613908,0.180619845923796
