id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGH17N_20,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,14892,25188,17218.5230438253,29382.7928723765,666,756.673705723714,4501,5287.01406736997,160,0.396122394854908,735,0.371556886227545,0.369485768916646
CGH17N_20,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,13224,23458,15453.528325644,27595.1688524714,509,589.573218409302,4140,4917.71276371962,161,0.366264305243038,0,0.360503789324464,0.358977839949593
CGH17N_20,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,14386,24472,16728.4433154356,28674.7708838484,590,679.038784707403,4303,5074.93639718877,160,0.383948024045165,134,0.370219774563796,0.368441829735028
CGH17N_20,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,12930,22873,15091.0390854815,26895.2121369543,499,577.180145949922,4070,4828.2368304464,161,0.370794114732983,215,0.361142920984275,0.359428113873083
CGH17N_20,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,15074,25660,17456.6920469094,29971.3264996725,608,694.070414454062,4756,5586.40918308829,160,0.392478415549482,0,0.370059409829626,0.368067074734824
CGH17N_20,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,15618,25402,17942.7682544059,29470.7236791733,614,693.296290568869,4715,5495.39868875447,160,0.406582450538307,437,0.380741101901511,0.378431697870759
CGH17N_20,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,14190,24756,16488.4685543646,29021.7128124778,568,651.850525687351,4278,5048.85799203212,161,0.381049050054805,0,0.364350639346788,0.362302853101299
CGH17N_20,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,12785,22321,14901.5281296432,26180.5109444874,457,528.399799715735,4159,4920.70439998756,161,0.371080761290972,14251,0.364182760781633,0.362726107697676
CGH17N_20,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,13561,23165,15668.7592135344,27008.9868833558,519,588.155109426776,4316,5079.79055462571,160,0.383472005004692,771,0.369247944235691,0.367141206987877
CGH17N_20,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,16969,26370,19101.9191431691,30067.3836898504,704,780.910125784702,4959,5680.09169655188,159,0.437969062487245,224,0.39154110616304,0.388492779896428
CGH17N_20,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,15616,25992,17871.3016210261,30062.0265163826,598,676.191987337987,4610,5366.67441568331,160,0.413142728981545,0,0.375312439915401,0.372836652814824
CGH17N_20,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,17323,25697,19318.6978049099,29068.7605050364,765,844.662464022015,5129,5803.11031881037,158,0.452394815390277,91,0.402673175267318,0.399250104875603
CGH17N_20,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,17015,26559,18913.0107507707,29974.0687571198,782,850.533704073295,5199,5878.38757529462,159,0.449552214710927,75,0.390485151695966,0.386871356218325
CGH17N_20,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,15538,24718,17749.9083160916,28537.6937017904,640,720.479989739517,4547,5264.22591344148,159,0.418512642211122,0,0.38597972972973,0.38347003392473
CGH17N_20,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,15823,26336,18123.3712548288,30489.3700525489,661,749.049763064095,4711,5478.81685511862,160,0.413143842965644,435,0.375317251357954,0.372811134847034
CGH17N_20,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,14891,25133,17260.3473818958,29397.0014936447,614,704.294045791464,4748,5582.65571549544,161,0.392969638214427,161,0.372051768938637,0.369938451238157
CGH17N_20,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,15726,25750,18012.517773789,29791.7022036093,630,708.912257579051,4510,5252.98399387302,160,0.413857688347349,0,0.379159031729193,0.376797650548534
CGH17N_20,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,16222,26483,18486.1375368673,30489.7462241488,714,795.672309607924,4675,5409.03591343837,159,0.42220339335468,50,0.379861842875542,0.37745388377416
CGH17N_20,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,13114,23120,15267.40465558,27132.0320150331,520,598.036143509725,4360,5159.32672274788,161,0.364272510580338,0,0.361925263564608,0.360085082596434
CGH17N_20,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,13193,22972,15348.9123173884,26928.9867315846,540,622.857561738653,4313,5109.55814739382,161,0.359684528743478,0,0.364800221208351,0.363048133011738
CGH17N_20,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,13513,23664,15750.9599980286,27761.097987769,513,587.849775909083,4565,5402.79423464577,161,0.365427286711632,0,0.363477418834226,0.361990692400018
CGH17N_20,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,18296,27282,20204.7256369948,30477.2076974502,836,905.512042443648,4804,5385.84614156793,157,0.46941797805459,2672,0.401421738558076,0.398657357912253
CGH17N_20,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,15430,24292,17357.874152615,27651.5268244166,671,744.18108255617,4344,4962.22049626996,159,0.443109283143707,73,0.38844972559287,0.385649970357809
CGH17N_20,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,16123,26423,18372.9407197025,30468.4057492679,721,810.451879357754,4490,5201.42904912018,159,0.421244006114287,420,0.378954543317821,0.376175966634644
CGH17N_20,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,13895,24498,16169.8411354399,28730.0593046121,568,655.1713716166,4130,4889.99897377526,161,0.381517022115987,0,0.361914932409554,0.360130890647052
CGH17N_20,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,15157,25030,17309.5225583864,28874.0460374095,627,706.083552461663,4588,5322.70761311354,160,0.418324963657989,5110,0.377161768731182,0.374798290489014
CGH17N_20,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,17101,25975,18900.5650005538,29244.8646332243,758,825.563419109502,4773,5386.85176905784,158,0.452887032731911,81,0.396996007057294,0.392572361371004
CGH17N_20,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,16654,26796,18904.7603255382,30748.3027737062,732,816.625375601112,4717,5429.07008574821,159,0.430134563079,216,0.383291139240506,0.380737041091547
CGH17N_20,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,15072,24732,17287.773067387,28631.692167419,663,748.772512236491,4456,5189.28572866691,160,0.407672684371035,6242,0.378655411516431,0.376480278657147
CGH17N_20,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,14596,24081,16743.6481743121,27902.5653871106,571,644.605885057307,4111,4795.54052431763,160,0.410151756267442,131,0.377381906559454,0.375029522968992
CGH17N_20,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,16015,25789,18479.7524718055,30088.4474696682,710,804.491982366726,4541,5322.52645486936,159,0.429022633088939,47,0.38309731126208,0.380490783971286
CGH17N_20,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,16243,25688,18665.9561127233,29909.3863717873,672,760.067281982716,4605,5386.26819210093,159,0.426508007117438,0,0.387374496196132,0.384268131895835
CGH17N_20,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,15203,25504,17739.0079452681,30012.7771062393,670,772.939336944594,4104,4857.88757563827,160,0.414066093533564,51,0.373473849706439,0.371483661315151
CGH17N_20,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,15936,25345,18364.5534720934,29574.6064796966,694,786.497039520451,4530,5328.66024046487,159,0.423747984087733,394,0.386037159952521,0.383080418817553
CGH17N_20,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,17860,26772,20228.9466848093,30758.3292841411,791,873.97394931401,4985,5750.4697630101,158,0.456116687827329,0,0.400161319232837,0.396744997656436
CGH17N_20,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,15481,25466,18034.4785069136,29943.5763927443,649,744.086096507795,4407,5210.38412898784,160,0.415091407082147,488,0.378074095782353,0.375890155293523
CGH17N_20,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,15279,25260,17922.1267088536,29854.3982850322,601,694.893771892816,4615,5492.34759897869,160,0.399088842749426,105,0.376896322060238,0.375124116104032
CGH17N_20,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,15607,24941,18172.0667270973,29358.51005516,628,721.640497563912,4523,5346.53830037862,159,0.409940698921202,0,0.384901844727237,0.382323715749243
CGH17N_20,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,16349,26447,18876.8079195762,30854.0352020068,707,806.21427411414,4586,5388.7601585295,159,0.430012476865811,0,0.382021684269558,0.379579486988101
CGH17N_20,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,13981,24232,16521.8648855457,28897.1899385874,603,706.436378524734,4386,5260.68091675233,161,0.378139669459747,790,0.365870253578625,0.363765053005174
CGH17N_20,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,14264,24477,16865.7202770146,29134.661011143,565,662.731760632883,4251,5096.48345528581,160,0.382058911311615,229,0.368188740610723,0.366643053920872
CGH17N_20,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,16117,25255,18787.9252577314,29728.0634552544,656,753.020486472477,4912,5817.49524076421,159,0.412889646357052,781,0.389562989461472,0.387252239027391
CGH17N_20,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,15616,26019,18242.6096374965,30676.1469896832,680,787.470169362367,4723,5597.326869644,160,0.412956545771504,107,0.375069052479885,0.372916461808858
CGH17N_20,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,17146,25665,19480.5257272656,29564.111492837,809,901.582282270111,4844,5605.12869605884,158,0.44828635688346,182,0.400504543224872,0.397199914841674
CGH17N_20,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,13473,23259,15891.2006472195,27621.7905953532,526,617.869769645202,4210,5029.2541785769,161,0.379850004822996,271,0.366791898072525,0.365205888940858
CGH17N_20,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,13666,23866,16185.3541632242,28472.9704383424,567,664.205249624132,4310,5181.47057715975,161,0.375489400834729,348,0.364115954385591,0.36242636300459
CGH17N_20,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,15784,25948,18371.3821768493,30494.328717114,695,796.914929255853,4799,5666.19029352451,160,0.415330538262821,0,0.378222946420013,0.375956511033155
CGH17N_20,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,15118,24780,17485.1352853681,29009.0621445959,702,797.606227027413,4260,5012.69239603635,160,0.424054168524298,665,0.378916236402827,0.37607134334788
CGH17N_20,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,14351,24390,16853.5785392449,28860.6726652626,596,691.728287228922,4254,5073.4992775675,161,0.397526324241242,5084,0.370434423479002,0.368672308857223
CGH17N_20,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,15898,25458,18215.091489912,29570.8757384091,673,762.066279197856,4199,4917.02902695707,159,0.430859219520637,360,0.384418222265209,0.381180763860662
CGH17N_20,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,16083,25043,18420.3984879788,29110.9630675456,724,810.982115493301,4470,5218.32584069628,159,0.428905440414508,1055,0.39106647862666,0.387541990911848
CGH17N_20,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,14996,24844,17618.4456031027,29446.7986058974,624,725.123741283291,4473,5324.41695288432,160,0.400050960233215,0,0.37640562248996,0.374340894203489
CGH17N_20,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,13491,23476,16034.8659488498,28080.0006636623,575,676.329006590721,4394,5300.90338449463,161,0.364232163296452,93,0.364947114994455,0.363479869262528
CGH17N_20,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,14280,24449,16903.2426969054,29148.894295649,583,687.050721582389,4643,5574.09407313306,161,0.378741440109203,275,0.368715949288647,0.367045783339833
CGH17N_20,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,14505,24903,17104.1259470017,29608.7781649655,623,727.031706455247,4230,5066.41757475402,161,0.391270192720454,48,0.368072472594397,0.366154198120598
CGH17N_20,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,14096,24604,16633.2301251826,29280.2684527302,586,686.225209449537,4303,5156.66046793298,161,0.379639358553764,1789,0.364237726098191,0.362273201571796
CGH17N_20,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,14225,24459,16816.8804248036,29126.7108127831,561,655.879169205548,4468,5356.8580828583,161,0.378675908768559,238,0.367723089649467,0.366033215336585
CGH17N_20,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,14372,24567,17011.6699448301,29299.2850637606,574,670.547338451969,4433,5325.49626887559,161,0.378143858371638,85,0.36909011530856,0.367335761952533
CGH17N_20,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,15757,25320,18409.0558851074,29867.1357218806,682,785.910143815274,4488,5315.71940466747,160,0.40976301165481,116,0.383596659931348,0.381327840335331
CGH17N_20,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,15417,25549,18087.5052897471,30249.028135015,636,734.277020366514,4518,5365.98704255359,160,0.400122940156114,95,0.376336474149295,0.374199472080493
CGH17N_20,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,13842,24304,16394.3421091906,28991.7388641498,571,669.868529376413,4367,5250.03846313461,161,0.374363568842262,37,0.36286897708803,0.361219602080659
CGH17N_20,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,13159,23546,15561.1866603488,28020.9114838649,511,594.475155296744,4221,5071.32649469769,161,0.36033207037189,0,0.358507015392998,0.357054555034424
CGH17N_20,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,14309,24075,16875.3177694563,28581.3580816507,591,689.202809292446,4523,5404.67437593856,160,0.376073842475516,574,0.37278553563985,0.37123959140196
CGH17N_20,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14077,24237,16606.6917224829,28839.3011831453,612,713.54524525711,4564,5459.58999051304,161,0.381018165095424,0,0.367411390092394,0.365415973130302
CGH17N_20,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,15874,25465,18545.0426654589,30016.775198897,645,742.964156155947,4661,5528.32301286662,159,0.41037796119627,3962,0.383995742519171,0.381885264617963
CGH17N_20,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,15297,25007,17951.6289281683,29579.5116671919,611,707.691888689163,4403,5238.07159238821,160,0.404099254159495,99,0.379540492258833,0.377681425341614
CGH17N_20,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,13622,23729,16143.6079560022,28318.7312950045,544,637.567756795188,4205,5066.79458565096,161,0.367033966745843,220,0.364702417605954,0.363084988958081
CGH17N_20,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,16576,26296,19048.6015454065,30600.6977843709,748,844.582800905224,4690,5480.96141150057,159,0.434184433864624,0,0.386639298376563,0.383663048674325
CGH17N_20,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,15651,25947,18159.98290233,30440.9695941785,695,788.544978234637,4285,5045.78238629444,160,0.419266821246082,151,0.376244050194721,0.373654876488987
CGH17N_20,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,14749,25114,17359.4126323107,29802.9254295194,641,748.435375245056,4535,5416.53900080216,161,0.395117564777193,83,0.369992223365025,0.368077863517971
CGH17N_20,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,17108,25500,19422.5816579095,29378.5539822216,741,815.148620597449,4863,5628.6903291757,158,0.449719986725297,435,0.40152084115659,0.397994460644017
CGH17N_20,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,17844,27270,20027.6462268683,31091.2255531326,870,961.359706773582,4716,5407.58308468322,158,0.467487573964497,571,0.395531320654342,0.391785763838076
CGH17N_20,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,15446,25507,17996.594861226,30027.9895315475,654,750.124735449957,4346,5136.63264947244,160,0.415573738384872,139,0.377164066124582,0.374737128676413
CGH17N_20,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,18491,27211,20532.825335054,30706.2934855502,879,959.05845710321,4766,5394.54282039024,157,0.476795723216546,0,0.40459936107829,0.400725574671619
CGH17N_20,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,15333,25466,17997.9854706582,30172.1121424467,589,680.115707412024,4886,5812.70866281115,160,0.400206595496391,253,0.375818034755754,0.373633983788353
CGH17N_20,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,14150,24682,16746.3128986195,29432.6964478677,521,605.319643853062,4415,5296.55140966457,161,0.384994288064339,245,0.364390193654718,0.362639067741141
CGH17N_20,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,14515,25212,17181.6379553524,30087.3328225598,576,673.782432872138,4355,5229.78679301566,161,0.386421245913386,146,0.365368640974652,0.363486610192516
CGH17N_20,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,15347,25412,18011.1731929953,30044.9775698722,615,709.937759852367,4666,5544.69436304768,160,0.406841442224153,0,0.376530336858117,0.374794337604592
CGH17N_20,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,16009,25941,18509.3833914981,30402.2322244386,682,775.473713629138,4506,5300.83731702476,159,0.417848869277441,0,0.381620977353993,0.378425107378118
CGH17N_20,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,16379,26921,18896.5925647901,31422.3667151589,698,792.385465103539,4632,5446.97114058495,159,0.429831174172322,32,0.378267898383372,0.37553623594755
CGH17N_20,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,18706,25877,20853.5555827287,29342.7877528443,824,903.807626332669,5358,6083.9132686949,156,0.471137594799567,835,0.419576968799767,0.415439735187847
CGH17N_20,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,18109,27109,20092.2620232889,30702.9170510052,851,924.039856332464,4854,5496.21927032468,157,0.469011252282859,0,0.400482108894688,0.395554507129536
CGH17N_20,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,15997,26070,18615.0657557077,30657.3997572066,659,758.893841660078,4640,5471.54081875019,160,0.420949626314234,60,0.380274324292201,0.377798544520341
CGH17N_20,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,14814,25794,17478.3671419464,30675.7143175187,653,761.57880091439,4307,5149.91090653774,161,0.40205780372191,0,0.364804964539007,0.362967512040682
CGH17N_20,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,14892,25220,17538.5325580429,29954.9186488003,597,689.528943060674,4289,5115.50133476387,160,0.403099026623405,131,0.37126047068209,0.36928317720393
CGH17N_20,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,15527,25953,18206.1747502826,30673.9471916973,679,787.282160984547,4537,5390.38283682212,160,0.409834675346925,0,0.374324975891996,0.372465821011926
CGH17N_20,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,12842,22338,15177.2619020355,26630.7402418856,549,643.597439266922,4010,4818.78771949681,161,0.372402929112459,3047,0.365036952814099,0.363022893315707
CGH17N_20,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,12892,22742,15250.4873475709,27069.2871176948,552,645.671001653361,4194,5042.60033656126,161,0.358455423476969,21073,0.361789302351687,0.36036315269326
CGH17N_20,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,13130,22938,15544.9433589619,27327.5113554779,527,616.156715595852,4100,4943.387989731,161,0.360783142892247,0,0.364034601308639,0.362585801594567
CGH17N_20,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,13501,23865,15965.149046608,28410.1087832648,534,626.283710851055,4204,5043.46322206632,161,0.37313319399582,2545,0.36131777551785,0.359775916295871
CGH17N_20,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,14216,24647,16812.4114693623,29386.1377010454,580,677.946209178253,4330,5201.17779366652,161,0.373906060813744,0,0.365797802537118,0.363916438313856
CGH17N_20,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,14595,25058,17271.6417884624,29867.9452722443,559,654.483720214788,4551,5468.93859060411,161,0.380870585081429,275,0.368067989811616,0.366393574178319
CGH17N_20,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,15015,25265,17721.7305166167,30073.9306729146,595,693.313546685983,4906,5868.43595590524,160,0.389502195233831,0,0.372765640516385,0.37078115618784
CGH17N_20,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,14639,25008,17309.7947487757,29809.038955132,622,727.93093096139,4329,5191.32727802321,161,0.388992107269384,167,0.369233485509622,0.367364669031275
CGH17N_20,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,16218,25839,18735.7813332483,30219.979662887,685,779.088789310856,4496,5293.9243092648,159,0.42404462508997,128,0.38561951637064,0.38270840759124
CGH17N_20,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,17781,25407,19585.7937312459,28572.7332573663,799,857.564651599885,4427,4989.63544478772,157,0.476286817862602,14329,0.41171158655182,0.406694202583838
CGH17N_20,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,15517,26159,18055.8494788863,30747.4622530705,681,777.445566863205,4299,5084.02504353255,160,0.415778677983539,155,0.372324599289759,0.369971808021037
CGH17N_20,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,15582,25484,18093.6348629448,29891.103263228,628,719.526591822574,4431,5234.09440665049,160,0.420324119241192,183,0.379437977889251,0.377070618065452
CGH17N_20,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,15352,25392,17944.6527240207,29991.2623159284,630,726.492201544263,4660,5537.04491518573,160,0.401149367858539,640,0.37679167484783,0.37434672330894
CGH17N_20,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,13822,24344,16314.3877084768,28958.8786369733,608,709.764265864611,4291,5150.22595237776,161,0.376746081504702,120,0.362154797463711,0.360353670618607
CGH17N_20,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,14604,24967,17242.6392746186,29707.6395698504,590,687.381032012855,4553,5449.07551640708,160,0.385490226774612,0,0.369058148644209,0.367253181429186
CGH17N_20,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,15038,25019,17656.5037399686,29668.5240020069,647,749.852978514792,4305,5133.45869225502,160,0.399414339354351,47,0.375415033577153,0.373090193126457
CGH17N_20,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,13125,22832,15458.8487989429,27121.9243548312,531,618.348020935616,4243,5089.61108862951,161,0.3667187154747,133,0.365019328642545,0.36304763051426
CGH17N_20,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,13675,23925,16170.1700772416,28490.0632395184,559,650.679558958574,4339,5200.96746033044,161,0.373085792272578,0,0.363696808510638,0.362070882222043
CGH17N_20,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,14756,24919,17417.1219162782,29631.7258584596,592,690.033251058317,4491,5375.87965346267,161,0.386711872737835,251,0.371921865154379,0.370192315860073
CGH17N_20,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,14301,24576,16888.1499800947,29257.7792127303,565,660.230832174485,4446,5326.58411611702,161,0.386365065621582,332,0.36785245775137,0.365972693052209
CGH17N_20,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,15801,25355,18250.5558739744,29710.3588798318,667,759.814272776989,4515,5314.90702676482,159,0.4183395916958,0,0.38392943920692,0.380529770286044
CGH17N_20,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,15990,25994,18666.8782819417,30638.1078531562,678,781.962571799846,4643,5503.68787608563,159,0.41570764189832,349,0.380859375,0.378600213592873
CGH17N_20,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,15501,25657,17956.5154093606,30103.1278383069,683,775.104672306251,4406,5199.00151385829,160,0.413591368088741,0,0.37662179892123,0.373629810708844
CGH17N_20,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,16624,24613,18261.1413697088,27574.4594669886,780,838.046286889897,4043,4540.65217359974,157,0.499634607034303,984,0.403133108616049,0.398405192391159
CGH17N_20,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,14747,25209,17595.9198021611,30300.4945257592,597,707.001105095826,4206,5082.86214650957,160,0.403844366496124,16426,0.369080989087997,0.367374469447578
CGH17N_20,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,14786,25349,17624.1222163157,30486.6719571085,602,712.136409071558,4420,5346.87852920536,160,0.398585822796023,355,0.368406627631743,0.36632366019123
CGH17N_20,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14049,24743,16852.9155377498,29887.0864623201,595,703.436129602004,4236,5151.73668252202,161,0.390850010315659,184,0.362162301505465,0.360567283196193
CGH17N_20,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,14719,24032,17516.2303911696,28814.6839712084,597,703.291935255526,4376,5291.08579416299,160,0.390793385783551,152,0.379835359087507,0.378067876108944
CGH17N_20,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,12911,22593,15488.1299216939,27270.6736019869,521,622.129432820191,4053,4932.37328863526,161,0.357477918059783,0,0.363649166291122,0.362220844489164
CGH17N_20,chr4,35000001,40000000,127,4p,0.3891402,0.977837171128871,14769,24403,17544.6065430561,29258.9065479022,596,695.872912004817,4624,5586.71512113732,160,0.397739232294107,0,0.377029510875115,0.374856616189468
