id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGH17N_25,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,9675,18220,13747.6618733239,26125.9043018434,1296,1825.15266414929,7752,11138.4114565517,167,0.396543052811087,735,0.346836350600466,0.34478134744531
CGH17N_25,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,8759,16658,12661.0530440127,24316.0171853229,1036,1476.10547921274,7212,10589.927001984,168,0.366456260210902,0,0.344611873942637,0.342402817894645
CGH17N_25,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,9289,17603,13296.9519163666,25418.7491448867,1162,1649.66743616696,7281,10550.7945822379,167,0.384967595868119,134,0.345418711884575,0.343451146482639
CGH17N_25,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,8630,16281,12458.4925782255,23675.5612243036,1084,1545.57037469336,6953,10180.3441029422,167,0.371284751729999,215,0.346433302557103,0.344785355285919
CGH17N_25,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,9789,18153,13932.2455558705,26096.235986439,1240,1746.86922002801,7661,11040.4697526886,166,0.393717395434682,0,0.350332832295469,0.348058307961153
CGH17N_25,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10194,18191,14409.2272374325,25957.7477260713,1252,1749.97978672969,8095,11542.9983867237,166,0.407254849994699,437,0.359133345076625,0.356955834576656
CGH17N_25,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9329,17730,13381.8992670151,25650.6607978652,1190,1693.37024419277,7529,10956.1966670543,167,0.381075800771424,0,0.344765142836025,0.342839394719988
CGH17N_25,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8418,15663,12120.8953455789,22753.1627469389,1043,1494.47258037656,7054,10313.0458669777,167,0.372006028963888,14251,0.349570200573066,0.347561941699565
CGH17N_25,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8950,16387,12783.4438754306,23659.0799446479,1089,1539.02302634741,7462,10810.3257213342,167,0.38435227809254,771,0.353238347081343,0.350783714611648
CGH17N_25,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10934,18921,15207.6848658683,26564.1146082657,1414,1948.51964158631,8381,11775.4336795526,165,0.437028751576293,224,0.366236811254396,0.364065830472189
CGH17N_25,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10365,18867,14590.0564460332,26817.9752497761,1368,1908.31485014731,7712,10953.8067923552,166,0.414560712048444,0,0.354577175697865,0.352348465950141
CGH17N_25,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,11274,18475,15558.8233122012,25758.6882500639,1452,1975.92076722082,8782,12186.2021482629,165,0.451862041367581,91,0.378970721704931,0.376567288878329
CGH17N_25,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,11264,18934,15522.7195973615,26393.1745361614,1444,1961.25495368346,8560,11938.4905920976,165,0.448154320680563,75,0.373004834757269,0.370330155618628
CGH17N_25,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10238,17846,14368.0089088944,25264.0233296469,1287,1794.75262602889,8027,11350.4714885412,166,0.420273544039788,0,0.364549209514314,0.362535254877035
CGH17N_25,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10422,18507,14685.1219264881,26309.3912730453,1353,1888.6482739869,8111,11533.0868850101,166,0.412380642304587,435,0.360261329461786,0.3582216443213
CGH17N_25,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,9706,18028,13841.8841427043,25913.7163373757,1185,1670.12934309868,7917,11411.0609157015,167,0.393143935280704,161,0.349967548856999,0.348174445249292
CGH17N_25,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10205,18373,14372.0809235686,26080.9373991491,1341,1873.69249360726,7619,10836.6173853196,166,0.414370238158666,0,0.357092868640213,0.355278333223841
CGH17N_25,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10744,18568,15075.2043198564,26245.7151387755,1403,1948.38063141406,8094,11468.135864969,165,0.422348166662372,50,0.366539301310044,0.364832257301264
CGH17N_25,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,8647,16539,12494.0886921465,24081.2436380127,1146,1641.806637799,7368,10820.0596252943,168,0.365048961424332,0,0.343325657111093,0.341598774260328
CGH17N_25,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,8648,16495,12534.204188185,24070.5890616409,1036,1481.54380266218,7417,10933.2346228917,168,0.35920823907608,0,0.343952591178459,0.342419750950092
CGH17N_25,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,8752,16742,12647.6149846717,24382.9632862532,1092,1559.67027144191,7894,11595.9814547496,169,0.365987819025522,0,0.343296461912607,0.341545165515336
CGH17N_25,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,11946,19414,16323.9495807804,26816.347748816,1636,2211.39498912312,8280,11411.372079772,163,0.46945198178118,2672,0.38093112244898,0.378392143569705
CGH17N_25,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,10081,17440,13979.4032000335,24383.6402769602,1327,1824.49333996757,7514,10491.0100198035,165,0.442978384027281,73,0.366302096580793,0.364397658085103
CGH17N_25,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,10582,18566,14838.1246972106,26267.5215928083,1395,1940.26842274701,7902,11174.198001707,166,0.421619716478086,420,0.363043776588445,0.360975341258982
CGH17N_25,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9051,17211,12971.8113687852,24870.2898655547,1194,1694.83288008866,7064,10258.4863672904,167,0.382716396292005,0,0.344642449166096,0.342787819536138
CGH17N_25,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10048,17852,14123.7075132758,25285.868950013,1307,1818.97474295166,7611,10801.3222705243,165,0.418360041284155,5110,0.360143369175627,0.358382626274415
CGH17N_25,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,11232,18411,15418.7567569807,25639.2370877848,1476,1992.10369809043,8307,11520.3437997873,164,0.452742606401867,81,0.378909017305941,0.375536048236474
CGH17N_25,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,10666,19226,14889.4405482981,27057.9114843906,1498,2072.31692411283,8079,11341.5314423669,165,0.430472269375966,216,0.356817877693028,0.354955434056841
CGH17N_25,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,9861,17171,13941.8674924681,24514.7618254845,1303,1826.3969281031,7614,10870.0654883595,166,0.407948760744388,6242,0.364789878662326,0.362534827927826
CGH17N_25,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,9512,17173,13438.8223764029,24460.8686341573,1218,1698.05846124295,7296,10384.5045161466,166,0.410487797948805,131,0.356454937230654,0.354589233264683
CGH17N_25,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,10456,18451,14911.5181017886,26559.1078156369,1331,1885.08092478856,7813,11245.6491131807,165,0.428044992247247,47,0.361711696128965,0.359568194882801
CGH17N_25,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,10291,18312,14678.1816702294,26377.7540966325,1389,1958.42052335541,7940,11451.1752948917,166,0.425642465464516,0,0.359787434884453,0.357516675629564
CGH17N_25,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,9935,18289,14275.4628031332,26466.1677253039,1346,1922.9019622104,7211,10440.2967951862,165,0.413134770669639,51,0.352005385487528,0.350390070745183
CGH17N_25,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,10366,18162,14819.115831621,26209.7262372236,1394,1965.83451789765,7837,11332.7107234982,165,0.422790592971212,394,0.363362310712283,0.361187766565656
CGH17N_25,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,11647,19247,16414.9007996014,27380.4896316448,1492,2083.33040360808,8602,12202.7124540732,164,0.456126915194691,0,0.3769987699877,0.374808870019572
CGH17N_25,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,10207,18226,14674.900352295,26398.7883187854,1292,1848.33129505868,7683,11133.0395604794,166,0.415640772027374,488,0.358984278830936,0.357282260909463
CGH17N_25,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,9868,17850,14294.2483950578,26012.9665082093,1202,1729.48212776339,7904,11511.8804883227,166,0.399268411905279,105,0.356014142434519,0.354632500145754
CGH17N_25,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,10163,17916,14632.6701949022,25999.3759641602,1325,1895.44644215117,7913,11488.2724664959,166,0.410686014417022,0,0.361943089141351,0.360126343074617
CGH17N_25,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,10698,18708,15275.3949945564,26909.9082760721,1373,1943.91325192511,7948,11431.8249365837,165,0.429856172696052,0,0.363803305447868,0.362102291799616
CGH17N_25,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,9331,17269,13603.6501993186,25396.5570791953,1164,1689.47859973317,7604,11217.0133176471,167,0.379442999321421,790,0.350789473684211,0.348809689706782
CGH17N_25,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,9392,17212,13693.344447391,25261.522017038,1115,1606.82526100302,7216,10616.9905276578,167,0.382844711607271,229,0.353029619606074,0.351518197601701
CGH17N_25,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,10608,18080,15275.8255032659,26207.3113727548,1338,1900.51966215364,8028,11623.9472938528,165,0.41418825879014,781,0.369771332961517,0.368241812303642
CGH17N_25,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,10324,18581,14856.0791459686,26901.0282461623,1339,1909.01713516548,8033,11598.2762644832,166,0.412600778535413,107,0.357170039785504,0.355773665222035
CGH17N_25,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,11009,18384,15567.8360675708,26258.7632167441,1452,2022.91661009322,8217,11714.7680536037,165,0.446915416517331,182,0.374544959684279,0.372199421754299
CGH17N_25,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,8924,16848,13004.8743330379,24730.8290182276,1097,1587.5161871354,7140,10524.2090592754,167,0.38001970066747,271,0.34626726680118,0.344630500509851
CGH17N_25,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,8841,17033,12927.2977797264,25069.8591075203,1169,1694.59812197054,7358,10876.3739761212,167,0.375449260195925,348,0.341694364999614,0.340217501485363
CGH17N_25,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,10282,18644,14776.0338168592,26989.5978113401,1359,1938.89410546919,7989,11575.8664844582,166,0.415539008204003,0,0.355458756827767,0.353784517097612
CGH17N_25,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,9829,17448,14064.1557201143,25174.6365064259,1342,1900.71193886565,7285,10499.4427761582,165,0.424459948752228,665,0.360340213366573,0.358424786341961
CGH17N_25,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,9197,17741,13323.0799400642,25861.4738617586,1175,1684.98178696358,7269,10628.7702465596,167,0.397441354360975,5084,0.341413616452595,0.340008463729003
CGH17N_25,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,10477,18187,14922.9414518978,26174.6852811848,1404,1972.04675586451,7638,11023.1102350187,165,0.430460934599268,360,0.365510745185599,0.363109567100263
CGH17N_25,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,10444,18089,14863.6766288093,26019.0299020506,1359,1910.71428922967,7685,11062.4658898806,165,0.428419245815259,1055,0.366032313461606,0.363568801825524
CGH17N_25,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,9734,17847,14078.6859335523,25999.0979104858,1247,1794.87284506143,7751,11286.98007167,166,0.400293337707428,0,0.352924114426598,0.351284042758931
CGH17N_25,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,8815,16826,12948.931418287,24902.5116399319,1114,1621.91155111077,7531,11199.9147955684,168,0.36532345563787,93,0.343785343785344,0.342098751647867
CGH17N_25,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,9203,17395,13430.6337821646,25572.6451364956,1156,1671.09768257812,7636,11260.4399606586,167,0.379308561740605,275,0.346003458906685,0.344346274326669
CGH17N_25,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,9527,17815,13826.722041511,26040.0881557957,1239,1779.88335675865,7266,10646.7251762095,166,0.391229391580885,48,0.348438300051203,0.346822882821086
CGH17N_25,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,9384,17550,13684.6807229323,25786.5275001837,1160,1675.75434645045,7227,10659.0677864998,166,0.380244047450525,1789,0.348407217643128,0.346700325097167
CGH17N_25,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,9371,17236,13658.4872458171,25342.723461123,1227,1780.56487465668,7719,11388.5487213137,167,0.378933985880235,238,0.352200548727778,0.350206749950627
CGH17N_25,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,9334,17320,13633.4203409613,25460.1418509978,1169,1693.97873601143,7380,10892.6390530314,167,0.378529102633298,85,0.350191340886921,0.34873824682483
CGH17N_25,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,10393,18207,14968.8591004799,26390.5687230099,1321,1884.91311802574,7783,11269.3640510349,165,0.410244271164863,116,0.363391608391608,0.361921329384989
CGH17N_25,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,9852,18313,14239.8828411752,26663.4895562062,1291,1846.28640677648,7596,11059.7673238842,166,0.399392475439922,95,0.349795845908042,0.348134689307106
CGH17N_25,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,9114,17253,13326.9585077523,25411.6732844193,1114,1616.1086615351,7390,10939.2948511857,167,0.374449255828625,37,0.345659346910911,0.34402243680804
CGH17N_25,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,8613,16422,12614.7279285614,24303.2100608972,1055,1539.29556753016,7278,10857.9392353072,168,0.361465176216735,0,0.344038346315159,0.341696438521657
CGH17N_25,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,9179,17241,13402.4336643593,25338.0220223736,1196,1730.73927429589,7559,11160.4931269687,167,0.375972139303483,574,0.347426192278577,0.345954466120261
CGH17N_25,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,9376,17166,13664.132704151,25224.7557985736,1154,1664.34326916835,7788,11455.2434776667,167,0.381197441100214,0,0.353251450531234,0.351363415881472
CGH17N_25,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,10582,18249,15239.5372396466,26483.4624714593,1324,1890.77233452968,7875,11400.4175843556,165,0.411042334998685,3962,0.367035482640214,0.36525507142743
CGH17N_25,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,10064,17939,14546.6526982958,26087.8212358964,1249,1787.50861023627,7464,10850.3453962184,166,0.403326887460508,99,0.359390065350141,0.357987966618054
CGH17N_25,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,8835,17084,12940.7076311239,25234.9984233881,1104,1604.30604418104,7159,10636.2064891162,167,0.367481130419519,220,0.340869632316062,0.338977558467303
CGH17N_25,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,11017,18631,15667.4421047444,26740.4507279337,1426,2009.90902749745,8133,11645.4331923604,165,0.434198229907925,0,0.371593362115488,0.369446370904606
CGH17N_25,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,10399,18564,14871.0802676147,26799.166168469,1352,1918.64830746815,7545,10861.6566230025,165,0.418785525620708,151,0.359044297897317,0.356875265674871
CGH17N_25,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,9761,17847,14144.6776224205,26045.1382416081,1251,1793.8525517327,7596,11087.8292839268,166,0.395931147990673,83,0.353556940017386,0.351946813348814
CGH17N_25,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,11057,17845,15574.9723430646,25410.0886654652,1505,2101.69598520963,8431,11993.8757977564,164,0.450433081003141,435,0.382568680368141,0.380015838937586
CGH17N_25,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,11735,19376,16422.184903521,27412.2470770643,1600,2216.38301329621,8058,11395.7165313495,164,0.467072775883637,571,0.377197775706342,0.374641216083159
CGH17N_25,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,10202,18121,14643.8725988272,26221.4143756416,1393,1983.17715064436,7545,10935.7509805066,165,0.416552159093959,139,0.360201956007485,0.358345032740776
CGH17N_25,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,12338,19447,17082.116071866,27278.638313013,1592,2163.08476325762,8184,11460.9564299712,163,0.476201246360771,0,0.388170520685858,0.385072713679745
CGH17N_25,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,10156,17910,14701.740019842,26140.4231074403,1241,1779.47433424172,8204,11996.827940004,166,0.400258857401829,253,0.361861326872372,0.359964774001437
CGH17N_25,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,9317,17394,13573.2839145433,25546.1941368294,1099,1584.71980625275,7307,10756.7177711344,167,0.386703021328701,245,0.348807607352776,0.346969964597137
CGH17N_25,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,9423,17946,13739.8498926674,26365.2937801835,1189,1722.19648289715,7429,10931.4535467261,167,0.386282546475116,146,0.344294639921079,0.342595703053636
CGH17N_25,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,10258,18306,14809.2308486437,26634.3936569636,1304,1856.11745867331,8124,11818.5985066969,166,0.407185460096863,0,0.35912337207674,0.357334355411893
CGH17N_25,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,10256,18477,14661.5976713563,26708.4874015583,1339,1891.4507360724,7818,11310.6479652602,166,0.418448403272631,0,0.356941495841019,0.354400955316271
CGH17N_25,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,10976,18792,15660.1126634868,27054.3243611092,1402,1978.29998368668,8072,11621.7122937121,165,0.429601702257785,32,0.368718086535877,0.366623412465188
CGH17N_25,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,12259,18771,17022.7600002113,26396.1193962972,1585,2163.05628098593,9045,12673.2686409465,164,0.471210513682189,835,0.395069287786014,0.392058943869937
CGH17N_25,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,11844,19052,16391.0177523972,26805.1574956453,1600,2179.65612617548,8437,11831.2739306647,164,0.468581340238927,0,0.383350595546349,0.379455302657612
CGH17N_25,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,10784,18468,15446.8505416272,26677.9947793651,1394,1981.50910983686,7917,11440.8040115199,165,0.422197183829059,60,0.368658553261315,0.366692160503423
CGH17N_25,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,9784,18391,14175.1801532945,26792.0533487662,1262,1813.08367469189,7291,10621.2507835835,166,0.402877368764975,0,0.347258207630878,0.346012628667774
CGH17N_25,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,9768,18006,14147.7077202729,26208.0474346228,1261,1809.02682775825,7439,10839.9778470261,166,0.404003125514065,131,0.351695830632966,0.350574723876938
CGH17N_25,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,10281,18462,14833.1358992008,26811.3171192909,1339,1915.18180917514,7744,11259.6875154955,166,0.41008406915878,0,0.357687089030373,0.356185153701366
CGH17N_25,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,8359,15817,12236.5802850401,23317.7174544589,1160,1672.26582556787,6880,10223.6699409532,167,0.374028122671964,3047,0.34575612177366,0.344165995759379
CGH17N_25,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,8361,16116,12306.010528134,23888.453177398,1046,1521.627576144,7154,10706.6833488941,168,0.358177311258683,21073,0.341585978673857,0.339997040106803
CGH17N_25,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,8524,16409,12534.276706601,24345.19645309,1076,1561.79945100149,7147,10666.1111770935,168,0.361554771383762,0,0.341876228291822,0.339871360209692
CGH17N_25,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,8801,16668,12874.5730678512,24569.2702909922,1122,1622.60026939015,7233,10733.3963069015,168,0.373527081362346,2545,0.345557344222388,0.343836847742034
CGH17N_25,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,9079,17162,13292.2709501862,25300.6059987205,1144,1657.77523364363,7477,11086.6161053026,168,0.374663817336928,0,0.345985290194733,0.344422909123461
CGH17N_25,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,9473,17550,13837.6126464706,25840.6111633413,1167,1691.50457675511,7755,11458.6294472459,167,0.381464737793852,275,0.350553232431632,0.348745768278286
CGH17N_25,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,9833,17767,14322.5039949362,26062.3275907114,1237,1785.85760256622,7819,11501.8558727148,166,0.388408991706678,0,0.356268115942029,0.354650581235215
CGH17N_25,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,9509,17761,13846.1853561943,26066.0600375322,1201,1728.95855593197,7392,10868.4499279139,167,0.388537489892089,167,0.348698203153649,0.346915720215799
CGH17N_25,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,10744,18680,15364.1486351405,26938.2932274483,1381,1954.05799378986,7815,11279.4432449953,165,0.424046090108752,128,0.365144100054377,0.363197677454363
CGH17N_25,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,11535,17977,15873.9679193612,25144.9599655131,1532,2065.40461865319,7843,10964.4017585675,163,0.475432406716898,14329,0.39085795608566,0.386991292505592
CGH17N_25,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,10267,18634,14747.0546223169,26978.6432855677,1321,1874.72843916448,7536,10930.6993535043,166,0.415754277239261,155,0.355247223279471,0.353428591053723
CGH17N_25,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,10364,18029,14851.5273522772,26057.2217667933,1330,1880.2557587337,7693,11122.8859979122,166,0.420736850545221,183,0.365019547071461,0.363040368431941
CGH17N_25,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,10103,17905,14581.2057930399,26087.7017919563,1244,1778.57032064549,7943,11623.1779138297,166,0.401791907514451,640,0.360718366181091,0.358534483931387
CGH17N_25,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,9058,17354,13221.2696612134,25560.6165829466,1160,1670.08677679169,7375,10917.6016600938,167,0.377776919334993,120,0.342950174163259,0.340913527979943
CGH17N_25,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,9531,17961,13891.1326034039,26395.9768027199,1195,1727.81173782822,7783,11473.3823214876,167,0.385180970660817,0,0.346682671322567,0.344803407545849
CGH17N_25,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,9836,18124,14237.3852388475,26448.9017391006,1292,1853.18752143442,7357,10746.0903238095,166,0.399975415881341,47,0.351788268955651,0.349930807069324
CGH17N_25,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,8670,16290,12683.3415980359,24065.3615216006,1128,1634.98215053672,7337,10919.5067206867,167,0.368245923709798,133,0.347355769230769,0.345137121077305
CGH17N_25,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,9054,16863,13255.2999606347,24876.658036592,1147,1660.36323972539,7397,10963.1506472144,167,0.373252082063782,0,0.349345989119111,0.347616557261464
CGH17N_25,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,9506,17787,13837.2298883543,26092.2067438465,1228,1772.68784506603,7891,11606.7864292571,167,0.387609579259585,251,0.348294434470377,0.346542076609099
CGH17N_25,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,9358,17485,13633.7787927332,25672.1214002912,1175,1695.34398764195,7402,10907.6290398196,167,0.386984754376059,332,0.348619751890623,0.346863415563061
CGH17N_25,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,10406,17970,14900.6784081417,25993.4955739382,1360,1921.83663258175,7833,11328.988127776,165,0.417855678884186,0,0.366718353538201,0.364371668557757
CGH17N_25,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,10397,18444,14960.8129850728,26722.5456088759,1332,1899.1082192766,8262,11967.5357249974,166,0.415337582932223,349,0.36049374154849,0.358915727756273
CGH17N_25,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,10197,18231,14624.3692623178,26450.3451810851,1370,1945.57594012452,7568,10992.8346006751,166,0.41343949044586,0,0.358695652173913,0.356043114614194
CGH17N_25,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,10941,17316,15091.1018091444,24291.1656344191,1458,1977.14676587063,6978,9763.5803608898,163,0.497897691657809,984,0.387196093003504,0.383195351328377
CGH17N_25,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,9787,18199,14358.4687413574,26831.6989621951,1226,1781.66279194075,7397,10928.2166482938,166,0.404489879537819,16426,0.3497105695705,0.348589713076576
CGH17N_25,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,9774,18057,14360.5437509715,26701.449699593,1264,1841.59840490335,7495,11110.4252654207,166,0.398824268925936,355,0.35119111781826,0.349728362999729
CGH17N_25,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,9546,17570,14083.275512751,26033.4854460786,1193,1750.23617027373,7266,10799.0419052273,166,0.39166521433591,184,0.352043074199734,0.351057143601504
