id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA639P_1,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,16427,22901,19276.3985540864,27378.1499453198,245,280.67410273974,1957,2349.64355779464,157,0.386169997592102,0,0.417692229454841,0.413172973999132
CGPLPA639P_1,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,14743,20342,17460.5033591723,24680.8847922943,212,242.613141162062,1774,2219.36426872191,157,0.378171077122279,14251,0.420208066125125,0.414331471389004
CGPLPA639P_1,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,15307,20934,18139.1146031962,25376.6199947581,243,277.666112009942,1835,2213.6617152344,156,0.387961585636368,771,0.422366932479788,0.416840362935042
CGPLPA639P_1,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,18368,23395,21264.2211653542,27324.4485814775,308,352.564187943694,2291,2653.14684157691,155,0.436159776385195,224,0.439815147379259,0.437637442559142
CGPLPA639P_1,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,20057,25934,23238.7610836922,30379.5747885812,302,345.334454096898,2404,2806.29591845542,156,0.415735671601947,0,0.436107064425649,0.433410711198689
CGPLPA639P_1,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,22931,26691,26490.9476146134,31058.1007704203,397,459.35879409388,2823,3271.53733214048,154,0.449369440974982,91,0.462113578654629,0.460319472832546
CGPLPA639P_1,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,22856,27512,26485.4346074978,32199.4066148623,403,463.107370143312,2866,3340.78086503679,155,0.445307530249641,75,0.453780177890724,0.451316456785544
CGPLPA639P_1,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,22782,27860,26343.8576146951,32555.4658990062,359,411.440187021932,2582,3004.29964782077,155,0.418857286826046,0,0.449863749456973,0.44726927311087
CGPLPA639P_1,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,23228,28387,26896.1468785374,33209.6375821857,332,380.671183447221,2777,3226.61721383951,155,0.414386923470507,435,0.450024217766153,0.447480173827746
CGPLPA639P_1,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,22405,27724,26093.0912176632,32806.830914096,282,323.764706455467,2661,3120.62731565256,155,0.396064591498342,161,0.446946877057192,0.443007227739502
CGPLPA639P_1,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,23022,29032,26698.8738018319,34034.7036759217,339,387.27183175215,2631,3070.38021310965,155,0.41567007124164,0,0.442271487301648,0.439606473233222
CGPLPA639P_1,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,22483,27948,26021.742569091,32688.8153615136,316,361.942344906175,2725,3161.68743674945,155,0.422431926989827,50,0.445817056968928,0.443220836018089
CGPLPA639P_1,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,16922,23131,20171.4392081721,28442.8418753039,207,236.567378421963,1989,2461.32877485359,156,0.373158417950721,0,0.422490200484358,0.414928263024923
CGPLPA639P_1,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,16852,22811,20125.0916626737,28418.8417362082,208,239.314292479601,1994,2527.45663976196,156,0.36793741789084,0,0.424879610720319,0.414574803761931
CGPLPA639P_1,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,16990,23020,20190.4886012928,28285.0153288978,206,235.449637449945,2025,2541.03248657883,156,0.373611420184181,0,0.42464383904024,0.416509101800552
CGPLPA639P_1,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,20539,24887,23700.2447420361,28859.4397310518,353,407.063097070642,2634,3039.29411898025,155,0.467626050854109,2672,0.452141945141549,0.450920605396163
CGPLPA639P_1,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,18783,23294,21675.762614709,26995.7375519317,293,337.171047341341,2303,2668.46667300503,155,0.440658563338034,73,0.44639589324334,0.445348151186954
CGPLPA639P_1,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,19912,25205,23066.5951013206,29448.2595124062,305,349.581123218672,2345,2714.98156214073,155,0.421874934578265,420,0.44134140124565,0.43923943560326
CGPLPA639P_1,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,18620,25083,21788.8030349686,29925.3580698758,265,303.554752190459,1968,2356.69020714518,156,0.385277560083595,0,0.426057707708853,0.421331460657252
CGPLPA639P_1,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,18992,24158,22002.7880295433,28262.0776587829,278,318.209378911485,2233,2603.96183247839,155,0.418433017235715,5110,0.440139049826188,0.437736930721639
CGPLPA639P_1,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,19736,23906,22881.4929200262,27992.2283067886,346,404.139969110364,2510,2924.30584958044,155,0.449327282893888,81,0.452224920947711,0.44977037983936
CGPLPA639P_1,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,20285,25659,23423.0707280708,29852.808669925,341,392.407653218634,2499,2884.89071126644,156,0.429694571990817,216,0.44151575831447,0.439656200756246
CGPLPA639P_1,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,18509,23681,21591.5598057741,28060.0597588085,272,314.736937024329,2199,2611.78341400557,156,0.408192830433712,6242,0.438705854467883,0.434861138370112
CGPLPA639P_1,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,18042,23468,20950.3399654691,27606.675095415,264,303.131278346964,2087,2446.50525446923,156,0.410638152344908,131,0.434642254878343,0.431458563488718
CGPLPA639P_1,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,20536,25897,22468.6046857463,28681.5172810687,301,327.076585876219,2394,2648.55572483124,155,0.428340254030288,47,0.442271660241638,0.43926786138112
CGPLPA639P_1,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,20321,25701,22332.591514176,28660.3778704054,320,347.251458999541,2274,2526.67086750235,155,0.425396577258516,0,0.441549693624788,0.437954325541369
CGPLPA639P_1,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,20579,26635,22592.422048717,29569.6544140851,282,308.452594593084,2196,2426.88112729718,156,0.416513120824278,51,0.435866480281273,0.433119683508538
CGPLPA639P_1,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,20526,26075,22527.6241188416,29034.6125330496,298,321.10556651922,2348,2613.29681249676,155,0.423611793611794,394,0.440462651016073,0.436901608262863
CGPLPA639P_1,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,20952,25490,22831.7098208128,27953.6075936221,331,356.705752959615,2664,2903.41140669876,155,0.453549365859579,0,0.451143361612334,0.449573045581148
CGPLPA639P_1,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,20427,25538,22474.579263385,28457.2413061142,304,328.688409376108,2387,2645.05641702701,155,0.416177655376521,488,0.444403350375286,0.441267934507018
CGPLPA639P_1,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,19579,25002,21598.5843076453,28106.4592222576,278,300.541572082732,2320,2585.8178428308,156,0.401848703872486,105,0.439178125210291,0.434535064729426
CGPLPA639P_1,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,20206,25404,22281.9969412146,28512.6485077088,296,319.077041210201,2348,2634.64505955325,155,0.409697227172877,0,0.443016882262662,0.438668224658055
CGPLPA639P_1,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,21460,26622,23499.5309827531,29417.7906415115,305,328.915086172575,2449,2691.75284080164,155,0.42950074750177,0,0.446320868516285,0.444080128423916
CGPLPA639P_1,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,18831,25285,20971.3154290652,28827.0052334747,226,248.819435292711,2050,2313.644891763,156,0.381893645456113,790,0.426851935805603,0.42112495260991
CGPLPA639P_1,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,19309,25471,21491.06409821,28962.3197431486,228,246.545789734635,2167,2489.10006024271,156,0.386289136195019,229,0.431196962929879,0.425958824997441
CGPLPA639P_1,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,19822,24964,21791.5566293322,27877.5358609191,311,336.290548031744,2524,2814.84806956273,155,0.413022826064131,781,0.442593667664002,0.438734745024973
CGPLPA639P_1,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,20808,26488,22865.7385951644,29322.880164957,310,335.601479821354,2457,2711.32466670839,155,0.414178734794159,107,0.439952638700947,0.438136496776509
CGPLPA639P_1,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,20564,25222,22487.3988763132,27920.2485360557,349,376.913205900567,2660,2930.70975139029,155,0.445050517471052,182,0.449132922727471,0.446110858782021
CGPLPA639P_1,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,18477,24950,20552.3168908045,28604.7971194791,236,255.272770540645,2046,2354.85249040322,156,0.386382769257695,271,0.425472632233403,0.418094457020097
CGPLPA639P_1,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,19215,25559,21398.7260116885,29127.182188438,227,246.651310184521,1989,2258.97298292253,156,0.381209619067887,348,0.429155313351499,0.42351986879545
CGPLPA639P_1,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,20611,25972,22668.4156286418,28908.720414978,276,298.143706853155,2403,2650.9659958374,155,0.415871462790792,0,0.442457548891226,0.439505125090131
CGPLPA639P_1,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,19953,25169,21873.7530439287,27919.9973154244,303,326.248260361974,2275,2504.31184637224,155,0.424094968553459,665,0.442201143566331,0.439287117079343
CGPLPA639P_1,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,19820,25803,21900.2410579679,29086.6868093407,275,298.017333564115,2171,2455.47603188727,156,0.399473673261354,5084,0.434430002411065,0.429526586009701
CGPLPA639P_1,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,20645,25965,22697.478288941,28945.6368058058,297,320.989946361701,2351,2623.56432408431,155,0.429407202890901,360,0.442930701566188,0.439506374611585
CGPLPA639P_1,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,20062,25695,22071.4275680606,28660.6244904023,257,279.276422875414,2392,2680.30608992482,156,0.427963269016238,1055,0.438446576480101,0.435058837017391
CGPLPA639P_1,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,20112,25835,22150.8851038689,28913.9615287445,269,292.006964907092,2361,2639.01248185922,156,0.401782530827346,0,0.437721722854593,0.433779528669373
CGPLPA639P_1,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,18360,24877,20656.574748842,28749.0737544044,210,228.093597700881,2067,2404.89171455816,156,0.371026277628862,93,0.424636306866804,0.418101479782918
CGPLPA639P_1,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,19212,25421,21370.5608937787,28868.8931788825,230,249.636202571589,2313,2640.80616189219,156,0.383294683737494,275,0.430443842000314,0.425374066821477
CGPLPA639P_1,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,19169,25672,21203.176832695,28847.3107399983,264,285.172392710921,2219,2471.32055542705,156,0.394702687853943,48,0.427488236212395,0.423635769819415
CGPLPA639P_1,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,18939,24792,21134.6572699015,28331.1940659602,236,255.711134209901,2194,2504.5801921722,156,0.384656744871212,1789,0.433079508815257,0.427257526134586
CGPLPA639P_1,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,18955,24718,21147.1749327627,28261.8351133578,253,273.470999756288,2289,2596.3051437913,156,0.383505788164016,238,0.434021019852083,0.428002401040277
CGPLPA639P_1,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,18892,25306,21033.4824653682,28830.5026706459,248,267.545033833959,2238,2545.9691953166,156,0.383816725216348,85,0.427440155663152,0.421817117263996
CGPLPA639P_1,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,20110,25363,22119.9141052481,28268.9503504907,289,320.810053409973,2335,2593.77444833723,155,0.410558662702455,116,0.442240450377147,0.438984175257176
CGPLPA639P_1,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,20248,25948,22341.0190882184,28996.9042513423,257,278.178086345606,2341,2605.25722719085,156,0.401474156658606,95,0.438306346869859,0.435175746016251
CGPLPA639P_1,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,18886,25268,21094.3176484616,28878.7346012174,216,233.417578004708,2154,2452.35364836299,156,0.379824391711805,37,0.427730216967885,0.422113853343771
CGPLPA639P_1,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,17197,23606,19574.558834751,27710.9238304162,197,212.964860215969,2028,2485.4302100039,156,0.370036487868365,0,0.421464108031272,0.413965507624406
CGPLPA639P_1,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,18397,24136,20657.4505783954,27843.0137967543,237,256.823413006582,2177,2541.36140427697,156,0.382404832358111,574,0.432534737733054,0.425922737947633
CGPLPA639P_1,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,18683,24622,20810.1889009028,28106.4157867961,226,243.820135855392,2156,2521.08765796551,156,0.38542430012914,0,0.431428241542547,0.425421777201474
CGPLPA639P_1,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,20000,25023,22012.2210408635,27899.762977289,263,284.193317134126,2406,2653.41484634962,155,0.4106573429506,3962,0.444217399995558,0.44102075831844
CGPLPA639P_1,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,20486,25875,22559.1526936939,28790.9171520743,288,310.901864169264,2376,2631.16298282676,155,0.404447526772055,99,0.441880028472207,0.439320779143069
CGPLPA639P_1,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,18362,24556,20616.5817542815,28298.4034761243,216,232.973039447777,1954,2263.9838507899,156,0.374146114265437,220,0.427839135094832,0.421477828464438
CGPLPA639P_1,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,21278,26436,23278.67732604,29135.4014147404,312,339.096236391312,2351,2579.49855221726,155,0.432388193024595,0,0.445948778136396,0.44413023915134
CGPLPA639P_1,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,20611,26846,22563.5921112829,29722.5252057326,316,341.298856706716,2324,2561.92683108497,156,0.418069145857037,151,0.434308953368312,0.431540784994185
CGPLPA639P_1,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,20114,25738,22207.6807440196,28872.2085267115,259,280.080035917781,2222,2493.83039407617,155,0.39871102559328,83,0.438672249847335,0.434763682166881
CGPLPA639P_1,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,20395,24865,22264.0439625454,27382.8006216422,377,406.745278672068,2596,2837.09953826967,155,0.447307859764062,435,0.450618647812638,0.448448318297281
CGPLPA639P_1,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,21426,26270,23306.8162677917,28733.5407746949,410,442.565475954896,2480,2702.66490523899,155,0.464992092673862,571,0.449220060382422,0.447860422032917
CGPLPA639P_1,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,17971,23795,19891.471004874,26642.4640578536,265,290.718957944017,2127,2345.37803971992,156,0.414093482494678,139,0.430278216731313,0.427461614369392
CGPLPA639P_1,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,18414,23448,20328.2478136791,25993.5199589845,345,378.818641773321,2274,2501.84689655743,155,0.473462826824937,0,0.439873871291386,0.438848705287876
CGPLPA639P_1,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,17442,23148,19440.7993565188,26151.8308895684,262,286.297323240415,2122,2380.93180390161,156,0.402451016893936,253,0.429711751662971,0.426402233246616
CGPLPA639P_1,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,16623,22701,18600.0247862825,25871.6544212494,206,225.563913764494,2013,2295.9950128013,157,0.389118744433479,245,0.422718950259384,0.418244265063243
CGPLPA639P_1,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,17317,23562,19375.0472590594,26719.1209600745,237,258.636311182294,1885,2128.75280341594,156,0.38928931885305,146,0.423616037574305,0.420336194525726
CGPLPA639P_1,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,17481,23037,19440.4121227356,25879.1008155206,235,256.155745386293,2123,2383.36216995841,156,0.407611017818826,0,0.43143787946098,0.428963394845427
CGPLPA639P_1,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,17870,23561,19899.8150698848,26627.9788061704,280,307.178151404568,2112,2364.2115833855,156,0.418225589302421,0,0.431319543337115,0.427697369939689
CGPLPA639P_1,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,18281,23202,20260.3535018506,25983.1947395142,286,314.090191964232,2262,2512.76704557815,155,0.430211896164066,32,0.440686546296073,0.4381228143676
CGPLPA639P_1,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,17886,21683,19764.7885421778,24104.9364803457,377,414.6892703002,2465,2721.81163185132,155,0.467312961260051,835,0.452020521115014,0.450533677428573
CGPLPA639P_1,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,18680,22959,20635.4811829322,25487.9093774943,369,405.416864211762,2460,2708.25038777711,155,0.463213771700999,0,0.44861788227383,0.447397316897107
CGPLPA639P_1,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,18058,23374,19999.7638999222,26089.4840913555,292,320.436297506902,2095,2329.34533317551,156,0.421486341541341,60,0.435846688549913,0.433935565703027
CGPLPA639P_1,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,25696,31521,28395.0645485034,35094.0493345302,339,373.653385374854,2712,2987.72342011351,155,0.404028008229906,0,0.449097296258105,0.447243043914833
CGPLPA639P_1,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,22592,28233,25002.5889736641,31527.1747216507,317,346.872717607198,2461,2751.27895213628,155,0.403914892823163,131,0.444505656665027,0.442290703856885
CGPLPA639P_1,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,24318,29826,26986.9351991813,33453.9186187511,317,347.087402605998,2709,3028.45131162427,155,0.410783277942977,0,0.449135638297872,0.446501554734398
CGPLPA639P_1,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,18314,24792,20680.7529934109,28741.1325815614,233,256.498358478906,1941,2232.97262640787,156,0.379695229681979,3047,0.42485964830882,0.418453338087202
CGPLPA639P_1,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,17485,23868,20032.0746499614,28357.0417189643,191,209.205795195858,1963,2428.92342909696,156,0.367392143792953,21073,0.422823011631562,0.413978930659406
CGPLPA639P_1,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,17744,24828,20250.3611227412,29287.0034608148,248,274.936260892594,1909,2313.44959007779,157,0.369855127545887,0,0.416799774499671,0.408789633703351
CGPLPA639P_1,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,18880,24821,21336.6744487889,28793.562418339,233,254.581877958652,2088,2461.95945042637,156,0.380050845247925,2545,0.432026727077184,0.425624848040167
CGPLPA639P_1,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,19119,25158,21606.8807897594,29226.2272301707,215,240.004376108734,2203,2594.18492788174,156,0.379564835635507,0,0.431804322786097,0.425055276598236
CGPLPA639P_1,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,19682,25794,22119.6253245551,29436.2680561271,277,306.60290622021,2273,2614.46131721621,156,0.385225294632074,275,0.432799718532853,0.429041645369746
CGPLPA639P_1,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,20473,25870,22838.2804343046,29332.7865841435,249,271.523925370692,2408,2733.70953847522,156,0.392291428571429,0,0.441771141272684,0.437757587480985
CGPLPA639P_1,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,20812,26853,23193.2162808667,30335.2747763062,279,304.873806762854,2328,2625.107560864,156,0.391647040101846,167,0.436630651421378,0.433287317142835
CGPLPA639P_1,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,21421,26437,23767.374807043,29683.6059964728,296,324.724076448102,2543,2836.4011811893,155,0.42465254354301,128,0.447594968448326,0.444657412263606
CGPLPA639P_1,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,21132,25230,23330.7679042359,28031.6353322697,401,441.647018302127,2608,2881.35803377901,155,0.472229648984222,14329,0.4558043225055,0.454238244982541
CGPLPA639P_1,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,21264,27509,23614.2326460049,30818.7283965746,323,353.692014837652,2490,2768.25763241462,156,0.417208157251968,155,0.435978922764644,0.433822305340562
CGPLPA639P_1,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,21189,26597,23491.8717825005,29724.4281173892,313,344.24615939792,2490,2758.36311039521,155,0.421819170175335,183,0.443414389151634,0.441441284469108
CGPLPA639P_1,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,20373,26076,22739.1236273324,29618.10205976,271,296.716542825566,2523,2856.92658789668,156,0.404653250208151,640,0.438610088484144,0.434307267601046
CGPLPA639P_1,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,18822,25226,21296.8959997046,29274.4393449124,227,257.171745905144,2191,2549.03490438199,156,0.382788705720312,120,0.427306574645841,0.421125838473069
CGPLPA639P_1,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,19927,25629,22390.5554746411,29246.9566850397,241,264.031028850813,2210,2561.42309580819,155,0.389202616285125,0,0.437417683729915,0.433610267772039
CGPLPA639P_1,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,20922,26278,23340.879607689,29745.476122007,284,311.544612098476,2378,2691.535953724,155,0.401707512735149,47,0.443262711864407,0.439677564731239
CGPLPA639P_1,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,18060,24296,20578.9605358575,28770.1923926914,210,231.051623323147,1972,2365.79779010245,156,0.375543805289865,133,0.426385872131457,0.417007371244104
CGPLPA639P_1,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,18851,25331,21353.6147290167,29409.2276329839,225,245.783794131691,2221,2641.36148251986,156,0.378482242429442,0,0.42666696844869,0.420654434137859
CGPLPA639P_1,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,19945,25768,22382.0995069807,29516.5460390215,247,269.9041939051,2336,2694.27627769057,156,0.390292363756833,251,0.436309146194737,0.431265580662245
CGPLPA639P_1,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,19819,26068,22253.5756971942,29718.6942056292,279,305.550166476606,2321,2667.1268383726,156,0.390050116526079,332,0.431908819491359,0.428181715726549
CGPLPA639P_1,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,20592,25644,22957.2102580051,28933.1193225766,295,324.530003478567,2427,2731.44051040813,155,0.416436537440255,0,0.445367246301583,0.442417892573882
CGPLPA639P_1,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,21185,26309,23483.1325216325,29431.6662668467,323,353.823388969748,2548,2821.71916282746,155,0.415721632085774,349,0.446056343959237,0.44379139785646
CGPLPA639P_1,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,20661,26055,23043.3661938777,29431.960943755,282,309.223942755729,2406,2699.29385452964,155,0.413228281110841,0,0.442268173645004,0.439127632943371
CGPLPA639P_1,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,16812,21359,18776.5582098545,23921.6339867139,289,322.689577388071,1945,2162.08953616928,155,0.494050983789135,984,0.440439076786042,0.439750660248412
CGPLPA639P_1,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,17614,23804,19665.4485111919,26874.2129253537,235,258.902405411554,1978,2215.15875331732,156,0.405135568746992,16426,0.425274035443527,0.422552461796585
CGPLPA639P_1,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,17387,23039,19517.1729842616,26265.3732573106,258,285.308654567167,2057,2325.8713217172,156,0.401281205399967,355,0.430094493642705,0.426301605884456
