id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA900P4,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,15811,41017,15149.5252809262,39393.0951640032,404,385.912778895098,906,870.965401712486,162,0.4126738105886,0,0.27822552262969,0.277755728590678
CGPLPA900P4,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,15189,38034,14348.8635982233,36074.5824413126,375,350.402647486397,1148,1084.65794806265,162,0.448246081905527,91,0.28538413843639,0.284567294091179
CGPLPA900P4,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,15420,39951,14562.6842799002,37876.0179881781,391,366.777139265673,1145,1080.99586565761,162,0.443751735287399,75,0.278485127593867,0.277708708454541
CGPLPA900P4,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,15416,39929,14753.0302187559,38311.1877634927,393,375.496979038165,996,954.622510343419,162,0.416859555116861,0,0.278543680549282,0.278022192349866
CGPLPA900P4,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,15597,41206,14934.3065063865,39560.9348563019,380,362.251307706803,995,956.221606685286,162,0.413064044827942,435,0.27458056792775,0.274047900934918
CGPLPA900P4,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,15196,39579,14624.6366963256,38215.6752357574,395,378.240242030316,910,880.466098878163,162,0.392237339514979,161,0.27742583295299,0.276770445926266
CGPLPA900P4,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,15767,41955,15107.9696509725,40289.8873456441,392,373.987923693254,877,842.565307975895,162,0.414162668881694,0,0.273154083365095,0.272717582773919
CGPLPA900P4,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,15997,41304,15288.3077073367,39549.1048375145,382,363.808641101435,988,947.325328200635,162,0.421139745359718,50,0.279174883509886,0.278793382069813
CGPLPA900P4,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,14204,37468,13634.9965215694,36032.0775038824,317,305.779378099482,741,718.367703432187,162,0.365136165370757,0,0.274887753522217,0.274527879668977
CGPLPA900P4,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,14071,37295,13494.8023671789,35823.1330863464,314,301.912449164785,719,695.234233364886,162,0.359515448768106,0,0.273936066658879,0.273628695992267
CGPLPA900P4,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,14163,37925,13610.1903918097,36527.6229780387,321,309.411297874457,819,791.588155290176,162,0.366022394228602,0,0.271905237290739,0.27145560360625
CGPLPA900P4,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,15898,41923,14906.3812356921,39427.5353325696,416,386.552902982646,1120,1054.12039746648,162,0.468036120423876,2672,0.27495200705626,0.274347629936904
CGPLPA900P4,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,14935,38027,14180.4305182691,36190.4432352521,411,389.671743357101,1056,1001.87807796081,162,0.441350566793437,73,0.281994637664741,0.281520439523402
CGPLPA900P4,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,15463,41007,14781.3734841527,39311.6554681419,393,375.49253782996,921,884.476744162223,162,0.420431780423647,420,0.273826810695945,0.273258380431766
CGPLPA900P4,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,15182,39994,14631.0783587097,38644.9043399939,338,325.536999524447,668,648.030729724765,162,0.382358940585953,0,0.275155864868784,0.274628033450911
CGPLPA900P4,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,14797,39365,14159.1755499741,37728.0596535834,425,404.42865746512,961,923.107707154579,162,0.417438251602218,5110,0.273198921753259,0.272883600261733
CGPLPA900P4,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,15505,40032,14603.9134572318,37837.535576475,430,403.125278451404,1046,987.87579173829,162,0.449986669706909,81,0.279183247204566,0.27848035716643
CGPLPA900P4,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,16087,42196,15334.3541085251,40323.6227686401,403,381.256493271236,957,914.125037962014,162,0.43031286152608,216,0.276015304634284,0.275510447359008
CGPLPA900P4,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,14833,38462,14195.7127819267,36892.4389278438,352,335.990951663968,846,814.45003081281,162,0.405878002679243,6242,0.278318791631485,0.277867026048856
CGPLPA900P4,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,14138,37499,13541.297410445,36020.9682269962,305,290.943304209577,744,716.187131971774,162,0.408994609573701,131,0.273795921529136,0.273217885346536
CGPLPA900P4,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,15478,40448,14654.1897952467,38400.5977585745,429,403.011533651241,916,867.261584703659,162,0.428127673691746,47,0.276758573829704,0.276208622650327
CGPLPA900P4,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,15380,40232,14552.5857714018,38178.7415655029,393,369.999621865265,897,847.375239248144,162,0.423619907911848,0,0.276559016039704,0.275976094408248
CGPLPA900P4,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,15495,41838,14766.3195240169,39946.1626884937,384,364.369397443497,830,794.886457823085,162,0.414244623977317,51,0.270263199204647,0.26988940963531
CGPLPA900P4,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,15426,40455,14620.2846993,38436.2226674701,379,356.06996713068,870,823.026770383568,162,0.421980570628391,394,0.276050893863746,0.275560631954769
CGPLPA900P4,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,15684,40498,14684.8610895005,38043.2122486469,420,389.352437067625,1133,1062.14477578959,162,0.454313154932017,0,0.279164145099854,0.278501757409679
CGPLPA900P4,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,14983,40034,14259.6233514638,38230.3729129609,358,338.626461954577,892,851.585177854575,162,0.414699735191142,488,0.272334005852736,0.271663638146004
CGPLPA900P4,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,14103,37688,13493.8163665596,36150.753890939,355,339.082443431782,827,794.492482257214,162,0.397562531855851,105,0.272305999111815,0.271808503861939
CGPLPA900P4,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,14092,38067,13431.2855775734,36409.7416632988,358,340.26646130161,925,883.518593073515,162,0.40717431982336,0,0.270173891370617,0.269482519143567
CGPLPA900P4,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,15299,40330,14510.4883665602,38331.7804538675,380,358.05965737186,982,933.893652964875,162,0.428263760944711,0,0.275018425641302,0.27460002551879
CGPLPA900P4,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,14428,38808,13886.5546082976,37450.8041752722,325,312.092788040617,700,678.823980731193,162,0.377535246309504,790,0.271019610789691,0.270496085839575
CGPLPA900P4,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,14903,39606,14321.9389177119,38176.5788593428,362,347.345011871738,730,706.725684741839,162,0.381658243556771,229,0.273404391935277,0.272806538625202
CGPLPA900P4,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,15379,39085,14676.1768204716,37374.0051413839,386,365.410651190339,1022,978.920724847626,162,0.410230705899198,781,0.282370005875441,0.281962065593295
CGPLPA900P4,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,15731,41111,15019.8542436139,39368.651867418,382,363.668792185764,986,946.12089778895,162,0.411863769111837,107,0.276749586573308,0.276158609926727
CGPLPA900P4,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,15539,39559,14581.3757318535,37254.7754995098,406,377.968582135798,1084,1021.89681494944,161,0.444247190217007,182,0.282024755889506,0.281297422464326
CGPLPA900P4,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,13976,38085,13396.374489944,36605.1946359987,320,308.043486782225,649,626.135901676902,162,0.38022308127475,271,0.268454313209504,0.267919081823244
CGPLPA900P4,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,14826,39381,14273.3207719926,37984.1829886395,330,318.169293203982,707,683.999073867575,162,0.376941025269713,348,0.27350711162765,0.273134377741658
CGPLPA900P4,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,15542,41014,14790.4562464753,39135.4112182135,391,369.761999928866,918,874.722259116984,162,0.414106627495032,0,0.274807270669779,0.27427386784571
CGPLPA900P4,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,15222,39999,14447.4368643569,38070.7610774247,403,380.020054739911,945,900.772914699079,162,0.422681857554491,665,0.275656000434617,0.275093918499877
CGPLPA900P4,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,14848,39953,14211.1684742779,38344.6802204645,336,318.587987642009,712,682.497301849306,162,0.39747157514011,5084,0.270943960876626,0.270401274591149
CGPLPA900P4,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,15563,41560,14687.2939837452,39322.0261359263,385,361.884105050393,930,878.696717587639,162,0.42894178445532,360,0.272447175393449,0.271939990194317
CGPLPA900P4,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,15159,40170,14309.6396989992,38048.8107637596,365,343.368726355212,835,787.693821005337,162,0.427179500787207,1055,0.273979287534566,0.273301436015133
CGPLPA900P4,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,15187,40297,14551.8061348518,38707.9533499412,319,304.791388193133,880,848.007987212052,162,0.39954007374345,0,0.273718549491745,0.273223279181474
CGPLPA900P4,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,14260,38418,13732.8538244039,37125.4971183138,310,298.790645707169,715,695.752190991424,162,0.365199895722772,93,0.270701241504993,0.270021610411067
CGPLPA900P4,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,14682,38924,14130.7405026578,37561.4064502194,330,317.90631545719,788,762.901046640795,162,0.37815090271179,275,0.273887251427079,0.273363389521033
CGPLPA900P4,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,14828,39403,14238.7118569703,37946.0056119377,333,317.580710685229,811,782.381538696996,162,0.39120072234763,48,0.273422949973263,0.272852140388684
CGPLPA900P4,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,14580,38663,13996.9812722717,37219.1462752352,314,302.837776486665,775,747.984830874878,162,0.379073658249282,1789,0.273838814492046,0.273292455765782
CGPLPA900P4,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,14949,38836,14375.3496762198,37460.9746623805,338,324.051696863245,813,786.962735666966,162,0.379089121887287,238,0.277939946081621,0.277321933212674
CGPLPA900P4,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,14995,39619,14427.0156512357,38199.9482997857,344,329.660703856278,838,812.101137722447,162,0.378666750304681,85,0.274563298787857,0.274137335086679
CGPLPA900P4,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,15399,40222,14698.8641020761,38515.4713056721,397,376.9588825497,948,907.339864862538,162,0.408818242460415,116,0.276855863792453,0.276220007061028
CGPLPA900P4,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,15050,39977,14412.367907306,38399.6953842496,371,354.053889945369,868,834.484208336752,162,0.398962606192017,95,0.273502098969597,0.272899163733496
CGPLPA900P4,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,14444,39232,13899.3839781329,37886.3211479804,305,293.633492997036,759,735.920200809611,162,0.374575995615638,37,0.269096057828452,0.268401944982383
CGPLPA900P4,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,14006,38028,13420.346445605,36500.6823371883,291,281.436969674654,703,677.901951690688,162,0.361600852379875,0,0.269170157973633,0.26883152797185
CGPLPA900P4,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,14330,38064,13734.5488078563,36579.3341638604,312,299.606108333869,766,737.806060494539,162,0.374501982345901,574,0.273504599763332,0.272977317524409
CGPLPA900P4,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14456,38574,13871.9044086599,37158.60359801,340,327.051713099715,750,722.840699113786,162,0.379925535846268,0,0.272600414859514,0.271835514685584
CGPLPA900P4,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,14754,38896,14092.7584589779,37236.8127365727,369,349.518072297433,926,886.957276988405,162,0.409188097188097,3962,0.275004659832246,0.274554377344955
CGPLPA900P4,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,15061,40694,14417.4459050683,39088.8686782639,355,339.390199507556,968,930.102582366641,162,0.402562458390273,99,0.270128239619765,0.269453166740052
CGPLPA900P4,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,14087,38355,13563.8671578279,37004.1096004624,298,286.525051596726,631,612.607677605356,162,0.368010342695471,220,0.268620571297815,0.268230370826616
CGPLPA900P4,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,15542,41193,14704.9318154108,39068.1705655183,404,379.022894912279,1125,1064.19320955954,162,0.431958499244817,0,0.273940248523839,0.273462589367468
CGPLPA900P4,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,15420,41632,14691.8242696331,39775.8109718586,362,344.015717437128,844,802.320073495113,162,0.41712966459542,151,0.270279744794223,0.269734939005418
CGPLPA900P4,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,14335,38960,13754.9975179961,37424.119468551,357,340.241481527908,822,793.011027677253,162,0.39606693101296,83,0.268974575476123,0.268761915560437
CGPLPA900P4,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,15446,39309,14500.0758472991,36996.7648289266,438,409.522177481903,1008,944.235686308387,161,0.448532944253661,435,0.282092959547073,0.281572144172201
CGPLPA900P4,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,16086,42454,14976.6325591991,39628.5916231842,395,363.940659985777,920,856.914550206896,162,0.466052794252778,571,0.274786470789204,0.274271057091107
CGPLPA900P4,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,15237,40903,14554.7237852258,39183.3903722367,365,346.938159380444,832,794.767191362067,162,0.413570643737901,139,0.271410758817243,0.270845451378844
CGPLPA900P4,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,15717,41495,14562.3147337304,38541.2913087307,447,410.984261702848,1134,1051.30360861374,162,0.475073052914463,0,0.27471509473537,0.274224592621572
CGPLPA900P4,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,14834,39837,14208.449118691,38290.7716285905,324,307.845118336621,919,882.949793132629,162,0.399215044532675,253,0.271332150500265,0.270641143172144
CGPLPA900P4,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,14453,39316,13920.8967223119,37983.4392187285,348,334.145286625811,801,775.293386987594,162,0.384878364106486,245,0.26879800628615,0.268202963585259
CGPLPA900P4,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,14485,39130,13966.4750291655,37837.8518086645,331,319.931870556346,727,705.277210188831,162,0.385780915625629,146,0.270166930896204,0.269600550411294
CGPLPA900P4,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,14906,39910,14276.0542323965,38330.7128996455,358,342.326953035014,911,875.950074559512,162,0.40609646072925,0,0.271927904261529,0.2713729622762
CGPLPA900P4,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,15317,40234,14550.0115718432,38364.6326304815,394,372.244934997524,987,937.865448874942,162,0.417084240848732,0,0.275728609745999,0.274971357951679
CGPLPA900P4,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,15537,41014,14722.1133138198,38979.023806016,376,354.32937767315,1055,1003.27092764787,162,0.428941913007485,32,0.2747431521989,0.274149005094006
CGPLPA900P4,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,15253,37960,14189.0194043799,35424.1848916728,409,375.424995342107,1221,1133.75378662855,161,0.467129259887315,835,0.286640482588841,0.285992803845342
CGPLPA900P4,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,15527,40364,14455.1406820661,37686.0686180938,384,354.061404191548,1037,956.593318500956,162,0.463779138749302,0,0.277808591723175,0.277230637265288
CGPLPA900P4,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,15383,41257,14653.415737297,39420.2086754365,393,369.834923561269,909,869.918503459143,162,0.420481515998757,60,0.271592514124294,0.270990078738763
CGPLPA900P4,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,15259,41477,14683.7310756238,39999.0557847326,399,381.411638267208,801,773.501622766602,162,0.403510252692626,0,0.268947405527355,0.268525653477056
CGPLPA900P4,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,14581,39854,13998.644268058,38416.4247956302,350,334.451291973129,757,729.131906768439,162,0.403186417485867,131,0.267860751354827,0.267072895602764
CGPLPA900P4,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,14922,40214,14286.8750426036,38610.0434513761,342,326.143750882959,932,894.667717575559,162,0.408929976954441,0,0.270639872315728,0.270088985320186
CGPLPA900P4,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,13338,35814,12824.687904283,34540.9227839492,313,300.765928645281,539,523.628948798614,162,0.374214662826974,3047,0.2713623046875,0.270759475449332
CGPLPA900P4,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,13165,35380,12635.7949993788,34043.9158675693,274,264.232201836843,619,598.641407684079,162,0.359443343177313,21073,0.271191677824699,0.270691372433621
CGPLPA900P4,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,13543,36858,13022.1455696971,35529.5195575133,271,261.315398379411,620,601.603730822103,162,0.361369024409265,0,0.268704986012182,0.268212131047981
CGPLPA900P4,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,14228,38024,13690.7208113151,36623.9155895131,347,333.95026574216,700,677.634532734011,162,0.373228766018124,2545,0.272295797290056,0.272102151394852
CGPLPA900P4,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,14440,38052,13898.594744998,36729.6819055757,332,320.461355305697,772,747.389635385835,162,0.374251996417643,0,0.275089537453326,0.274522374935322
CGPLPA900P4,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,14821,39949,14263.8987826739,38599.9702172655,347,333.672063896857,784,761.037965802432,162,0.381343983113003,275,0.270604345444586,0.269823209169391
CGPLPA900P4,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,15156,39814,14586.7004115843,38396.055385842,342,327.269044306063,891,862.373038383653,162,0.388392078714659,0,0.275714025832272,0.275310338091037
CGPLPA900P4,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,15393,40889,14828.8669165565,39503.5979597701,363,348.191169642186,771,745.226963087979,162,0.388882889786819,167,0.273497743505917,0.272928293430281
CGPLPA900P4,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,15749,41195,14948.733565384,39199.9177582124,371,349.17637583357,977,933.453849972535,162,0.423961607081589,128,0.276569963472886,0.276068437532253
CGPLPA900P4,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,15311,39636,14177.1748365578,36788.7215606675,405,371.841078810989,1120,1039.94852373748,162,0.473428070548236,14329,0.278650335778113,0.278169831960999
CGPLPA900P4,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,15904,42404,15163.4699800604,40531.8902083605,383,362.241666923883,911,870.44760179043,162,0.41572329787591,155,0.272758455100501,0.272257328595442
CGPLPA900P4,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,15550,41399,14795.9950212085,39483.7020954654,381,361.655297930422,919,878.825404952455,162,0.420339061614792,183,0.273051326625577,0.272588017383454
CGPLPA900P4,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,15506,40492,14815.4779870164,38800.3386759798,370,352.32310409293,922,884.829961562352,162,0.400943096526444,640,0.276902746526662,0.276326631004047
CGPLPA900P4,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,14799,38769,14210.9505862561,37339.8460916167,314,300.881135076838,742,718.14476541966,162,0.376928090216755,120,0.276265681003584,0.275668883937072
CGPLPA900P4,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,14897,39029,14322.5591068697,37642.0598184355,324,310.940579798154,948,917.190221138023,162,0.385417949925722,0,0.276248933723992,0.275621363209786
CGPLPA900P4,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,15165,40645,14540.0347982054,39080.4778019015,365,349.349832786417,878,846.704076072279,162,0.3984503882355,47,0.27172549722272,0.271165531494311
CGPLPA900P4,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,14149,37034,13565.6447646531,35563.806206857,291,280.763130492374,714,690.438331155239,162,0.367994941365831,133,0.276439442783737,0.276120422605979
CGPLPA900P4,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,14715,38846,14151.3246869266,37458.999890724,341,328.662860734487,789,762.997532921873,162,0.372696238869284,0,0.274733481451056,0.274195614980781
CGPLPA900P4,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,14949,39606,14367.3799090774,38170.6737069869,340,325.899535103091,928,896.379561049291,162,0.386151944538989,251,0.274017047016772,0.273466162528037
CGPLPA900P4,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,14934,39047,14362.0181019591,37676.3501533691,331,318.708651234451,785,758.478783118319,162,0.386090168248725,332,0.27665289638947,0.275989017017047
CGPLPA900P4,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,15061,39665,14329.4896924095,37845.2976781789,379,357.991677646004,975,926.250100039822,162,0.415535841654779,0,0.275207396849761,0.274643949972037
CGPLPA900P4,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,15499,39858,14815.355630727,38182.1356065406,394,373.796389397705,1038,995.847023334707,162,0.414008874958179,349,0.279982658019763,0.279548244357441
CGPLPA900P4,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,15297,40365,14559.310643063,38559.465575619,340,323.336376066893,889,845.787648497655,162,0.410827371640506,0,0.274819445941576,0.274089722683453
CGPLPA900P4,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,14167,38335,12992.0375057169,35175.3479369947,370,338.184993500066,868,794.500265149349,162,0.496885001860811,984,0.269837339529923,0.269726857422418
CGPLPA900P4,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,15090,40010,14452.3069541824,38416.6100807913,367,350.145283043175,788,757.163723753575,162,0.403494267176251,16426,0.273865698729583,0.273361130976486
CGPLPA900P4,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,14588,39087,13980.4992958069,37575.414391113,346,330.554034617974,815,784.767109340145,162,0.398767415566416,355,0.271783884489986,0.271171594023245
CGPLPA900P4,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14437,39300,13889.8325702101,37920.9871753543,331,318.101524101689,733,709.136401838935,162,0.392536997500046,184,0.268660327148892,0.268087489030691
CGPLPA900P4,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,14251,37628,13636.6392731879,36074.8368025492,325,310.024078569606,727,699.529509739623,162,0.390846951691825,152,0.274696890842152,0.274315718415041
CGPLPA900P4,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,13329,35359,12828.9804984741,34149.6689337035,276,267.453018889961,618,599.328793786956,162,0.359103303618249,0,0.27376355570161,0.273081083716447
