id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA888P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,15307,56508,11323.4422175234,41803.7376075934,256,189.352805496366,1936,1432.66849759634,164,0.417870336589782,420,0.213144886165843,0.213138402128585
CGPLPA888P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,14171,53811,10499.3815781386,39863.2392537654,252,187.107975831932,1468,1089.662065705,164,0.380927663481679,0,0.208452237356947,0.208475679079183
CGPLPA888P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,14522,54271,10737.9540982673,40154.5009964365,223,164.934210171115,1990,1474.06675866694,164,0.415040841619018,5110,0.211097059293824,0.210993045595569
CGPLPA888P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,15019,53730,11103.7799605184,39722.5919898236,278,205.785498451643,2402,1777.56850166202,164,0.444900950594296,81,0.218461359437955,0.218464933349304
CGPLPA888P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,15975,58199,11807.9200996585,43024.6284279989,266,197.083326012451,2142,1582.88924213513,164,0.427341150662036,216,0.215371963221614,0.215345090037217
CGPLPA888P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,14177,52889,10484.1719379511,39144.176659236,256,189.427175786205,1883,1393.46718774609,164,0.40384625388339,6242,0.211388781200608,0.211253693388971
CGPLPA888P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,13619,51252,10081.9871402144,37942.4518032925,239,177.007212865524,1567,1160.87747766082,164,0.40657858032005,131,0.209939726534199,0.209934511719631
CGPLPA888P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,15358,56045,11383.5911145685,41544.5146515465,238,176.838139297933,2057,1524.39649728902,164,0.42508331298,47,0.215089001862667,0.215076488187045
CGPLPA888P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,15022,54951,11137.560301081,40761.1484857716,260,193.564807289272,1907,1414.13926657434,164,0.42171208760743,0,0.214682806225258,0.214601876644424
CGPLPA888P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,15359,57887,11393.8691033683,42934.8249822186,245,181.509337282291,1708,1266.65874028696,164,0.413253234750462,51,0.209690631570325,0.209721019346037
CGPLPA888P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,15172,56186,11252.6704149167,41695.3003102732,273,203.134243741385,1884,1398.95574767494,164,0.419867237978644,394,0.21261806664985,0.21252316681446
CGPLPA888P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,15690,55510,11621.2660602375,41114.6574888506,260,192.473472602356,2375,1757.42856251389,164,0.45126389923478,0,0.220365168539326,0.220367166783759
CGPLPA888P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,14992,55437,11126.0875078226,41158.2757055048,268,199.045037586205,2087,1550.35593517208,164,0.412125604528468,488,0.21286685882236,0.212799522152094
CGPLPA888P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,15003,53557,11146.0611061464,39794.8247256149,271,201.677636031704,2038,1515.46842566741,164,0.396085171231427,105,0.218830221703617,0.218803833583847
CGPLPA888P2,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,15200,55487,11289.3989478762,41215.8917059847,232,172.782478896609,1978,1470.23207644846,164,0.405233685885565,0,0.215032467073153,0.215014502487019
CGPLPA888P2,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,15659,57724,11610.4185087825,42816.4393482343,266,197.508140131887,2094,1552.50333123835,164,0.427136104986599,0,0.213387296785359,0.21332149174005
CGPLPA888P2,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,14240,53643,10595.3498503623,39949.637817058,212,158.42072583323,1579,1176.68445530526,164,0.376270775325085,790,0.209772697140669,0.209622167089611
CGPLPA888P2,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,14500,55032,10787.2002263778,40946.8685062412,208,154.801248314716,1741,1297.85396597584,164,0.380349043801849,229,0.208537076454007,0.208512504248025
CGPLPA888P2,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,15378,53507,11419.7130410333,39733.0204119909,238,176.672645563461,2333,1733.00980619689,164,0.408749300268697,781,0.223241634608405,0.223247366663612
CGPLPA888P2,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,15885,57192,11787.047423527,42453.9768383638,258,191.581447164153,2145,1592.58397324136,164,0.409882087970323,107,0.217373455396363,0.217308717597512
CGPLPA888P2,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,15592,54551,11553.2042389124,40436.6975152501,259,192.13366168236,2385,1766.85662204047,164,0.441722972508827,182,0.222288752976063,0.222220159090556
CGPLPA888P2,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,14101,52824,10481.5032551034,39253.593993216,220,164.17615333719,1526,1134.23105034827,164,0.379099911170654,271,0.210698543145312,0.210746612251927
CGPLPA888P2,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,14143,54214,10525.9598155832,40345.8355828974,219,162.906063182496,1460,1089.05367596319,164,0.375719201553487,348,0.206899073979256,0.20691150632945
CGPLPA888P2,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,15623,57183,11589.3410641436,42436.1184600204,246,183.161904397669,1988,1474.72332339315,164,0.412411513859275,0,0.214583962860204,0.214516288546515
CGPLPA888P2,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,15170,55018,11252.546903614,40816.5285278011,248,183.88068635295,2039,1512.89878561506,164,0.420066919627458,665,0.216133812047643,0.216108060501972
CGPLPA888P2,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,14195,55607,10550.6578995999,41321.0851779605,253,188.467312249407,1529,1137.06473219947,164,0.396426296379079,5084,0.203360935216756,0.203398946586858
CGPLPA888P2,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,15593,58146,11559.7512568402,43120.06386017,259,192.146289445679,1952,1447.67719502129,164,0.426806451612903,360,0.211462048576737,0.211408016506699
CGPLPA888P2,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,14617,55494,10838.1391849533,41155.956841342,238,176.631370573597,1877,1392.08882776593,164,0.424574114584776,1055,0.208483690148479,0.208449420477896
CGPLPA888P2,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,14857,55773,11038.7907758149,41461.0762433723,212,157.433170419838,1925,1430.82597264194,164,0.397624197781962,0,0.210349709755062,0.210263214034058
CGPLPA888P2,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,13763,52807,10240.487943954,39311.7434234508,206,153.749453545949,1609,1201.83216833074,164,0.364811581487168,93,0.2067447799309,0.206660480494329
CGPLPA888P2,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,14839,53373,11046.1573387423,39722.4837697646,251,186.879627324124,1999,1489.2041502607,164,0.377185433283188,275,0.217542367911804,0.217578353439351
CGPLPA888P2,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,14613,54412,10864.7069318829,40462.9193635317,259,193.381504022968,1656,1231.60632987413,164,0.389852692416126,48,0.211705903658095,0.211673668081812
CGPLPA888P2,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,14475,54047,10768.6571312233,40203.5034442416,217,161.611330778723,1752,1305.64455337188,164,0.378650182292775,1789,0.211246023175039,0.211265463532396
CGPLPA888P2,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,14425,53979,10735.0588709162,40170.249242083,233,173.895989139975,1870,1394.21699487111,164,0.377996510984725,238,0.210879480732121,0.210882897459074
CGPLPA888P2,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,14620,54516,10877.0450156957,40567.0664820656,210,156.534379540019,1860,1387.3942396643,164,0.377838384405809,85,0.211467252950706,0.211434208872847
CGPLPA888P2,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,15139,54362,11241.4619962953,40384.0705299798,261,193.867759832674,2173,1614.44450708402,164,0.406404253840273,116,0.217824203968288,0.217750044332693
CGPLPA888P2,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,15119,55509,11238.8382379134,41273.7286217465,229,170.267909568691,1929,1436.21089394586,164,0.397701755832166,95,0.214065243246305,0.214021879142744
CGPLPA888P2,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,13979,54343,10407.3238950961,40458.0679228469,219,163.139032183781,1626,1212.34040923208,164,0.373177562101843,37,0.20460466613975,0.204605204504193
CGPLPA888P2,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,13250,51011,9838.10385681255,37887.279061476,200,149.432863312326,1546,1152.18887454687,164,0.360348144893723,0,0.206190379857145,0.206139862170546
CGPLPA888P2,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,13886,51372,10322.1968628119,38163.7001292414,235,174.919011236508,1837,1366.52761298074,164,0.374339373236299,574,0.212786171810353,0.212890706435804
CGPLPA888P2,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14278,52814,10614.1840472533,39284.3317775215,197,146.591169098119,1748,1302.55750853812,164,0.378649564726161,0,0.212812257795266,0.212715425936242
CGPLPA888P2,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,14605,53498,10849.550357969,39748.578780339,242,179.718008568933,2052,1524.9101426967,164,0.406627128996974,3962,0.214454576156704,0.214425919351922
CGPLPA888P2,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,14892,55862,11062.592952352,41517.222179547,241,179.062933538004,1976,1468.71561902211,164,0.401051239533513,99,0.210475732820759,0.21039619337955
CGPLPA888P2,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,13483,52664,10030.802450563,39196.6809742426,200,149.32177697989,1434,1069.87055186629,164,0.366822708428616,220,0.203833885134624,0.203764274602518
CGPLPA888P2,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,15691,56898,11630.8011158911,42185.8951935467,275,203.867146210178,2088,1547.05844477606,164,0.430001734443377,0,0.216162228436815,0.216118823961541
CGPLPA888P2,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,15112,56497,11218.235631413,41958.3721025559,268,199.116653753268,1856,1378.36809118186,164,0.414420273147709,151,0.211034925777486,0.210961851638514
CGPLPA888P2,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,14455,54631,10744.7380354994,40615.1035947314,235,175.028433972301,1736,1291.87407549013,164,0.39410642160519,83,0.209231971745361,0.2092050460914
CGPLPA888P2,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,14968,53779,11092.6850969328,39865.2461511716,257,190.516433201696,2326,1724.01616269792,164,0.444146782559933,435,0.217725864401356,0.217683191315688
CGPLPA888P2,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,16069,59625,11893.8358908229,44117.9705786876,275,203.930658166813,1988,1470.47216832955,164,0.462921225803969,571,0.212288952889265,0.212345157931965
CGPLPA888P2,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,15194,57284,11327.7447073342,42734.1326859017,254,189.601482816723,1861,1386.58900649278,164,0.412240692826405,139,0.209636027484202,0.20953295100979
CGPLPA888P2,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,16347,57797,12114.1600473237,42839.8349881086,289,214.817363643905,2603,1926.91141382444,164,0.472035022586843,0,0.220476370306431,0.220441844847002
CGPLPA888P2,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,15029,55439,11221.5421328953,41406.8336364088,253,189.229060829982,2171,1622.99323013997,164,0.398365664270427,253,0.213274110234433,0.21322227731452
CGPLPA888P2,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,14503,54391,10847.0471231202,40708.8100011434,206,153.885408569961,1769,1325.70359158575,164,0.383629795820458,245,0.210511800737365,0.210394079900096
CGPLPA888P2,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,14306,54821,10695.6370206431,41006.7138046452,231,172.837239336117,1626,1219.16138475661,164,0.3853352868252,146,0.206952420906448,0.206869452740855
CGPLPA888P2,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,15340,55395,11445.9463886978,41354.9744037264,260,194.326431867026,2134,1593.15140841845,164,0.403504492061973,0,0.216865766593624,0.216775507262367
CGPLPA888P2,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,15511,57217,11559.124099496,42645.9907351074,247,184.022116631511,2121,1579.69492850288,164,0.414253888356237,0,0.213274117258827,0.213247848192305
CGPLPA888P2,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,15705,57507,11682.6913971834,42812.6134241474,234,173.78547613528,2170,1614.23893608186,164,0.427695461278036,32,0.21451401409605,0.214379778872446
CGPLPA888P2,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,15256,51939,11313.4890155189,38534.6902174501,269,199.906643669855,2674,1981.40388137502,163,0.463874504548176,835,0.227040702433217,0.226958921862411
CGPLPA888P2,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,15505,56004,11510.665334201,41578.3835494171,284,211.244066530719,2334,1728.7088931027,164,0.460274663752749,0,0.216825854088297,0.216818074089718
CGPLPA888P2,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,15524,56489,11559.4924102079,42079.8947321935,259,192.833651315431,2050,1525.7162419498,164,0.419653803718953,60,0.21557218835488,0.215503812143115
CGPLPA888P2,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,15338,58063,11455.4201921582,43357.5618313571,254,189.889526908404,1686,1259.17241788228,164,0.40171062237029,0,0.208961730766611,0.208991004854356
CGPLPA888P2,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,14944,56766,11158.1978660845,42399.0584822302,233,174.00008606711,1669,1245.28096598885,164,0.402041922512634,131,0.208394923999442,0.208341476522174
CGPLPA888P2,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,15325,56418,11433.0609818774,42090.4558968719,233,173.728087788665,2038,1519.75381864021,164,0.407542627070554,0,0.213609690143986,0.21360817914446
CGPLPA888P2,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,12932,49849,9677.67048916999,37320.3436576153,209,156.923071053019,1376,1031.38297114978,164,0.372025137494951,3047,0.205985887450025,0.205916583176142
CGPLPA888P2,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,13002,49035,9719.27932915647,36645.7572223143,186,139.734380534299,1471,1103.65734743817,164,0.359017018871479,21073,0.209584602737076,0.209625184234825
CGPLPA888P2,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,13415,50629,10035.7528434898,37875.4253817068,203,152.420389310187,1455,1090.02484113043,164,0.360981705275334,0,0.209465367559803,0.2094657909751
CGPLPA888P2,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,13526,52258,10110.0054528008,39067.918694974,211,158.256163183858,1518,1135.78744304094,164,0.373004310280983,2545,0.205612306943938,0.205580158739951
CGPLPA888P2,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,13720,51885,10262.9373334841,38828.4718932009,190,142.308540687199,1550,1161.11188487367,164,0.37286049446878,0,0.209130401646216,0.209057704701323
CGPLPA888P2,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,14578,54446,10910.0347585025,40745.7159051161,213,159.424070292405,1729,1295.96903741772,164,0.380480229969281,275,0.211201900788132,0.211206586262747
CGPLPA888P2,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,14961,54939,11182.7423198944,41086.671271459,244,182.749143463673,1968,1471.85605680326,164,0.387678195029953,0,0.214034334763948,0.213944285032965
CGPLPA888P2,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,14624,55245,10941.9933002697,41331.6924129145,212,158.480530268498,1596,1193.2732688975,164,0.386912259162632,167,0.209305986918376,0.209321251237312
CGPLPA888P2,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,15237,55748,11348.4911230715,41525.2275550146,257,191.892681839048,2194,1633.90619622505,164,0.421817637126205,128,0.214650982601958,0.21463387495336
CGPLPA888P2,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,15243,54118,11311.6217033409,40147.930451714,283,210.232477448551,2538,1881.23406718354,164,0.469723892383143,14329,0.219763267542279,0.219815782097314
CGPLPA888P2,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,15680,58335,11686.1272526445,43503.6023231594,259,193.345582959151,1984,1479.25193802955,164,0.413643683285688,155,0.211848949537256,0.211744600715853
CGPLPA888P2,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,15312,57277,11407.1806665974,42684.3606855784,228,169.852245244068,1955,1455.4381645276,164,0.417610469159578,183,0.210941051674496,0.210886589315846
CGPLPA888P2,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,15058,55185,11232.833634483,41175.1746007663,212,158.349984168767,1906,1423.25908986371,164,0.399596329514517,640,0.214370115171619,0.214334297614613
CGPLPA888P2,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,13910,53480,10402.0094189242,39991.0901093699,217,162.301135331106,1684,1260.87949481418,164,0.376039312464822,120,0.206410446653806,0.206417337220621
CGPLPA888P2,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,14820,53095,11081.1443086261,39713.2766414806,248,185.27812489956,2084,1559.7389823162,164,0.383340783236295,0,0.218213943900464,0.218156720784566
CGPLPA888P2,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,14635,55102,10921.6702080776,41145.3344017477,219,163.872715777713,1842,1377.04713099723,164,0.396858269032564,47,0.209859902203995,0.209761830739474
CGPLPA888P2,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,13204,49947,9864.39645362562,37287.422567275,200,150.197080121962,1588,1188.45780414029,164,0.366494248448544,133,0.209086158572311,0.209205003294849
CGPLPA888P2,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,14352,53190,10740.5561691343,39808.9809985346,208,155.644178742609,1789,1340.88137230807,164,0.371579113878543,0,0.212490006218353,0.212475855782986
CGPLPA888P2,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,14867,54089,11110.9065416429,40440.6446020923,229,170.954144183942,1936,1449.23351623186,164,0.384972792845995,251,0.21560125297291,0.215530014037088
CGPLPA888P2,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,14346,52949,10727.6239877799,39616.2510716144,214,159.605134434169,1789,1339.679836442,164,0.384968397356345,332,0.213180771231146,0.213086973839891
CGPLPA888P2,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,14822,53541,11055.2817695307,39942.2216785654,268,199.638662002236,2009,1497.07923036613,164,0.412994762174406,0,0.216813188420637,0.216780842630511
CGPLPA888P2,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,15439,54960,11507.1622359325,40963.4601830079,240,178.83804773166,2120,1579.08346391449,164,0.411901895298176,349,0.21930709243029,0.219306760725192
CGPLPA888P2,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,15120,55197,11278.8465504116,41172.4197505041,267,198.930750918217,1958,1459.76357752668,164,0.409674395522594,0,0.215026238320747,0.21503478077544
CGPLPA888P2,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,14595,54173,10896.3202316272,40431.6592071913,278,208.377510808005,2041,1521.02878258222,164,0.493616413690267,984,0.212235342019544,0.212288119477122
CGPLPA888P2,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,15143,56407,11371.313947057,42351.9466805113,225,169.203613214411,1750,1313.03008500176,164,0.402388575314519,16426,0.211642208245982,0.211664627467191
CGPLPA888P2,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,14652,55133,11009.0788407613,41427.5353098769,229,171.828771042074,1763,1323.67565506195,164,0.398095072237625,355,0.209959160277997,0.209950223123385
CGPLPA888P2,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14319,55240,10770.190394217,41551.0973409721,234,176.215544008898,1533,1153.78367721059,164,0.390794941536046,184,0.205854023203324,0.205847196436134
