id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA248P_5,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,7379,33074,9176.32137481832,41043.563518034,94,118.275297641451,4107,5078.25884332013,169,0.409994625341515,0,0.182409215632957,0.182722867533381
CGPLPA248P_5,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,7367,31846,9203.46622078063,39654.8991967411,102,127.824370035731,4560,5661.56086091206,168,0.415819031339031,50,0.187871369188789,0.188370325984751
CGPLPA248P_5,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,6691,30159,8243.59595053275,37096.4884595911,90,110.572404547628,3704,4558.96701467279,168,0.362652298002165,0,0.18157394843962,0.18181695199253
CGPLPA248P_5,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,6920,30433,8519.24093273211,37438.8203556597,96,119.463454343302,3815,4697.21581208788,168,0.357650979061652,0,0.185259550772361,0.185369893635699
CGPLPA248P_5,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,6998,30704,8629.43497421701,37807.6835422361,97,119.775192702908,4095,5041.82756705991,168,0.364604955363537,0,0.185613495305289,0.185830543537268
CGPLPA248P_5,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,7316,31207,9369.46631241112,39919.5416165729,115,149.70433135557,4902,6267.72127398502,169,0.461082452916858,2672,0.18991251979337,0.190092410176133
CGPLPA248P_5,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,6809,29454,8569.76247727887,36959.9684902007,113,143.298262653625,4248,5332.35182834903,169,0.435638538794801,73,0.18776714557538,0.18822343763463
CGPLPA248P_5,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,7323,32080,9126.79991226368,39894.720235637,128,161.44377453039,4252,5276.04913653341,168,0.415413516661718,420,0.185848793239094,0.186179455160257
CGPLPA248P_5,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,7219,32481,8896.94051431631,39940.2589200654,109,135.238731750941,3755,4602.94550004499,169,0.380168717289505,0,0.18183879093199,0.182175485436473
CGPLPA248P_5,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,6928,30808,8635.70160271374,38297.8026016269,91,114.150725922821,4203,5215.92685586069,169,0.413186295503212,5110,0.183591265634937,0.183998654034341
CGPLPA248P_5,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,7225,30137,9194.94572793749,38214.4334380771,104,133.543754078385,4636,5890.52576204741,168,0.442258800057004,81,0.193378298806274,0.193947819813023
CGPLPA248P_5,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,7387,32907,9242.72987594004,41072.8706601404,135,171.701842423786,4425,5508.98686701545,169,0.424414099077005,216,0.183327542562168,0.183695112002335
CGPLPA248P_5,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,6913,30779,8608.99556017558,38234.7081003207,98,123.536496073075,4110,5097.06504678628,168,0.401456801909308,6242,0.183407619654038,0.183781274481839
CGPLPA248P_5,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,6572,30125,8173.6738272546,37373.304904777,77,96.1918139350658,3776,4667.99211087414,169,0.404974599260173,131,0.17908820884541,0.179455894875994
CGPLPA248P_5,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,7313,31970,9138.2333214174,39761.222477618,95,118.355943949605,4250,5291.01123377275,168,0.422284542037224,47,0.186161953007662,0.186878016781481
CGPLPA248P_5,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,7162,31694,8961.98087109063,39520.8624597525,101,128.466193932903,4088,5124.67808944253,168,0.417829945405971,0,0.18432159769405,0.184848500116521
CGPLPA248P_5,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,7339,33607,9081.4556335166,41471.6457912872,94,116.861633896007,4066,5003.88338812684,168,0.410558683988826,51,0.179236067015093,0.179641908756577
CGPLPA248P_5,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,7192,32246,8966.21929674178,40154.3320539982,102,127.164093205191,4138,5161.11741793962,168,0.415588167956408,394,0.182362188751965,0.182534988923871
CGPLPA248P_5,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,7261,30649,9217.33833001601,38778.394747974,118,153.338179329037,4760,6030.15887897325,169,0.447752407216977,0,0.191532577156423,0.192044953559485
CGPLPA248P_5,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,7262,32170,9015.97510274068,39851.7127208174,120,151.637312524197,4223,5210.96971541271,168,0.410102569960023,488,0.18416514505985,0.184497681480118
CGPLPA248P_5,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,7195,31521,8875.43522622725,38794.287543708,117,148.683317055416,4235,5204.3544153886,168,0.394370298133185,105,0.185840479388367,0.186186004669297
CGPLPA248P_5,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,7201,31830,8939.4253051171,39404.0747429866,102,126.809628579385,4320,5348.18020387872,168,0.402985294456079,0,0.18449437626502,0.184914730961184
CGPLPA248P_5,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,7333,32479,9165.0801541061,40430.7725067944,104,131.98485882303,4468,5566.18137807701,169,0.42372656813266,0,0.184190696272481,0.184795293605901
CGPLPA248P_5,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,7093,31568,8705.40845980222,38690.4285276414,97,120.467806600782,3739,4575.7154922303,168,0.375220603807328,790,0.18346654251054,0.183674537958017
CGPLPA248P_5,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,7147,32527,8782.86935743633,39853.2227854764,85,105.681737482773,3898,4767.09141778465,168,0.379818585793802,229,0.180143166809497,0.180583368656114
CGPLPA248P_5,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,7379,30894,9144.3649355329,38209.5233550549,109,136.754411465856,4597,5664.27352971118,168,0.406602992158961,781,0.192799101194053,0.193106949938691
CGPLPA248P_5,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,7672,32869,9472.09636405669,40480.4982230372,106,132.007280715815,4514,5540.26206230842,168,0.408843692566595,107,0.189240521940751,0.189621709189536
CGPLPA248P_5,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,7168,30552,9060.27044374812,38569.5685343609,111,142.996354556287,4681,5921.8368670152,169,0.437893771170493,182,0.190031813361612,0.190222571357259
CGPLPA248P_5,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,6928,31899,8518.05953385979,39123.0670533874,79,97.786355800077,3685,4518.06714723811,169,0.377902843323707,271,0.178432534061349,0.178796349793708
CGPLPA248P_5,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,7215,32410,8845.78486080348,39667.4469051736,101,124.19117596123,3591,4388.30058253898,168,0.373856222730106,348,0.182082018927445,0.182337571396493
CGPLPA248P_5,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,7383,32036,9173.4514487902,39697.2833058466,111,138.844687672801,4377,5408.33722568716,169,0.409512150682124,0,0.187295466653137,0.187708482281819
CGPLPA248P_5,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,6885,31406,8590.86684631892,39030.6184607408,109,136.444786031594,4171,5180.64850078528,169,0.418330318761598,665,0.179807265414849,0.180398968888216
CGPLPA248P_5,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,6880,32771,8497.34071957135,40347.9398111282,88,109.511001759783,3615,4446.11403592932,169,0.393977257000507,5084,0.173513908854758,0.173964416362206
CGPLPA248P_5,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,7198,32517,9050.88450657748,40782.528587391,97,124.373696191636,4250,5337.27775182167,168,0.422197358267895,360,0.181241344580133,0.181622809770438
CGPLPA248P_5,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,6943,31467,8710.09538499231,39333.0250328797,116,147.255526210113,3961,4978.0333162063,169,0.419537976322169,1055,0.180760218693049,0.181297453396723
CGPLPA248P_5,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,7310,32087,9002.79544656442,39456.4379647884,98,122.103352458091,4120,5046.29520078682,168,0.396318009858994,0,0.185547122877376,0.185780806108569
CGPLPA248P_5,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,7039,31341,8630.79470418874,38361.7125012027,83,101.109074401892,3781,4627.64688132013,168,0.364471640943093,93,0.183402813965607,0.183663209678639
CGPLPA248P_5,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,7214,31718,8855.9030081996,38831.2340641377,102,125.680547539345,4037,4932.81452968076,168,0.375945996145899,275,0.185297441693209,0.185708422687777
CGPLPA248P_5,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,7052,32164,8657.23926693508,39407.7527954509,96,120.304926890891,3814,4660.12190107976,168,0.388280387701155,48,0.179824561403509,0.180115275077928
CGPLPA248P_5,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,6943,31713,8532.07007409488,38895.2498347535,88,108.463988545096,3982,4878.15570954088,168,0.376644666011328,1789,0.179609892384106,0.179897790777401
CGPLPA248P_5,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,7102,31289,8721.66708828689,38355.2854518631,109,134.894297787287,4030,4929.99247526237,168,0.375515871149777,238,0.18499127399651,0.185264054227991
CGPLPA248P_5,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,7258,32183,8915.18178748979,39405.4688118142,84,103.438448356446,4033,4925.42831627035,169,0.376027824969007,85,0.184021703303669,0.184500450157809
CGPLPA248P_5,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,7244,31243,8958.77692903191,38554.3838843036,99,122.945374863636,4282,5259.75657570467,168,0.404487029952412,116,0.188219398758022,0.188553587588672
CGPLPA248P_5,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,7079,32188,8723.28826602411,39561.5140792838,114,141.347244198106,4096,5018.00637562999,168,0.395233341766911,95,0.180278605444776,0.180663228227376
CGPLPA248P_5,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,7107,32104,8721.80903152933,39287.7199901871,93,114.285507404216,3881,4745.96878952106,168,0.372678476322797,37,0.181250159394048,0.181668289801055
CGPLPA248P_5,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,6868,30645,8440.50431980343,37605.3357482568,71,87.3299540014252,3601,4424.62624298313,168,0.359320140827971,0,0.183083197824754,0.18330655510525
CGPLPA248P_5,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,6784,30341,8329.69617386233,37204.905183944,98,121.421093278087,4081,4997.93622283778,168,0.372709907030796,574,0.182734006734007,0.182931132050732
CGPLPA248P_5,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,6930,31154,8519.15890562914,38177.2727459127,116,143.080231101619,3812,4663.97996329722,168,0.377234361610968,0,0.181966180023107,0.182437042924411
CGPLPA248P_5,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,7162,30713,8873.56395958071,37923.0240109406,112,140.94808654088,4331,5322.35067566526,168,0.404588827449312,3962,0.189095709570957,0.189619892056456
CGPLPA248P_5,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,7209,32603,8894.32910717128,40090.9707862107,115,142.333546898342,4228,5180.45883435289,168,0.400247763560186,99,0.18107605747011,0.181571392367303
CGPLPA248P_5,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,6889,31839,8443.89949071424,38984.7742194786,95,116.390198723069,3576,4377.34805809983,168,0.366133399372627,220,0.177881636025615,0.178033641469919
CGPLPA248P_5,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,7231,32101,9037.82634833038,40048.1415114019,125,158.965991231499,4402,5504.55239432371,168,0.426591577555348,0,0.183845215092037,0.18412240284549
CGPLPA248P_5,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,7183,32896,8902.47840246859,40651.4841961956,125,156.798681405013,4019,4965.38784888645,168,0.411749542093481,151,0.179221038449063,0.179652200058539
CGPLPA248P_5,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,7006,31974,8626.58374380283,39236.2068320396,100,124.613264982453,4016,4910.13414125214,169,0.392833441618712,83,0.179733196511031,0.180235703769368
CGPLPA248P_5,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,7150,29872,9044.79621689629,37683.3573087621,117,148.941981737105,4660,5881.62965663616,169,0.440650733271131,435,0.193128410134515,0.193562029193595
CGPLPA248P_5,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,7171,32220,9162.55275896239,41083.4974611897,108,139.370762316897,4473,5715.60369776195,169,0.458928863822433,571,0.182046660404661,0.1823536918587
CGPLPA248P_5,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,7158,32477,8970.84983675076,40576.939661912,111,141.598129155133,4036,5044.55657462609,169,0.409418939290119,139,0.180597956351709,0.181054491583179
CGPLPA248P_5,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,7272,30795,9438.76181987358,39931.9890950948,120,158.492302116154,4738,6169.91825278551,169,0.468902271403611,0,0.191031602175112,0.191181248916591
CGPLPA248P_5,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,7555,31662,9445.01896199069,39439.0053955371,112,140.664117481194,4376,5439.67678479487,168,0.396596956869923,253,0.192646046357447,0.193212794693656
CGPLPA248P_5,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,6860,31859,8539.16279326347,39529.0831921713,100,124.787535606997,3888,4813.86187049736,169,0.382887348678203,245,0.177173997262326,0.17764664838927
CGPLPA248P_5,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,6937,32538,8617.35661391473,40293.2236225148,99,123.197799077582,3602,4450.09927407429,169,0.384511302575505,146,0.175731475617479,0.176185941206569
CGPLPA248P_5,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,7541,31921,9420.02385297898,39755.6066327174,101,127.824394384471,4322,5366.58306353481,168,0.40215107667768,0,0.191095230855,0.191558781452105
CGPLPA248P_5,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,7302,32108,9200.37843876011,40328.2555682169,113,142.676907714698,4361,5480.16758476192,168,0.411070549630845,0,0.18528292311596,0.185758776175092
CGPLPA248P_5,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,7448,32126,9424.95930413473,40466.1311058686,113,143.548525420021,4448,5592.83596954691,168,0.424809561572448,32,0.188204376610906,0.188910669754474
CGPLPA248P_5,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,7180,27995,9289.25436906164,36093.740240303,104,136.696500049041,4902,6342.30604552835,168,0.461566909733456,835,0.204122245913291,0.204685795836506
CGPLPA248P_5,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,7029,30557,9098.27609732382,39349.1351767302,116,154.747600452688,4639,6016.30779410047,169,0.456351999244231,0,0.187011121162135,0.187796950509023
CGPLPA248P_5,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,7361,32494,9254.24037121187,40667.2360399063,103,129.014156320071,4295,5353.400583832,169,0.416089304679909,60,0.184694517626396,0.185375935098563
CGPLPA248P_5,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,7435,33875,9220.66250968512,41934.5557808456,110,137.428436724044,3904,4810.4073370291,168,0.39989674344718,0,0.179980634229,0.180248717878933
CGPLPA248P_5,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,7020,32466,8722.13652685507,40245.4002695565,93,117.206836713838,3992,4933.00226324219,169,0.400628399623603,131,0.177784531226257,0.178120793845898
CGPLPA248P_5,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,7247,32641,9055.4914143776,40663.3530046467,117,146.530860906253,4185,5188.23123336703,168,0.405445802217696,0,0.181683714400321,0.182133988031963
CGPLPA248P_5,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,6401,29908,7966.84044490891,37181.0069596504,83,104.053919737349,3255,4041.56477466223,168,0.370697656821449,3047,0.176292379299898,0.176461136087396
CGPLPA248P_5,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,6416,29709,7981.82269392436,36893.6636691845,96,119.809971040829,3508,4363.41153558598,168,0.357325127740442,21073,0.17760553633218,0.177865987442223
CGPLPA248P_5,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,6503,30643,8084.75996492249,38096.1235938602,92,115.040473361213,3467,4308.41892400541,169,0.360403635916964,0,0.175065955957573,0.175067243021272
CGPLPA248P_5,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,6659,30875,8282.79608797022,38346.4286572019,96,119.762864035629,3590,4455.02221333439,169,0.371317321688501,2545,0.177412479352054,0.17763100573161
CGPLPA248P_5,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,6716,30865,8361.19437356491,38352.2868765433,89,111.30155274349,3803,4717.28478831622,168,0.372378897113785,0,0.178707325510231,0.178988894636182
CGPLPA248P_5,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,7030,31227,8754.33623743987,38776.7252788733,98,122.075028781906,3871,4804.54922985531,168,0.379207834035902,275,0.18375722090075,0.184181374414188
CGPLPA248P_5,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,7128,31291,8875.55743697766,38860.9150853969,107,134.66911904911,4172,5176.03106224887,168,0.385305634924352,0,0.185533199718889,0.185928221504377
CGPLPA248P_5,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,7063,32746,8784.8991397185,40583.9935676259,115,145.017954643057,3739,4629.64156147352,168,0.386111581888556,167,0.177422190961843,0.177944018145086
CGPLPA248P_5,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,7106,31218,8968.97953502882,39316.5854594917,120,153.559925452378,4405,5530.48561884067,168,0.419460430815188,128,0.185419058553387,0.185748671182508
CGPLPA248P_5,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,6911,28863,8980.55491434189,37433.4177626272,98,130.583250743338,4782,6214.39147374999,169,0.465656269985733,14329,0.19318499468888,0.193488176003475
CGPLPA248P_5,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,7459,32863,9361.7850309873,41153.089334137,106,133.64052639848,4236,5295.45663007303,168,0.410936772344618,155,0.184985863796439,0.185327295151123
CGPLPA248P_5,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,7134,32307,8974.58119207435,40543.2189611254,107,134.405247700464,4103,5135.58240960647,169,0.415632402465007,183,0.180877766790903,0.181239496995192
CGPLPA248P_5,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,7224,31964,9047.72099765659,39943.0105687498,117,147.480916064679,4233,5277.44154656674,169,0.397315907942487,640,0.184342145554762,0.184682300271277
CGPLPA248P_5,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,6979,31348,8694.82897893103,38990.6944422387,97,121.73940012507,3785,4696.59173470196,168,0.375225425857045,120,0.182090954157643,0.182336867777171
CGPLPA248P_5,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,7049,31291,8784.38775787784,38899.2887735134,106,133.181623788914,4276,5304.62508957972,168,0.382258087168204,0,0.183854981742306,0.184222115341607
CGPLPA248P_5,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,7081,31856,8823.80756872936,39633.1810896476,91,114.318848885805,4048,5020.52759947935,168,0.395632138545826,47,0.181857872974292,0.182095664898565
CGPLPA248P_5,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,6541,29739,8140.81043156797,36971.5718651341,76,94.4604229561081,3531,4389.84764899123,169,0.365170105548174,133,0.18029217199559,0.18045622991103
CGPLPA248P_5,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,7035,31053,8761.26580092696,38591.907631494,101,126.285584589394,3972,4931.88471343017,168,0.370321861435924,0,0.184703843730309,0.185019612538332
CGPLPA248P_5,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,7171,31411,8930.21984166479,39044.8265510678,104,130.406357170266,4076,5060.29635619148,168,0.383996772835695,251,0.18586387434555,0.186143016278929
CGPLPA248P_5,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,6969,31004,8669.34965214083,38547.6237593293,95,119.258895489777,3968,4919.04890951302,168,0.383529593681606,332,0.183525136281042,0.183606636041497
CGPLPA248P_5,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,7084,30280,8928.49386088439,38082.8557532309,103,131.967521299517,4213,5301.1737754988,168,0.411053502879079,0,0.189594261856332,0.18992209188148
CGPLPA248P_5,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,7289,31148,9118.18630320576,38857.2461411834,101,128.035169715227,4458,5534.02112429166,168,0.410128384035724,349,0.189634987121784,0.190059491673684
CGPLPA248P_5,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,7240,31196,9109.66847046781,39147.728499055,100,127.308865827201,4357,5471.22466345372,169,0.40587485137435,0,0.188365074409408,0.18877247929931
CGPLPA248P_5,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,6377,28549,8296.51538638311,37164.0222683431,113,150.25937788326,4091,5368.52921960679,169,0.489146179401993,984,0.182586039054,0.182499279911631
CGPLPA248P_5,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,7297,33089,8965.53019597625,40543.5936226418,96,119.844124778168,4002,4892.94452482077,169,0.40061887420196,16426,0.18068142425593,0.181088443997159
CGPLPA248P_5,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,7044,32703,8671.18520691149,40129.3984838962,97,119.461098971643,3823,4676.16560536954,168,0.395862321661667,355,0.177220922333761,0.177686096171526
