id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA885P,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,10123,45215,9157.14487803886,40934.326215536,85,77.091788292582,2770,2513.52313483033,167,0.38210643891877,134,0.182930355271242,0.182808463758882
CGPLPA885P,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,9672,42447,8742.2123616245,38385.0547178211,92,83.6009735640715,2531,2297.5270672215,167,0.370049504950495,215,0.185575318022218,0.185502213546293
CGPLPA885P,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,10540,45950,9531.85158712343,41607.65210032,108,97.8440832272587,3360,3046.17801618712,167,0.390784549184429,0,0.186581695875376,0.186389207947355
CGPLPA885P,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,10348,45285,9351.87171261954,40976.0885740952,117,105.788879390692,3457,3131.07079461957,167,0.403992264428193,437,0.186004709435048,0.18581861174867
CGPLPA885P,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,10364,45079,9367.40810554836,40790.8966539313,111,100.707992642642,2804,2544.66695837037,167,0.379094211590527,0,0.186930721642047,0.186756872076662
CGPLPA885P,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,9293,40068,8394.12493977451,36193.681469558,93,84.4291356911785,2510,2274.92540857375,167,0.369965553075206,14251,0.188266039991086,0.188260549593164
CGPLPA885P,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,9547,41441,8611.94321450014,37404.1235600327,86,77.9357964545104,2666,2413.01854734054,167,0.380935243766282,771,0.18724013493371,0.187150789238387
CGPLPA885P,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,10822,45930,9757.44611500991,41449.7418247912,142,127.966593780305,3907,3527.08379043015,167,0.433591388299535,224,0.190689314914012,0.190548368453286
CGPLPA885P,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,10590,46893,9574.33851743168,42406.0022088726,110,99.3004561848585,3345,3029.05604287039,167,0.411325117332371,0,0.184228380564689,0.18419153056045
CGPLPA885P,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,10536,42933,9488.03519084187,38694.9996601414,110,98.7812500424436,4078,3674.83067347108,167,0.447598730423019,91,0.197048757223812,0.196916512631173
CGPLPA885P,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,10891,44726,9802.73556398932,40295.6991967999,126,113.500638152597,4125,3712.04742228409,167,0.441913376094074,75,0.195821421507812,0.195669497675837
CGPLPA885P,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,10370,44960,9373.80513752793,40652.2190072528,123,111.301848084645,3515,3180.69456033088,167,0.414863654863655,0,0.187420928971625,0.187378575407055
CGPLPA885P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10706,46156,9676.73954187065,41770.8753415904,110,99.4625725846161,3561,3225.40968481889,167,0.41056960666083,435,0.188280398156941,0.188089176996647
CGPLPA885P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,10466,44739,9468.00237601271,40519.3573344829,113,102.636156469538,3408,3092.08469333047,167,0.39011289718353,161,0.189584276786523,0.189407930941885
CGPLPA885P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,10507,47244,9498.76371801917,42742.0605765383,105,95.0169366936762,3015,2731.13763406802,167,0.410865272461435,0,0.181936243528251,0.181826451750853
CGPLPA885P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10842,46676,9790.88528881508,42199.3388355976,131,118.191187769285,3575,3235.2373942733,167,0.41859238207239,50,0.18849751382176,0.188321659575567
CGPLPA885P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,9605,42544,8664.04827209507,38359.4754322718,76,68.8853284781519,2602,2355.48990510493,167,0.363007095044412,0,0.184183781088803,0.184249235054464
CGPLPA885P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,9731,43093,8764.68011395051,38817.9498416968,85,77.2653353491696,2681,2424.4100749212,167,0.357757690232056,0,0.184215508102378,0.184199152550421
CGPLPA885P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9658,42488,8712.92763213954,38334.021684565,105,95.1957385817212,2914,2636.88806762938,167,0.363625668449198,0,0.185210754420282,0.185196442249358
CGPLPA885P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,11063,47309,9937.74452010781,42523.4111729621,135,121.132216595178,4206,3783.05410051236,167,0.466547765216143,2672,0.189525800041116,0.189430529861937
CGPLPA885P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,9867,42811,8893.7388472689,38633.3833884,111,99.823597055275,3440,3103.76726647066,167,0.439688061320671,73,0.187307794525229,0.18712975726088
CGPLPA885P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,10397,45544,9392.62642720185,41185.8433498484,106,95.7305175183766,3248,2940.2903632639,167,0.418128004047559,420,0.18585652741281,0.185704044993938
CGPLPA885P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9860,45319,8921.42817596666,41030.0915694825,92,83.5562152084759,2543,2306.23585611862,167,0.379989621890891,0,0.178691168741731,0.178601736672475
CGPLPA885P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,10108,44070,9134.86125932399,39843.8446371131,110,99.4859309844251,3383,3063.33678706364,167,0.415332662863484,5110,0.186570194543911,0.186506790902952
CGPLPA885P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,10453,44176,9397.35629147367,39744.8878507404,129,115.632935759651,3911,3517.65955379242,167,0.448129676660587,81,0.191345256182614,0.191227658718198
CGPLPA885P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,11004,47820,9934.87088331563,43205.142708248,125,112.683503882237,3558,3217.27253400019,167,0.427819764186411,216,0.187066503467972,0.186956498725715
CGPLPA885P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,10072,43837,9097.92129983425,39621.4030121236,103,93.3220576746397,3107,2810.94215579497,167,0.403885747299498,6242,0.18683336734126,0.18674153281722
CGPLPA885P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,9675,42665,8743.04790749266,38598.3395983765,105,94.8142888867211,2897,2625.29968912485,167,0.407146290340067,131,0.184849063813527,0.184680854704749
CGPLPA885P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,10589,46575,9577.75122540516,42169.8028333073,111,100.354958954696,3216,2914.51334265702,167,0.42504537865137,47,0.185238961584214,0.185086066377906
CGPLPA885P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,10333,45790,9344.08007026084,41410.0043610528,113,102.127871642687,3202,2895.52806367288,167,0.421583667014368,0,0.184113465067798,0.184104987312033
CGPLPA885P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,10481,47291,9493.9831789088,42864.1731949543,117,105.97561347254,3157,2864.42266219454,167,0.412051240048488,51,0.181420065083431,0.181327682951957
CGPLPA885P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,10415,45983,9421.6750096093,41620.7975369955,104,94.1636006175619,3380,3061.07797110852,167,0.420023379312648,394,0.184669669137203,0.184585004204229
CGPLPA885P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,10811,45692,9762.97697470615,41290.9940884468,123,111.361670405961,4053,3665.13566202748,167,0.452582442031016,0,0.191334973364246,0.191228552283024
CGPLPA885P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,10349,45476,9378.34625084661,41228.659899118,112,101.533995540549,3301,2996.2665522014,167,0.412174280022958,488,0.1853828929691,0.1853171519978
CGPLPA885P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,10519,44608,9536.30958176422,40458.5641318546,96,87.045896043164,3339,3033.13570338341,167,0.39605290119873,105,0.190813938723312,0.190745747981887
CGPLPA885P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,10561,45447,9565.24064744499,41182.7417157265,108,97.7884304847687,3456,3134.77278799166,167,0.406214496743437,0,0.188562348235966,0.188485141714454
CGPLPA885P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,10759,47283,9741.58527566315,42838.5314441148,120,108.717029307301,3778,3425.49657781204,167,0.42702986761382,0,0.185365769615106,0.185271275215691
CGPLPA885P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,10053,44815,9114.30191291481,40664.2607974405,96,87.4758608968483,2615,2379.26305774405,167,0.375362371698015,790,0.183221549901582,0.183096928007903
CGPLPA885P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,10274,45701,9312.27529600909,41447.8990458064,120,108.985664079337,2825,2569.51062470296,167,0.379926001357773,229,0.183546225993747,0.18345633002166
CGPLPA885P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,10595,44161,9600.62985667015,40045.5781645854,129,116.637694320685,3792,3441.99294261197,167,0.409388516795337,781,0.19349477682811,0.193380929567868
CGPLPA885P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,10777,47608,9768.59295819526,43202.0507079921,110,99.7691477492386,3594,3263.76250910856,167,0.409663547488283,107,0.184585081784705,0.18441522099968
CGPLPA885P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,10726,45344,9682.95291838685,40971.3546977216,117,105.646967614228,3992,3608.42630717376,167,0.441907143687997,182,0.191296593543785,0.191157541660042
CGPLPA885P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,9814,43985,8888.97658169316,39837.9456777282,107,97.182146761325,2474,2245.95145446239,167,0.377721355090458,271,0.182419747578951,0.182424338938716
CGPLPA885P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,10208,46237,9251.13329990833,41935.4476630733,111,100.528063382364,2437,2216.72569443801,167,0.374583933687048,348,0.180848613694747,0.180733565826536
CGPLPA885P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,10617,46393,9611.22593656967,42033.124467533,115,103.701430566582,3319,3011.49854906931,167,0.412006981668983,0,0.18623048587967,0.186104111318363
CGPLPA885P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,10099,44986,9142.88868493841,40754.8360413619,104,94.2553670471975,3405,3088.30429650063,167,0.421474041710755,665,0.183334846146864,0.183232576937909
CGPLPA885P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,10062,45408,9121.70277305054,41174.4554959383,107,96.9360680203948,2493,2264.18243168729,167,0.395738246943344,5084,0.181395348837209,0.181359831187638
CGPLPA885P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,10700,47931,9666.88755156317,43313.6525617296,112,101.019741514514,3284,2971.41802234238,167,0.42636206813162,360,0.182497313707766,0.182461098563579
CGPLPA885P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,10334,46135,9335.1610927356,41704.2272999624,97,88.0297551410566,3035,2744.22461847948,167,0.424517373869566,1055,0.183003063627831,0.182901115916803
CGPLPA885P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,10457,45557,9488.41579014605,41349.2266618054,102,92.5042116778233,3048,2771.6703412762,167,0.397863565681834,0,0.186685471489271,0.186641538287577
CGPLPA885P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,10181,43944,9225.34419994137,39831.9885826537,97,88.4968276461635,2676,2433.94922094205,167,0.363950226721502,93,0.188101616628176,0.188052298742471
CGPLPA885P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,10161,44567,9217.86233122783,40439.5242836764,98,89.0289987455574,3113,2832.30466937718,167,0.376517716909163,275,0.185663645665838,0.185629227786651
CGPLPA885P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,9927,44808,9003.50127520179,40674.2602409587,99,89.8887023704971,2814,2557.52655516649,167,0.389534589231196,48,0.181364757467799,0.181238063077236
CGPLPA885P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,10020,44503,9081.23688297524,40336.5162704715,108,97.7622374222866,2766,2514.7160553189,167,0.37748349216858,1789,0.183775654311025,0.183764665600582
CGPLPA885P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,10268,44583,9306.96002062313,40436.9432413533,89,80.9783500393711,3001,2730.06917684316,167,0.376707685404118,238,0.187198045614483,0.187097501609554
CGPLPA885P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,10179,45272,9233.41350002646,41078.7428051897,112,101.870963268826,2863,2602.4396141973,167,0.376968644096806,85,0.183567473986042,0.183522515791461
CGPLPA885P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,10566,44698,9578.76041817728,40552.9869216623,106,96.1753341371861,3511,3189.66188110471,167,0.406548292318405,116,0.191191372321946,0.191071744482464
CGPLPA885P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,10277,45192,9311.94714266783,41018.492914059,108,97.957734243979,3254,2958.15197360352,167,0.396197752885384,95,0.185274657917035,0.185016207531117
CGPLPA885P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,9829,44251,8910.50904726161,40138.418813616,97,88.5031395915673,2709,2465.33332705464,167,0.372285272298984,37,0.18174926035503,0.181665725141544
CGPLPA885P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,9453,43031,8536.09585853403,38859.2824933944,87,78.9410792846424,2528,2291.71512712575,167,0.359670774424218,0,0.180112034143739,0.180103971217411
CGPLPA885P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,9945,43040,8998.75165099265,38946.6086759519,88,80.1494321788156,3050,2769.40633950463,167,0.373013203143096,574,0.187694630555818,0.187687642550378
CGPLPA885P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,10075,43807,9126.01097587735,39724.4111720814,86,78.427558726347,2863,2601.23809677208,167,0.378745403037075,0,0.186982665825322,0.18681539635904
CGPLPA885P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,10484,44201,9504.717987506,40103.8544288282,121,109.733282612441,3384,3075.20336517503,167,0.407058601134216,3962,0.19171619274024,0.191594265356777
CGPLPA885P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,10416,45615,9450.47347585742,41412.2694041378,110,99.9330166582252,3283,2985.31565721097,167,0.40047405088853,99,0.185897092680837,0.18580345731953
CGPLPA885P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,9712,43983,8797.11552880854,39850.3295923395,94,85.4562230474813,2381,2164.42253684018,167,0.365894783692362,220,0.180873451904274,0.180834070667038
CGPLPA885P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,10721,46636,9700.0258599524,42227.2914217835,96,86.7315934762472,3637,3291.53700509569,167,0.430123260762809,0,0.186917028435936,0.186800057613686
CGPLPA885P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,10125,46918,9174.13221773082,42546.2609973937,142,128.729937034379,2911,2640.14681300927,167,0.414651391107561,151,0.177497677190891,0.177379398094909
CGPLPA885P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,9987,44957,9063.33104425733,40813.8940279968,114,103.592433606357,2896,2633.27470200112,167,0.393725540946268,83,0.181766889924287,0.181712816443333
CGPLPA885P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,10504,43870,9482.93426908913,39650.0218255222,109,98.4414336502782,3721,3364.47205237623,167,0.445617483334479,435,0.193180564240262,0.193005571470778
CGPLPA885P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,10636,48826,9585.21502644352,44039.2436750877,139,125.133484983066,3580,3230.04386513159,167,0.464503252560105,571,0.178870539167872,0.178747072857069
CGPLPA885P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,10358,46352,9435.76668404801,42235.7611668501,116,106.103699310585,3095,2822.48793177506,167,0.412638974649956,139,0.182648562863692,0.182610560912299
CGPLPA885P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,10923,47346,9866.66490724201,42782.2932026425,124,111.378495993997,4152,3748.34993805229,167,0.473775201854665,0,0.187458168151161,0.187404751422604
CGPLPA885P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,10415,45511,9477.99315296986,41461.0658405645,107,97.3602196237799,3330,3039.07765221683,167,0.397060795444974,253,0.186228230161285,0.186065336506764
CGPLPA885P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,10032,44630,9140.10666721281,40699.6089335468,97,88.1422501661796,2853,2606.94489390769,167,0.383583801985697,245,0.183527862134572,0.183390024542466
CGPLPA885P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,9967,45250,9088.37558118945,41276.4674710226,90,81.9925303567821,2563,2342.57031063648,167,0.384095386210472,146,0.180506003585852,0.180450787303511
CGPLPA885P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,10496,46111,9557.11013258763,42036.936878519,116,105.512889294235,3507,3202.96613209818,167,0.404046820521335,0,0.185418764463759,0.185236683033031
CGPLPA885P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,10553,46224,9592.56404721898,42025.4669807356,96,87.0380702778374,3592,3265.95362793878,167,0.41387281898619,0,0.185867516776159,0.185837465245894
CGPLPA885P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,10800,46065,9818.23641223162,41894.7098902732,112,101.695613177934,3665,3337.3796251564,167,0.427109099304113,32,0.1899235030335,0.189860317662002
CGPLPA885P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,10667,43616,9646.25584763383,39468.5477010676,126,113.350798922355,4455,4032.48246661926,167,0.466096765425387,835,0.196507193780742,0.196402207698312
CGPLPA885P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,10573,46009,9550.81005770659,41620.6981324519,124,111.728306344345,3926,3541.7453358231,167,0.461873268241193,0,0.186861546074723,0.186643122227604
CGPLPA885P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,10427,46784,9489.1550399045,42615.8705745019,96,87.222613896045,3382,3082.68661814792,167,0.419025029247475,60,0.18225516072084,0.18211592697655
CGPLPA885P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,10281,47202,9380.36901580095,43101.6131832164,90,82.1616088445081,2996,2737.63808777337,167,0.401093463653024,0,0.178852878242263,0.17873503672612
CGPLPA885P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,10026,45158,9146.61822308878,41222.1287645938,102,93.0386291842541,2897,2647.78872132106,167,0.401346097657391,131,0.181683096549725,0.181593126097132
CGPLPA885P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,10438,46765,9507.89122176234,42626.0370014277,120,109.513348131552,3351,3058.80423834123,167,0.407662590236345,0,0.182472947223048,0.182374349023887
CGPLPA885P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,9434,41395,8578.17080076781,37658.9188158498,110,100.245711904251,2243,2046.30360343756,167,0.369467112932947,3047,0.185602707116016,0.185525751553463
CGPLPA885P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,9546,41808,8662.05454244336,37886.2777748973,90,82.2935211370799,2386,2173.22186585524,167,0.35730689206762,21073,0.185886201659072,0.18608732281514
CGPLPA885P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,9484,43314,8607.6576243264,39315.9878243623,100,91.2462044439181,2369,2159.40117291891,167,0.360445111911267,0,0.179628016212735,0.179611912736115
CGPLPA885P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,9743,43935,8859.39138476457,39941.3000112565,104,94.4974297982183,2530,2304.90289427004,167,0.371812047165791,2545,0.181508252915533,0.181542333342575
CGPLPA885P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,9847,42861,8958.11772235356,39015.1957061237,111,101.569498066081,2732,2492.48030415884,167,0.371696279094886,0,0.186821734841011,0.186731269577806
CGPLPA885P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,10108,44741,9205.6439123195,40770.685891372,95,86.9551321483484,2880,2631.93779426542,167,0.379546555063641,275,0.184287771882806,0.184200079287125
CGPLPA885P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,10422,45136,9492.52490516242,41138.8720544684,110,100.412802751377,3125,2853.26456256526,167,0.386804551562261,0,0.18758774613917,0.187482974501591
CGPLPA885P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,10424,46020,9506.76179298094,41981.8716596285,92,83.7563337162512,2783,2543.34794423265,167,0.38632731502554,167,0.184678619516689,0.184638067773367
CGPLPA885P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,10488,45266,9533.05090920666,41168.5390671491,116,105.524789712192,3715,3384.64516098412,167,0.421383401862885,128,0.188112063708433,0.188022721055736
CGPLPA885P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,10514,44477,9488.5241065897,40158.6770847642,97,86.997507490873,4173,3767.28965684925,167,0.471321779922715,14329,0.19119492280555,0.191119013336086
CGPLPA885P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,10588,47905,9633.19364385136,43605.1350551335,115,104.686903807426,3297,3004.75120727598,167,0.413468863581294,155,0.18101311268015,0.180944704299762
CGPLPA885P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,10414,46679,9473.24649192491,42485.8473483723,121,110.27508684753,3085,2810.99181197233,167,0.418231645632598,183,0.182404147618797,0.182321241418146
CGPLPA885P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,10606,45820,9643.28498703275,41695.2305811002,123,112.029180070366,3162,2882.22591273731,167,0.39824370718963,640,0.187962995782086,0.187837238383623
CGPLPA885P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,10046,43790,9130.10480224901,39817.2997858464,103,94.0634591385717,2711,2472.92646541385,167,0.375109796999117,120,0.18660375956609,0.186528885016093
CGPLPA885P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,10391,44348,9458.23304023537,40388.2589543624,84,76.4218355336624,3351,3057.08617797026,167,0.383432117440781,0,0.189828093315552,0.189747215135228
CGPLPA885P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,10341,46081,9416.1274065096,41988.137631787,115,104.823404460891,2921,2666.20070430454,167,0.396200343099331,47,0.183279571798235,0.183177940575446
CGPLPA885P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,9633,42821,8738.0425926482,38801.4281476626,95,86.5150375053907,2552,2320.42834073697,167,0.365023502295784,133,0.183646623708392,0.183806055401429
CGPLPA885P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,10134,44235,9207.44167457955,40215.8762634902,116,105.920049291108,2817,2569.74226613694,167,0.371086698544553,0,0.186392981294488,0.186297522277177
CGPLPA885P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,10431,44784,9490.88917444405,40774.4953732806,110,100.448584320344,3188,2911.14026859047,167,0.384036880693179,251,0.188916055419723,0.188815608591095
CGPLPA885P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,10271,44325,9354.87885997648,40386.9329869194,105,95.8422685231188,3045,2780.90419587027,167,0.38374398226717,332,0.188127335335922,0.18806871950645
CGPLPA885P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,10318,44441,9377.60321771716,40423.0525633253,104,94.4373159328823,3246,2955.15692288915,167,0.413528197009069,0,0.18842564692562,0.188302805869615
CGPLPA885P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,10819,45400,9847.09670424899,41360.950090128,132,120.152311430625,3624,3303.96604338012,167,0.412320300125052,349,0.192443835713905,0.192295885523411
CGPLPA885P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,10439,45740,9485.07291227693,41597.1294347816,107,97.4806793544009,3349,3048.21545817907,167,0.409163410748721,0,0.185816764271347,0.185682536704941
CGPLPA885P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,9510,44441,8587.30085405821,40126.8060637848,110,99.21952891641,3404,3072.22049947,167,0.496213347254851,984,0.176271060777372,0.176279550162765
CGPLPA885P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,10458,46075,9552.0988102417,42099.1965778119,102,93.2271289840203,2904,2654.44959357074,167,0.402440249248392,16426,0.184989298285957,0.184934351374487
CGPLPA885P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,10231,45165,9340.76739148922,41256.6298629708,110,100.490191548763,2849,2605.83733646307,167,0.397677662582469,355,0.184688425157051,0.184609641964654
CGPLPA885P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,10088,46241,9218.87863053823,42267.4383168349,92,84.1847307236742,2671,2446.53267877028,167,0.389918601502742,184,0.17909069928456,0.179054925213651
CGPLPA885P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,9861,44250,8980.81677537001,40327.0118486337,113,103.277328699337,2750,2512.75763466147,167,0.389026924562081,152,0.182236513832677,0.1821377461955
