id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGH17N_30,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,17771,26375,19634.1591791509,29434.9971462304,1006,1093.03672648501,4566,5104.46752403808,157,0.446338951687518,75,0.402550627463417,0.400132397813309
CGH17N_30,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,16199,25176,18205.0964051016,28506.5988207529,879,982.519038622165,4185,4753.5509080736,158,0.417692672107496,0,0.391516616314199,0.389733156056072
CGH17N_30,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,16949,26449,19089.6661047574,30004.6009583805,953,1062.221122054,4159,4739.15769016289,158,0.412259534116677,435,0.390547951518503,0.38883697113162
CGH17N_30,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,16007,25557,18128.0727859628,29151.2692814992,837,938.912972000527,4144,4756.48930199701,159,0.39103233430014,161,0.385116928110865,0.3834248107788
CGH17N_30,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,16376,26281,18440.3230444901,29814.7598651724,847,946.440878383019,3944,4499.53633426265,158,0.412295354914854,0,0.383899477225309,0.382142604106845
CGH17N_30,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,17182,26521,19298.2651870744,29975.2866030199,939,1046.12946869011,4101,4658.71037541303,157,0.42052458814599,50,0.393153788069469,0.391655654727005
CGH17N_30,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,14453,24095,16291.0392571621,27296.2550273282,766,863.214187662622,3883,4436.33548134052,159,0.363265041553812,0,0.374935145792259,0.373756607850718
CGH17N_30,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,14501,24217,16336.5284959236,27359.5560142132,765,856.483342571158,4006,4566.72954399009,160,0.357955804916186,0,0.37452864300842,0.373867102260244
CGH17N_30,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,14740,24269,16614.7789853524,27508.6659944966,738,823.289922707282,4050,4634.40828926864,159,0.364179510012101,0,0.37786151913661,0.376552170687043
CGH17N_30,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,19308,27025,21244.4543293495,29984.370153907,1105,1199.85340297742,4121,4589.10834600144,155,0.467048042048915,2672,0.416722422463471,0.414697283094851
CGH17N_30,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,16217,24107,18090.1065090389,27088.8414316023,923,1017.28851688076,3838,4320.43065908221,157,0.440962847953865,73,0.402167443705982,0.400410087742787
CGH17N_30,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,16796,26349,18885.1742780167,29817.387997542,924,1026.93330328409,4004,4551.39013894878,158,0.419431489609552,420,0.389291922586627,0.387765517780451
CGH17N_30,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,14942,25045,16959.5798153259,28550.767597831,754,845.846916295558,3753,4309.47803402472,159,0.380036184654111,0,0.373671443219046,0.372653270724603
CGH17N_30,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,16310,25411,18335.06990082,28771.1042360334,836,929.618106177965,3858,4390.00805903415,157,0.416076699342885,5110,0.390930226984013,0.389228593422865
CGH17N_30,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,18071,25831,19878.4805815181,28778.4743309094,924,1007.09177645081,4200,4687.24805033543,156,0.449480275772039,81,0.411621338435607,0.408543457298042
CGH17N_30,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,17707,26891,19845.647123436,30359.8265428091,976,1079.82585267382,4160,4709.54904290998,157,0.428597136767604,216,0.397035741513072,0.395288514861257
CGH17N_30,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,15859,25381,17818.6971067895,28718.233118657,918,1024.6511993407,3890,4427.21031486086,158,0.406154230368311,6242,0.384553831231814,0.382893693685153
CGH17N_30,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,15527,24609,17510.4629736282,27924.4187123178,824,922.588993572239,3702,4226.44118048353,158,0.408152120370785,131,0.386859677097867,0.385396909243951
CGH17N_30,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,16847,25932,19141.8209026262,29664.91277165,912,1026.96402562869,4057,4662.14758456674,157,0.426626664991204,47,0.393814722176769,0.392196311074079
CGH17N_30,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,16792,25832,18987.3182780791,29483.3465065533,942,1055.37785080936,4091,4688.43856123576,157,0.423827979100657,0,0.393956456456456,0.39172803514135
CGH17N_30,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,15901,25629,18183.4550480269,29454.2989075489,883,1002.42991081121,3751,4339.32019750662,158,0.412044883458972,51,0.382879845894534,0.381702610601325
CGH17N_30,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,16703,25823,18953.3692823833,29537.4971537939,870,978.96534989537,4056,4671.06868183773,157,0.421362007923797,394,0.392771480976344,0.390864727223
CGH17N_30,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,18739,26684,21062.1408829328,30281.8827072462,1012,1128.61002523413,4457,5071.1520192159,156,0.453758351017842,0,0.412544305748189,0.410216017565119
CGH17N_30,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,16658,25791,19021.8721923001,29651.5314331428,863,976.761674005011,3997,4619.32640051298,158,0.412843856348686,488,0.392423849796226,0.390806287940727
CGH17N_30,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,16113,25640,18447.5382805787,29510.5234867411,842,957.99602056578,4207,4870.73417818076,158,0.397568907311653,105,0.385912389528896,0.384659796513074
CGH17N_30,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,16210,25352,18485.3339145911,29125.4810332929,864,975.129539555404,4132,4768.70056695213,158,0.408843378151983,0,0.390019729560656,0.388259136812205
CGH17N_30,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,17530,26359,19935.6593951337,30181.3515967312,941,1059.72921618431,4108,4721.79057547189,157,0.428205893170951,0,0.399416710337442,0.397782289896931
CGH17N_30,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,15062,24990,17288.5406768469,28853.313004716,809,923.344528917577,3839,4465.14356410313,159,0.375523266219239,790,0.376061120543294,0.374682404312572
CGH17N_30,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,15511,24898,17828.6169095503,28728.0981375451,708,802.77255248314,3849,4469.5321827613,159,0.379883022728284,229,0.383850132396248,0.382944047738664
CGH17N_30,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,16803,25905,19194.8579263451,29775.4209331631,903,1027.25198109629,4194,4849.6222609157,158,0.410274866645748,781,0.393439168305704,0.391969545066582
CGH17N_30,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,16790,26389,19225.7886461396,30403.0955291924,939,1068.00782945646,4249,4909.07150809269,158,0.410944859098145,107,0.388846429977535,0.387391112365484
CGH17N_30,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,17675,26086,19860.2428837083,29617.2185853362,934,1038.82366487307,4322,4912.58138868528,157,0.444813840096293,182,0.403898448390119,0.401399794856772
CGH17N_30,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,14873,24245,17038.5406582311,27883.3866570464,789,896.782679191315,3803,4406.23695849164,159,0.377762525737817,271,0.380208599621658,0.379292289456968
CGH17N_30,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,14713,24890,16919.0613821963,28735.4212773838,832,952.382545477037,3770,4385.41920349206,159,0.373948874561701,348,0.371512259172285,0.370589269587223
CGH17N_30,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,16604,26652,18934.8678991023,30601.8036646357,898,1017.00564887313,4023,4646.44223105492,158,0.413366751769517,0,0.383854262992417,0.382239405704502
CGH17N_30,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,15911,25031,18107.9150695896,28679.8552834726,901,1016.98372021722,3786,4355.64599349786,158,0.422330097087379,665,0.388622929998535,0.387022397796403
CGH17N_30,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,15196,25130,17417.7766073072,28957.7915380581,824,933.781103761863,3756,4347.82177150937,159,0.39507727252483,5084,0.376828844913951,0.375580878119073
CGH17N_30,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,16738,25860,18889.8535924922,29450.3940426806,973,1091.51601949318,3899,4475.24483875957,157,0.427612386770592,360,0.392929245504484,0.390768655863231
CGH17N_30,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,16829,25603,18989.7914918666,29146.5489979618,937,1048.24349782293,3964,4535.61793419402,157,0.426486383706927,1055,0.39661104826546,0.394500107374787
CGH17N_30,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,16026,25390,18391.3745683316,29310.2654913775,823,939.146172686793,4030,4676.97584509898,158,0.398329767230759,0,0.38695190264632,0.385550151846158
CGH17N_30,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,14869,24507,17096.1815797105,28278.7580386234,779,888.136855967589,3800,4417.0858045668,159,0.363664429530201,93,0.37761580658269,0.376775853004171
CGH17N_30,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,15242,24931,17519.3245121184,28802.6174508119,770,877.535339602892,3952,4597.34792988474,159,0.377685488361733,275,0.37940905583352,0.378207902555951
CGH17N_30,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,15621,25444,17964.7273910362,29386.5420047191,787,901.910041547613,3730,4334.39173824584,159,0.389602035891361,48,0.380396931693656,0.379392730549408
CGH17N_30,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,15467,25061,17730.6764889027,28888.4644678099,732,837.368955949703,3933,4567.40368012353,159,0.377864713561835,1789,0.381637386498223,0.380330399167291
CGH17N_30,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,15629,25230,17923.3443594774,29096.1771635564,799,911.473565221825,3979,4621.82495825248,159,0.377879571400399,238,0.382510585183191,0.38118942470942
CGH17N_30,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,15408,25103,17701.2548996516,28955.4604644041,830,948.053143627821,3854,4477.9730905931,159,0.376826197588229,85,0.380341141912073,0.379393507698329
CGH17N_30,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,16655,25884,19039.299171265,29816.9171228447,820,929.915370826912,4148,4791.27258823981,158,0.408153745763782,116,0.391523072944827,0.389700648463037
CGH17N_30,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,16226,25435,18592.1498212298,29314.4965022834,865,985.968180650893,4019,4657.5727128195,158,0.398586744011172,95,0.389476968867766,0.388091240945508
CGH17N_30,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,15038,25371,17266.8207561434,29310.0200916694,762,868.949152389675,3880,4506.77288988992,159,0.372343788151206,37,0.37214481922344,0.370716872201825
CGH17N_30,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,14336,24205,16349.264279389,27705.3882682656,714,806.878630372295,3699,4269.22592972316,160,0.35980630441868,0,0.371967515113775,0.371113227183071
CGH17N_30,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,15426,24924,17636.644462423,28621.5890689648,844,961.543427024385,3898,4506.23916037089,159,0.374367071764393,574,0.382304832713755,0.381264979572901
CGH17N_30,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,15342,24802,17607.4969577538,28583.90350281,795,908.466638196213,4166,4834.38136872216,159,0.379377230905665,0,0.382174172977282,0.381185605593109
CGH17N_30,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,16980,25698,19423.6354866717,29572.3336575331,916,1034.84399704188,4176,4836.93802502125,157,0.409129160561022,3962,0.397863067622663,0.396433335760828
CGH17N_30,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,16091,25743,18477.6541381007,29707.9156515131,849,966.128833923287,4024,4669.26394217443,158,0.402673689168647,99,0.384639288616915,0.383468623880079
CGH17N_30,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,14613,24797,16780.378403817,28569.1500510354,732,836.450850098254,3554,4127.7778665426,159,0.365779476382278,220,0.370794214666328,0.370023216901201
CGH17N_30,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,17357,26350,19665.0531262892,30101.3250069902,953,1072.13610796403,4040,4625.51091937983,157,0.433152977412731,0,0.397121742512641,0.395147363821095
CGH17N_30,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,16751,26095,19110.3724193372,29968.078978712,871,981.603899114105,3874,4459.22235034286,157,0.416863482591246,151,0.390958315828782,0.389384177270452
CGH17N_30,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,15668,25978,17986.3681112151,29997.8424385127,825,941.368671213562,3980,4625.26162599725,159,0.39383070332178,83,0.376218604427796,0.374839304536961
CGH17N_30,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,17725,25218,19916.5296826727,28645.0816370439,978,1080.89809010096,4348,4953.06474055463,156,0.4466852431167,435,0.412756444589339,0.410129094595886
CGH17N_30,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,18309,27294,20458.2146765653,30826.6153045234,1044,1153.67633159464,4133,4681.62770570126,156,0.464301102796377,571,0.401486744293139,0.398913571208275
CGH17N_30,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,16270,25550,18620.7738177699,29440.8048328792,919,1042.50691587558,3801,4396.37029589456,158,0.414065535023636,139,0.389048302247728,0.387435750979404
CGH17N_30,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,19241,27226,21273.6121338617,30454.8369778593,1132,1228.00082786247,4297,4824.66902010882,156,0.474279520579621,0,0.414078808616868,0.411255556645741
CGH17N_30,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,16317,25693,18727.3685827967,29660.4997891022,800,906.701940371923,4284,4973.90400151518,158,0.39772263982673,253,0.388407522018567,0.38702611238962
CGH17N_30,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,15296,25061,17610.4049332342,29019.2282519197,809,924.889894644386,3806,4435.83390536513,159,0.38401716623677,245,0.379017270857596,0.377665525767872
CGH17N_30,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,15425,25747,17774.9249220854,29866.6258284465,816,938.721710386461,3850,4495.3553166562,159,0.384725773375802,146,0.374647818906053,0.373097110443807
CGH17N_30,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,16534,26125,18968.9412867096,30161.1721985648,907,1029.05833414037,4150,4815.51768166987,158,0.405806228518736,0,0.387585269228064,0.386096020160733
CGH17N_30,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,16595,26036,18848.9217115549,29805.0250295487,923,1039.16525871615,4118,4742.84235571635,158,0.415585249202886,0,0.389270718491239,0.387407866659891
CGH17N_30,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,17533,26631,19893.8975794255,30489.6621891845,985,1101.0589881612,4293,4951.30581107164,157,0.427906031309413,32,0.396997554569333,0.394848987860119
CGH17N_30,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,19481,25778,21588.9939406554,28929.1979854458,1138,1240.60099409851,4616,5189.7527177644,155,0.469070040969949,835,0.430433725888773,0.427350883266688
CGH17N_30,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,18872,26708,20849.2424725714,29922.1729839279,1084,1181.22391496715,4326,4853.23868822217,156,0.465865463816435,0,0.414041246160597,0.410649226244932
CGH17N_30,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,16907,26296,19303.1606942326,30271.5595241097,914,1030.77708532544,4071,4713.88196501846,157,0.41970386818295,60,0.391338564451543,0.389375080872177
CGH17N_30,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,15871,26095,18338.6700679034,30303.3083669357,879,1004.93427513537,3825,4471.68569751143,159,0.401272123419756,0,0.378187103845971,0.37701324366298
CGH17N_30,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,15809,25755,18226.1814788509,29871.494479448,817,931.3072601634,3794,4429.73329017317,158,0.401994802382242,131,0.380353190260803,0.378941001113093
CGH17N_30,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,16640,26334,19104.423040156,30398.6951240133,855,973.637351892404,4102,4769.60767778621,158,0.408557718386848,0,0.387210871689859,0.385923629634787
CGH17N_30,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,14153,23173,16241.204165711,26727.0604186402,709,803.870281119558,3471,4036.04170427744,159,0.371405098058112,3047,0.379172694636446,0.377981385164575
CGH17N_30,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,14019,23822,16014.4521828879,27302.5445365292,739,841.01645331969,3643,4209.58402780176,160,0.357536887478389,21073,0.370471182051214,0.369703658972953
CGH17N_30,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,14309,24152,16382.5030205442,27728.0345267784,772,882.093668342905,3713,4296.6946956114,159,0.359911283937969,0,0.37203920854892,0.371396585293678
CGH17N_30,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,14571,24328,16690.0490696223,28002.6262015821,731,831.411550390205,3749,4340.30037299114,159,0.370916803061389,2545,0.374585464921977,0.373440367316203
CGH17N_30,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,15067,24964,17298.4362806632,28780.9915755482,786,894.563884914813,3857,4475.83052447058,159,0.372730447240005,0,0.376383302940221,0.375404754039962
CGH17N_30,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,15572,25465,17938.4121511875,29478.5721756782,813,929.093346484203,4043,4712.98601342814,159,0.380041836445645,275,0.379462436337939,0.378311957325888
CGH17N_30,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,15871,25874,18255.9053185558,29936.4450437121,836,953.142329026935,4210,4906.35915832434,159,0.387429847620269,0,0.380189244220865,0.37881334239405
CGH17N_30,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,15443,25669,17799.4862552227,29767.0900946985,839,958.254047577476,3845,4491.06819958421,159,0.386590095204821,167,0.375632418758513,0.374201542786718
CGH17N_30,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,17252,25982,19600.5465920861,29760.5978666546,928,1042.2746981474,3976,4582.14112343982,157,0.422000083094437,128,0.399037794328538,0.397084524822344
CGH17N_30,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,18116,25377,19938.3611057757,28295.0629258372,1067,1153.68231546138,4131,4615.59977770418,155,0.472286048756444,14329,0.416526797415676,0.413372293302416
CGH17N_30,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,16404,26194,18699.8224846039,30122.2394394495,879,992.309887241023,3828,4436.34651954108,158,0.413619067751823,155,0.385088501807597,0.383019924756413
CGH17N_30,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,16453,25328,18746.7788441909,29106.4164525922,864,971.438228675268,3923,4531.90282771206,157,0.418776198247724,183,0.393791436298796,0.391756051564045
CGH17N_30,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,16521,25542,18893.4340238174,29372.8952337615,855,964.640504617568,4082,4734.67870488105,157,0.39880170212766,640,0.392767990870837,0.391441286595266
CGH17N_30,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,15071,24981,17287.0856057195,28753.4637190657,818,933.273427929978,3715,4312.13422494582,159,0.37545340361108,120,0.37628582842305,0.375475224758305
CGH17N_30,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,15679,25402,17989.566940518,29342.016075927,783,893.368264108448,4160,4838.21194110306,159,0.383921866852077,0,0.381660621698595,0.380075328016552
CGH17N_30,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,16083,25449,18449.7212442089,29385.9241909965,870,989.787046132026,3905,4538.2964925943,158,0.397289826592092,47,0.38724357122219,0.385689815123318
CGH17N_30,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,14493,23827,16545.7863852951,27294.3480411183,700,793.478926944452,3864,4458.91628082936,159,0.365421602462457,133,0.37820981210856,0.377411853357055
CGH17N_30,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,14907,24848,17081.1270243835,28579.1130081555,777,885.783299455077,3733,4335.03726069977,159,0.371225799164125,0,0.374971701672746,0.374091923568754
CGH17N_30,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,15601,25143,17916.8431964633,29020.4935656379,838,955.658968191399,4026,4686.6186606488,159,0.386333537975794,251,0.382903004123307,0.381718359677576
CGH17N_30,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,15378,25330,17663.8993906076,29295.8037974361,827,942.790912108808,3877,4513.98814773722,159,0.384580507354884,332,0.377763584553405,0.376150149839638
CGH17N_30,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,16633,25798,18883.3421885803,29554.6726087195,921,1029.8404964551,4129,4753.96596241155,157,0.41656915397738,0,0.39200113124838,0.38984550187703
CGH17N_30,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,16779,26287,19223.1647452822,30313.4450565076,847,962.264667909565,4267,4949.88225922675,158,0.412991282689913,349,0.389611294292481,0.388059756656736
CGH17N_30,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,16492,25937,18750.4288042492,29740.9902812455,873,979.245528900045,3948,4550.77673036033,158,0.411277671957672,0,0.388696410473968,0.386675192392091
CGH17N_30,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,17211,24346,18935.5367819634,27117.8201128536,966,1049.14405012496,3480,3890.05605913164,155,0.495004673608243,984,0.41415405346873,0.411165180102093
CGH17N_30,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,15653,25572,18176.8347468715,29854.8461016604,813,942.248339302293,3830,4497.24377207509,158,0.402109749716578,16426,0.379696785930867,0.378434283909244
CGH17N_30,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,15847,25589,18369.2329826472,29826.5371025788,889,1022.83103697239,3949,4635.01904053812,159,0.397072870294334,355,0.382445216719761,0.381137866459325
CGH17N_30,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,15145,25093,17629.2774041036,29344.8765138962,802,930.988367861214,3780,4448.55232197962,159,0.390019857206604,184,0.376385506237885,0.375297390877504
CGH17N_30,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,15570,24806,17961.7478467237,28774.8359086789,902,1030.72895309967,3946,4606.14839411318,158,0.39005771271891,152,0.385625123835942,0.38431880132119
CGH17N_30,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,14037,23549,16201.9702002179,27278.4482048551,680,777.185703225335,3824,4468.49270506017,160,0.356916607270135,0,0.373463523652424,0.37262682362614
