id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA906P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,8732,43925,8524.06100832325,42967.1766727759,140,138.031622228309,7615,7421.91154691317,173,0.41199579553731,435,0.165827905121826,0.165543913725969
CGPLPA906P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,8160,42437,7956.06166171003,41548.6285483109,122,118.941158268274,7203,7019.23612921331,173,0.392378198266634,161,0.16127438385675,0.160713290558064
CGPLPA906P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,8454,44312,8280.07852369898,43372.358235049,122,119.42288331999,7069,6876.30726113796,173,0.413322381039745,0,0.160216806276769,0.160303734795177
CGPLPA906P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,8617,42726,8444.37826499716,41841.9235791906,146,143.095683574058,7677,7468.35841058037,173,0.419102694114863,50,0.167832031630407,0.167926014745767
CGPLPA906P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,7123,39384,7007.98338503538,39493.721042437,103,100.325558546716,6500,6593.7365967791,173,0.367248164187535,0,0.15315973939407,0.150703796157957
CGPLPA906P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,7081,39866,7012.29911907781,40276.0430434095,89,86.5142736662873,6349,6469.07973648782,173,0.361589585089445,0,0.150829658977144,0.148288114964633
CGPLPA906P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,7213,40028,7109.39257367218,40122.1323822476,82,81.6578103069655,6646,6719.07279434874,173,0.36785858548426,0,0.152685167545141,0.150522190005663
CGPLPA906P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,8654,42182,8564.97431939893,41783.2092430455,166,166.000249438136,7972,7866.5978579269,173,0.465331671584088,2672,0.170233692658746,0.170114862411594
CGPLPA906P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,7971,38582,7817.04443534329,37806.7559364455,142,140.671033628494,6962,6796.45783072403,173,0.439231041616192,73,0.171224196077589,0.171336985775892
CGPLPA906P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,8417,42892,8237.48220195525,42009.3172476227,111,109.025682426829,7212,7013.0478588932,173,0.418744883340156,420,0.164045294197899,0.163940435852466
CGPLPA906P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,7898,43773,7705.98261791939,43051.2186983023,92,89.4784128217284,6469,6336.71049024339,174,0.382764115949993,0,0.152851696309342,0.151820479027409
CGPLPA906P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,8124,41205,7946.79191192429,40361.1842360225,124,121.12785941294,7123,6946.77448659376,173,0.416277927036199,5110,0.164690141701636,0.164502687663558
CGPLPA906P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,8495,40529,8430.34795853353,40165.9893272775,157,156.424162300547,7408,7316.07388554486,173,0.446509745710297,81,0.173282473890339,0.173477023771398
CGPLPA906P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,8749,43668,8558.72916913777,42744.974131811,135,133.30207215737,7785,7578.67777337967,173,0.427533520062317,216,0.166911498178072,0.166824782977791
CGPLPA906P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,7730,40736,7575.2048894895,40185.3123709468,107,104.58189326029,6616,6494.11578876754,173,0.404663429306565,6242,0.159493253002105,0.158608099828195
CGPLPA906P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,7562,40306,7388.18400875989,39545.3103665136,136,132.526299504552,6351,6186.72249124449,173,0.407752552663048,131,0.157976100944263,0.157418153220918
CGPLPA906P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,7548,40166,7528.78028967374,40132.2570244758,122,123.230275468181,6435,6421.71682834812,173,0.425166479335188,47,0.15819256402733,0.15796509505341
CGPLPA906P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,7450,39834,7450.66213810065,40002.8081807984,120,120.88244609413,6534,6535.35151835126,173,0.421508213133598,0,0.157558582184248,0.157009847499674
CGPLPA906P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,7635,42135,7574.4856069833,41934.7464654028,111,111.126362943179,6204,6185.03278911112,173,0.413016671124186,51,0.153405666063894,0.152991377363899
CGPLPA906P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,7331,40391,7310.76444530746,40468.0601069966,124,124.302291287533,6336,6327.10005216678,173,0.420418404636226,394,0.153618875990109,0.15301264762812
CGPLPA906P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,7781,38912,7820.56308852802,39086.4425606911,141,143.697952865961,7058,7051.64978110422,173,0.451333036443257,0,0.166641680765854,0.166724841636917
CGPLPA906P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,7361,40254,7326.19632407355,40214.975193168,120,120.813306232128,6471,6414.06726904217,173,0.412570195181345,488,0.154594140501943,0.154102141160249
CGPLPA906P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,7320,38458,7289.16755951029,38468.1820324278,108,107.502223593874,6541,6490.74386715503,173,0.397219562439201,105,0.159902136397396,0.159300475759954
CGPLPA906P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,7366,39547,7363.71520458825,39573.8667231221,112,112.158111404572,6583,6540.49397048681,173,0.405462430980451,0,0.157014047279006,0.156883139313169
CGPLPA906P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,7687,40893,7654.42054646519,40825.4064019748,110,111.538710861566,6795,6749.51629716148,173,0.425713796521582,0,0.158233841086867,0.157888776183255
CGPLPA906P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,6715,39692,6674.42637682414,39743.3064522886,79,77.9787515387299,5847,5847.6856377601,173,0.378513748495213,790,0.144697998146831,0.14379044322126
CGPLPA906P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,6959,40249,6903.16225032891,40260.3010669749,86,84.8740415589356,5974,5954.31520002278,174,0.382124352331606,229,0.147411455685477,0.14636673740192
CGPLPA906P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,7526,37834,7489.96348702571,37772.6093926551,112,111.304688605822,6856,6802.62490226216,173,0.410103195230087,781,0.165917107583774,0.165478076267027
CGPLPA906P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,7621,41113,7572.07434343019,40792.4032216489,112,111.966958783815,6677,6600.81454745378,173,0.410091493615259,107,0.156379529691796,0.156562723814006
CGPLPA906P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,7742,38614,7781.54531851849,38864.0911338352,137,139.840762305974,6862,6880.50192631901,173,0.442024177677818,182,0.167011821554923,0.166822577851778
CGPLPA906P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,6523,39269,6493.86793177268,39553.8226750758,93,92.060690045325,5617,5667.37117462149,174,0.381135684051105,271,0.142448462613557,0.14102483417066
CGPLPA906P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,6887,40325,6830.24444607664,40424.3083111325,88,87.8742020081852,5640,5643.92368529652,173,0.376923687193049,348,0.145873930356689,0.144541510765534
CGPLPA906P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,7581,41053,7553.47480959285,41063.9595227066,130,129.318780166626,6653,6628.35523716791,173,0.412562390602162,0,0.155878603446149,0.155365557918276
CGPLPA906P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,7258,39967,7235.7983521708,39896.1650617569,107,107.604155020925,6214,6175.5600433112,173,0.420566615620214,665,0.153689782953944,0.153522107462907
CGPLPA906P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,7018,41225,6953.83486715202,41161.6768723462,95,94.5167856230803,5770,5734.13905193032,174,0.396784948621276,5084,0.145471881931057,0.144523764078427
CGPLPA906P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,7633,41539,7646.48605481758,41840.3193450692,119,120.356949481772,6378,6403.46603660119,173,0.427268856994018,360,0.155230619051493,0.154515653072144
CGPLPA906P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,7153,40046,7175.40244291372,40267.3756779286,128,129.214622021479,5976,5986.22371499941,173,0.424315141736863,1055,0.151549820970783,0.15124330250301
CGPLPA906P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,7190,40190,7118.74547049226,39978.5727631843,105,105.081820531634,6231,6160.52720126313,173,0.39890200312756,0,0.15175179400591,0.151149698910076
CGPLPA906P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,6620,38996,6576.13752087388,39306.8268779005,86,84.4898173370512,5708,5753.56519346329,173,0.366947092005446,93,0.145124517713083,0.14332416414336
CGPLPA906P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,6901,39046,6844.77705436498,39038.7771312019,104,102.211087006988,6127,6111.26543947424,173,0.379152899689524,275,0.150194789648943,0.149177132762703
CGPLPA906P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,7021,39626,6961.19618137622,39478.6407819526,109,108.20375241388,6004,5940.51449666337,173,0.390234647460197,48,0.150513430660064,0.149897084842764
CGPLPA906P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,6939,38828,6914.02320335495,39040.6529694326,92,95.5540672346213,6173,6180.76339099092,173,0.379765336715867,1789,0.151615793038652,0.150453093769142
CGPLPA906P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,7090,39280,7057.10015013926,39380.0988030182,105,103.250510781791,6177,6168.39171934423,173,0.379096330623718,238,0.152900582273021,0.151970840387207
CGPLPA906P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,7019,39881,6971.02622760779,39949.7737904403,73,71.3426436120443,5968,5956.95864823547,173,0.379418220282957,85,0.149658848614073,0.148570063275272
CGPLPA906P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,7302,39143,7260.95906441051,38989.7323530408,120,120.319376153989,6631,6554.5135230272,173,0.407931987367471,116,0.157218215093121,0.156991362547951
CGPLPA906P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,7450,40411,7376.1855740337,40214.9569690467,91,89.604122235298,6362,6280.97107885272,173,0.398095150421622,95,0.155659096132551,0.154990722640387
CGPLPA906P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,6787,39779,6725.71544830521,39884.1597073208,66,65.3444788554647,6052,6070.86278654447,174,0.375580441879888,37,0.145750118111927,0.144298079019707
CGPLPA906P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,6203,37606,6210.90340388691,38469.0109053319,81,79.328813893129,5576,5748.355198611,173,0.363828892572676,0,0.141591910338058,0.139008847709572
CGPLPA906P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,6667,37322,6664.42558335327,37721.0923323463,99,98.6441914065648,6188,6265.12757540644,173,0.376791908664174,574,0.151560617427084,0.150148649746768
CGPLPA906P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,6983,38618,6940.38261398119,38810.5487487657,90,88.4417325143364,6044,6052.60515923321,173,0.381194355851938,0,0.15313260674108,0.151699263976787
CGPLPA906P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,7329,38359,7297.72494011876,38217.6660483448,124,123.926994027236,6423,6365.16595930848,173,0.407390447018283,3962,0.160414113115041,0.160335323538547
CGPLPA906P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,7352,40087,7291.71035180977,39852.1687291038,109,108.584125173246,6568,6475.1311088462,173,0.400833579717644,99,0.154977971711039,0.154669290986746
CGPLPA906P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,6547,39014,6512.15296913856,39318.3062111432,79,77.8224049736024,5680,5737.98852146773,174,0.369394388152767,220,0.143697460547398,0.142092247941962
CGPLPA906P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,7697,40906,7678.3056884145,40814.4275007575,133,134.917786265912,6571,6527.24828452543,173,0.430064548791292,0,0.158364709997325,0.158339305364809
CGPLPA906P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,7486,41532,7442.77199663631,41261.8449672752,115,117.103084600592,6104,6045.63270146228,173,0.41504353965639,151,0.152719409196622,0.152814506315719
CGPLPA906P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,7162,40145,7100.63141956968,39943.9735535577,101,100.279218263815,6125,6056.69151130125,173,0.394950217622775,83,0.151394085441901,0.150934021523311
CGPLPA906P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,7556,37778,7590.60177394462,37901.3006700176,134,136.006294031556,6726,6719.45245503255,173,0.444730237192014,435,0.166674019499713,0.166856107706088
CGPLPA906P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,7888,42078,7953.64162938244,42429.2699667066,186,190.065692392714,6557,6588.13292309554,173,0.462295402846109,571,0.157867349797863,0.15786387442523
CGPLPA906P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,7364,41379,6921.84970467993,38987.7348984067,134,126.482073746832,6309,5904.9670563791,174,0.410709237850179,139,0.151078103522557,0.150771342509916
CGPLPA906P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,8516,41600,8170.39965684461,39795.6965292137,177,171.263344551881,7382,7058.73731126295,173,0.47409466840052,0,0.169925772208476,0.170336973539644
CGPLPA906P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,9005,45344,8485.69918336285,42876.7550255116,140,131.984622246257,8048,7585.19247956324,173,0.39898092329341,253,0.165688421130104,0.165212105108028
CGPLPA906P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,9028,46516,8494.16889856546,44160.5434638054,123,114.422213367202,7769,7331.45212226282,173,0.385298726275301,245,0.162537807864036,0.161318304050517
CGPLPA906P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,11290,54774,10595.4936919008,51731.4381306347,172,161.227284896531,9689,9102.86704306488,173,0.386192558445835,146,0.170894889803827,0.169998640749227
CGPLPA906P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,12076,53245,11346.8922023048,50275.8640680122,222,211.629670699637,10673,10008.783842714,173,0.404747821979637,0,0.184871633930895,0.184134772429361
CGPLPA906P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,13830,60486,13074.7521527009,57476.7341078477,232,220.724446129188,11805,11171.4229559207,173,0.416945908074995,0,0.186097206523494,0.185322136296541
CGPLPA906P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,11559,52240,10936.9580419797,49481.8173817176,228,215.621149664691,9916,9325.46356433842,173,0.426551532937533,32,0.181178388375993,0.181019194203828
CGPLPA906P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,9344,40530,8935.93982963177,38729.741971287,181,175.161515831439,8723,8292.47052319394,172,0.464005410187485,835,0.18735212736095,0.187471142591724
CGPLPA906P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,7191,37722,6887.85235159317,35990.8340406202,135,130.293369575312,6146,5848.21788974946,173,0.459243856701957,0,0.160109545120566,0.160635806064338
CGPLPA906P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,6732,38444,6337.87293561471,36202.8953093131,105,99.1777447261373,5807,5452.09984245344,173,0.419035977137488,60,0.149017177262263,0.148983509162893
CGPLPA906P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,6919,40463,6461.54950697691,37797.8146920924,106,98.8532444575382,5618,5212.97727794968,173,0.401827100515949,0,0.1460259170149,0.145992822624252
CGPLPA906P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,7466,42034,6992.20094368564,39384.4915134223,100,93.3014582436918,6273,5844.7309027698,173,0.403293898663039,131,0.150828282828283,0.150769720159592
CGPLPA906P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,6715,38646,6306.84555917297,36408.9059232051,105,98.9212210525187,5608,5243.528745697,173,0.407357168030701,0,0.14803465532065,0.147646836127296
CGPLPA906P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,5810,35958,5489.61293809192,34486.1167330255,62,58.1162231179177,4771,4554.56662474636,174,0.375599879830905,3047,0.139101704654281,0.137323645703412
CGPLPA906P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,5434,34299,5202.18983855807,33493.0636935137,60,55.7028374592042,4631,4609.08979522681,174,0.361949396722492,21073,0.136762892306144,0.134439998803635
CGPLPA906P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,6120,37690,5830.45085213709,36669.7228333671,91,85.8351633002019,5336,5235.8825244533,174,0.363916769908808,0,0.139694133759416,0.137186518231235
CGPLPA906P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,6558,38506,6233.18785404417,36990.4066823505,83,77.91918896029,5789,5594.79034838203,174,0.375248743521282,2545,0.145526362506657,0.144207993826052
CGPLPA906P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,6688,38129,6340.19039645966,36609.0054707159,83,77.2251428660622,5824,5595.08392426904,173,0.374394172383881,0,0.149229087176741,0.14762070088733
CGPLPA906P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,6913,39742,6526.11963361535,37791.0701235269,87,81.2542047510186,5959,5646.43391834287,173,0.382080985180547,275,0.148172757475083,0.147259329153731
CGPLPA906P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,7217,39291,6800.84705216897,37240.2687628518,88,82.5524287128429,6476,6102.12000415185,173,0.388988355441664,0,0.155177603853101,0.154420407528582
CGPLPA906P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,7093,40837,6648.634516179,38530.4739602582,108,100.61117628534,5942,5566.67142862811,173,0.38759114486847,167,0.147986647193824,0.147161702397172
CGPLPA906P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,7605,39519,7188.077344027,37457.2101065741,119,113.47557418502,6650,6263.14912490518,173,0.422566195980925,128,0.161382734912147,0.161004167617477
CGPLPA906P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,7635,37360,7326.43698832528,35788.9766826773,166,161.963853913981,6632,6336.6616439077,173,0.46979997296932,14329,0.169685520613402,0.169926167106514
CGPLPA906P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,7393,41824,6966.12210522283,39559.6249225873,99,93.2605045955302,6691,6281.84687973707,173,0.414212330601532,155,0.150212325009651,0.149726174220457
CGPLPA906P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,7501,41020,7078.84698234201,38794.8287811266,132,125.024723457286,6501,6097.80866227515,173,0.41831888892918,183,0.154592856701222,0.154311745560604
CGPLPA906P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,7150,39643,6768.43702902717,37755.4256590606,92,86.6483961921063,6478,6151.37394157119,173,0.400265352397729,640,0.152800632573248,0.152018190255493
CGPLPA906P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,6720,38576,6374.03188608052,37092.5693552677,80,74.3099974082131,5883,5657.52085497353,173,0.378126377806824,120,0.148357470858354,0.146642058593188
CGPLPA906P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,7014,38736,6627.31014040736,36811.3535273634,106,99.8053798107731,6559,6216.77725523287,173,0.384829151960317,0,0.153311475409836,0.152567081508184
CGPLPA906P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,7286,40670,6868.23096596511,38486.6922723049,101,94.7268520417555,6224,5848.35394594908,173,0.397966139164717,47,0.151930936691968,0.151432975200579
CGPLPA906P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,6114,36905,5837.80704553265,36001.4725041378,88,86.2301804244771,5449,5342.81891485768,174,0.369458151412802,133,0.142123247867221,0.139529339614994
CGPLPA906P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,6649,38788,6326.70271171412,37251.2121535051,83,77.2383362322716,6078,5856.14292151108,173,0.3745100585294,0,0.146334485111253,0.145181400516335
CGPLPA906P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,7147,39229,6744.66732072866,37343.2917095356,110,102.488411613988,6313,5990.38792380814,173,0.386271899088998,251,0.154109884422977,0.152982071955265
CGPLPA906P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,7002,39202,6601.95124733165,37247.85409226,90,87.2400440715572,6117,5804.13606813896,173,0.385864799374177,332,0.15154532075145,0.150558279477031
CGPLPA906P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,7383,38611,6992.46320364741,36699.2692820853,134,126.753956975635,6363,6001.56701192226,173,0.413991922424797,0,0.160520937513589,0.160040877434438
CGPLPA906P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,7419,39387,6990.46598650235,37088.7608080124,129,121.554253787306,6807,6385.41467300101,173,0.412626623497451,349,0.158505319830791,0.158588670783405
CGPLPA906P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,7357,39540,6965.52217555115,37616.4869082137,107,102.669104817732,6472,6135.51158277915,173,0.40995025805969,0,0.15687570633516,0.156240652198147
CGPLPA906P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,7228,37506,7451.06083687038,38552.3494152199,128,133.095246444011,5849,6028.70427722255,173,0.492949655893199,984,0.161577323735861,0.161967575795793
CGPLPA906P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,7327,41336,7296.94849997233,41212.1597910733,94,93.5384622999942,6235,6210.29858570711,174,0.402557644748327,16426,0.150566138544685,0.150424296736027
CGPLPA906P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,6987,40571,6976.18749978825,40631.8250592761,100,100.296136876999,5973,5942.16437094298,173,0.398458354310007,355,0.146915345472896,0.146533894712226
CGPLPA906P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,7175,41634,7125.51381473558,41553.7071287106,90,89.4557652962548,5853,5798.36551194693,173,0.391021149912332,184,0.147001577577906,0.14637690736698
CGPLPA906P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,6790,38562,6815.00683889012,39032.029289767,83,89.2843386616465,5899,5982.15803344143,173,0.391748353917482,152,0.149717763273946,0.148646617411989
