id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGH17N_17,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,18183,22718,20634.9078245343,25979.9891851943,1603,1797.53179803218,3392,3896.48582994242,154,0.418104409970368,5110,0.444561257670962,0.442667669526927
CGH17N_17,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,19950,23475,22039.5903936292,26288.7130427418,1686,1830.35472488939,3679,4103.7533522612,153,0.452023365443739,81,0.459412780656304,0.456038983918533
CGH17N_17,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,19751,24805,22211.2231779294,28105.2604767323,1706,1888.32577116342,3499,3977.33593227029,154,0.431585980989128,216,0.443284855013915,0.441430353726072
CGH17N_17,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,17801,22473,20303.1310467725,25878.5200653703,1497,1688.82269019531,3404,3936.35488993693,154,0.408805091311566,6242,0.441997318369171,0.439636317841266
CGH17N_17,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,17414,21622,19802.4885899274,24862.1538924793,1434,1616.08360626522,3190,3681.6219799883,154,0.411517178195144,131,0.446101034942105,0.44335938875426
CGH17N_17,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,19037,23353,21735.4140745722,26938.587053154,1651,1857.33868663582,3350,3869.85364064906,154,0.428931020657931,47,0.449091766926162,0.446550798598537
CGH17N_17,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,18811,23080,21471.3414325764,26672.7959296536,1542,1726.43630637736,3481,4030.82524726593,154,0.426774523596368,0,0.449046334534864,0.445980395723552
CGH17N_17,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,18252,23470,21034.5106271651,27263.2083165222,1516,1731.94897867367,3231,3771.21844454213,154,0.415023348899266,51,0.437467043765879,0.435517682557437
CGH17N_17,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,18544,23029,21223.5497673096,26617.2871007503,1610,1808.6887509371,3435,3988.07098947743,154,0.424746020850315,394,0.446058740047627,0.44362831331404
CGH17N_17,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,20717,24033,23244.3810356327,27253.2082362566,1794,1982.51040921346,3939,4458.62864341239,153,0.456296773171167,0,0.462949720670391,0.460306746733596
CGH17N_17,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,18662,23434,21515.7927355487,27256.9082721905,1510,1714.80658501139,3445,4016.34696738487,154,0.415700197657861,488,0.443320030406689,0.441144170632145
CGH17N_17,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,18087,22882,21029.5872544679,26839.3897641784,1456,1669.91994563576,3642,4274.92010719916,154,0.401052814379057,105,0.441480143523152,0.439315576898088
CGH17N_17,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,18340,22681,21178.2184141023,26471.8921876305,1532,1750.53926145285,3522,4112.14878445199,154,0.411253174172545,0,0.447088076838692,0.44445266016512
CGH17N_17,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,19619,24408,22377.5111808888,28137.5674624619,1658,1870.31463648014,3612,4174.24499548775,154,0.430831896464288,0,0.445612919344947,0.442986763197574
CGH17N_17,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,17124,22160,20176.5809356887,26333.8533381238,1400,1630.97848873175,3238,3869.57968737785,154,0.380078548335686,790,0.435902657570512,0.433807622971369
CGH17N_17,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,16959,22397,19922.2393130152,26536.6239626414,1377,1595.71487898814,3331,3971.5018653962,154,0.3844142610748,229,0.43091269437951,0.428814609492479
CGH17N_17,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,18681,23335,21562.7934491215,27185.4300011997,1497,1704.21323220172,3629,4234.78071922704,154,0.414042679563871,781,0.444616336633663,0.442329831180329
CGH17N_17,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,18690,23902,21576.022101133,27804.6904706801,1556,1779.32706889221,3468,4037.55444623709,154,0.414355048723118,107,0.438814800901578,0.436932174070099
CGH17N_17,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,19885,23563,22392.5068123242,26898.7491590047,1770,1960.54184422416,3716,4233.94370371554,153,0.447620059672212,182,0.457673540784386,0.454289637605282
CGH17N_17,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,16303,21528,19126.4967610004,25487.2340179454,1453,1686.69070344647,3084,3673.39901197184,154,0.382715964879154,271,0.430942877534297,0.428713233057537
CGH17N_17,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,16476,21773,19428.83858008,25869.5986492193,1365,1591.79728075871,3173,3796.37228532353,154,0.3779108140323,348,0.430756359643389,0.428907480444233
CGH17N_17,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,18738,23741,21590.742791574,27616.2967700226,1635,1860.95048244181,3523,4111.56035206396,154,0.41539685538552,0,0.441112078909579,0.438773455666787
CGH17N_17,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,18005,22303,20612.0274379234,25790.9745785235,1584,1790.98335293472,3238,3752.45281047764,154,0.425102149346333,665,0.446685521484569,0.444195990393418
CGH17N_17,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,17292,22800,20137.2584543295,26770.6253049976,1491,1717.58168640472,3148,3719.40132332756,154,0.398679439315016,5084,0.431307991619276,0.429293688831687
CGH17N_17,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,18600,22959,21209.3274897416,26456.9674347847,1710,1924.34770902613,3347,3879.72462551374,154,0.429971039986271,360,0.44755648595972,0.444954396462405
CGH17N_17,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,18853,23081,21458.7959055029,26605.2828156093,1690,1891.96575795097,3299,3805.85201155851,153,0.429572277987341,1055,0.44958744694043,0.446462232845777
CGH17N_17,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,17977,22624,20921.020488419,26543.0394893494,1442,1661.06104942293,3335,3927.86057232712,154,0.401700824187932,0,0.442772345508731,0.440776041877121
CGH17N_17,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,16385,21310,19430.3046349623,25488.5760850679,1269,1490.49860211188,3144,3791.15130071794,154,0.367096038757481,93,0.434673033558827,0.432564309784726
CGH17N_17,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,16762,22223,19755.4012250282,26401.1106727321,1428,1655.99263230185,3224,3850.7622588247,155,0.380283704195981,275,0.429960241118379,0.428008972358824
CGH17N_17,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,17682,22536,20683.1063249689,26566.9695725838,1501,1730.54325220501,3110,3685.97598024258,154,0.392766735818332,48,0.439653886319558,0.437736996863537
CGH17N_17,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,16941,22399,19898.2578353211,26567.2020372453,1367,1585.30281260101,3250,3879.08563910467,155,0.382189867370385,1789,0.430630401626843,0.428237617574279
CGH17N_17,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,17336,22384,20394.3042904337,26578.9642115339,1374,1591.50829837999,3471,4148.88640657543,154,0.380875126220128,238,0.436455186304129,0.434168303395355
CGH17N_17,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,17322,22148,20390.7806829554,26278.3009268571,1458,1701.36622884775,3208,3832.17624002304,154,0.381081656697481,85,0.438864960729668,0.436922690132135
CGH17N_17,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,18539,23224,21426.0702338025,27073.0117064639,1543,1761.2760445394,3610,4213.33931983319,154,0.41169942024043,116,0.443909680817949,0.441783006535914
CGH17N_17,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,18303,23427,21281.7771965356,27483.0918817571,1492,1716.40034916551,3373,3971.96302937619,154,0.401135529563258,95,0.438605319913731,0.436416165956837
CGH17N_17,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,17053,22178,20114.373091848,26390.9414501168,1316,1538.12392109647,3239,3880.43236305363,154,0.376573105558854,37,0.43468175677398,0.432517730284299
CGH17N_17,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,15731,20819,18589.6170722537,24856.2601699362,1309,1531.26058393265,3189,3845.61662752443,155,0.364128824790489,0,0.430396716826265,0.427879887627209
CGH17N_17,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,17053,21817,20052.438710125,25866.727516675,1393,1617.61340530384,3393,4049.73987635129,154,0.378131070185083,574,0.438718806277335,0.436689956674816
CGH17N_17,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,17179,22014,20160.3773261131,26066.0550499838,1377,1596.38006050313,3487,4150.94240198751,154,0.382670177270354,0,0.438318067001761,0.436122285234751
CGH17N_17,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,18732,22973,21636.1526810982,26807.0468350992,1535,1750.1982740543,3682,4301.86192648252,154,0.411367375644687,3962,0.449154777604604,0.44662930807995
CGH17N_17,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,18399,23096,21371.6461528403,27029.3030474491,1516,1737.7596197262,3345,3925.2777792749,154,0.405637889377858,99,0.443402819616821,0.441554277466785
CGH17N_17,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,16374,21697,19389.3204225662,25903.9095234565,1353,1584.35372805663,3170,3814.18989807241,155,0.369017232474057,220,0.430091145491319,0.428084295283712
CGH17N_17,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,19698,24129,22402.2090897834,27728.2861769671,1719,1934.34222958969,3454,3967.53512962822,153,0.435517755102041,0,0.449448969813129,0.446877872851215
CGH17N_17,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,18630,23561,21405.3764607642,27355.9142730157,1623,1834.994153101,3346,3883.67662810488,154,0.419191899915182,151,0.441563366594771,0.438982974786912
CGH17N_17,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,17850,23039,20811.2956931852,27091.9212755498,1446,1664.58951050449,3408,4023.2914306036,154,0.397713092713639,83,0.436547726772482,0.434444636709223
CGH17N_17,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,19766,22960,22247.2240485541,26134.6066901218,1742,1928.07883055898,3780,4304.03763962339,153,0.450077516166473,435,0.46262229087675,0.459826007178556
CGH17N_17,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,20800,24605,23119.8173106083,27706.1183209794,1917,2106.67354930876,3588,4040.96829643118,153,0.466887055588293,571,0.458099328267812,0.454882276603671
CGH17N_17,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,18184,23318,20942.3343464538,27137.0543886239,1547,1758.44631721384,3265,3796.14987632026,154,0.416556764693181,139,0.438147559153776,0.435578215477076
CGH17N_17,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,21555,24606,23656.6351928491,27399.7641914885,1964,2126.42489409936,3649,4055.029176546,153,0.475843473558157,0,0.466952622343537,0.463343194547834
CGH17N_17,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,18353,22995,21332.8192302229,27001.1704768511,1480,1701.9261840068,3587,4234.384743217,154,0.401683292039211,253,0.443866692463964,0.441362679958959
CGH17N_17,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,17211,22154,20236.3717356628,26241.2730952749,1407,1637.86098178498,3212,3831.07490486937,154,0.386808612222626,245,0.437215800838308,0.435400111371231
CGH17N_17,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,17460,23035,20505.3399032477,27299.5236960522,1365,1584.02335446639,3301,3926.03393908614,155,0.38836739664755,146,0.431164341276701,0.428938362320691
CGH17N_17,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,18853,23692,21844.6086057799,27699.9579705723,1573,1795.72164754547,3593,4210.03341874077,154,0.40867179476431,0,0.443130802679516,0.440908259276334
CGH17N_17,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,18634,23544,21344.4846951903,27301.5351147029,1578,1785.71744091646,3508,4090.4666092775,154,0.418653309072444,0,0.441794300346152,0.438771450955366
CGH17N_17,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,19657,24352,22398.5413307536,28049.7362774923,1728,1942.36686550246,3549,4100.59845497929,154,0.430672199001745,32,0.446658638005862,0.443990209233476
CGH17N_17,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,21790,23536,24026.7592388065,26321.5037600007,1836,1977.82326096249,4004,4464.47921528671,152,0.470561701129656,835,0.480739531394784,0.477211284118693
CGH17N_17,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,21217,24094,23381.8857279423,26994.450300084,1968,2127.14254627032,3789,4205.30896975278,153,0.468039868410746,0,0.46825274215974,0.464144230635076
CGH17N_17,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,19083,23705,21884.3897698131,27460.1276975641,1652,1870.3806368294,3401,3944.00830351776,154,0.422759348675822,60,0.445989529774703,0.443501951038054
CGH17N_17,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,18087,23771,21062.5295190951,27894.2356811616,1503,1729.32622133279,3232,3800.59280515803,154,0.40409932822527,0,0.432103779444789,0.430227149055686
CGH17N_17,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,17784,23087,20686.3896712209,27084.3521074576,1505,1727.83239317389,3334,3921.08350268734,154,0.40495865237366,131,0.43512514986176,0.433034717506811
CGH17N_17,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,18804,23485,21760.6396832335,27412.5239004399,1579,1806.21480230348,3512,4103.28811584548,154,0.411203039257071,0,0.444654638322022,0.442530805369182
CGH17N_17,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,15614,20464,18423.0289336974,24364.0832098189,1340,1556.94866673015,2903,3488.63635319719,154,0.375566330200144,3047,0.432784522423638,0.430574254974325
CGH17N_17,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,15626,20435,18499.9025822021,24438.511782295,1325,1546.51989643423,3137,3793.93225775977,155,0.361908792537571,21073,0.433321316657885,0.430847362577469
CGH17N_17,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,15655,20775,18588.2292962273,24862.2864859713,1237,1450.02929767383,3158,3813.88594368863,155,0.363776117575015,0,0.429728245951139,0.42780227027461
CGH17N_17,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,16246,21714,19145.7556011379,25837.1217257211,1327,1544.15776164239,3187,3819.39840195597,155,0.374696284785987,2545,0.427976817702845,0.425623186841055
CGH17N_17,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,16811,22110,19845.8436250974,26334.0232748151,1361,1581.09823285678,3221,3862.27898383309,155,0.376324621290486,0,0.431926209501298,0.429750992312518
CGH17N_17,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,17306,22619,20367.4484352757,26865.5748907626,1386,1613.01832681504,3261,3896.47666135725,154,0.383096338508481,275,0.433462742642455,0.431212041936931
CGH17N_17,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,18102,22805,21220.5406479265,26975.219700388,1444,1667.88001984321,3413,4055.94375705259,154,0.390431561926405,0,0.442515950815264,0.440298907923934
CGH17N_17,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,17518,22820,20567.7927867573,26990.2005683586,1447,1682.02701900173,3242,3858.91365005247,154,0.390101716747729,167,0.434280331201349,0.432478145853999
CGH17N_17,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,19206,23633,21965.9233332467,27284.97892625,1657,1859.63184720822,3455,4010.29446079596,154,0.425380075493733,128,0.44832979294568,0.446000424875692
CGH17N_17,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,20370,22819,22306.5596189285,25357.1971723242,1959,2098.07805955797,3529,3919.64925365688,153,0.47541754832878,14329,0.471647873301072,0.467998351800549
CGH17N_17,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,18860,23589,21702.8348889286,27407.0624055799,1542,1748.97964323859,3297,3853.54115743111,154,0.416413677888682,155,0.444297863318335,0.441923850069942
CGH17N_17,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,18301,23198,20987.4341161132,26884.2337653417,1648,1859.04576735501,3397,3946.89153334767,154,0.42197619456858,183,0.440998578278995,0.438410338409027
CGH17N_17,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,18438,22923,21374.776939581,26855.6034261524,1478,1688.64894187629,3507,4139.70155074952,154,0.40329262503776,640,0.445782258649452,0.443180766510547
CGH17N_17,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,16914,22053,19886.0320746925,26148.6366523338,1405,1624.92000092642,3195,3821.0653990259,154,0.379688066655955,120,0.434059588882901,0.431979476003434
CGH17N_17,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,17233,22888,20206.6581880538,27097.8627177403,1419,1642.75458979443,3399,4036.9950226373,155,0.387057789447918,0,0.42952568480347,0.427161248040011
CGH17N_17,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,17809,23331,20705.4573628227,27417.0048117617,1532,1756.35361102251,3349,3950.165699224,154,0.400187523087286,47,0.432887700534759,0.430265959536837
CGH17N_17,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,15837,20792,18692.1277302665,24734.9833836645,1353,1572.6907611643,3191,3834.39791775389,155,0.369304641391203,133,0.432362335854105,0.430425309232008
CGH17N_17,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,16475,21936,19420.5791935419,26105.7830083073,1317,1537.96935291563,3255,3899.51287294946,155,0.374761882604751,0,0.428913592460493,0.426578761277638
CGH17N_17,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,17471,22681,20461.0292309045,26831.3447673132,1495,1731.45020104836,3350,3979.21990729454,154,0.388497455385915,251,0.435121538155011,0.432649653656118
CGH17N_17,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,17082,22518,20016.6978446251,26646.2769055689,1437,1665.50565091152,3332,3962.23758534078,155,0.388350424846176,332,0.431363636363636,0.428963175875149
CGH17N_17,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,18719,23193,21446.6445144704,26924.9079627295,1571,1776.7740092466,3398,3949.65328929732,154,0.418694353789382,0,0.446626264554304,0.443373086373016
CGH17N_17,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,18840,23700,21723.8986190702,27554.9479142651,1562,1767.13337704832,3642,4242.40062118474,154,0.415912994302949,349,0.442877291960508,0.440836183216561
CGH17N_17,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,18393,23049,21153.2362754397,26831.5742012091,1613,1831.31177327195,3409,3984.17391344452,154,0.413997503443526,0,0.443825104965977,0.440831922963073
CGH17N_17,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,19385,21884,21174.1704332699,24239.783802702,1801,1937.28520363593,3038,3345.68209634927,152,0.496077036522946,984,0.469723036661901,0.466248112270701
CGH17N_17,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,17796,23071,20859.6882552154,27296.6979614201,1464,1696.73767750727,3250,3854.84761596442,154,0.405296066343433,16426,0.435461374703306,0.433165565235239
CGH17N_17,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,17840,22986,20982.831381784,27281.2456522047,1464,1704.97678653873,3319,3952.98473687342,154,0.400065776491482,355,0.436976436584529,0.434750495011173
CGH17N_17,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,17264,22795,20434.7222592084,27200.6143249714,1382,1622.29380606154,3118,3740.37590430589,154,0.39174599968581,184,0.430964327616765,0.428982426167951
