id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA860P14,chr1,60000001,65000000,11,1p,0.399688,0.97236809324608,11848,57829,8712.38472074062,42526.0020279818,201,147.757409173824,4681,3442.01067236778,169,0.402396893735163,0,0.170041764140247,0.170036280874082
CGPLPA860P14,chr1,65000001,70000000,12,1p,0.390125,0.967381664847973,11572,56339,8499.85719471613,41368.6428767511,209,153.969063225637,4534,3329.85663830535,169,0.393617419550197,735,0.170399493454669,0.17044541509239
CGPLPA860P14,chr1,70000001,75000000,13,1p,0.3587176,0.972264005053379,10895,55414,7966.20620698307,40502.4770396677,158,115.784450003707,4046,2955.18610311507,169,0.364342887127196,0,0.164306504396085,0.164357801231036
CGPLPA860P14,chr1,75000001,80000000,14,1p,0.3775974,0.96564769268667,11276,57206,8266.67232248939,41921.7774043106,162,119.18409674895,4290,3143.6098390235,169,0.38225299585927,134,0.164656406062907,0.164712645389305
CGPLPA860P14,chr1,80000001,85000000,15,1p,0.3646858,0.947519129161617,10584,54090,7744.79553534992,39564.4254189908,182,133.549175814798,3960,2895.10264642105,169,0.36930219716345,215,0.163651544670192,0.163705835334397
CGPLPA860P14,chr1,85000001,90000000,16,1p,0.3871608,0.968679244033096,11720,56612,8601.02665766629,41543.0874426819,192,141.083059788853,4700,3450.4665583549,169,0.39025032776139,0,0.171515541766669,0.171526146427753
CGPLPA860P14,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,11619,56039,8546.10671499942,41202.6908373415,210,154.126151901486,4753,3495.98306665775,169,0.402705691191253,437,0.171731354754796,0.171785191511574
CGPLPA860P14,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,11469,57314,8404.09410859044,41981.4410821732,227,166.653669695721,4366,3197.69971477661,169,0.378512865242041,0,0.166741782126398,0.166795769396353
CGPLPA860P14,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,10237,50696,7495.23550532597,37097.9772393389,178,130.805244891365,3889,2845.0425917513,169,0.369503846153846,14251,0.168004201335894,0.1680801862885
CGPLPA860P14,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,10625,51526,7788.46490574233,37757.6405868626,202,148.384084279339,4273,3131.96220110908,169,0.379724581995017,771,0.170954610545285,0.171001775486752
CGPLPA860P14,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,11928,56086,8797.47946319911,41380.7558384856,226,166.716935953902,5138,3793.76121761151,169,0.432841859958026,224,0.175375657952774,0.175324608573944
CGPLPA860P14,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,11806,58226,8693.60664467631,42864.1196490982,191,140.725728054413,4463,3286.45067954904,169,0.410643895776986,0,0.168580077678775,0.168618891281985
CGPLPA860P14,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,12042,52034,8901.12024640786,38451.1707666401,204,150.660880844814,5457,4040.82923291185,168,0.445587277915597,91,0.187933079468132,0.187976548884512
CGPLPA860P14,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,12388,54562,9142.31933627719,40264.564700867,246,181.945417144623,5525,4084.56305342683,168,0.441232518804747,75,0.18503360716953,0.185041406970818
CGPLPA860P14,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,12239,55113,9012.76202587058,40571.9667332629,211,155.540715900108,4946,3644.37979806534,168,0.414023914272711,0,0.181716949756503,0.181764875021333
CGPLPA860P14,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,12380,57591,9110.91803757598,42387.8480712805,220,162.034117852844,4856,3574.95824233647,169,0.409558276813197,435,0.176930442611939,0.176915268577845
CGPLPA860P14,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,12043,56231,8838.94426475671,41257.1495433953,180,132.343559509064,4734,3473.12508678776,168,0.389900256872711,161,0.176392184433313,0.176439789868773
CGPLPA860P14,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,12059,59046,8876.45422576251,43475.5782680683,240,177.169608388953,4409,3245.5562588499,169,0.411272936082583,0,0.169594262006891,0.169553192167057
CGPLPA860P14,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,12553,56990,9248.26236800992,41986.3083565205,238,175.647978712131,5172,3813.2596237978,169,0.41776353181327,50,0.180507024430928,0.180508243500945
CGPLPA860P14,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,11026,53546,8060.50661773969,39152.1621604991,183,134.307033008464,4368,3193.29428611707,169,0.362630672858528,0,0.170755126060831,0.170727620918878
CGPLPA860P14,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,10827,54031,7913.6409172817,39479.1180700492,170,124.280413211701,4170,3046.02867744074,169,0.357832451804966,0,0.166933917172901,0.166979958254745
CGPLPA860P14,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,11151,54134,8155.2330384702,39583.9880530634,179,131.357466812958,4310,3148.3382378362,169,0.36404477312466,0,0.170804932220265,0.170828782958851
CGPLPA860P14,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,12175,56956,9008.26550100745,42168.8732518431,241,178.301224049648,5462,4049.32989742575,169,0.46535451799984,2672,0.176114912268013,0.176021280605604
CGPLPA860P14,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,11379,51837,8403.21716055884,38290.1841496002,199,147.09983611988,4825,3567.5644946667,169,0.43903766119578,73,0.180001898253607,0.179965839385758
CGPLPA860P14,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,11975,57010,8821.69949928669,42003.466882731,210,155.112292233593,4729,3486.40810749707,169,0.417168172717927,420,0.173588461259694,0.173569515404634
CGPLPA860P14,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,11230,57783,8232.82887979104,42337.2788393664,179,131.470414211728,3911,2865.54396605196,169,0.38049040395059,0,0.162722965238433,0.162800303402798
CGPLPA860P14,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,11398,55234,8392.8088319121,40676.0844720086,244,179.9166239409,4669,3439.59076637822,169,0.414210077573555,5110,0.17105895065434,0.17104133121424
CGPLPA860P14,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,12070,54956,8907.30231895155,40554.1600489825,239,176.252387380213,5098,3767.98405742747,168,0.445667537277338,81,0.180079372183929,0.180085704961408
CGPLPA860P14,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,12288,58313,9063.58060585499,43024.4028611224,273,201.443310706631,4966,3666.6020323505,169,0.42714082278481,216,0.174048526224841,0.174005212000597
CGPLPA860P14,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,11250,54332,8276.08970240956,39944.2022835337,235,173.003999161518,4468,3288.74028585733,169,0.402601266273031,6242,0.171540971608063,0.17163085003347
CGPLPA860P14,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,10967,53311,8069.03284577603,39222.8776643714,208,153.579730961552,4270,3143.34827095146,169,0.406182296817732,131,0.170618251968014,0.170621841214147
CGPLPA860P14,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,11912,56260,8760.26575929286,41362.9497319252,249,183.687712975212,4783,3521.97317421417,169,0.423719605486039,47,0.174734495100628,0.174774616381659
CGPLPA860P14,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,11756,55958,8632.26012147566,41081.9521290806,212,155.553334927757,4724,3471.63031984863,169,0.420158155540262,0,0.173612546888383,0.173637672824215
CGPLPA860P14,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,11872,58729,8714.26364848662,43119.1347425934,224,165.055950586085,4396,3227.10528156466,169,0.411319578309249,51,0.168156258409938,0.168120631079174
CGPLPA860P14,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,11877,57413,8720.72036081018,42161.8814510492,220,161.666963386073,4685,3441.31453097667,169,0.418665273940292,394,0.171410015875307,0.171389041642474
CGPLPA860P14,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,12243,55740,9030.81597937024,41127.5288047397,243,179.69910702595,5296,3910.35462983235,169,0.451514512662876,0,0.180089139932042,0.180046132268527
CGPLPA860P14,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,11705,56659,8599.70772081414,41612.9732193349,208,153.103915296115,4744,3485.83682425346,169,0.411411151726772,488,0.171215844596571,0.171265655603304
CGPLPA860P14,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,11767,55043,8625.72138828628,40328.5450940581,221,162.60532402256,4905,3594.30423624183,169,0.395172931494662,105,0.176126328393953,0.176199583981045
CGPLPA860P14,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,11937,55757,8755.1512590098,40870.1322852885,221,162.486718066892,4893,3589.58023900192,169,0.403916053180969,0,0.17633763701362,0.1764252137964
CGPLPA860P14,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,12294,57486,9043.33818903575,42295.1460956556,200,147.192881703919,4995,3675.91507664793,169,0.425338846282094,0,0.176182287188306,0.176151250178853
CGPLPA860P14,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,11151,56525,8144.64745514251,41270.0955714696,214,156.425046176505,4326,3158.44279251124,169,0.374953057494184,790,0.164770376499793,0.164822216130037
CGPLPA860P14,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,11413,56917,8344.01579815854,41583.0990280938,212,155.449308220853,4389,3204.75208697482,169,0.379109980666658,229,0.167027659885848,0.1671239331012
CGPLPA860P14,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,12263,54485,9005.68292214029,40005.3984614696,226,166.257059378569,5386,3953.99926232517,168,0.408313985627418,781,0.183720860550129,0.183747892678653
CGPLPA860P14,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,12005,57442,8814.60316551641,42167.6157215253,214,157.241817817038,4905,3600.76276274614,169,0.409351447040206,107,0.172865638544502,0.172895636124556
CGPLPA860P14,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,12203,54841,8988.60556604719,40391.8779612351,231,170.553884314462,5272,3886.83912336142,169,0.440924779797924,182,0.182014796253207,0.182027491915527
CGPLPA860P14,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,11171,55680,8164.42661176501,40680.5902816819,188,137.523938079384,3924,2866.94278728725,169,0.377255189324014,271,0.16710296031473,0.167149632265976
CGPLPA860P14,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,11282,57709,8240.15757498979,42136.9221884273,173,126.766806748093,4035,2944.25854213003,169,0.374749381822156,348,0.163528576191097,0.163569575959693
CGPLPA860P14,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,11973,57912,8790.53297186226,42522.507005674,214,157.436917345556,4745,3485.08095857449,169,0.410003473892363,0,0.171324318523288,0.171311872687928
CGPLPA860P14,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,11497,55918,8453.75883584735,41094.5008794392,215,158.216347796129,4584,3371.00856521127,169,0.419494419364666,665,0.170540680857376,0.170616665134643
CGPLPA860P14,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,11435,57725,8375.01014226859,42269.9623657446,212,155.537798377035,3971,2909.3944041854,169,0.394356925677979,5084,0.165341237709659,0.16536705871335
CGPLPA860P14,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,11935,58171,8766.261935532,42727.568644959,193,141.982641103201,4550,3346.69197784729,169,0.425330866143836,360,0.170242204661513,0.170239072073485
CGPLPA860P14,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,11709,57067,8599.31282079982,41910.7054594172,199,146.139925500778,4515,3317.66139171729,169,0.423900938903252,1055,0.170248342445039,0.170249647764786
CGPLPA860P14,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,11718,57251,8585.31267468076,41941.1115857993,227,166.655754746932,4477,3279.66353250902,169,0.396568892267181,0,0.169902419927794,0.169917281904231
CGPLPA860P14,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,11199,55315,8165.67979136815,40322.608893971,177,129.077019436007,4134,3010.74118115464,169,0.363218778679845,93,0.168370568602099,0.16840519665189
CGPLPA860P14,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,11653,55538,8512.74242025475,40555.3426769973,189,138.312340762468,4708,3435.77827924464,169,0.376663522361558,275,0.173430965456683,0.173488376474905
CGPLPA860P14,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,11322,56449,8287.2694786312,41301.9553419865,204,149.520592503264,4188,3063.72392789325,169,0.388379224810498,48,0.167062607900134,0.1671183509847
CGPLPA860P14,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,10985,55957,8025.75065218684,40878.5961640314,202,148.137222365379,4264,3113.13308657713,169,0.377263191799238,1789,0.164097278240865,0.164111192044901
CGPLPA860P14,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,11539,55921,8430.73126425895,40833.2697349791,174,127.41976098168,4585,3346.54155707071,169,0.376142427892937,238,0.171049510821227,0.171133710077453
CGPLPA860P14,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,11556,56618,8443.09370688842,41359.0228345224,193,141.231936819966,4339,3167.00211914279,169,0.376851979203917,85,0.169507436852759,0.169532828988662
CGPLPA860P14,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,11678,55777,8571.16856044866,40932.1671206586,206,151.277227837333,4881,3580.02736997574,169,0.40609026494996,116,0.173122822622489,0.173143252722661
CGPLPA860P14,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,11732,56854,8595.53623094928,41640.9130329276,240,176.233382888529,4611,3376.22483084381,169,0.396235685008919,95,0.171055317411717,0.171101587729649
CGPLPA860P14,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,11115,56568,8113.46958377808,41283.5436609516,199,145.204956529989,4261,3108.04980702276,169,0.37229932217956,37,0.164221444084925,0.164250205646669
CGPLPA860P14,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,10700,54577,7803.85275027464,39793.3579482141,156,113.939204991637,4176,3043.22172512052,169,0.359440158600181,0,0.163916846668811,0.163956093975953
CGPLPA860P14,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,11106,54310,8112.86074617508,39671.6669440032,198,144.936996947291,4490,3278.93207593959,169,0.373132346228461,574,0.169774978598508,0.169780076069322
CGPLPA860P14,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,11097,54495,8111.47536117177,39819.7551007967,196,143.520618328859,4470,3264.32170295331,169,0.377753565430271,0,0.169182217343579,0.169231527815834
CGPLPA860P14,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,11886,54972,8727.92671749346,40349.1582304456,222,163.129619978948,4922,3610.71547269232,169,0.406267603677676,3962,0.177779772054204,0.177841180395128
CGPLPA860P14,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,11974,56480,8779.09931846774,41399.7016851011,195,143.074133933898,4700,3444.01991509128,169,0.399972187759888,99,0.174920384491776,0.174956338989514
CGPLPA860P14,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,10914,55593,7960.77955479196,40540.0119403977,189,138.184902557837,3859,2810.21049708043,169,0.365957338246758,220,0.164103026749064,0.164137106001281
CGPLPA860P14,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,12334,58051,9076.02718413348,42703.3243420183,220,162.136918982201,4797,3530.62706928002,169,0.429305721333652,0,0.175236200895077,0.175282751070174
CGPLPA860P14,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,11718,58685,8598.56690435529,43080.0731826349,214,157.132546827452,4407,3234.78051484654,169,0.413883024098955,151,0.166441770947261,0.166385316832668
CGPLPA860P14,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,11454,57089,8392.91837490064,41797.853049602,191,140.326326823802,4323,3164.52219778954,169,0.392662989172838,83,0.167106779685745,0.167220350209706
CGPLPA860P14,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,11998,54194,8837.19798870963,39919.0673518969,243,179.423601745717,5119,3774.24570845148,169,0.443773793219107,435,0.181260575296108,0.181252561634363
CGPLPA860P14,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,12193,59344,9003.70437200798,43822.1574280973,242,178.774925503518,4672,3456.02109445748,169,0.462991458581314,571,0.170443267120511,0.170441220742944
CGPLPA860P14,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,11610,58221,8526.3044118888,42743.6094026626,245,180.440631934861,4478,3291.77068267451,169,0.410933819781635,139,0.166258538471453,0.166302296561865
CGPLPA860P14,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,12576,57456,9285.81397485912,42444.2796628977,241,177.720805804917,5336,3947.87324298177,169,0.472424050046952,0,0.179575051405072,0.179505067976169
CGPLPA860P14,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,12053,57233,8836.8602354676,41940.3605652402,224,164.604127431419,4939,3620.48634982988,169,0.396588402799232,253,0.173960107381,0.174031979224519
CGPLPA860P14,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,11530,56837,8436.73768964117,41563.6758059772,196,143.720552224758,4282,3130.29089897568,169,0.38306211819617,245,0.168648617022833,0.168733358382736
CGPLPA860P14,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,11545,57828,8446.2053068596,42283.7235334174,219,160.36566486085,4138,3025.59887639186,169,0.383883765088838,146,0.166419212085393,0.166493537443201
CGPLPA860P14,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,11966,56587,8784.27825552157,41523.8609186359,209,153.907540420731,4934,3621.16577930465,169,0.403114687364307,0,0.174551077268683,0.174609484662353
CGPLPA860P14,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,11916,57149,8750.83459632591,41958.4744555426,219,160.978497365144,4887,3589.57363581899,169,0.413020992031926,0,0.172533120972996,0.172568602490226
CGPLPA860P14,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,12369,57519,9106.21303541883,42343.1392355544,217,159.587299629683,5100,3756.06987170643,169,0.42643813576225,32,0.176983173076923,0.176993735265281
CGPLPA860P14,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,12246,52602,9044.88083740924,38859.2588952091,238,175.528109568046,5612,4152.01071222184,168,0.464962375173272,835,0.188841598815692,0.188812091979819
CGPLPA860P14,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,12394,56430,9131.47677625031,41576.9194863862,225,165.885760136603,5290,3902.26279740953,168,0.460469067380514,0,0.180082529350227,0.180078201033123
CGPLPA860P14,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,12054,58225,8864.56819968777,42831.5918933048,235,173.082936410242,4707,3465.07948584773,169,0.418067427978889,60,0.171516384695286,0.171474403200198
CGPLPA860P14,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,11973,59612,8780.49392302155,43705.1566138531,227,167.171433354487,4431,3247.28008200169,169,0.400500373804808,0,0.167255709995111,0.16729322840064
CGPLPA860P14,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,11399,57395,8361.71627168744,42083.4793320949,210,154.356065986136,4348,3188.5650077276,169,0.401218917002945,131,0.165697589906096,0.165758426974173
CGPLPA860P14,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,12259,57728,9004.80426613336,42382.2355386495,218,160.276430254855,4695,3449.86062923673,169,0.406284112149533,0,0.175161101347393,0.175234928891453
CGPLPA860P14,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,10390,53726,7586.2874771687,39221.0686099104,185,135.272889560126,3737,2727.1750839717,169,0.37110467679826,3047,0.162050034312808,0.162074684651177
CGPLPA860P14,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,10519,53378,7669.30124766009,38900.5843228516,194,141.939800126906,3873,2821.96875518082,169,0.357931110587958,21073,0.164624317260591,0.164683703936699
CGPLPA860P14,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,10724,54826,7820.94629153648,39962.7668227073,173,126.632929962151,3893,2836.41377390399,169,0.359958917490232,0,0.163600305110603,0.163673891830837
CGPLPA860P14,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,11088,55812,8097.65047836381,40745.1136799244,210,153.747091162691,4095,2989.80869934324,169,0.371095007373078,2545,0.165739910313901,0.165790176250492
CGPLPA860P14,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,11053,54805,8076.42184434591,40015.1226218141,175,128.141060109528,4190,3058.92917326968,169,0.371874599490196,0,0.16783078745179,0.167938500083501
CGPLPA860P14,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,11352,56154,8299.16856945232,41046.627188494,195,142.693326785245,4372,3194.21287604128,169,0.379131713679186,275,0.168162829970669,0.168183903856001
CGPLPA860P14,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,11974,56647,8761.62830727388,41441.2629619047,204,149.467354247968,4664,3411.39860908398,168,0.385520554096531,0,0.174494688214978,0.174524376699654
CGPLPA860P14,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,11636,57765,8513.18966768433,42247.205788845,220,161.265532622872,4300,3144.80114932199,169,0.385626141421247,167,0.167663290154321,0.167713225854888
CGPLPA860P14,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,12023,56979,8840.9368520284,41906.4126486971,205,150.9713868575,4902,3606.25002799431,169,0.421126583815731,128,0.174241326338367,0.174214750898508
CGPLPA860P14,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,11792,53571,8691.87371142702,39510.5167370938,229,169.220431512688,5153,3805.02101274489,169,0.469775249134214,14329,0.180407876015483,0.180320387237014
CGPLPA860P14,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,12086,58952,8873.5523982249,43293.7760145457,221,162.531667273542,4718,3464.61132350199,169,0.412558669070903,155,0.170134294321349,0.170097888241727
CGPLPA860P14,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,11867,57808,8726.7007976832,42519.775974982,216,159.204971380509,4596,3382.12032877135,169,0.417438210694484,183,0.170319339791891,0.170288795391648
CGPLPA860P14,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,11835,56476,8679.9262372935,41410.796721508,223,163.841229798604,4659,3414.90184921089,169,0.397436503490771,640,0.173251745692495,0.173284107806401
CGPLPA860P14,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,11180,55604,8170.33402649932,40617.6441892231,187,136.905800548393,4298,3140.0929976285,169,0.374617996604414,120,0.167405366554863,0.167466132545463
CGPLPA860P14,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,11495,54571,8409.450248721,39911.4201036926,187,136.724442528098,4972,3634.2547599896,169,0.382637978237978,0,0.173992673992674,0.174033501205364
CGPLPA860P14,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,11669,57088,8553.7472000884,41838.5244951032,229,167.994558742908,4563,3344.24015033123,169,0.395519585582401,47,0.169713629157758,0.169743234673514
CGPLPA860P14,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,10879,53581,7939.00558847173,39099.9604505168,203,148.668478290529,4120,3007.78478902355,169,0.365629734091273,133,0.16877133105802,0.168775087060618
CGPLPA860P14,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,11235,55409,8206.55818459037,40444.1571964968,183,134.125800966647,4347,3172.55733092866,169,0.370499058645011,0,0.168582317988116,0.168683196543101
CGPLPA860P14,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,11584,55773,8478.14572880552,40797.5930496634,199,145.82792239788,4919,3597.93899497971,169,0.383417730251811,251,0.171979155841264,0.172055172362226
CGPLPA860P14,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,11471,55547,8394.6800035414,40632.9451406937,201,147.430020227635,4567,3342.87465132537,169,0.383615328894213,332,0.171162971142081,0.171223467970251
CGPLPA860P14,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,11793,55206,8662.22672644933,40528.0259903497,213,156.37595467142,4805,3531.99237327714,169,0.412339864198731,0,0.176017552500784,0.176096406259996
CGPLPA860P14,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,12296,55511,9036.39896169836,40785.2052258757,246,180.623718815385,5047,3710.60985326001,168,0.411071409028728,349,0.18133820991933,0.181375110437574
CGPLPA860P14,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,11786,56354,8651.80855441594,41344.7972835981,219,161.203384725469,4733,3478.45140615746,169,0.407710556558857,0,0.172967420017611,0.173047918141629
CGPLPA860P14,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,10840,52256,8048.56775441859,38816.0921537631,261,193.530174702572,4287,3187.53888366917,169,0.493844095559104,984,0.171801698998352,0.171740662797672
CGPLPA860P14,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,11682,57889,8595.54247596414,42572.9714855252,210,154.440157032746,4356,3202.70876907829,169,0.400818754468079,16426,0.167914792082908,0.167984993319004
CGPLPA860P14,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,11588,57033,8521.02087499481,41917.1742240984,216,159.079435680095,4403,3235.33014769214,169,0.395635718186783,355,0.168869588026989,0.168939845255248
CGPLPA860P14,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,11178,58330,8207.64091785228,42814.8883393379,206,151.647101086593,4051,2973.48702222064,169,0.389835965566326,184,0.160816021177418,0.160863074358386
