id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA895P,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,16358,37229,15827.1205243514,36475.9345182,579,542.757167792881,2393,2351.01871659705,163,0.417716897399176,435,0.305260604251031,0.302604131087087
CGPLPA895P,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,15248,36100,14947.3922196845,36157.6914664677,471,445.785247002719,2279,2286.02500260485,163,0.398589966357352,161,0.296954117005531,0.292483470166682
CGPLPA895P,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,16128,38469,15606.7250631511,37624.0824841063,589,554.558602595847,2195,2168.73969045844,163,0.418845610916505,0,0.295400846200341,0.293189710663242
CGPLPA895P,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,16475,37998,15840.9896732576,37059.6107566708,633,593.006588215321,2476,2413.41153099916,163,0.425356014032163,50,0.302443412332715,0.299448201807093
CGPLPA895P,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,12979,33158,13102.2082410078,34930.480877833,394,375.40249200838,1783,1944.70079875978,163,0.375039326075258,0,0.281314346403104,0.272776904257656
CGPLPA895P,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,12779,33141,12983.8201112043,35166.1052306389,375,359.0723847035,1883,2156.42064589406,164,0.370154219768359,0,0.278288327526132,0.269654002971446
CGPLPA895P,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,13433,33142,13597.8198925534,34794.6361007872,363,345.775332236447,2049,2243.46598878162,163,0.375653744871088,0,0.288416532474503,0.280990489394145
CGPLPA895P,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,17244,37665,16114.1394397962,35489.2990460311,692,634.774148012243,2742,2564.48308036462,162,0.471128498705929,2672,0.314046877561056,0.312268715276055
CGPLPA895P,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,15393,34237,14592.8275858674,32816.068396055,591,548.817666419017,2289,2181.92699106091,162,0.445017520472291,73,0.31015514809591,0.307807791842102
CGPLPA895P,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,17367,38883,16709.5706656122,37942.2174076946,673,628.860738785317,2335,2265.93568393286,162,0.424922204596848,420,0.308746666666667,0.305746092757275
CGPLPA895P,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,14831,36838,14680.9615666556,37394.3027547555,510,484.438782578082,1903,1933.57221699212,163,0.388577900225583,0,0.287038649867425,0.281918138255507
CGPLPA895P,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,15339,35493,14824.5882799547,34703.263911816,549,531.251920820712,2229,2173.88478364858,163,0.421152396940869,5110,0.301758734655335,0.299318214376716
CGPLPA895P,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,16084,35903,15249.8466044568,34533.6879341275,681,627.665790564691,2484,2374.61967390926,162,0.454217072816942,81,0.309385038567334,0.306323099510694
CGPLPA895P,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,16638,38315,15880.2012281988,37078.7056081916,629,584.990045960257,2481,2383.32714935332,163,0.433718891548835,216,0.302767819773261,0.299858931704512
CGPLPA895P,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,14692,34736,14302.2553278592,34667.9205241974,559,522.611037702899,2247,2260.88728190559,163,0.412450511161313,6242,0.297240430525208,0.292060526208189
CGPLPA895P,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,14529,34669,14086.4593650006,34168.4654970051,490,458.622343383496,1954,1927.11811151876,163,0.41369331164556,131,0.295316882800114,0.291917548421919
CGPLPA895P,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,16153,37276,15470.309319797,36268.5243549217,612,569.862637085091,2245,2179.92291679938,163,0.431746082507195,47,0.302326451926856,0.2990076934679
CGPLPA895P,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,15580,36597,14964.8202892625,35894.088867189,579,537.054760942161,2151,2127.06335709665,163,0.429171690312711,0,0.298598999559193,0.29424186514162
CGPLPA895P,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,16023,38691,15459.2274103954,37911.2338083087,546,512.343470323677,2162,2135.08828062097,163,0.419506983386159,51,0.292850093211975,0.289658868546139
CGPLPA895P,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,15714,36967,15115.8739623413,36164.1815183516,627,582.467089360602,2309,2267.55505124605,163,0.427389107646943,394,0.29828590953095,0.294771014201271
CGPLPA895P,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,16845,36983,15860.1795539194,35086.6324655886,698,641.493353020217,2690,2546.67124130341,162,0.457939737136465,0,0.312941220182805,0.311308577028262
CGPLPA895P,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,15841,36421,15272.354759144,35753.7857982431,620,580.855153053556,2270,2208.46554660716,163,0.420232448505947,488,0.303107420305384,0.299304524941835
CGPLPA895P,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,15054,34998,14756.4022012777,34920.3677257264,498,468.763874502588,2248,2258.12962580614,163,0.404419864388803,105,0.300767202109806,0.297048343178532
CGPLPA895P,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,15177,35832,14750.8088321346,35497.428518763,560,521.921112002324,2270,2237.87175468774,163,0.413247645758651,0,0.297535728989002,0.293558731804372
CGPLPA895P,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,16578,38046,15843.4661016739,36817.2433366689,616,573.20817851178,2451,2363.26115165697,162,0.432866304969579,0,0.303492970123023,0.300859336508256
CGPLPA895P,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,14130,35760,14049.0702368517,36592.6794538861,436,419.017914369224,1965,2007.58410521085,163,0.384210475990132,790,0.28322309079976,0.277420711619315
CGPLPA895P,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,14271,36228,14164.3633867719,36871.2622853972,483,464.568091037871,1962,2023.94260784532,163,0.388580764581445,229,0.282599655438722,0.277538742794253
CGPLPA895P,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,15682,35152,15187.9408481503,34661.5802778409,525,490.71213336174,2617,2618.54278968773,162,0.416873981028605,781,0.308494314828658,0.304675762275907
CGPLPA895P,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,15924,37617,15354.8950856213,36862.6125251304,577,540.619287914914,2216,2175.42356778252,163,0.417082223879007,107,0.297416932817841,0.294056453250935
CGPLPA895P,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,16554,36111,15699.6807824644,34679.1725454028,623,574.285198204837,2436,2329.75539325326,162,0.450096367812792,182,0.314326402734264,0.311632356542345
CGPLPA895P,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,13718,34430,13654.2741817801,35306.3509154924,445,421.323965366626,1767,1881.63202404284,163,0.388554408260524,271,0.28491318434826,0.278882758433996
CGPLPA895P,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,14310,36019,14229.7377004322,36756.380191031,445,448.598565066473,1836,1934.19538566864,163,0.383992396882722,348,0.28432911442707,0.279090432629598
CGPLPA895P,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,15937,37098,15409.6148085585,36555.6107901736,554,517.284230061528,2262,2232.13474762599,163,0.419261069631699,0,0.300499670029226,0.296537052057645
CGPLPA895P,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,15668,36326,15043.5193295243,35419.3428215966,574,536.849544074691,2189,2141.08142698034,163,0.428062896068083,665,0.301342462591838,0.298110703361882
CGPLPA895P,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,14949,37105,14596.9422614631,37082.4629838634,557,526.028429952567,1835,1861.42310378522,163,0.403144950960585,5084,0.287182541207208,0.282451823742363
CGPLPA895P,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,15995,37462,15325.5284771904,36645.3132158128,606,565.679951633597,2229,2190.91282860511,163,0.434769061323101,360,0.299212451128945,0.29488705547083
CGPLPA895P,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,15426,36842,14814.9302141801,36092.4771778516,649,603.690036529636,2106,2077.79429932328,163,0.432335750504335,1055,0.295132777225071,0.291017181450474
CGPLPA895P,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,15378,36553,14986.3120988011,36336.988759345,526,494.067467615172,2046,2079.28650057308,163,0.40492303175972,0,0.29612370260538,0.291998212278321
CGPLPA895P,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,13700,34606,13755.4330680903,35935.131667414,399,388.944606518894,1777,1888.5911095088,163,0.373976664949883,93,0.283608661449923,0.276821830086023
CGPLPA895P,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,14476,35108,14385.9976184431,35787.402773234,486,462.28127868916,2076,2155.0487346153,163,0.386169600736394,275,0.291949015811552,0.286725585791262
CGPLPA895P,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,14829,35965,14614.1952004429,36040.4780093841,486,470.727851073567,1982,1992.41885834028,163,0.396865307348579,48,0.291943930385479,0.288506356361367
CGPLPA895P,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,14319,34979,14232.6062383372,35882.2739555249,472,447.302438869497,2033,2114.94170408862,163,0.386564291643341,1789,0.290458030751755,0.283999606170472
CGPLPA895P,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,14272,34945,14183.3475640088,35698.198305788,463,439.501928560119,2111,2174.71518332189,163,0.385555212295573,238,0.28998110409005,0.284340577596189
CGPLPA895P,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,14421,35597,14361.2543965134,36238.9132247711,479,453.611962864396,2044,2115.99149561093,163,0.386330484764279,85,0.28831620616578,0.283818316650644
CGPLPA895P,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,15553,35273,15106.1478261217,34738.4572779942,570,533.070448835202,2368,2315.09616289525,163,0.414183654489993,116,0.306004800692559,0.303064851142221
CGPLPA895P,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,15268,36332,14876.9309484349,36193.9281886882,556,533.892223749012,2166,2159.38256454179,163,0.404848127830345,95,0.295891472868217,0.291299797962885
CGPLPA895P,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,14104,35265,14101.8238830419,36175.7334501038,467,448.491705181555,1938,2000.93347476845,163,0.382255186000695,37,0.285685349105714,0.280479494848991
CGPLPA895P,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,12595,32621,12790.0654130813,34531.9462445318,356,340.593917425311,1816,2062.28487126296,164,0.372105807377395,0,0.278551840056617,0.270277297288643
CGPLPA895P,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,13846,33592,13865.4336302576,34846.5656858181,430,406.63666084532,2076,2207.8998858065,163,0.383645883389396,574,0.291875711454952,0.284641029416377
CGPLPA895P,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,14204,34911,14093.120515452,35739.1645515582,483,458.278353796634,1966,2058.85197901364,163,0.387811069738577,0,0.289198819098035,0.28281104301159
CGPLPA895P,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,15528,35178,15058.2162370301,34632.7205759983,544,510.196188595998,2446,2429.02032152252,162,0.414530318831943,3962,0.306235948408472,0.303037479323232
CGPLPA895P,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,15856,37050,15426.8870212635,36640.9821440544,595,559.457600007975,2237,2206.75036510727,163,0.408113495281496,99,0.299701357123956,0.296284201150664
CGPLPA895P,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,13599,34575,13691.9073991154,35920.6892407676,415,398.828927264391,1760,1952.34387403175,163,0.376037855766748,220,0.28228920164404,0.275976431923111
CGPLPA895P,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,16815,37629,16023.7571579788,36363.3680977453,636,590.818211693799,2456,2371.10094411977,162,0.436484809510567,0,0.308849459995592,0.305872045464605
CGPLPA895P,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,15907,38194,15305.6972180471,37384.5959254735,599,560.472707134186,2082,2054.87680748975,163,0.421009298721426,151,0.29402414003438,0.290484191772414
CGPLPA895P,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,15233,36188,14898.1871586953,36093.1400624446,518,492.682464486131,2116,2127.73349318782,163,0.401720284895014,83,0.296240835456331,0.292171001827127
CGPLPA895P,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,16069,35462,15215.40529837,33897.7622535458,636,586.076213944391,2530,2405.20856784834,162,0.451303179333419,435,0.311831712949487,0.309802972538604
CGPLPA895P,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,16969,38177,15859.0796242755,36035.592430191,664,609.235813806003,2424,2271.96015330889,162,0.46853487653261,571,0.307710441373808,0.305601307348671
CGPLPA895P,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,14384,36438,14238.4242922385,36548.6005444605,481,466.779008158846,1979,1982.83446448487,163,0.41855148080027,139,0.283027035535792,0.280355550222145
CGPLPA895P,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,16016,36521,15308.8977499685,35078.5796575668,637,599.421384720241,2517,2406.17384765287,162,0.477413944802571,0,0.304851818718237,0.303823460463196
CGPLPA895P,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,14014,34839,14065.536264157,35603.4769661313,502,491.876731728945,2169,2238.60883176303,163,0.405010868721373,253,0.286860581745236,0.283185337283483
CGPLPA895P,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,13552,34129,13732.9597083425,35374.738382454,410,400.096609116442,1889,1950.99563592011,163,0.391354941976791,245,0.284222226882825,0.279649835814973
CGPLPA895P,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,13461,34980,13665.0231163033,36042.2862988403,384,374.480078049287,1752,1814.07912795085,164,0.391397077723076,146,0.277884436737474,0.274909732131672
CGPLPA895P,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,14272,34722,14237.510214925,35206.5784480183,467,451.402814084217,2255,2304.86064603806,163,0.410477801840823,0,0.291300975629669,0.287951716776116
CGPLPA895P,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,14554,35261,14416.2149485604,35620.673471695,493,474.419064667788,2274,2300.51674030058,163,0.422591951618425,0,0.292160995684031,0.288111739232861
CGPLPA895P,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,14920,35515,14648.2203841532,35303.7391005513,516,492.828982796296,2336,2305.87156145219,163,0.434104002852478,32,0.295826311093487,0.293246161617314
CGPLPA895P,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,15399,33092,14790.645443656,32030.7242358822,650,611.252020691231,2753,2637.41987597103,162,0.470855590241646,835,0.317564084056835,0.315895189416464
CGPLPA895P,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,15324,35278,14733.8561365321,34202.5918856188,611,574.722505967396,2390,2282.43306858675,162,0.466938790739324,0,0.302833880083791,0.301081437906219
CGPLPA895P,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,14607,35892,14413.9751380159,35885.7056912898,523,501.917796503594,2080,2082.41247563435,163,0.424289857255847,60,0.289253252539654,0.28656196024246
CGPLPA895P,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,14446,36581,14369.8761212833,36841.8058927606,471,457.051690472211,1985,1991.75225734164,163,0.406052203503917,0,0.28310502283105,0.280597620623799
CGPLPA895P,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,14199,35161,14171.2985975014,35438.255181184,501,485.462333727893,2000,2011.97854414023,163,0.406774069146372,131,0.287662074554295,0.285656643087769
CGPLPA895P,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,14420,35983,14344.6207427079,36367.519539313,463,449.047546774491,2128,2139.25491577778,163,0.412633694380496,0,0.286094081701486,0.282863642964672
CGPLPA895P,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,12220,31776,12602.7849972498,33673.9502405109,378,370.691010742381,1591,1718.14371227312,164,0.381542042858697,3047,0.277752522956632,0.272335222709622
CGPLPA895P,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,11299,30991,11863.1641937875,33820.7524170828,341,345.789707234455,1643,1869.24509420495,164,0.369412973754348,21073,0.267179002128163,0.259679227918141
CGPLPA895P,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,12326,32750,12854.0306386518,35482.4349362994,379,375.44967721043,1705,1959.36095256505,164,0.371508905852417,0,0.273449285650901,0.2659282280108
CGPLPA895P,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,13671,34663,14049.4499462791,36827.2899049141,422,411.07483350674,1825,1993.46270668453,163,0.382323995176054,2545,0.282844374560351,0.276146820479685
CGPLPA895P,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,13751,34547,14143.3566865598,36644.6664088328,435,425.239004908865,2022,2154.81751390617,163,0.381929662102256,0,0.284711582260135,0.278478188843757
CGPLPA895P,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,14623,35596,14911.242023342,37118.335560775,490,479.090532468172,2057,2164.96963496843,163,0.387744949399234,275,0.291184611402059,0.286591641057142
CGPLPA895P,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,15110,35789,15288.3000905303,36969.2746929387,532,514.514724917034,2210,2313.18923062726,163,0.39472493055685,0,0.296862413799878,0.292556632294511
CGPLPA895P,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,14998,37137,15137.0615671295,38140.8790696252,537,536.282732558175,1923,1985.4878853378,163,0.3938245260555,167,0.287676225184617,0.284114989922996
CGPLPA895P,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,16271,36657,16049.9838456349,36633.2200760079,619,592.370852132012,2409,2416.41875395034,162,0.428336192722854,128,0.307417623941959,0.304650868795043
CGPLPA895P,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,16742,35397,16045.4447300903,34185.2555619215,734,689.368003461459,2665,2567.98663352996,162,0.476544888184666,14329,0.321103204894609,0.319435019555999
CGPLPA895P,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,16571,38216,16424.9576383985,38366.3264840451,566,542.719526946255,2263,2282.07482301356,163,0.420159677867259,155,0.302462262945589,0.299773182933497
CGPLPA895P,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,16205,37833,16034.7425261639,37916.8751086002,595,568.515983363635,2170,2190.64254714372,163,0.424866644367375,183,0.299881564824753,0.29720596395671
CGPLPA895P,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,15413,36885,15481.9823561467,37824.8026548443,535,515.725302606324,2224,2295.12941507893,163,0.407678406015584,640,0.294714903055566,0.290431740592771
CGPLPA895P,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,14017,34511,14387.2866152065,36543.9650824847,436,425.971863180066,2033,2241.94289705259,163,0.384860678079103,120,0.288843554236729,0.282484449834534
CGPLPA895P,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,14629,35263,14879.1983420552,36591.4028905572,529,516.121688976004,2236,2331.35232328413,163,0.392300738743187,0,0.293213340816163,0.289081494789837
CGPLPA895P,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,15299,36650,15332.448318427,37533.5632988478,566,549.053429451468,2091,2161.98515158521,163,0.404046624913013,47,0.29450037536815,0.290024684090542
CGPLPA895P,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,12778,31968,13263.4347593507,34623.9318901647,373,365.630778984592,1840,2127.33518560481,163,0.377653697906685,133,0.285567425021231,0.276971478854224
CGPLPA895P,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,13830,34751,14275.6935178634,36940.4508612161,429,420.75074852753,1989,2175.48452694221,163,0.380813349281358,0,0.284679195570285,0.2787342485643
CGPLPA895P,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,14758,35187,14941.2552842371,36666.148784808,477,467.620779687784,2321,2442.11201962861,163,0.393032250725215,251,0.295485033536891,0.289517668128537
CGPLPA895P,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,14383,35477,14600.5778049466,36812.3843036737,504,493.191896210543,2064,2171.51084884447,163,0.392764171816587,332,0.288467709586843,0.283986317965884
CGPLPA895P,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,15601,35932,15490.3792667311,36385.6860372925,615,594.718186389537,2207,2217.63468117045,163,0.420465826510901,0,0.30273805134574,0.298603588686778
CGPLPA895P,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,15839,35971,15713.9194166258,36098.1066075465,620,597.006482430072,2475,2478.15267469492,162,0.418446407431017,349,0.305713182783247,0.30328710576372
CGPLPA895P,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,15599,36517,15500.0723536552,37115.9626300586,604,580.550844247963,2174,2222.09139294418,163,0.416820417531971,0,0.299313070841968,0.294588377068947
CGPLPA895P,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,15443,35288,14210.9004596897,32675.6503111146,701,638.070330578425,2227,2049.37713118088,162,0.498128179802084,984,0.304409532632907,0.303091189820229
CGPLPA895P,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,15459,37687,14997.4743944704,37095.1039639358,524,494.413926371196,2065,2048.94525616165,163,0.408898537723154,16426,0.290877958830392,0.28790040476179
CGPLPA895P,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,15170,36353,14820.7855114427,36237.7957062197,568,534.969327841447,2007,2033.39445556514,163,0.4043996081186,355,0.294431613066009,0.290270218208018
CGPLPA895P,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,14979,36594,14692.7541707805,36595.1949288511,554,525.755474630221,1932,1952.83180221792,163,0.396434821213859,184,0.290442673491943,0.286475759485693
CGPLPA895P,chr4,25000001,30000000,125,4p,0.3816968,0.980746441281566,14249,34877,14077.9406000576,35474.3223963347,473,446.915361030275,1854,1894.82695416397,163,0.397894777758343,152,0.290050075316533,0.284102879440291
CGPLPA895P,chr4,30000001,35000000,126,4p,0.3470952,0.98806705180695,12404,32507,12651.1562131591,34645.4853109904,362,347.878929267835,1680,1894.99892482079,164,0.368342597917066,0,0.276190688250095,0.267485297168498
