id,chr,start,end,bin,arm,gc,map,short,long,short.cor,long.cor,ultrashort,ultrashort.cor,multinucs,multinucs.cor,mediansize,frag.gc,filtered.bases,ratio,ratio.cor
CGPLPA872P2,chr1,90000001,95000000,17,1p,0.399986,0.963605927586828,9662,49307,8217.85884055683,41959.8184513112,157,133.454033574986,3784,3216.18346916763,169,0.404242250834526,437,0.163848801912869,0.163775194151696
CGPLPA872P2,chr1,95000001,100000000,18,1p,0.3738138,0.971823213636356,9647,49959,8201.47675105198,42599.5796207274,129,109.957277218507,3511,2992.7716528899,169,0.380337886980995,0,0.161846122873536,0.161443035574512
CGPLPA872P2,chr1,100000001,105000000,19,1p,0.359991,0.936923050045331,8529,44369,7268.30312969915,37945.6285011393,125,105.841012342486,3047,2595.2089027333,169,0.371677545924737,14251,0.161234829294113,0.160753618797038
CGPLPA872P2,chr1,105000001,110000000,20,1p,0.3749756,0.950155843505622,8592,45411,7319.33893564683,38868.7369974739,132,111.671534709607,3240,2760.38906956773,169,0.381881132897604,771,0.159102272095995,0.158468149793576
CGPLPA872P2,chr1,110000001,115000000,21,1p,0.4303304,0.968975225485917,9986,50167,8489.40753303038,42662.4985221858,183,155.113754592421,3926,3334.01123507881,169,0.433565404126856,224,0.166010007813409,0.165964637248638
CGPLPA872P2,chr1,115000001,120000000,22,1p,0.4059132,0.963578976035697,9898,51873,8407.42764477459,44144.3556981167,166,140.999268886535,3626,3077.88128091851,169,0.411356405289569,0,0.16023700441955,0.159983679144009
CGPLPA872P2,chr1,150000001,155000000,23,1q,0.4468306,0.967925827865813,9743,45954,8289.41965040304,39113.0820666849,194,164.971918683703,4182,3557.18714593937,169,0.446551861901353,91,0.174928631703682,0.174873041509006
CGPLPA872P2,chr1,155000001,160000000,24,1q,0.4393342,0.960319595006356,9785,48045,8330.7807762881,40906.0714872408,191,163.047726107398,4177,3559.39361064075,169,0.441123187240747,75,0.169202835898323,0.169198078132605
CGPLPA872P2,chr1,160000001,165000000,25,1q,0.4136894,0.953816504054605,9657,48137,8205.83803330212,40913.4800425524,136,115.093136129147,3880,3292.09625551974,169,0.415363856981071,0,0.167093469910371,0.167059282472731
CGPLPA872P2,chr1,165000001,170000000,26,1q,0.405533,0.971568553074625,10072,51568,8554.42851824032,43842.7769333653,133,112.882105579055,3774,3201.86209241375,169,0.411251468411979,435,0.16340038935756,0.163261159531518
CGPLPA872P2,chr1,170000001,175000000,27,1q,0.3872476,0.957507720430439,9723,49313,8264.28497203002,41942.1501135817,141,119.32389905302,3806,3229.23454203829,169,0.391659495419399,161,0.164696117623145,0.164606089994994
CGPLPA872P2,chr1,175000001,180000000,28,1q,0.406983,0.969963613340302,9878,52025,8386.82559325628,44233.5609327762,146,124.142571435822,3566,3027.93212855511,169,0.412493027508954,0,0.159572233978967,0.159383580147347
CGPLPA872P2,chr1,180000001,185000000,29,1q,0.4149038,0.975798854698569,10230,51034,8696.15551351543,43409.3472935609,198,168.572703337092,4022,3418.8276224593,169,0.419090006719199,50,0.166982240793941,0.166895146290277
CGPLPA872P2,chr1,185000001,190000000,30,1q,0.3567384,0.96796649919637,8954,46287,7645.40367382073,39714.8822522157,108,91.9471454829165,3191,2737.16639938737,169,0.365785445848992,0,0.162089752176825,0.161430690806232
CGPLPA872P2,chr1,190000001,195000000,31,1q,0.3502344,0.977435172484538,8852,46302,7563.18668494214,39832.885319018,119,101.061682081993,3217,2770.33908759891,169,0.360164130620619,0,0.160496065561881,0.159574124292625
CGPLPA872P2,chr1,195000001,200000000,32,1q,0.3571322,0.966943942652949,9247,46061,7893.54689632653,39461.5880484,121,102.460788923409,3295,2822.40618595179,169,0.366435358626797,0,0.167191003109858,0.166688299073373
CGPLPA872P2,chr1,200000001,205000000,33,1q,0.4613638,0.976426043146045,10047,49845,8546.91232301243,42426.5098561845,181,153.846729649481,4343,3696.40390243923,169,0.466118666169896,2672,0.167751953516329,0.167673896662574
CGPLPA872P2,chr1,205000001,210000000,34,1q,0.4082326,0.94970637914689,9415,45846,8000.62087129221,38968.704856493,188,159.875687273802,3737,3173.46137369118,169,0.439392085966276,73,0.170373319339136,0.170337145516214
CGPLPA872P2,chr1,210000001,215000000,35,1q,0.4151962,0.972598435935041,9949,50829,8447.22269235278,43231.2334848513,187,158.875680545857,3673,3116.43848569863,169,0.418671215074724,420,0.163694099838757,0.163457334394578
CGPLPA872P2,chr1,215000001,220000000,36,1q,0.3751916,0.978365169088431,9464,49991,8043.71759015574,42567.2135736121,128,108.316977787995,3122,2652.4418732134,169,0.381445020333307,0,0.15917921116811,0.158932416479905
CGPLPA872P2,chr1,220000001,225000000,37,1q,0.4082454,0.942605409184575,9637,48309,8189.25961467071,41089.2542416995,172,146.044788200005,3581,3037.99828929396,169,0.415752119159144,5110,0.16631001277051,0.166183169373564
CGPLPA872P2,chr1,225000001,230000000,38,1q,0.446534,0.964762640865008,9970,48165,8488.42960508504,41030.7507106871,183,156.100085917396,4062,3455.78688344979,169,0.446186117345303,81,0.17149737679539,0.171417005510922
CGPLPA872P2,chr1,230000001,235000000,39,1q,0.4243056,0.978891102961054,10203,51742,8667.47605919277,44001.106385468,188,159.481461216621,3744,3177.47563172083,169,0.428179182415714,216,0.164710630397934,0.1645663440496
CGPLPA872P2,chr1,235000001,240000000,40,1q,0.3959488,0.979567726804698,9335,47557,7944.04061897756,40517.78208085,147,124.487602829889,3431,2917.74412117449,169,0.404271043492641,6242,0.164082823595585,0.163923686242322
CGPLPA872P2,chr1,240000001,245000000,41,1q,0.4035464,0.942930536011346,8995,46616,7651.237034903,39650.7748163733,132,111.887303195767,3189,2705.69863452949,170,0.407094447838186,131,0.161748574922228,0.161752888206098
CGPLPA872P2,chr2,5000001,10000000,42,2p,0.4117116,0.983540817143638,9709,50226,8218.77706934932,42550.9209686056,169,143.126568286646,3771,3189.65799487773,169,0.426194129158513,47,0.161992158171352,0.161883512941224
CGPLPA872P2,chr2,10000001,15000000,43,2p,0.4151678,0.971956989595899,9639,50326,8164.69257595649,42689.9425732842,162,137.033177169524,3610,3058.493066926,169,0.420759056748827,0,0.160743767197532,0.160549624473678
CGPLPA872P2,chr2,15000001,20000000,44,2p,0.4015392,0.973326020890848,9787,51781,8275.97671970697,43859.4385452332,159,134.079127317378,3509,2969.11179208289,170,0.41248206511742,51,0.158962448024948,0.158740017273294
CGPLPA872P2,chr2,20000001,25000000,45,2p,0.4111368,0.976975110457399,9913,50750,8398.69450654174,43007.4673817425,148,126.923827950133,3658,3097.59361572034,169,0.419894522949014,394,0.163410975388622,0.163379139738029
CGPLPA872P2,chr2,25000001,30000000,46,2p,0.4501372,0.984152373758884,10093,49797,8554.72291889196,42212.6188791186,159,135.283850344189,4088,3462.94366520794,169,0.451235948048708,0,0.168525630322258,0.168508387792469
CGPLPA872P2,chr2,30000001,35000000,47,2p,0.4073216,0.972412867743209,9713,49742,8230.51133285767,42136.8619582008,164,138.562104508454,3652,3091.67115342567,169,0.412596608240742,488,0.163367252543941,0.163409580350675
CGPLPA872P2,chr2,35000001,40000000,48,2p,0.3922976,0.971895064170375,9808,48580,8312.44670416831,41202.5382746589,185,156.423721696421,3723,3150.16257722467,169,0.396904937716707,105,0.167979721860656,0.167877395251614
CGPLPA872P2,chr2,40000001,45000000,49,2p,0.4021576,0.976630793187146,9988,49352,8464.34388584702,41818.672150569,172,145.236172276979,3792,3206.25674720617,169,0.405491280171869,0,0.168318166498146,0.168334052987533
CGPLPA872P2,chr2,45000001,50000000,50,2p,0.4221228,0.978231913599238,10271,51129,8698.88640388618,43309.7683237171,191,161.50928318857,3902,3298.91910303892,169,0.426598262409723,0,0.16728013029316,0.16725843899341
CGPLPA872P2,chr2,50000001,55000000,51,2p,0.370803,0.980493071631077,9248,49422,7835.9101940171,41967.5512273088,145,122.370296207317,3266,2763.67294320118,169,0.377044989610348,790,0.157627407533663,0.157336658344429
CGPLPA872P2,chr2,55000001,60000000,52,2p,0.3748388,0.964468571694073,9533,50135,8068.91542588951,42526.6767521584,118,99.3889318574864,3401,2876.29450036801,169,0.38148100083878,229,0.159767379499899,0.159478624096239
CGPLPA872P2,chr2,60000001,65000000,53,2p,0.4065828,0.973348360161514,9886,48313,8374.31488219813,40943.4360424628,184,156.204841968849,4211,3558.90828918226,169,0.409103747963064,781,0.16986546160587,0.169803259986266
CGPLPA872P2,chr2,65000001,70000000,54,2p,0.4059858,0.971331164090162,9967,51332,8429.11007704114,43427.9212210113,138,116.613270528175,3892,3286.44342633544,169,0.410398138652053,107,0.162596453449485,0.162545172102008
CGPLPA872P2,chr2,70000001,75000000,55,2p,0.4386006,0.965967399000569,9985,48738,8466.10501535879,41346.1280584813,177,150.538840950522,4205,3562.10753211365,169,0.443100071309722,182,0.170035590824719,0.16996035899071
CGPLPA872P2,chr2,75000001,80000000,56,2p,0.3706974,0.961424407917358,9219,48411,7830.07362615387,41174.58166053,131,110.562219582937,3089,2623.29617098612,169,0.379915365653246,271,0.159968766267569,0.159782240694213
CGPLPA872P2,chr2,80000001,85000000,57,2p,0.3676334,0.976022600758484,9253,49715,7838.97660480492,42198.62033745,132,111.376495894321,3105,2629.80461007852,169,0.375886182782735,348,0.156915615248949,0.156661732054226
CGPLPA872P2,chr2,100000001,105000000,58,2q,0.406374,0.98007751212363,9948,50157,8424.42743038592,42550.2505710616,190,160.509167698956,3800,3215.46878020257,169,0.412213277166706,0,0.165510356875468,0.165266908211695
CGPLPA872P2,chr2,105000001,110000000,59,2q,0.4155,0.937231070545553,9551,48999,8087.49163754379,41518.3603009009,170,144.000414028439,3515,2973.63885338208,169,0.420908974049972,665,0.163125533731853,0.163035031584166
CGPLPA872P2,chr2,115000001,120000000,60,2q,0.387544,0.962557183909531,9163,50303,7760.69817625195,42658.9038483737,149,125.870212774214,3122,2637.93659496255,170,0.39632051261616,5084,0.154088050314465,0.153922241838829
CGPLPA872P2,chr2,120000001,125000000,61,2q,0.419003,0.978052170193518,9757,51314,8268.21860798836,43540.9775173881,181,153.735929644226,3531,2990.91688694265,169,0.426788818054119,360,0.159764863846998,0.159589787650431
CGPLPA872P2,chr2,125000001,130000000,62,2q,0.4181656,0.975374427974852,9589,49801,8129.98728961686,42255.9263399325,152,128.586597187324,3421,2900.74404364468,169,0.424861426552102,1055,0.161458157939047,0.161354368790267
CGPLPA872P2,chr2,135000001,140000000,63,2q,0.3923712,0.969856236368758,9753,50045,8256.93110695908,42387.2209096641,152,128.358221081505,3493,2950.46531095264,169,0.397649543684882,0,0.163099100304358,0.163038194503659
CGPLPA872P2,chr2,140000001,145000000,64,2q,0.3579932,0.978739122306594,9165,48640,7769.76503602393,41393.4312371631,138,116.734444146845,3088,2624.30670859153,169,0.36519522865429,93,0.158550298417092,0.158040274534824
CGPLPA872P2,chr2,145000001,150000000,65,2q,0.3639418,0.977545406752806,9725,48723,8232.13227334294,41326.8438023215,131,110.60563960793,3447,2920.58525692076,169,0.37853384064747,275,0.16638721598686,0.166107795705353
CGPLPA872P2,chr2,150000001,155000000,66,2q,0.384615,0.966824635586334,9330,49405,7890.59223772456,41850.835087842,141,118.839570079969,3356,2833.26345426169,169,0.390371673736984,48,0.15884906784711,0.158632203818343
CGPLPA872P2,chr2,155000001,160000000,67,2q,0.3724744,0.964742765361937,9429,48654,7994.17081974934,41331.0546059425,150,127.016697291364,3254,2757.51043516319,169,0.379215118642965,1789,0.162336656164454,0.162070639328198
CGPLPA872P2,chr2,160000001,165000000,68,2q,0.372062,0.973611000000418,9696,48983,8212.26508473535,41573.0855320189,129,109.431956613693,3538,2995.50744370061,169,0.378525005613832,238,0.165237989740793,0.164953444798512
CGPLPA872P2,chr2,165000001,170000000,69,2q,0.3717138,0.970203012695679,9432,49884,7986.07360425841,42342.7021676796,157,132.172034610113,3448,2927.44880199472,169,0.3777400232037,85,0.159012745296379,0.158678081907791
CGPLPA872P2,chr2,170000001,175000000,70,2q,0.4043038,0.972489601701844,9845,49697,8331.95443071614,42080.0559000539,163,137.498380278995,3868,3264.68930800319,169,0.406872571689239,116,0.165345470424238,0.165277170579935
CGPLPA872P2,chr2,175000001,180000000,71,2q,0.3936458,0.969226945462562,9910,50146,8386.98312631821,42479.3662052142,118,99.5727646348476,3775,3188.81431621057,169,0.397858762451328,95,0.165012654855468,0.164882741469301
CGPLPA872P2,chr2,180000001,185000000,72,2q,0.3676746,0.967512616724681,9423,49472,7986.46027496072,41991.8046827964,119,100.335044470691,3410,2882.65660612013,169,0.374329104190696,37,0.159996604125987,0.159798670116121
CGPLPA872P2,chr2,185000001,190000000,73,2q,0.3524966,0.972261292079526,8749,46716,7437.31804425307,39948.512518459,113,97.1298841315625,3177,2722.64777976723,170,0.362200493575015,0,0.157739114757054,0.156952362255427
CGPLPA872P2,chr2,190000001,195000000,74,2q,0.3673792,0.970796774659313,9177,47576,7790.08285300437,40531.6525125291,151,128.255740149572,3501,2973.4957055125,169,0.375148745964738,574,0.161700703046535,0.161212812289867
CGPLPA872P2,chr2,195000001,200000000,75,2q,0.3736426,0.963904810213494,9244,48292,7831.96488193671,41043.6215602828,129,109.63753031022,3372,2856.64857784858,169,0.379383652538624,0,0.160664627363738,0.16024288304337
CGPLPA872P2,chr2,200000001,205000000,76,2q,0.4053482,0.975167764076888,9846,48987,8337.01255520173,41478.6832840816,150,127.289316993193,3753,3169.94125102537,169,0.407314619994899,3962,0.16735505583601,0.167357143461346
CGPLPA872P2,chr2,205000001,210000000,77,2q,0.3975822,0.968997144728976,9801,50224,8289.96509940633,42508.7426686912,172,146.221491402318,3630,3064.26032850033,169,0.401533050276529,99,0.163281965847564,0.163192440588274
CGPLPA872P2,chr2,210000001,215000000,78,2q,0.360256,0.972554876691028,9045,48344,7669.5876092082,41105.9494242652,130,109.480105460337,3023,2570.01695248673,169,0.367391562881966,220,0.157608600951402,0.157242504658529
CGPLPA872P2,chr2,215000001,220000000,79,2q,0.4263646,0.979812053193435,10022,50823,8479.47979194261,43044.9880191102,170,143.960433466297,3908,3304.16592056104,169,0.43006130339017,0,0.164713616566686,0.164571904420983
CGPLPA872P2,chr2,220000001,225000000,80,2q,0.4113294,0.982074949365023,9653,51259,8168.37847043919,43369.2944720309,173,146.305644874927,3343,2825.27527477412,170,0.415010088781275,151,0.158474520619911,0.158493350671019
CGPLPA872P2,chr2,225000001,230000000,81,2q,0.3884062,0.973683333932218,9522,49890,8056.84942015503,42247.8076339965,140,119.139472192347,3303,2791.4821290302,169,0.394372603611487,83,0.160270652393456,0.160161104199201
CGPLPA872P2,chr2,230000001,235000000,82,2q,0.4382808,0.972891395003116,9978,47979,8455.06289677934,40669.6343929028,198,167.60868765067,4042,3422.52174038362,169,0.443856777658086,435,0.172162120192557,0.172114300204659
CGPLPA872P2,chr2,235000001,240000000,83,2q,0.4583722,0.982987344444383,9815,52076,8327.64287759734,44160.0553367934,176,149.795008596116,3734,3166.74842075539,170,0.463398732542059,571,0.158585254722011,0.158658946017833
CGPLPA872P2,chr3,5000001,10000000,84,3p,0.4082142,0.970391315020565,9789,51005,8283.51491691497,43196.9331795349,160,135.411644420538,3511,2972.83122082736,169,0.412131078880012,139,0.161019179524295,0.160906037596946
CGPLPA872P2,chr3,10000001,15000000,85,3p,0.4695332,0.979116029363573,10269,51172,8704.43983869572,43399.9168402592,184,156.372182637045,4153,3524.947562839,169,0.472781021010064,0,0.167135951563288,0.167057812311719
CGPLPA872P2,chr3,15000001,20000000,86,3p,0.392835,0.961778231535906,9966,50229,8450.51513080326,42609.75376673,161,135.654253840934,3815,3231.53239459277,169,0.397903570148509,253,0.16556192374782,0.165500795692275
CGPLPA872P2,chr3,20000001,25000000,87,3p,0.379228,0.966271627674357,9603,49650,8144.11877559062,42123.4946226796,131,110.612045291945,3400,2877.96693192996,169,0.384690685524975,245,0.162067743405397,0.162015226604549
CGPLPA872P2,chr3,25000001,30000000,88,3p,0.380061,0.968346114071359,9431,50232,7988.70644232636,42598.9219781411,136,115.35907366439,3305,2794.52689168048,169,0.385333576318458,146,0.158071166384526,0.15791818457918
CGPLPA872P2,chr3,30000001,35000000,89,3p,0.4000206,0.974502553727265,10004,50186,8473.887234727,42553.7843280449,163,140.905162115756,3748,3172.45726971445,169,0.40406077908301,0,0.166207011131417,0.166064548414732
CGPLPA872P2,chr3,35000001,40000000,90,3p,0.4082276,0.96652387003032,9999,50480,8481.25329374804,42852.5060672253,148,125.280560703062,3747,3175.75938156631,169,0.414599993786311,0,0.165330114585228,0.165217848825542
CGPLPA872P2,chr3,40000001,45000000,91,3p,0.422517,0.964210952773927,10125,51265,8582.70163860111,43490.7887186444,170,143.585251743459,4012,3397.93888926425,169,0.427442658451778,32,0.164929141553999,0.16481901980682
CGPLPA872P2,chr3,45000001,50000000,92,3p,0.4650126,0.977513956711565,9964,47000,8456.56224575504,39889.0654688147,202,171.450853458648,4480,3798.60003250594,169,0.466039159069526,835,0.174917491749175,0.174918863308223
CGPLPA872P2,chr3,50000001,55000000,93,3p,0.4599684,0.970808213190539,9821,49919,8322.7141656735,42308.7084596734,184,155.757707950511,4086,3457.93938826585,169,0.461967661302921,0,0.164395714763977,0.164378438015822
CGPLPA872P2,chr3,55000001,60000000,94,3p,0.4152292,0.968790606705646,9782,50926,8287.67321508471,43152.7834139643,159,134.681170346965,3646,3084.23208436236,169,0.419159704245656,60,0.161131976016341,0.161111968248053
CGPLPA872P2,chr3,60000001,65000000,95,3p,0.3976518,0.976444180487288,9783,52816,8269.02302043382,44668.4532540643,162,136.765974916695,3427,2890.93494574496,170,0.401870278600351,0,0.156280451764405,0.156203574525469
CGPLPA872P2,chr3,65000001,70000000,96,3p,0.38964,0.975831474305247,9794,51003,8288.42174663221,43153.0914730377,156,131.598732627134,3380,2852.8567755018,169,0.401995243498671,131,0.16109347500699,0.161123210183151
CGPLPA872P2,chr3,70000001,75000000,97,3p,0.402702,0.978029002345954,9669,50933,8191.58112856717,43160.5042266719,153,129.469440341234,3545,2998.38950259966,169,0.40737200622084,0,0.159549189795716,0.159517983970858
CGPLPA872P2,chr3,75000001,80000000,98,3p,0.367686,0.951642876889169,8688,47043,7387.5625055087,40090.8097052323,123,104.436847771587,2958,2522.78728608244,169,0.373205468271781,3047,0.155891694030252,0.155598479086809
CGPLPA872P2,chr3,80000001,85000000,99,3p,0.3495386,0.973564169025984,8525,45663,7268.81851530984,39152.2958684287,114,96.5357796884902,2845,2452.34831771175,169,0.359623602288834,21073,0.157322654462243,0.15658431754185
CGPLPA872P2,chr3,85000001,90000000,100,3p,0.3532138,0.967673195457356,8793,46840,7495.79280740666,40063.1742796136,109,92.1034606343643,3010,2571.82933101153,169,0.362101545479303,0,0.158053673179588,0.157610504738073
CGPLPA872P2,chr3,95000001,100000000,101,3q,0.365032,0.964993422853977,8945,48011,7613.45401156509,40961.7752177088,115,97.0463288025424,3189,2713.11560730554,169,0.373437603717225,2545,0.157051056956247,0.156735318234522
CGPLPA872P2,chr3,100000001,105000000,102,3q,0.36673,0.970156105888334,9131,48335,7754.88129683889,41184.2994186332,125,105.577206010563,3287,2792.38999247281,169,0.373957258779855,0,0.158893954686249,0.158459565188168
CGPLPA872P2,chr3,105000001,110000000,103,3q,0.3752656,0.967436069389307,9400,49762,7972.62776347961,42258.2799328282,129,109.376400253893,3440,2914.98928727791,169,0.380945306148475,275,0.1588857712721,0.158719563892445
CGPLPA872P2,chr3,110000001,115000000,104,3q,0.3823204,0.970190326925941,9873,50571,8371.40646103802,42912.1318351517,143,121.140797133931,3512,2978.38231914986,169,0.388143496778421,0,0.163341274568195,0.163237692623483
CGPLPA872P2,chr3,115000001,120000000,105,3q,0.381888,0.972785001026499,9633,51078,8154.62439039773,43291.9474491087,151,127.642906763232,3290,2785.67250591239,169,0.387210531238309,167,0.158669763304838,0.158506662326054
CGPLPA872P2,chr3,120000001,125000000,106,3q,0.4167014,0.964765978594504,9968,50659,8447.24438938767,42969.5544231227,155,131.260838672799,3924,3325.28576643472,169,0.421735851389361,128,0.164415194550283,0.164289582091454
CGPLPA872P2,chr3,125000001,130000000,107,3q,0.467493,0.946032003428325,9526,47701,8078.94893977316,40469.2643827877,177,149.646468242827,4075,3454.54222455567,169,0.470561817856504,14329,0.166459887815192,0.16641083959353
CGPLPA872P2,chr3,130000001,135000000,108,3q,0.4082064,0.96101555585087,9941,52286,8417.47906351297,44326.4732568683,156,132.13386086172,3728,3155.76935846788,169,0.413701955801606,155,0.159753804618574,0.159591359638407
CGPLPA872P2,chr3,135000001,140000000,109,3q,0.4127654,0.957034509339864,9873,51125,8373.91826080731,43371.8447082513,177,150.248962720113,3516,2976.44873102575,169,0.418158476449583,183,0.161857765828388,0.161828095293802
CGPLPA872P2,chr3,140000001,145000000,110,3q,0.3926626,0.975018676428052,9738,49718,8258.25311439321,42265.1821483389,162,136.939495831474,3780,3209.93168295611,169,0.399590207892993,640,0.163784983853606,0.163453911466008
CGPLPA872P2,chr3,145000001,150000000,111,3q,0.3689516,0.97298329221702,9335,48440,7940.7557565287,41327.9505103047,153,129.270231675431,3295,2805.19201280071,169,0.376298449928948,120,0.161575075724794,0.16117240248856
CGPLPA872P2,chr3,150000001,155000000,112,3q,0.378914,0.968714154802161,9840,48251,8346.11274505772,40997.5748991794,148,124.939308283084,3691,3127.08646765466,169,0.383932504440497,0,0.16938940627636,0.169142460637161
CGPLPA872P2,chr3,155000001,160000000,113,3q,0.3921668,0.961703207515425,9620,50485,8157.67465519614,42847.5482551196,148,126.271385303704,3583,3035.70611037336,170,0.39730042609186,47,0.160053240163048,0.159938025749639
CGPLPA872P2,chr3,160000001,165000000,114,3q,0.357424,0.970626977522714,8706,46132,7417.48109937831,39508.2008598877,124,104.817596235918,3108,2664.99041609996,169,0.367749268124677,133,0.158758525110325,0.158068690526801
CGPLPA872P2,chr3,165000001,170000000,115,3q,0.3648762,0.970837288523012,9146,47809,7770.46030307928,40765.3699828996,148,126.956510637015,3371,2880.70912502356,169,0.37239177167047,0,0.160582916337459,0.160097401389753
CGPLPA872P2,chr3,170000001,175000000,116,3q,0.3798752,0.975516925321568,9538,49722,8094.20724595613,42286.3468624398,129,109.112448704438,3662,3109.09033036246,169,0.385642416456519,251,0.160951738103274,0.160661338272324
CGPLPA872P2,chr3,175000001,180000000,117,3q,0.3801298,0.96982268166494,9337,48211,7924.92404844703,40974.7926742986,138,116.6455084748,3354,2844.23362999649,169,0.385552424639581,332,0.162247167581845,0.162064825311366
CGPLPA872P2,chr3,180000001,185000000,118,3q,0.4106518,0.97760264115938,9602,48397,8151.00629678029,41078.7716834871,188,158.936456667243,3551,3008.37082265068,169,0.413106838575918,0,0.165554578527216,0.165570649131252
CGPLPA872P2,chr3,185000001,190000000,119,3q,0.408657,0.974724177520125,9762,49882,8269.80558657137,42274.186904075,179,151.152566766572,3800,3213.15465822856,169,0.41260471841944,349,0.163671115284019,0.163615994286596
CGPLPA872P2,chr3,190000001,195000000,120,3q,0.403756,0.978079747885131,9724,49599,8246.52317249748,42121.9107448115,154,130.377976494335,3608,3059.35110843072,170,0.409325354680193,0,0.163916187650658,0.163724033708016
CGPLPA872P2,chr4,5000001,10000000,121,4p,0.482842,0.917284550974367,9005,46455,7651.06625132713,39470.9452541077,190,161.919068505947,3432,2918.12178637102,170,0.494771673267662,984,0.162369275153264,0.162367140257684
CGPLPA872P2,chr4,10000001,15000000,122,4p,0.3953494,0.962967579702059,9810,50976,8295.87706338857,43132.9793428549,161,135.989052125882,3417,2886.95620720639,169,0.402457274252688,16426,0.161385845424933,0.161307826832825
CGPLPA872P2,chr4,15000001,20000000,123,4p,0.3913806,0.971600813342515,9616,50553,8141.90214437965,42841.9478945378,147,124.23242682878,3463,2933.91510876994,169,0.397745182583609,355,0.159816516810982,0.159695710272267
CGPLPA872P2,chr4,20000001,25000000,124,4p,0.3846174,0.974597401815181,9431,51201,7974.54837967026,43320.6381697914,177,149.076343254624,3106,2621.76374909628,170,0.390787139169209,184,0.155544926771342,0.15546387324239
